index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
20030,Impact and cost-effectiveness of different vaccination strategies to reduce the burden of pneumococcal disease among elderly in the Netherlands,"BACKGROUND: Streptococcus pneumoniae causes morbidity and mortality among all ages in The Netherlands. To reduce this burden, infants in The Netherlands receive the 10-valent pneumococcal conjugated vaccine (PCV10), but older persons are not targeted. We assessed the impact and cost-effectiveness of vaccination with 23-valent pneumococcal polysaccharide vaccine (PPV23) or 13-valent PCV (PCV13) among all those aged 60, 65 or 70 and/or in combination with replacing PCV10 with PCV13 in the infant vaccination programme. METHODS: A static cost-effectiveness model was parameterized including projected trends for invasive pneumococcal disease (IPD) and hospitalised community acquired pneumonia (CAP). The different strategies were evaluated using vaccine list prices and a 10-year time horizon. Incremental cost-effectiveness ratios (ICER) were calculated with the current strategy (infant vaccination program with PCV10) as reference. RESULTS: Compared to the reference, the largest impact on pneumococcal disease burden was projected with a combined use of PCV13 among infants and PPV23 at 60, 65 and 70 years, preventing 1,635 cases of IPD and 914 cases of CAP. The most cost-effective strategy was vaccinating with PPV23 at 70 years only with similar low ICERs at age 60 and 65. The impact of the use of PCV13 among infants depends strongly on the projected herd-immunity effect on serotype 19A. Vaccinating elderly with either PCV13 or PPV23 was dominated by PPV23 in all investigated scenarios, mainly due to the lower price of PPV23. CONCLUSION: Under the current assumptions, the best value for money is the use of PPV23 for elderly, with a single dose or at five year increment between age 60 to age 70.",2018-01-27880,29425249,PLoS One,Dominic Thorrington,2018,13 / 2,e0192640,No,29425249,"Dominic Thorrington; Leo van Rossum; Mirjam Knol; Hester de Melker; Hans Rumke; Eelko Hak; Albert Jan van Hoek; Impact and cost-effectiveness of different vaccination strategies to reduce the burden of pneumococcal disease among elderly in the Netherlands, PLoS One , 2018; 13(2):1932-6203; e0192640",QALY,Netherlands,Not Stated,Immunization,"PPV23 vaccination at ages 60, 65, and 70 vs. Standard/Usual Care- 10-valent pneumococcal conjugated vaccine (PCV10) vaccination in infants",Not Stated,Not Stated,41 Years,"Female, Male",Full,10 Years,4.00,1.50,9887,Euro,2016,11797.73
20031,Impact and cost-effectiveness of different vaccination strategies to reduce the burden of pneumococcal disease among elderly in the Netherlands,"BACKGROUND: Streptococcus pneumoniae causes morbidity and mortality among all ages in The Netherlands. To reduce this burden, infants in The Netherlands receive the 10-valent pneumococcal conjugated vaccine (PCV10), but older persons are not targeted. We assessed the impact and cost-effectiveness of vaccination with 23-valent pneumococcal polysaccharide vaccine (PPV23) or 13-valent PCV (PCV13) among all those aged 60, 65 or 70 and/or in combination with replacing PCV10 with PCV13 in the infant vaccination programme. METHODS: A static cost-effectiveness model was parameterized including projected trends for invasive pneumococcal disease (IPD) and hospitalised community acquired pneumonia (CAP). The different strategies were evaluated using vaccine list prices and a 10-year time horizon. Incremental cost-effectiveness ratios (ICER) were calculated with the current strategy (infant vaccination program with PCV10) as reference. RESULTS: Compared to the reference, the largest impact on pneumococcal disease burden was projected with a combined use of PCV13 among infants and PPV23 at 60, 65 and 70 years, preventing 1,635 cases of IPD and 914 cases of CAP. The most cost-effective strategy was vaccinating with PPV23 at 70 years only with similar low ICERs at age 60 and 65. The impact of the use of PCV13 among infants depends strongly on the projected herd-immunity effect on serotype 19A. Vaccinating elderly with either PCV13 or PPV23 was dominated by PPV23 in all investigated scenarios, mainly due to the lower price of PPV23. CONCLUSION: Under the current assumptions, the best value for money is the use of PPV23 for elderly, with a single dose or at five year increment between age 60 to age 70.",2018-01-27880,29425249,PLoS One,Dominic Thorrington,2018,13 / 2,e0192640,No,29425249,"Dominic Thorrington; Leo van Rossum; Mirjam Knol; Hester de Melker; Hans Rumke; Eelko Hak; Albert Jan van Hoek; Impact and cost-effectiveness of different vaccination strategies to reduce the burden of pneumococcal disease among elderly in the Netherlands, PLoS One , 2018; 13(2):1932-6203; e0192640",QALY,Netherlands,Not Stated,Immunization,"PCV13 vaccination in infants + PPV23 vaccination at ages 60, 65, and 70 vs. Standard/Usual Care- 10-valent pneumococcal conjugated vaccine (PCV10) vaccination in infants",Not Stated,Not Stated,41 Years,"Female, Male",Full,10 Years,4.00,1.50,22588,Euro,2016,26953.28
20032,Population-level Outcomes and Cost-Effectiveness of Expanding the Recommendation for Age-based Hepatitis C Testing in the United States,"Background: The US Centers for Disease Control and Prevention and the U.S. Preventive Services Task Force recommend one-time hepatitis C virus (HCV) testing for persons born 1945-1965 and targeted testing for high-risk persons. This strategy targets HCV testing to a prevalent population at high risk for HCV morbidity and mortality, but does not include younger populations with high incidence. To address this gap and improve access to HCV testing, age-based strategies should be considered. Methods: We used a simulation of HCV to estimate the effectiveness and cost-effectiveness of HCV testing strategies: 1) standard of care (SOC) - recommendation for one-time testing for all persons born 1945-1965, 2) recommendation for one-time testing for adults >/=40 years (>/=40 strategy), 3) >/=30 years (>/=30 strategy), and 4) >/=18 years (>/=18 strategy). All strategies assumed targeted testing of high-risk persons. Inputs were derived from national databases, observational cohorts and clinical trials. Outcomes included quality-adjusted life expectancy, costs, and cost-effectiveness. Results: Expanded age-based testing strategies increased US population lifetime case identification and cure rates. Greatest increases were observed in the >/=18 strategy. Compared to the SOC, this strategy resulted in an estimated 256,000 additional infected persons identified and 280,000 additional cures at the lowest cost per QALY gained (ICER = $28,000/QALY). Conclusions: In addition to risk-based testing, one-time HCV testing of persons 18 and older appears to be cost-effective, leads to improved clinical outcomes and identifies more persons with HCV than the current birth cohort recommendations. These findings could be considered for future recommendation revisions.",2018-01-27883,29420742,Clin Infect Dis,Joshua A Barocas,2018,67 / 4,549-556,No,29420742,"Joshua A Barocas; Abriana Tasillo; Golnaz Eftekhari Yazdi; Jianing Wang; Claudia Vellozzi; Susan Hariri; Cheryl Isenhour; Liisa Randall; John W Ward; Jonathan Mermin; Joshua A Salomon; Benjamin P Linas; Population-level Outcomes and Cost-Effectiveness of Expanding the Recommendation for Age-based Hepatitis C Testing in the United States, Clin Infect Dis, 2018 Aug 1; 67(4):1537-6591; 549-556",QALY,United States of America,Not Stated,Screening,One-time Hepatitis C virus testing for adults age 40+ vs. Standard/Usual Care- One-time Hepatitis C virus testing for persons born 1945-1965,High risk for Hepatitis C virus (people who inject drugs),Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,30000,United States,2016,32350.43
20033,Population-level Outcomes and Cost-Effectiveness of Expanding the Recommendation for Age-based Hepatitis C Testing in the United States,"Background: The US Centers for Disease Control and Prevention and the U.S. Preventive Services Task Force recommend one-time hepatitis C virus (HCV) testing for persons born 1945-1965 and targeted testing for high-risk persons. This strategy targets HCV testing to a prevalent population at high risk for HCV morbidity and mortality, but does not include younger populations with high incidence. To address this gap and improve access to HCV testing, age-based strategies should be considered. Methods: We used a simulation of HCV to estimate the effectiveness and cost-effectiveness of HCV testing strategies: 1) standard of care (SOC) - recommendation for one-time testing for all persons born 1945-1965, 2) recommendation for one-time testing for adults >/=40 years (>/=40 strategy), 3) >/=30 years (>/=30 strategy), and 4) >/=18 years (>/=18 strategy). All strategies assumed targeted testing of high-risk persons. Inputs were derived from national databases, observational cohorts and clinical trials. Outcomes included quality-adjusted life expectancy, costs, and cost-effectiveness. Results: Expanded age-based testing strategies increased US population lifetime case identification and cure rates. Greatest increases were observed in the >/=18 strategy. Compared to the SOC, this strategy resulted in an estimated 256,000 additional infected persons identified and 280,000 additional cures at the lowest cost per QALY gained (ICER = $28,000/QALY). Conclusions: In addition to risk-based testing, one-time HCV testing of persons 18 and older appears to be cost-effective, leads to improved clinical outcomes and identifies more persons with HCV than the current birth cohort recommendations. These findings could be considered for future recommendation revisions.",2018-01-27883,29420742,Clin Infect Dis,Joshua A Barocas,2018,67 / 4,549-556,No,29420742,"Joshua A Barocas; Abriana Tasillo; Golnaz Eftekhari Yazdi; Jianing Wang; Claudia Vellozzi; Susan Hariri; Cheryl Isenhour; Liisa Randall; John W Ward; Jonathan Mermin; Joshua A Salomon; Benjamin P Linas; Population-level Outcomes and Cost-Effectiveness of Expanding the Recommendation for Age-based Hepatitis C Testing in the United States, Clin Infect Dis, 2018 Aug 1; 67(4):1537-6591; 549-556",QALY,United States of America,Not Stated,Screening,One-time Hepatitis C virus testing for adults age 30+ vs. Standard/Usual Care- One-time Hepatitis C virus testing for persons born 1945-1965,High risk for Hepatitis C virus (people who inject drugs),Not Stated,30 Years,"Female, Male",Full,Lifetime,3.00,3.00,23333.33,United States,2016,25161.45
20034,Population-level Outcomes and Cost-Effectiveness of Expanding the Recommendation for Age-based Hepatitis C Testing in the United States,"Background: The US Centers for Disease Control and Prevention and the U.S. Preventive Services Task Force recommend one-time hepatitis C virus (HCV) testing for persons born 1945-1965 and targeted testing for high-risk persons. This strategy targets HCV testing to a prevalent population at high risk for HCV morbidity and mortality, but does not include younger populations with high incidence. To address this gap and improve access to HCV testing, age-based strategies should be considered. Methods: We used a simulation of HCV to estimate the effectiveness and cost-effectiveness of HCV testing strategies: 1) standard of care (SOC) - recommendation for one-time testing for all persons born 1945-1965, 2) recommendation for one-time testing for adults >/=40 years (>/=40 strategy), 3) >/=30 years (>/=30 strategy), and 4) >/=18 years (>/=18 strategy). All strategies assumed targeted testing of high-risk persons. Inputs were derived from national databases, observational cohorts and clinical trials. Outcomes included quality-adjusted life expectancy, costs, and cost-effectiveness. Results: Expanded age-based testing strategies increased US population lifetime case identification and cure rates. Greatest increases were observed in the >/=18 strategy. Compared to the SOC, this strategy resulted in an estimated 256,000 additional infected persons identified and 280,000 additional cures at the lowest cost per QALY gained (ICER = $28,000/QALY). Conclusions: In addition to risk-based testing, one-time HCV testing of persons 18 and older appears to be cost-effective, leads to improved clinical outcomes and identifies more persons with HCV than the current birth cohort recommendations. These findings could be considered for future recommendation revisions.",2018-01-27883,29420742,Clin Infect Dis,Joshua A Barocas,2018,67 / 4,549-556,No,29420742,"Joshua A Barocas; Abriana Tasillo; Golnaz Eftekhari Yazdi; Jianing Wang; Claudia Vellozzi; Susan Hariri; Cheryl Isenhour; Liisa Randall; John W Ward; Jonathan Mermin; Joshua A Salomon; Benjamin P Linas; Population-level Outcomes and Cost-Effectiveness of Expanding the Recommendation for Age-based Hepatitis C Testing in the United States, Clin Infect Dis, 2018 Aug 1; 67(4):1537-6591; 549-556",QALY,United States of America,Not Stated,Screening,One-time Hepatitis C virus testing for adults age 18+ vs. Standard/Usual Care- One-time Hepatitis C virus testing for persons born 1945-1965,High risk for Hepatitis C virus (people who inject drugs),Not Stated,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,23333.33,United States,2016,25161.45
20035,Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies,"OBJECTIVE: This study sought to assess the cost-effectiveness of 7 treatment strategies for treatment-refractory obsessive-compulsive disorder (OCD) in adults. METHODS: A model was developed to evaluate treatment alternatives for adults (18-64 years old) that consisted of 2 parts: a decision analytic model and a Markov model. The decision analytic model stratified 7 outpatient treatment strategies, and the Markov model accumulated benefits and costs across the life expectancy of a simulated cohort of individuals. The model was parameterized with probabilistic and deterministic parameters from the literature and an outcomes database to perform a Monte Carlo simulation of a hypothetical cohort of 100,000 adults with OCD to estimate net health benefits (NHBs), costs, and incremental cost-effectiveness ratio (ICER) for each treatment strategy. OCD was considered treatment refractory in adults with an OCD diagnosis who failed first-line therapies. Encounters took place from 2012 to 2015, and the analyses were performed from November 2016 to February 2017. RESULTS: Partial hospitalization with step-down to intensive outpatient treatment was the most cost-effective of the 7 strategies, with an estimated ICER of $7,983 and mean (SD) NHB of 10.96 (0.53) quality-adjusted life-years (QALYs) remaining. This result was 2.2 QALYs greater than that of the trial-based antidepressant and cognitive-behavioral therapy (ADM + CBT) strategy. Three additional ADM + CBT strategies were estimated not to be statistically significantly different from each other. These 4 ADM + CBT strategies outperformed both pharmacotherapy-only strategies. CONCLUSIONS: Treatment strategies that include higher-intensity CBT, with effectiveness outcomes that approached efficacy estimates, were superior to real-world CBT strategies. However, given the limited availability of high-quality CBT, especially through use of commercial insurance networks, specialized treatment programs offer greater effectiveness than real-world therapies in achieving wellness for this severe patient population.",2018-01-27885,29419948,J Clin Psychiatry,Sean T Gregory,2018,79 / 2,,No,29419948,"Sean T Gregory; Brian Kay; Joseph Smith; Kristin Hall; Alessandro S De Nadai; Troy Quast; Bradley C Riemann; Eric A Storch; Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies, J Clin Psychiatry, 2018 Mar/Apr; 79(2):0160-6689",QALY,United States of America,Not Stated,"Health Education or Behavior, Pharmaceutical",Antidepressant medication + antipsychotic vs. Antidepressant medication,Not Stated,64 Years,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,2061,United States,2016,2222.47
20036,Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies,"OBJECTIVE: This study sought to assess the cost-effectiveness of 7 treatment strategies for treatment-refractory obsessive-compulsive disorder (OCD) in adults. METHODS: A model was developed to evaluate treatment alternatives for adults (18-64 years old) that consisted of 2 parts: a decision analytic model and a Markov model. The decision analytic model stratified 7 outpatient treatment strategies, and the Markov model accumulated benefits and costs across the life expectancy of a simulated cohort of individuals. The model was parameterized with probabilistic and deterministic parameters from the literature and an outcomes database to perform a Monte Carlo simulation of a hypothetical cohort of 100,000 adults with OCD to estimate net health benefits (NHBs), costs, and incremental cost-effectiveness ratio (ICER) for each treatment strategy. OCD was considered treatment refractory in adults with an OCD diagnosis who failed first-line therapies. Encounters took place from 2012 to 2015, and the analyses were performed from November 2016 to February 2017. RESULTS: Partial hospitalization with step-down to intensive outpatient treatment was the most cost-effective of the 7 strategies, with an estimated ICER of $7,983 and mean (SD) NHB of 10.96 (0.53) quality-adjusted life-years (QALYs) remaining. This result was 2.2 QALYs greater than that of the trial-based antidepressant and cognitive-behavioral therapy (ADM + CBT) strategy. Three additional ADM + CBT strategies were estimated not to be statistically significantly different from each other. These 4 ADM + CBT strategies outperformed both pharmacotherapy-only strategies. CONCLUSIONS: Treatment strategies that include higher-intensity CBT, with effectiveness outcomes that approached efficacy estimates, were superior to real-world CBT strategies. However, given the limited availability of high-quality CBT, especially through use of commercial insurance networks, specialized treatment programs offer greater effectiveness than real-world therapies in achieving wellness for this severe patient population.",2018-01-27885,29419948,J Clin Psychiatry,Sean T Gregory,2018,79 / 2,,No,29419948,"Sean T Gregory; Brian Kay; Joseph Smith; Kristin Hall; Alessandro S De Nadai; Troy Quast; Bradley C Riemann; Eric A Storch; Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies, J Clin Psychiatry, 2018 Mar/Apr; 79(2):0160-6689",QALY,United States of America,Not Stated,"Health Education or Behavior, Pharmaceutical",Antidepressant medication + cognitive-behavioral therapy vs. Antidepressant medication + antipsychotic,Not Stated,64 Years,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,4608,United States,2016,4969.03
20037,Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies,"OBJECTIVE: This study sought to assess the cost-effectiveness of 7 treatment strategies for treatment-refractory obsessive-compulsive disorder (OCD) in adults. METHODS: A model was developed to evaluate treatment alternatives for adults (18-64 years old) that consisted of 2 parts: a decision analytic model and a Markov model. The decision analytic model stratified 7 outpatient treatment strategies, and the Markov model accumulated benefits and costs across the life expectancy of a simulated cohort of individuals. The model was parameterized with probabilistic and deterministic parameters from the literature and an outcomes database to perform a Monte Carlo simulation of a hypothetical cohort of 100,000 adults with OCD to estimate net health benefits (NHBs), costs, and incremental cost-effectiveness ratio (ICER) for each treatment strategy. OCD was considered treatment refractory in adults with an OCD diagnosis who failed first-line therapies. Encounters took place from 2012 to 2015, and the analyses were performed from November 2016 to February 2017. RESULTS: Partial hospitalization with step-down to intensive outpatient treatment was the most cost-effective of the 7 strategies, with an estimated ICER of $7,983 and mean (SD) NHB of 10.96 (0.53) quality-adjusted life-years (QALYs) remaining. This result was 2.2 QALYs greater than that of the trial-based antidepressant and cognitive-behavioral therapy (ADM + CBT) strategy. Three additional ADM + CBT strategies were estimated not to be statistically significantly different from each other. These 4 ADM + CBT strategies outperformed both pharmacotherapy-only strategies. CONCLUSIONS: Treatment strategies that include higher-intensity CBT, with effectiveness outcomes that approached efficacy estimates, were superior to real-world CBT strategies. However, given the limited availability of high-quality CBT, especially through use of commercial insurance networks, specialized treatment programs offer greater effectiveness than real-world therapies in achieving wellness for this severe patient population.",2018-01-27885,29419948,J Clin Psychiatry,Sean T Gregory,2018,79 / 2,,No,29419948,"Sean T Gregory; Brian Kay; Joseph Smith; Kristin Hall; Alessandro S De Nadai; Troy Quast; Bradley C Riemann; Eric A Storch; Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies, J Clin Psychiatry, 2018 Mar/Apr; 79(2):0160-6689",QALY,United States of America,Not Stated,"Health Education or Behavior, Pharmaceutical",Antidepressant medication + cognitive-behavioral therapy vs. Antidepressant medication + cognitive-behavioral therapy combination treatment (practice-based effectiveness),Not Stated,64 Years,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,406,United States,2016,437.81
20038,Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies,"OBJECTIVE: This study sought to assess the cost-effectiveness of 7 treatment strategies for treatment-refractory obsessive-compulsive disorder (OCD) in adults. METHODS: A model was developed to evaluate treatment alternatives for adults (18-64 years old) that consisted of 2 parts: a decision analytic model and a Markov model. The decision analytic model stratified 7 outpatient treatment strategies, and the Markov model accumulated benefits and costs across the life expectancy of a simulated cohort of individuals. The model was parameterized with probabilistic and deterministic parameters from the literature and an outcomes database to perform a Monte Carlo simulation of a hypothetical cohort of 100,000 adults with OCD to estimate net health benefits (NHBs), costs, and incremental cost-effectiveness ratio (ICER) for each treatment strategy. OCD was considered treatment refractory in adults with an OCD diagnosis who failed first-line therapies. Encounters took place from 2012 to 2015, and the analyses were performed from November 2016 to February 2017. RESULTS: Partial hospitalization with step-down to intensive outpatient treatment was the most cost-effective of the 7 strategies, with an estimated ICER of $7,983 and mean (SD) NHB of 10.96 (0.53) quality-adjusted life-years (QALYs) remaining. This result was 2.2 QALYs greater than that of the trial-based antidepressant and cognitive-behavioral therapy (ADM + CBT) strategy. Three additional ADM + CBT strategies were estimated not to be statistically significantly different from each other. These 4 ADM + CBT strategies outperformed both pharmacotherapy-only strategies. CONCLUSIONS: Treatment strategies that include higher-intensity CBT, with effectiveness outcomes that approached efficacy estimates, were superior to real-world CBT strategies. However, given the limited availability of high-quality CBT, especially through use of commercial insurance networks, specialized treatment programs offer greater effectiveness than real-world therapies in achieving wellness for this severe patient population.",2018-01-27885,29419948,J Clin Psychiatry,Sean T Gregory,2018,79 / 2,,No,29419948,"Sean T Gregory; Brian Kay; Joseph Smith; Kristin Hall; Alessandro S De Nadai; Troy Quast; Bradley C Riemann; Eric A Storch; Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies, J Clin Psychiatry, 2018 Mar/Apr; 79(2):0160-6689",QALY,United States of America,Not Stated,"Health Education or Behavior, Pharmaceutical",Intensive outpatient treatment vs. Antidepressant medication + cognitive-behavioral therapy combination treatment (trial conditions),Not Stated,64 Years,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,-323,United States,2016,-348.31
20039,Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies,"OBJECTIVE: This study sought to assess the cost-effectiveness of 7 treatment strategies for treatment-refractory obsessive-compulsive disorder (OCD) in adults. METHODS: A model was developed to evaluate treatment alternatives for adults (18-64 years old) that consisted of 2 parts: a decision analytic model and a Markov model. The decision analytic model stratified 7 outpatient treatment strategies, and the Markov model accumulated benefits and costs across the life expectancy of a simulated cohort of individuals. The model was parameterized with probabilistic and deterministic parameters from the literature and an outcomes database to perform a Monte Carlo simulation of a hypothetical cohort of 100,000 adults with OCD to estimate net health benefits (NHBs), costs, and incremental cost-effectiveness ratio (ICER) for each treatment strategy. OCD was considered treatment refractory in adults with an OCD diagnosis who failed first-line therapies. Encounters took place from 2012 to 2015, and the analyses were performed from November 2016 to February 2017. RESULTS: Partial hospitalization with step-down to intensive outpatient treatment was the most cost-effective of the 7 strategies, with an estimated ICER of $7,983 and mean (SD) NHB of 10.96 (0.53) quality-adjusted life-years (QALYs) remaining. This result was 2.2 QALYs greater than that of the trial-based antidepressant and cognitive-behavioral therapy (ADM + CBT) strategy. Three additional ADM + CBT strategies were estimated not to be statistically significantly different from each other. These 4 ADM + CBT strategies outperformed both pharmacotherapy-only strategies. CONCLUSIONS: Treatment strategies that include higher-intensity CBT, with effectiveness outcomes that approached efficacy estimates, were superior to real-world CBT strategies. However, given the limited availability of high-quality CBT, especially through use of commercial insurance networks, specialized treatment programs offer greater effectiveness than real-world therapies in achieving wellness for this severe patient population.",2018-01-27885,29419948,J Clin Psychiatry,Sean T Gregory,2018,79 / 2,,No,29419948,"Sean T Gregory; Brian Kay; Joseph Smith; Kristin Hall; Alessandro S De Nadai; Troy Quast; Bradley C Riemann; Eric A Storch; Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies, J Clin Psychiatry, 2018 Mar/Apr; 79(2):0160-6689",QALY,United States of America,Not Stated,"Health Education or Behavior, Pharmaceutical",Partial hospitalization vs. Antidepressant medication + cognitive-behavioral therapy combination treatment (trial conditions),Not Stated,64 Years,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,-41842.86,United States,2016,-45121.15
20040,Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies,"OBJECTIVE: This study sought to assess the cost-effectiveness of 7 treatment strategies for treatment-refractory obsessive-compulsive disorder (OCD) in adults. METHODS: A model was developed to evaluate treatment alternatives for adults (18-64 years old) that consisted of 2 parts: a decision analytic model and a Markov model. The decision analytic model stratified 7 outpatient treatment strategies, and the Markov model accumulated benefits and costs across the life expectancy of a simulated cohort of individuals. The model was parameterized with probabilistic and deterministic parameters from the literature and an outcomes database to perform a Monte Carlo simulation of a hypothetical cohort of 100,000 adults with OCD to estimate net health benefits (NHBs), costs, and incremental cost-effectiveness ratio (ICER) for each treatment strategy. OCD was considered treatment refractory in adults with an OCD diagnosis who failed first-line therapies. Encounters took place from 2012 to 2015, and the analyses were performed from November 2016 to February 2017. RESULTS: Partial hospitalization with step-down to intensive outpatient treatment was the most cost-effective of the 7 strategies, with an estimated ICER of $7,983 and mean (SD) NHB of 10.96 (0.53) quality-adjusted life-years (QALYs) remaining. This result was 2.2 QALYs greater than that of the trial-based antidepressant and cognitive-behavioral therapy (ADM + CBT) strategy. Three additional ADM + CBT strategies were estimated not to be statistically significantly different from each other. These 4 ADM + CBT strategies outperformed both pharmacotherapy-only strategies. CONCLUSIONS: Treatment strategies that include higher-intensity CBT, with effectiveness outcomes that approached efficacy estimates, were superior to real-world CBT strategies. However, given the limited availability of high-quality CBT, especially through use of commercial insurance networks, specialized treatment programs offer greater effectiveness than real-world therapies in achieving wellness for this severe patient population.",2018-01-27885,29419948,J Clin Psychiatry,Sean T Gregory,2018,79 / 2,,No,29419948,"Sean T Gregory; Brian Kay; Joseph Smith; Kristin Hall; Alessandro S De Nadai; Troy Quast; Bradley C Riemann; Eric A Storch; Treatment-Refractory Obsessive-Compulsive Disorder in Adults: A Cost-Effectiveness Analysis of Treatment Strategies, J Clin Psychiatry, 2018 Mar/Apr; 79(2):0160-6689",QALY,United States of America,Not Stated,"Health Education or Behavior, Pharmaceutical",Partial hospitalization with intensive outpatient treatment vs. Antidepressant medication and cognitive behavioral therapy combination treatment (trial conditions),Not Stated,64 Years,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,7983,United States,2016,8608.45
20041,Cost-Effectiveness Analysis of Canagliflozin 300 mg Versus Dapagliflozin 10 mg Added to Metformin in Patients with Type 2 Diabetes in the United States,"INTRODUCTION: Agents that inhibit sodium glucose co-transporter 2 (SGLT2), including canagliflozin and dapagliflozin, are approved in the United States for the treatment of adults with type 2 diabetes mellitus (T2DM). SGLT2 inhibition lowers blood glucose by increasing urinary glucose excretion, which leads to a mild osmotic diuresis and a net loss of calories that are associated with reductions in body weight and blood pressure. This analysis evaluated the cost-effectiveness of canagliflozin 300 mg versus dapagliflozin 10 mg in patients with T2DM inadequately controlled with metformin in the United States. METHODS: A 30-year cost-effectiveness analysis was performed using the validated Economic and Health Outcomes Model of T2DM (ECHO-T2DM) from the perspective of the third-party health care system in the United States. Patient demographics, biomarker values, and treatment effects for the ECHO-T2DM model were sourced primarily from a network meta-analysis (NMA) that included studies of canagliflozin and dapagliflozin in patients with T2DM on background metformin. Costs were derived from sources specific to the United States. Outcomes and costs were discounted at 3%. Sensitivity analyses that varied key model parameters were conducted. RESULTS: Canagliflozin 300 mg dominated dapagliflozin 10 mg as an add-on to metformin over 30 years, with an estimated cost offset of $13,991 and a quality-adjusted life-year gain of 0.08 versus dapagliflozin 10 mg. Results were driven by the better HbA1c lowering achieved with canagliflozin, which translated to less need for insulin rescue therapy. Findings from sensitivity analyses were consistent with the base case. CONCLUSION: These results suggest that canagliflozin 300 mg is likely to provide better health outcomes at a lower overall cost than dapagliflozin 10 mg in patients with T2DM inadequately controlled with metformin from the perspective of the United States health care system. FUNDING: Janssen Scientific Affairs, LLC and Janssen Global Services, LLC.",2018-01-27902,29411292,Diabetes Ther,Cheryl Neslusan,2018,9 / 2,565-581,No,29411292,"Cheryl Neslusan; Anna Teschemaker; Michael Willis; Pierre Johansen; Lien Vo; Cost-Effectiveness Analysis of Canagliflozin 300 mg Versus Dapagliflozin 10 mg Added to Metformin in Patients with Type 2 Diabetes in the United States, Diabetes Ther, 2018 Apr; 9(2):1869-6953; 565-581",QALY,United States of America,Not Stated,Pharmaceutical,Canagliflozin vs. Dapagliflozin 10mg,Inadequately controlled on metformin,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,-174887.5,United States,2016,-188589.54
