index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
23928,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,allopurinol 300mg --> allopurinol 600mg --> probenecid vs. Supportive treatment,symptomatic gout,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,1584,Singapore,2018,1210.34
23929,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,allopurinol 300mg --> allopurinol 600mg --> probenecid --> febuxostat vs. allopurinol 300mg/day --> allopurinol 600mg/day --> probenecid 2g/day,symptomatic gout,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,11398,Singapore,2018,8709.26
23930,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,probenecid --> febuxostat; allopurinol 300mg --> allopurinol 600mg --> probenecid vs. allopurinol 300 mg --> allopurinol 600 mg --> probenecid 2g --> febuxostat 80 mg,symptomatic gout,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,-2314.29,Singapore,2018,-1768.35
23931,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,allopurinol 300mg --> allopurinol 600mg --> febuxostat vs. allopurinol 300mg/day --> allopurinol 600mg/day --> probenecid 2g/day --> febuxostat 80 mg/day,symptomatic gout,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,-12225,Singapore,2018,-9341.17
23932,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,probenecid --> febuxostat; allopurinol 300mg --> allopurinol 600mg --> probenecid --> febuxostat vs. allopurinol 300mg/day --> allopurinol 600mg/day --> probenecid 2g/day --> febuxostat 80mg/day,symptomatic gout,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,-13650,Singapore,2018,-10430.02
23933,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,febuxostat vs. allopurinol 300mg/day --> allopurinol 600mg/day --> probenecid 2g/day --> febuxostat 80mg/day,symptomatic gout,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,-38853.85,Singapore,2018,-29688.38
23934,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,allopurinol 300mg --> allopurinol 600mg --> febuxostat vs. allopurinol 300mg/day --> allopurinol 600mg/day --> probenecid 2g/day,symptomatic gout,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,101400,Singapore,2018,77480.15
23935,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,allopurinol vs. None,"symptomatic gout, renal impairment",Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,1953,Singapore,2018,1492.3
23936,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,allopurinol --> febuxostat vs. allopurinol 300mg/day,"symptomatic gout, renal impairment",Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,33396,Singapore,2018,25518.02
23937,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,febuxostat; allopurinol --> febuxostat vs. allopurinol 300mg/day --> febuxostat 80mg/day,"symptomatic gout, renal impairment",Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,-18500,Singapore,2018,-14135.92
23938,Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore,"Aims: Allopurinol is the most common urate lowering therapy (ULT) used to treat gout but may cause life-threatening severe cutaneous adverse reactions (SCAR) in a small number of patients. Risk of SCAR is increased for patients with the HLA-B*58:01 genotype. When alternative ULT is required, febuxostat or probenecid are recommended. The aim of this study was to conduct a cost-utility analysis of sequential ULT treatment strategies for gout, including strategies with and without HLA-B*58:01 genotyping prior to treatment initiation, with a view to inform optimal gout management in Singapore. Materials and methods: A Markov model was developed from the Singapore healthcare payer perspective. Reflecting local practice, 12 different treatment strategies containing at least one ULT (allopurinol, febuxostat, probenecid) were evaluated in adults with gout. Response rates (SUA < 6mg/dL) were derived from an in-house network meta-analysis and from published literature. Incremental cost-effectiveness ratios (ICERs) were calculated over a 30-year time horizon, with costs and benefits discounted at 3% per annum. Sensitivity analyses were conducted to explore uncertainties. Results: Sequential treatment of allopurinol 300 mg/day-allopurinol 600 mg/day-probenecid (""standard of care"") was cost-effective compared to no ULT, with an ICER of SGD1,584/QALY. Allopurinol300-allopurinol600-probenecid-febuxostat sequence compared to allopurinol300-allopurinol600-probenecid had an ICER of SGD11,400/QALY. All other treatment strategies were dominated by preceding strategies. Treatment strategies incorporating HLA-B*58:01 genotyping before ULT use were dominated by the corresponding non-genotyping strategy. Conclusions: Current standard of care (allopurinol300-allopurinol 600-probenecid) for gout is cost-effective compared with no ULT in the local context. Febuxostat is unlikely to be cost-effective in Singapore at current prices unless it is used last-line.",2020-01-33550,0,J Med Econ,SL Pruis,2020,23 / 7,838-847,Yes,Not Stated,"SL Pruis; YK Jeon; F Pearce; BY Thong; MIA Aziz; Cost-effectiveness of sequential urate lowering therapies for the management of gout in Singapore, J Med Econ, 2020; 23(7):1369-6998; 838-847",QALY,Singapore,Not Stated,Pharmaceutical,febuxostat vs. allopurinol 300mg/day --> febuxostat 80mg/day,"symptomatic gout, renal impairment",Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,-34775,Singapore,2018,-26571.72
23939,Cost-Effectiveness of Follow-Up for Subsolid Pulmonary Nodules in High-Risk Patients,"OBJECTIVE: To evaluate the cost-effectiveness of a number of follow-up guidelines and variants for subsolid pulmonary nodules. METHODS: We used a simulation model informed by data from the literature and the National Lung Screening Trial to simulate patients with ground-glass nodules (GGNs) detected at baseline computed tomography undergoing follow-up. The nodules were allowed to grow and develop solid components over time. We tested the guidelines generated by varying follow-up recommendations for low-risk nodules, that is, pure GGNs or those stable over time. For each guideline, we computed average US costs and quality-adjusted life-years (QALYs) gained per patient and identified the incremental cost-effectiveness ratios of those on the efficient frontier. In addition, we compared the costs and effects of the most recently released version of the Lung Computed Tomography Screening Reporting and Data System (Lung-RADS), version 1.1, with those of the previous version, 1.0. Finally, we performed sensitivity analyses of our results by varying several relevant parameters. RESULTS: Relative to the no follow-up scenario, the follow-up guideline system that was cost-effective at a willingness-to-pay of $100,000/QALY and had the greatest QALY assigned low-risk nodules a 2-year follow-up interval and stopped follow-up after 2 years for GGNs and after 5 years for part-solid nodules; this strategy yielded an incremental cost-effectiveness ratio of $99,970. Lung-RADS version 1.1 was found to be less costly but no less effective than Lung-RADS version 1.0. These findings were essentially stable under a range of sensitivity analyses. CONCLUSIONS: Ceasing follow-up for low-risk subsolid nodules after 2 to 5 years of stability is more cost-effective than perpetual follow-up. Lung-RADS version 1.1 was cheaper but similarly effective to version 1.0. Copyright © 2020 International Association for the Study of Lung Cancer. Published by Elsevier Inc. All rights reserved.",2020-01-33557,0,Arq. Bras. Oftalmol.,MM Hammer,2020,15 /,1298-1305,No,Not Stated,"MM Hammer; LL Palazzo; A Paquette; AL Eckel; FL Jacobson; EM Barbosa; CY Kong; Cost-Effectiveness of Follow-Up for Subsolid Pulmonary Nodules in High-Risk Patients, Arq. Bras. Oftalmol., 2020; 15():; 1298-1305",QALY,United States of America,Not Stated,"Care Delivery, Diagnostic",low-risk pulmonary nodule follow-up at 6 months intervals vs. Perpetual annual low-risk pulmonary nodule follow-up,"current or former smoker, low-risk ground-glass nodule",75 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,480368,United States,2018,495105.76
23940,Cost-Effectiveness of Follow-Up for Subsolid Pulmonary Nodules in High-Risk Patients,"OBJECTIVE: To evaluate the cost-effectiveness of a number of follow-up guidelines and variants for subsolid pulmonary nodules. METHODS: We used a simulation model informed by data from the literature and the National Lung Screening Trial to simulate patients with ground-glass nodules (GGNs) detected at baseline computed tomography undergoing follow-up. The nodules were allowed to grow and develop solid components over time. We tested the guidelines generated by varying follow-up recommendations for low-risk nodules, that is, pure GGNs or those stable over time. For each guideline, we computed average US costs and quality-adjusted life-years (QALYs) gained per patient and identified the incremental cost-effectiveness ratios of those on the efficient frontier. In addition, we compared the costs and effects of the most recently released version of the Lung Computed Tomography Screening Reporting and Data System (Lung-RADS), version 1.1, with those of the previous version, 1.0. Finally, we performed sensitivity analyses of our results by varying several relevant parameters. RESULTS: Relative to the no follow-up scenario, the follow-up guideline system that was cost-effective at a willingness-to-pay of $100,000/QALY and had the greatest QALY assigned low-risk nodules a 2-year follow-up interval and stopped follow-up after 2 years for GGNs and after 5 years for part-solid nodules; this strategy yielded an incremental cost-effectiveness ratio of $99,970. Lung-RADS version 1.1 was found to be less costly but no less effective than Lung-RADS version 1.0. These findings were essentially stable under a range of sensitivity analyses. CONCLUSIONS: Ceasing follow-up for low-risk subsolid nodules after 2 to 5 years of stability is more cost-effective than perpetual follow-up. Lung-RADS version 1.1 was cheaper but similarly effective to version 1.0. Copyright © 2020 International Association for the Study of Lung Cancer. Published by Elsevier Inc. All rights reserved.",2020-01-33557,0,Arq. Bras. Oftalmol.,MM Hammer,2020,15 /,1298-1305,No,Not Stated,"MM Hammer; LL Palazzo; A Paquette; AL Eckel; FL Jacobson; EM Barbosa; CY Kong; Cost-Effectiveness of Follow-Up for Subsolid Pulmonary Nodules in High-Risk Patients, Arq. Bras. Oftalmol., 2020; 15():; 1298-1305",QALY,United States of America,Not Stated,"Care Delivery, Diagnostic",perpetual annual pulmonary nodule follow-up vs. Stop low-risk subsolid pulmonary nodules follow-up after 5 years,"current or former smoker, low-risk ground-glass nodule",75 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,311597,United States,2018,321156.84
