index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
21028,Cost-effectiveness of faecal calprotectin used in primary care in the diagnosis of inflammatory bowel disease,"OBJECTIVE: Inflammatory bowel disease (IBD) is a chronic, autoimmune, gastrointestinal disorder. Canada has one of the highest prevalence and incidence rates of IBD in the world. Diagnosis is challenging due to the similarity of symptoms to functional gastrointestinal disorders. Faecalcalprotectin (FC) is a biomarker for active mucosal inflammation and has proven effective in the diagnosis of IBD. Our study objective was to assess the cost-effectiveness of adding an FC test compared with standard practice (blood test) in primary care among adult patients presenting with gastrointestinal symptoms. DESIGN: We constructed a decision analytic tree with a 1-year time horizon. The cut-off level of 100 microg/g was used for FC testing. Probabilistic analyses were conducted for the base case and all scenarios. SETTING: Canadian health sector perspective. POPULATION: A hypothetical cohort of adult patients presenting with gastrointestinal symptoms in the primary care setting. INTERVENTIONS: FC test compared with blood test. MAIN OUTCOME MEASURES: Costs, quality-adjusted life years (QALYs), incremental cost-effectiveness ratio (ICER) of FC test expressed as cost per QALY gained compared with blood test and time to IBD diagnosis. RESULTS: FC testing is expected to cost more ($C295.1 vs $C273.9) than standard practice but yield little higher QALY (0.751vs0.750). The ICER of FC test was $C20 323 per QALY. Probabilistic analysis demonstrated that at a willingness-to-pay threshold of $C50 000 per QALY, there was 81.3% probability of FC test being cost-effective. The use of FC test in primary care reduced the time to IBD diagnosis by 40.0 days (95% CI 16.3 to 65.3 days), compared with blood testing alone. CONCLUSIONS: Based on this analysis of short-term outcomes, screening adult patients in primary care using FC test at a cut-off level of 100 microg/g is expected to be cost-effective in Canada.",2019-01-29818,30987989,BMJ Open,Wei Zhang,2019,9 / 4,e027043,No,30987989,"Wei Zhang; Chiew Hsia Wong; Mallory Chavannes; Tima Mohammadi; Greg Rosenfeld; Cost-effectiveness of faecal calprotectin used in primary care in the diagnosis of inflammatory bowel disease, BMJ Open , 2019 Apr 25; 9(4):2044-6055; e027043",QALY,Canada,Not Stated,"Diagnostic, Screening",Faecal calprotectin testing strategy vs. Standard/Usual Care- Blood test,adult cases of inflammatory bowel disease (IBD) in primary care,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,20323.35,Canada,2017,16527.2
21029,Cost-Effectiveness of Cervical Epidural Steroid Injections: A 3-Month Pilot Study,"Study Design: Retrospective cohort. Objectives: There are conflicting reports on the short- and long-term quality of life (QOL) outcomes and cost-effectiveness of cervical epidural steroid injections (ESIs). The present study analyzes the cost-effectiveness analysis of ESIs versus conservative management for patients with radiculopathy or neck pain in the short term. Methods: Fifty patients who underwent cervical ESI and 29 patients who received physical therapy and pain medication alone for cervical radiculopathy and neck pain of <6 months duration were included. Three-month postoperative health outcomes were assessed based on EuroQol-5 Dimensions (EQ-5D; measured in quality-adjusted life years [QALYs]). Medical costs were estimated using Medicare national payment amounts. Cost/utility ratios and the incremental cost-effectiveness ratio (ICER) were calculated to assess for cost-effectiveness. Results: The ESI cohort experienced significant (P < .01) improvement in the EQ-5D score while the control cohort did not (0.13 vs 0.02 QALYs, respectively; P = .01). There were no significant differences in costs between the cohorts. The cost-utility ratio for the ESI cohort was significantly lower ($21 884/QALY gained) than that for the control cohort ($176 412/QALY gained) (P < .01). The ICER for an ESI versus conservative management was negative, indicating that ESIs provide greater improvement in QOL at a lower cost. Conclusions: ESIs provide significant improvement in QOL within 3 months for patients with cervical radiculopathy and neck pain. ESIs are more cost-effective compared than conservative management alone in the shor -term. The durability of these results must be analyzed with longer term cost-utility analysis studies.",2019-01-29825,30984492,Global Spine J,Matthew D Alvin,2019,9 / 2,143-149,No,30984492,"Matthew D Alvin; Vikram Mehta; Hadi Al Halabi; Daniel Lubelski; Edward C Benzel; Thomas E Mroz; Cost-Effectiveness of Cervical Epidural Steroid Injections: A 3-Month Pilot Study, Global Spine J, 2019 Apr; 9(2):2192-5682; 143-149",QALY,United States of America,Not Stated,Pharmaceutical,Epidural steroid injection vs. Standard/Usual Care- Conservative management,patients with cervical radiculopathy and neck pain,Not Stated,19 Years,"Female, Male",Full,3 Months,Not Stated,Not Stated,-5490.62,United States,2017,-5797.29
21030,Cost-Effectiveness of the US Food and Drug Administration Added Sugar Labeling Policy for Improving Diet and Health,"BACKGROUND: Excess added sugars, particularly from sugar-sweetened beverages, are a major risk factor for cardiometabolic diseases including cardiovascular disease and type 2 diabetes mellitus. In 2016, the US Food and Drug Administration mandated the labeling of added sugar content on all packaged foods and beverages. Yet, the potential health impacts and cost-effectiveness of this policy remain unclear. METHODS: A validated microsimulation model (US IMPACT Food Policy model) was used to estimate cardiovascular disease and type 2 diabetes mellitus cases averted, quality-adjusted life-years, policy costs, health care, informal care, and lost productivity (health-related) savings and cost-effectiveness of 2 policy scenarios: (1) implementation of the US Food and Drug Administration added sugar labeling policy (sugar label), and (2) further accounting for corresponding industry reformulation (sugar label+reformulation). The model used nationally representative demographic and dietary intake data from the National Health and Nutrition Examination Survey, disease data from the Centers for Disease Control and Prevention Wonder Database, policy effects and diet-disease effects from meta-analyses, and policy and health-related costs from established sources. Probabilistic sensitivity analysis accounted for model parameter uncertainties and population heterogeneity. RESULTS: Between 2018 and 2037, the sugar label would prevent 354 400 cardiovascular disease (95% uncertainty interval, 167 000-673 500) and 599 300 (302 400-957 400) diabetes mellitus cases, gain 727 000 (401 300-1 138 000) quality-adjusted life-years, and save $31 billion (15.7-54.5) in net healthcare costs or $61.9 billion (33.1-103.3) societal costs (incorporating reduced lost productivity and informal care costs). For the sugar label+reformulation scenario, corresponding gains were 708 800 (369 200-1 252 000) cardiovascular disease cases, 1.2 million (0.7-1.7) diabetes mellitus cases, 1.3 million (0.8-1.9) quality-adjusted life-years, and $57.6 billion (31.9-92.4) and $113.2 billion (67.3-175.2), respectively. Both scenarios were estimated with >80% probability to be cost saving by 2023. CONCLUSIONS: Implementing the US Food and Drug Administration added sugar labeling policy could generate substantial health gains and cost savings for the US population.",2019-01-29828,30982338,Circulation,Yue Huang,2019,139 / 23,2613-2624,No,30982338,"Yue Huang; Chris Kypridemos; Junxiu Liu; Yujin Lee; Jonathan Pearson-Stuttard; Brendan Collins; Piotr Bandosz; Simon Capewell; Laurie Whitsel; Parke Wilde; Dariush Mozaffarian; Martin O'Flaherty; Renata Micha; Food-PRICE (Policy Review and In; Cost-Effectiveness of the US Food and Drug Administration Added Sugar Labeling Policy for Improving Diet and Health, Circulation, 2019 Jun 4; 139(23):0009-7322; 2613-2624",QALY,United States of America,Not Stated,"Health Education or Behavior, Other",US FDA Added Sugar Labeling Policy vs. None,Not Stated,84 Years,30 Years,"Female, Male",Full,20 Years,3.00,3.00,-8517.19,United States,2017,-8992.92
21031,Cost-Effectiveness of the US Food and Drug Administration Added Sugar Labeling Policy for Improving Diet and Health,"BACKGROUND: Excess added sugars, particularly from sugar-sweetened beverages, are a major risk factor for cardiometabolic diseases including cardiovascular disease and type 2 diabetes mellitus. In 2016, the US Food and Drug Administration mandated the labeling of added sugar content on all packaged foods and beverages. Yet, the potential health impacts and cost-effectiveness of this policy remain unclear. METHODS: A validated microsimulation model (US IMPACT Food Policy model) was used to estimate cardiovascular disease and type 2 diabetes mellitus cases averted, quality-adjusted life-years, policy costs, health care, informal care, and lost productivity (health-related) savings and cost-effectiveness of 2 policy scenarios: (1) implementation of the US Food and Drug Administration added sugar labeling policy (sugar label), and (2) further accounting for corresponding industry reformulation (sugar label+reformulation). The model used nationally representative demographic and dietary intake data from the National Health and Nutrition Examination Survey, disease data from the Centers for Disease Control and Prevention Wonder Database, policy effects and diet-disease effects from meta-analyses, and policy and health-related costs from established sources. Probabilistic sensitivity analysis accounted for model parameter uncertainties and population heterogeneity. RESULTS: Between 2018 and 2037, the sugar label would prevent 354 400 cardiovascular disease (95% uncertainty interval, 167 000-673 500) and 599 300 (302 400-957 400) diabetes mellitus cases, gain 727 000 (401 300-1 138 000) quality-adjusted life-years, and save $31 billion (15.7-54.5) in net healthcare costs or $61.9 billion (33.1-103.3) societal costs (incorporating reduced lost productivity and informal care costs). For the sugar label+reformulation scenario, corresponding gains were 708 800 (369 200-1 252 000) cardiovascular disease cases, 1.2 million (0.7-1.7) diabetes mellitus cases, 1.3 million (0.8-1.9) quality-adjusted life-years, and $57.6 billion (31.9-92.4) and $113.2 billion (67.3-175.2), respectively. Both scenarios were estimated with >80% probability to be cost saving by 2023. CONCLUSIONS: Implementing the US Food and Drug Administration added sugar labeling policy could generate substantial health gains and cost savings for the US population.",2019-01-29828,30982338,Circulation,Yue Huang,2019,139 / 23,2613-2624,No,30982338,"Yue Huang; Chris Kypridemos; Junxiu Liu; Yujin Lee; Jonathan Pearson-Stuttard; Brendan Collins; Piotr Bandosz; Simon Capewell; Laurie Whitsel; Parke Wilde; Dariush Mozaffarian; Martin O'Flaherty; Renata Micha; Food-PRICE (Policy Review and In; Cost-Effectiveness of the US Food and Drug Administration Added Sugar Labeling Policy for Improving Diet and Health, Circulation, 2019 Jun 4; 139(23):0009-7322; 2613-2624",QALY,United States of America,Not Stated,"Health Education or Behavior, Other",US FDA Added Sugar Labeling Policy plus industry reformulation vs. None,Not Stated,84 Years,30 Years,"Female, Male",Full,20 Years,3.00,3.00,Not Stated,United States,2017,Not Stated
21032,Cost-effectiveness of Short-Course Radiation Therapy vs Long-Course Chemoradiation for Locally Advanced Rectal Cancer,"Importance: Although both short-course radiotherapy and long-course chemoradiotherapy have been practiced in parallel for more than 15 years, no cost-effectiveness analysis comparing these 2 approaches in patients with locally advanced rectal cancer has been published. Objective: To analyze the cost-effectiveness of short-course radiotherapy vs long-course chemoradiotherapy for the treatment of patients with locally advanced rectal cancer. Design, Setting, and Participants: This economic evaluation used a cost-effectiveness model simulating 10-year outcomes for 1 million hypothetical patients aged 65 years with locally advanced rectal cancer treated with either short-course radiotherapy or long-course chemoradiotherapy, followed by surgery and chemotherapy. Utilities and probabilities from the literature and costs from the Healthcare Bluebook and Medicare fee schedules were used to determine incremental cost-effectiveness ratios. It was assumed that long-course chemoradiotherapy would result in higher rates of low anterior resection (LAR). To model preference-sensitive care, a 2-way sensitivity analysis was conducted in which the utilities of the no-evidence-of-disease (NED) states with LAR and abdominoperineal resection (APR) were simultaneously varied. The analysis was repeated for patients with distal rectal tumors. Analysis was conducted from January to October 2018. Exposures: Short-course radiotherapy and long-course chemoradiotherapy. Main Outcomes and Measures: Incremental cost-effectiveness ratios. Results: Short-course radiotherapy was the cost-effective strategy compared with long-course chemoradiotherapy (incremental cost-effectiveness ratio, $133495 per quality-adjusted life-year). Two-way sensitivity analysis revealed that the cost-effective approach for a given patient depended on the utilities for the NED-LAR and NED-APR states. Assuming that a greater proportion of patients with locally advanced distal tumors undergoing long-course chemoradiotherapy (39%) would proceed to LAR compared with those treated with short-course radiotherapy (19%), long-course chemoradiotherapy was the cost-effective approach (incremental cost-effectiveness ratio, $61123 per quality-adjusted life-year). Conclusions and Relevance: Short-course radiotherapy was the cost-effective strategy compared with long-course chemoradiotherapy for patients with locally advanced rectal cancer. The cost-effectiveness of short-course radiotherapy vs long-course chemoradiotherapy was sensitive to the utilities of the NED-LAR and NED-APR health states, highlighting the importance of care that is sensitive to patient preference. Long-course chemoradiotherapy was the cost-effective approach for patients with distal tumors.",2019-01-29841,30977859,JAMA Netw Open,Ann C Raldow,2019,2 / 4,e192249,No,30977859,"Ann C Raldow; Aileen B Chen; Marcia Russell; Percy P Lee; Theodore S Hong; David P Ryan; James C Cusack; Jennifer Y Wo; Cost-effectiveness of Short-Course Radiation Therapy vs Long-Course Chemoradiation for Locally Advanced Rectal Cancer, JAMA Netw Open, 2019 Apr 5; 2(4):2574-3805; e192249",QALY,United States of America,Not Stated,Pharmaceutical,Long-course chemoradiotherapy (3-DCRT) vs. Short-course radiation therapy (3-DCRT),Locally advanced rectal cancer,Not Stated,65 Years,"Female, Male",Full,10 Years,3.00,3.00,133495,United States,2018,137590.65
21033,Cost-effectiveness of Short-Course Radiation Therapy vs Long-Course Chemoradiation for Locally Advanced Rectal Cancer,"Importance: Although both short-course radiotherapy and long-course chemoradiotherapy have been practiced in parallel for more than 15 years, no cost-effectiveness analysis comparing these 2 approaches in patients with locally advanced rectal cancer has been published. Objective: To analyze the cost-effectiveness of short-course radiotherapy vs long-course chemoradiotherapy for the treatment of patients with locally advanced rectal cancer. Design, Setting, and Participants: This economic evaluation used a cost-effectiveness model simulating 10-year outcomes for 1 million hypothetical patients aged 65 years with locally advanced rectal cancer treated with either short-course radiotherapy or long-course chemoradiotherapy, followed by surgery and chemotherapy. Utilities and probabilities from the literature and costs from the Healthcare Bluebook and Medicare fee schedules were used to determine incremental cost-effectiveness ratios. It was assumed that long-course chemoradiotherapy would result in higher rates of low anterior resection (LAR). To model preference-sensitive care, a 2-way sensitivity analysis was conducted in which the utilities of the no-evidence-of-disease (NED) states with LAR and abdominoperineal resection (APR) were simultaneously varied. The analysis was repeated for patients with distal rectal tumors. Analysis was conducted from January to October 2018. Exposures: Short-course radiotherapy and long-course chemoradiotherapy. Main Outcomes and Measures: Incremental cost-effectiveness ratios. Results: Short-course radiotherapy was the cost-effective strategy compared with long-course chemoradiotherapy (incremental cost-effectiveness ratio, $133495 per quality-adjusted life-year). Two-way sensitivity analysis revealed that the cost-effective approach for a given patient depended on the utilities for the NED-LAR and NED-APR states. Assuming that a greater proportion of patients with locally advanced distal tumors undergoing long-course chemoradiotherapy (39%) would proceed to LAR compared with those treated with short-course radiotherapy (19%), long-course chemoradiotherapy was the cost-effective approach (incremental cost-effectiveness ratio, $61123 per quality-adjusted life-year). Conclusions and Relevance: Short-course radiotherapy was the cost-effective strategy compared with long-course chemoradiotherapy for patients with locally advanced rectal cancer. The cost-effectiveness of short-course radiotherapy vs long-course chemoradiotherapy was sensitive to the utilities of the NED-LAR and NED-APR health states, highlighting the importance of care that is sensitive to patient preference. Long-course chemoradiotherapy was the cost-effective approach for patients with distal tumors.",2019-01-29841,30977859,JAMA Netw Open,Ann C Raldow,2019,2 / 4,e192249,No,30977859,"Ann C Raldow; Aileen B Chen; Marcia Russell; Percy P Lee; Theodore S Hong; David P Ryan; James C Cusack; Jennifer Y Wo; Cost-effectiveness of Short-Course Radiation Therapy vs Long-Course Chemoradiation for Locally Advanced Rectal Cancer, JAMA Netw Open, 2019 Apr 5; 2(4):2574-3805; e192249",QALY,United States of America,Not Stated,Pharmaceutical,Long-course chemoradiotherapy (3-DCRT) vs. Short-course radiation therapy (intensity-modulated radiation therapy),Locally advanced rectal cancer,Not Stated,65 Years,"Female, Male",Full,10 Years,3.00,3.00,125632,United States,2018,129486.41
21034,Cost-effectiveness of Short-Course Radiation Therapy vs Long-Course Chemoradiation for Locally Advanced Rectal Cancer,"Importance: Although both short-course radiotherapy and long-course chemoradiotherapy have been practiced in parallel for more than 15 years, no cost-effectiveness analysis comparing these 2 approaches in patients with locally advanced rectal cancer has been published. Objective: To analyze the cost-effectiveness of short-course radiotherapy vs long-course chemoradiotherapy for the treatment of patients with locally advanced rectal cancer. Design, Setting, and Participants: This economic evaluation used a cost-effectiveness model simulating 10-year outcomes for 1 million hypothetical patients aged 65 years with locally advanced rectal cancer treated with either short-course radiotherapy or long-course chemoradiotherapy, followed by surgery and chemotherapy. Utilities and probabilities from the literature and costs from the Healthcare Bluebook and Medicare fee schedules were used to determine incremental cost-effectiveness ratios. It was assumed that long-course chemoradiotherapy would result in higher rates of low anterior resection (LAR). To model preference-sensitive care, a 2-way sensitivity analysis was conducted in which the utilities of the no-evidence-of-disease (NED) states with LAR and abdominoperineal resection (APR) were simultaneously varied. The analysis was repeated for patients with distal rectal tumors. Analysis was conducted from January to October 2018. Exposures: Short-course radiotherapy and long-course chemoradiotherapy. Main Outcomes and Measures: Incremental cost-effectiveness ratios. Results: Short-course radiotherapy was the cost-effective strategy compared with long-course chemoradiotherapy (incremental cost-effectiveness ratio, $133495 per quality-adjusted life-year). Two-way sensitivity analysis revealed that the cost-effective approach for a given patient depended on the utilities for the NED-LAR and NED-APR states. Assuming that a greater proportion of patients with locally advanced distal tumors undergoing long-course chemoradiotherapy (39%) would proceed to LAR compared with those treated with short-course radiotherapy (19%), long-course chemoradiotherapy was the cost-effective approach (incremental cost-effectiveness ratio, $61123 per quality-adjusted life-year). Conclusions and Relevance: Short-course radiotherapy was the cost-effective strategy compared with long-course chemoradiotherapy for patients with locally advanced rectal cancer. The cost-effectiveness of short-course radiotherapy vs long-course chemoradiotherapy was sensitive to the utilities of the NED-LAR and NED-APR health states, highlighting the importance of care that is sensitive to patient preference. Long-course chemoradiotherapy was the cost-effective approach for patients with distal tumors.",2019-01-29841,30977859,JAMA Netw Open,Ann C Raldow,2019,2 / 4,e192249,No,30977859,"Ann C Raldow; Aileen B Chen; Marcia Russell; Percy P Lee; Theodore S Hong; David P Ryan; James C Cusack; Jennifer Y Wo; Cost-effectiveness of Short-Course Radiation Therapy vs Long-Course Chemoradiation for Locally Advanced Rectal Cancer, JAMA Netw Open, 2019 Apr 5; 2(4):2574-3805; e192249",QALY,United States of America,Not Stated,Pharmaceutical,Long-course chemoradiotherapy (3-DCRT) for those with distal tumors vs. Short-course radiation therapy (3-DCRT)- distal tumors,Locally advanced rectal cancer with distal tumors,Not Stated,65 Years,"Female, Male",Full,10 Years,3.00,3.00,61123,United States,2018,62998.26
21035,Cost-effectiveness of Short-Course Radiation Therapy vs Long-Course Chemoradiation for Locally Advanced Rectal Cancer,"Importance: Although both short-course radiotherapy and long-course chemoradiotherapy have been practiced in parallel for more than 15 years, no cost-effectiveness analysis comparing these 2 approaches in patients with locally advanced rectal cancer has been published. Objective: To analyze the cost-effectiveness of short-course radiotherapy vs long-course chemoradiotherapy for the treatment of patients with locally advanced rectal cancer. Design, Setting, and Participants: This economic evaluation used a cost-effectiveness model simulating 10-year outcomes for 1 million hypothetical patients aged 65 years with locally advanced rectal cancer treated with either short-course radiotherapy or long-course chemoradiotherapy, followed by surgery and chemotherapy. Utilities and probabilities from the literature and costs from the Healthcare Bluebook and Medicare fee schedules were used to determine incremental cost-effectiveness ratios. It was assumed that long-course chemoradiotherapy would result in higher rates of low anterior resection (LAR). To model preference-sensitive care, a 2-way sensitivity analysis was conducted in which the utilities of the no-evidence-of-disease (NED) states with LAR and abdominoperineal resection (APR) were simultaneously varied. The analysis was repeated for patients with distal rectal tumors. Analysis was conducted from January to October 2018. Exposures: Short-course radiotherapy and long-course chemoradiotherapy. Main Outcomes and Measures: Incremental cost-effectiveness ratios. Results: Short-course radiotherapy was the cost-effective strategy compared with long-course chemoradiotherapy (incremental cost-effectiveness ratio, $133495 per quality-adjusted life-year). Two-way sensitivity analysis revealed that the cost-effective approach for a given patient depended on the utilities for the NED-LAR and NED-APR states. Assuming that a greater proportion of patients with locally advanced distal tumors undergoing long-course chemoradiotherapy (39%) would proceed to LAR compared with those treated with short-course radiotherapy (19%), long-course chemoradiotherapy was the cost-effective approach (incremental cost-effectiveness ratio, $61123 per quality-adjusted life-year). Conclusions and Relevance: Short-course radiotherapy was the cost-effective strategy compared with long-course chemoradiotherapy for patients with locally advanced rectal cancer. The cost-effectiveness of short-course radiotherapy vs long-course chemoradiotherapy was sensitive to the utilities of the NED-LAR and NED-APR health states, highlighting the importance of care that is sensitive to patient preference. Long-course chemoradiotherapy was the cost-effective approach for patients with distal tumors.",2019-01-29841,30977859,JAMA Netw Open,Ann C Raldow,2019,2 / 4,e192249,No,30977859,"Ann C Raldow; Aileen B Chen; Marcia Russell; Percy P Lee; Theodore S Hong; David P Ryan; James C Cusack; Jennifer Y Wo; Cost-effectiveness of Short-Course Radiation Therapy vs Long-Course Chemoradiation for Locally Advanced Rectal Cancer, JAMA Netw Open, 2019 Apr 5; 2(4):2574-3805; e192249",QALY,United States of America,Not Stated,Pharmaceutical,Long-course chemoradiotherapy (3-DCRT) for those with distal tumors vs. Short-course radiation therapy (intensity-modulated radiation therapy),Locally advanced rectal cancer with distal tumors,Not Stated,65 Years,"Female, Male",Full,10 Years,3.00,3.00,56799,United States,2018,58541.6
21036,A bronchial-airway gene-expression classifier to improve the diagnosis of lung cancer: Clinical outcomes and cost-effectiveness analysis,"Bronchoscopy is the safest procedure for lung cancer diagnosis when an invasive evaluation is required after imaging procedures. However, its sensitivity is relatively low, especially for small and peripheral lesions. We assessed benefits and costs of introducing a bronchial gene-expression classifier (BGC) to improve the performance of bronchoscopy and the overall diagnostic process for early detection of lung cancer. We used discrete-event simulation to compare clinical and economic outcomes of two different strategies with the standard practice in former and current smokers with indeterminate nodules: (i) location-based strategy-integrated the BGC to the bronchoscopy indication; (ii) simplified strategy-extended use of bronchoscopy plus BGC also on small and peripheral lesions. Outcomes modeled were rate of invasive procedures, quality-adjusted-life-years (QALYs), costs and incremental cost-effectiveness ratios. Compared to the standard practice, the location-based strategy (i) reduced absolute rate of invasive procedures by 3.3% without increasing costs at the current BGC market price. It resulted in savings when the BGC price was less than $3,000. The simplified strategy (ii) reduced absolute rate of invasive procedures by 10% and improved quality-adjusted life expectancy, producing an incremental cost-effectiveness ratio of $10,109 per QALY. In patients with indeterminate nodules, both BGC strategies reduced unnecessary invasive procedures at high risk of adverse events. Moreover, compared to the standard practice, the simplified use of BGC for central and peripheral lesions resulted in larger QALYs gains at acceptable cost. The location-based is cost-saving if the price of classifier declines.",2019-01-29843,30977121,Int J Cancer,Elvira D'Andrea,2019,/,,No,30977121,"Elvira D'Andrea; Niteesh Kumar Choudhry; Benjamin Raby; Gerald Lawrence Weinhouse; Mehdi Najafzadeh; A bronchial-airway gene-expression classifier to improve the diagnosis of lung cancer: Clinical outcomes and cost-effectiveness analysis, Int J Cancer, 2019 Jun 29; ():0020-7136",QALY,United States of America,Not Stated,"Diagnostic, Screening",Location-based diagnostic strategy vs. Standard/Usual Care- Standard diagnostic strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,18000,United States,2017,19005.38
21037,A bronchial-airway gene-expression classifier to improve the diagnosis of lung cancer: Clinical outcomes and cost-effectiveness analysis,"Bronchoscopy is the safest procedure for lung cancer diagnosis when an invasive evaluation is required after imaging procedures. However, its sensitivity is relatively low, especially for small and peripheral lesions. We assessed benefits and costs of introducing a bronchial gene-expression classifier (BGC) to improve the performance of bronchoscopy and the overall diagnostic process for early detection of lung cancer. We used discrete-event simulation to compare clinical and economic outcomes of two different strategies with the standard practice in former and current smokers with indeterminate nodules: (i) location-based strategy-integrated the BGC to the bronchoscopy indication; (ii) simplified strategy-extended use of bronchoscopy plus BGC also on small and peripheral lesions. Outcomes modeled were rate of invasive procedures, quality-adjusted-life-years (QALYs), costs and incremental cost-effectiveness ratios. Compared to the standard practice, the location-based strategy (i) reduced absolute rate of invasive procedures by 3.3% without increasing costs at the current BGC market price. It resulted in savings when the BGC price was less than $3,000. The simplified strategy (ii) reduced absolute rate of invasive procedures by 10% and improved quality-adjusted life expectancy, producing an incremental cost-effectiveness ratio of $10,109 per QALY. In patients with indeterminate nodules, both BGC strategies reduced unnecessary invasive procedures at high risk of adverse events. Moreover, compared to the standard practice, the simplified use of BGC for central and peripheral lesions resulted in larger QALYs gains at acceptable cost. The location-based is cost-saving if the price of classifier declines.",2019-01-29843,30977121,Int J Cancer,Elvira D'Andrea,2019,/,,No,30977121,"Elvira D'Andrea; Niteesh Kumar Choudhry; Benjamin Raby; Gerald Lawrence Weinhouse; Mehdi Najafzadeh; A bronchial-airway gene-expression classifier to improve the diagnosis of lung cancer: Clinical outcomes and cost-effectiveness analysis, Int J Cancer, 2019 Jun 29; ():0020-7136",QALY,United States of America,Not Stated,"Diagnostic, Screening",Simplified diagnostic strategy vs. Standard/Usual Care- Standard diagnostic strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,10109,United States,2017,10673.63
21038,A bronchial-airway gene-expression classifier to improve the diagnosis of lung cancer: Clinical outcomes and cost-effectiveness analysis,"Bronchoscopy is the safest procedure for lung cancer diagnosis when an invasive evaluation is required after imaging procedures. However, its sensitivity is relatively low, especially for small and peripheral lesions. We assessed benefits and costs of introducing a bronchial gene-expression classifier (BGC) to improve the performance of bronchoscopy and the overall diagnostic process for early detection of lung cancer. We used discrete-event simulation to compare clinical and economic outcomes of two different strategies with the standard practice in former and current smokers with indeterminate nodules: (i) location-based strategy-integrated the BGC to the bronchoscopy indication; (ii) simplified strategy-extended use of bronchoscopy plus BGC also on small and peripheral lesions. Outcomes modeled were rate of invasive procedures, quality-adjusted-life-years (QALYs), costs and incremental cost-effectiveness ratios. Compared to the standard practice, the location-based strategy (i) reduced absolute rate of invasive procedures by 3.3% without increasing costs at the current BGC market price. It resulted in savings when the BGC price was less than $3,000. The simplified strategy (ii) reduced absolute rate of invasive procedures by 10% and improved quality-adjusted life expectancy, producing an incremental cost-effectiveness ratio of $10,109 per QALY. In patients with indeterminate nodules, both BGC strategies reduced unnecessary invasive procedures at high risk of adverse events. Moreover, compared to the standard practice, the simplified use of BGC for central and peripheral lesions resulted in larger QALYs gains at acceptable cost. The location-based is cost-saving if the price of classifier declines.",2019-01-29843,30977121,Int J Cancer,Elvira D'Andrea,2019,/,,No,30977121,"Elvira D'Andrea; Niteesh Kumar Choudhry; Benjamin Raby; Gerald Lawrence Weinhouse; Mehdi Najafzadeh; A bronchial-airway gene-expression classifier to improve the diagnosis of lung cancer: Clinical outcomes and cost-effectiveness analysis, Int J Cancer, 2019 Jun 29; ():0020-7136",QALY,United States of America,Not Stated,"Diagnostic, Screening",Simplified diagnostic strategy vs. Location-based diagnostic strategy,Not Stated,Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,10218,United States,2017,10788.72
