index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
34224,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 2 (societal) vs. no infant immunization (BC1 societal),without herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,25245,Switzerland,2019,26932.32
34225,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 3 (societal) vs. no infant immunization (BC1 societal),without herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,28762,Switzerland,2019,30684.39
34226,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 1 vs. 10% private market use (BC2),without herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,32115,Switzerland,2019,34261.5
34227,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 2 vs. 10% private market use (BC2),without herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,31357,Switzerland,2019,33452.84
34228,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 3 vs. 10% private market use (BC2),without herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,35403,Switzerland,2019,37769.26
34229,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 1 (societal) vs. 10% private market use (BC2 societal),without herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,26457,Switzerland,2019,28225.33
34230,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 2 (societal) vs. 10% private market use (BC2 societal),without herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,26457,Switzerland,2019,28225.33
34231,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 3 (societal) vs. 10% private market use (BC2 societal),without herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,29552,Switzerland,2019,31527.19
34232,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 1 vs. no infant immunization (BC1),with herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,31524,Switzerland,2019,33631
34233,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 2 vs. no infant immunization (BC1),with herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,31008,Switzerland,2019,33080.51
34234,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 3 vs. no infant immunization (BC1),with herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,35188,Switzerland,2019,37539.89
34235,Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland.,"BACKGROUND: Varicella, caused by the varicella-zoster virus, is a highly contagious infectious disease with substantial health and economic burden to society. Universal varicella vaccination (UVV) is not yet recommended by the Swiss National Immunization Program, which instead recommends catch-up immunization for children, adolescents and adults 11-40 years of age who have no reliable history of varicella or are varicella-zoster virus-IgG seronegative. The objective of this study was to perform an assessment of health impact and cost-effectiveness comparing UVV with current practice and recommendations in Switzerland. METHODS: A dynamic transmission model for varicella was adapted to Switzerland comparing 2 base-case schedules (no infant vaccination and 10% coverage with infant vaccination) to 3 different UVV schedules using quadrivalent (varicella vaccine combined with measles-mumps-rubella) and standalone varicella vaccines administered at different ages. Modeled UVV coverage rates were based on current measles-mumps-rubella coverage of approximately 95% (first dose) and 90% (second dose). Direct medical costs and societal perspectives were considered, with cost and outcomes discounted and calculated over a 50-year time horizon. RESULTS: UVV would reduce the number of varicella cases by 88%-90%, hospitalizations by 62%-69% and deaths by 75%-77%. UVV would increase direct medical costs by Swiss Franc (CHF) 39-49 (US $43-54) per capita and costs from a societal perspective by CHF 32-40 (US $35-44). Incremental quality-adjusted life-years per capita increased by 0.0012-0.0014. Incremental cost-effectiveness ratios for the UVV schedules versus the base-case were CHF 31,194-35,403 (US $34,452-39,100) per quality-adjusted life-year from the direct medical cost perspective and CHF 25,245-29,552 (US $27,881-32,638) from the societal perspective. CONCLUSIONS: UVV appears highly effective and cost-effective when compared with current clinical practice and recommendations in Switzerland from both a direct medical costs perspective and societal perspective.",2021-01-42193,33872276,Pediatr Infect Dis J,Ulrich Heininger,2021,40 / 6,e217-e221,No,33872276,"Ulrich Heininger; Matthew Pillsbury; Salome Samant; Florian Lienert; Patrik Guggisberg; Ray Gani; Elliott O'Brien; Manjiri Pawaskar; Health Impact and Cost-effectiveness Assessment for the Introduction of Universal Varicella Vaccination in Switzerland., Pediatr Infect Dis J, 2021 Jun 1; 40(6):; e217-e221",QALY,Switzerland,Not Stated,Immunization,universal varicella immunization 1 (societal) vs. no infant immunization (BC1 societal),with herpes zoster impact,Not Stated,11 Years,"Male, Female",Full,"50 Years, 25 Years",3.00,3.00,25607,Switzerland,2019,27318.52
