index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15623,Endoscopic resection is cost-effective compared with laparoscopic resection in the management of complex colon polyps: an economic analysis,"BACKGROUND AND AIMS: Endoscopic resection (ER) is an efficacious treatment for complex colon polyps (CCPs). Many patients are referred for surgical resection because of concerns over procedural safety, incomplete polyp resection, and adenoma recurrence after ER. Efficacy data for both resection strategies are widely available, but a paucity of data exist on the cost-effectiveness of each modality. The aim of this study was to perform an economic analysis comparing ER and laparoscopic resection (LR) strategies in patients with CCP. METHODS: A decision analysis tree was constructed using decision analysis software. The 2 strategies (ER vs LR) were evaluated in a hypothetical cohort of patients with CCPs. A hybrid Markov model with a 10-year time horizon was used. Patients entered the model after colonoscopic diagnosis at age 50. Under Strategy I, patients underwent ER followed by surveillance colonoscopy at 3 to 6 months and 12 months. Patients with failed ER and residual adenoma at 12 months were referred for LR. Under Strategy II, patients underwent LR as primary treatment. Patients with invasive cancer were excluded. Estimates regarding ER performance characteristics were obtained from a systematic review of published literature. The Centers for Medicare & Medicaid Services (2012-2013) and the 2012 Healthcare Cost and Utilization Project databases were used to determine the costs and loss of utility. We assumed that all procedures were performed with anesthesia support, and patients with adverse events in both strategies required inpatient hospitalization. Baseline estimates and costs were varied by using a sensitivity analysis through the ranges. RESULTS: LR was found to be more costly and yielded fewer quality-adjusted life-years (QALYs) compared with ER. The cost of ER of a CCP was $5570 per patient and yielded 9.640 QALYs. LR of a CCP cost $18,717 per patient and yielded fewer QALYs (9.577). For LR to be more cost-effective, the thresholds of 1-way sensitivity analyses were (1) technical success of ER for complete resection in <75.8% of cases, (2) adverse event rates for ER > 12%, and (3) LR cost of <$14,000. CONCLUSIONS: Our data suggest that ER is a cost-effective strategy for removal of CCPs. The effectiveness is driven by high technical success and low adverse event rates associated with ER, in addition to the increased cost of LR.",2016-01-20623,26608129,Gastrointest Endosc,Ryan Law,2016,83 / 6,1248-57,No,26608129,"Ryan Law; Ananya Das; Dyanna Gregory; Srinadh Komanduri; Raman Muthusamy; Amit Rastogi; John Vargo; Michael B Wallace; G S Raju; Rawad Mounzer; Jason Klapman; Janak Shah; Rabindra Watson; Robert Wilson; Steven A Edmundowicz; Sachin Wani; Endoscopic resection is cost-effective compared with laparoscopic resection in the management of complex colon polyps: an economic analysis, Gastrointest Endosc, 2016 Jun; 83(6):0016-5107; 1248-57",QALY,United States of America,Not Stated,Not Stated,Endoscopic resection followed by surveillance colonoscopy at 3 to 6 months and 12 months. vs. Standard/Usual Care- Laparoscopic resection,"patient who underwent an initial colonoscopy with identification of a complex, sessile colon polyp without features of deep submucuosal invasion (>1000 micrometers)",50 Years,50 Years,"Female, Male",Full,10 Years,Not Stated,Not Stated,-208682.53,United States,2012,-235238.44
15624,Cost-effectiveness of multiparametric magnetic resonance imaging and targeted biopsy in diagnosing prostate cancer,"INTRODUCTION: Transrectal ultrasound-guided biopsy (TRUSGB) is the recommended approach to diagnose prostate cancer (PCa). Overdiagnosis and sampling errors represent major limitations. Magnetic resonance imaging (MRI)-targeted biopsy (MRTB) detects higher proportion of significant PCa and reduces diagnosis of insignificant PCa. Costs prevent MRTB from becoming the new standard in PCa diagnosis. The present study aimed at assessing whether added costs of MRI outweigh benefits of MRTB in a cost-utility model. MATERIALS AND METHODS: A Markov model was developed to estimate quality-adjusted life-year gained (QALY) and costs for 2 strategies (the standard 12-core TRUSGB strategy and the MRTB strategy) over 5, 10, 15, and 20 years. MRI was used as triage test in biopsy-naive men with clinical suspicion of PCa. The model takes into account probability of men harboring PCa, diagnostic accuracy of both procedures, and probability of being assigned to various treatment options. Direct medical costs based on health care system perspective were included. RESULTS: Following standard TRUSGB pathway, calculated cumulative effects at 5, 10, 15, and 20 years were 4.25, 7.17, 9.03, and 10.09 QALY, respectively. Cumulative effects in MRTB pathway were 4.29, 7.26, 9.17, and 10.26 QALY, correspondingly. Costs related to TRUSGB strategy were $8,027, $11,406, $14,883, and $17,587 at 5, 10, 15, and 20 years, respectively, as compared with $7,231, $10,450, $13,267, and $15,400 for the MRTB strategy. At 5, 10, 15, and 20 years, MRTB was the established dominant strategy. CONCLUSIONS: Incorporation of MRI and MRTB in PCa diagnosis and management represents a cost-effective measure at 5, 10, 15, and 20 years after initial diagnosis.",2016-01-20639,26602178,Urol Oncol,Yannick Cerantola,2016,34 / 3,119.e1-9,No,26602178,"Yannick Cerantola; Alice Dragomir; Simon Tanguay; Franck Bladou; Armen Aprikian; Wassim Kassouf; Cost-effectiveness of multiparametric magnetic resonance imaging and targeted biopsy in diagnosing prostate cancer, Urol Oncol, 2016 Mar; 34(3):1078-1439; 119.e1-9",QALY,Canada,Not Stated,Not Stated,Magnetic resonance imaging-targeted biopsy vs. Standard/Usual Care- 12-core transrectal ultrasound-guided biopsy,Biopsy-naive men with clinical suspicion of prostate cancer,Not Stated,19 Years,Male,Full,"20 Years, 5, 10, 15 years",5.00,5.00,-12864.71,Canada,2014,-12741.64
15625,Cost-effectiveness of Simvastatin plus Ezetimibe for Cardiovascular Prevention in CKD: Results of the Study of Heart and Renal Protection (SHARP),"BACKGROUND: Simvastatin, 20mg, plus ezetimibe, 10mg, daily (simvastatin plus ezetimibe) reduced major atherosclerotic events in patients with moderate to severe chronic kidney disease (CKD) in the Study of Heart and Renal Protection (SHARP), but its cost-effectiveness is unknown. STUDY DESIGN: Cost-effectiveness of simvastatin plus ezetimibe in SHARP, a randomized controlled trial. SETTING & POPULATION: 9,270 patients with CKD randomly assigned to simvastatin plus ezetimibe versus placebo; participants in categories by 5-year cardiovascular risk (low, <10%; medium, 10%-<20%; or high, >/=20%) and CKD stage (3, 4, 5 not on dialysis, or on dialysis therapy). MODEL, PERSPECTIVE, & TIMELINE: Assessment during SHARP follow-up from the UK perspective; long-term projections. INTERVENTION: Simvastatin plus ezetimibe (2015 UK pound1.19 per day) during 4.9 years' median follow-up in SHARP; scenario analyses with high-intensity statin regimens (2015 UK pound0.05- pound1.06 per day). OUTCOMES: Additional health care costs per major atherosclerotic event avoided and per quality-adjusted life-year (QALY) gained. RESULTS: In SHARP, the proportional reductions per 1mmol/L of low-density lipoprotein (LDL) cholesterol reduction with simvastatin plus ezetimibe in all major atherosclerotic events of 20% (95% CI, 6%-32%) and in the costs of vascular hospital episodes of 17% (95% CI, 4%-28%) were similar across participant categories by cardiovascular risk and CKD stage. The 5-year reduction in major atherosclerotic events per 1,000 participants ranged from 10 in low-risk to 58 in high-risk patients and from 28 in CKD stage 3 to 36 in patients on dialysis therapy. The net cost per major atherosclerotic event avoided with simvastatin plus ezetimibe compared to no LDL-lowering regimen ranged from pound157,060 in patients at low risk to pound15,230 in those at high risk ( pound30,500- pound39,600 per QALY); and from pound47,280 in CKD stage 3 to pound28,180 in patients on dialysis therapy ( pound13,000- pound43,300 per QALY). In scenario analyses, generic high-intensity statin regimens were estimated to yield similar benefits at substantially lower cost. LIMITATIONS: High-intensity statin-alone regimens were not studied in SHARP. CONCLUSIONS: Simvastatin plus ezetimibe prevented atherosclerotic events in SHARP, but other less costly statin regimens are likely to be more cost-effective for reducing cardiovascular risk in CKD.",2016-01-20654,26597925,Am J Kidney Dis,Borislava Mihaylova,2016,67 / 4,576-84,No,26597925,"Borislava Mihaylova; Iryna Schlackow; William Herrington; Jingky Lozano-Kuhne; Seamus Kent; Jonathan Emberson; Christina Reith; Richard Haynes; Alan Cass; Jonathan Craig; Alastair Gray; Rory Collins; Martin J Landray; Colin Baigent; SHARP Collaborative Group; Cost-effectiveness of Simvastatin plus Ezetimibe for Cardiovascular Prevention in CKD: Results of the Study of Heart and Renal Protection (SHARP), Am J Kidney Dis, 2016 Apr; 67(4):1523-6838; 576-84",QALY,United Kingdom,Not Stated,Not Stated,Simvastatin (20 mg daily) plus ezetimibe (10 mg daily) vs. Placebo,Have chronic kidney disease (CKD),Not Stated,40 Years,"Female, Male",Full,5 Years,3.50,3.50,30390,United Kingdom,2011,56096.37
15626,Cost-effectiveness of Early Treatment of Hepatitis C Virus Genotype 1 by Stage of Liver Fibrosis in a US Treatment-Naive Population,"IMPORTANCE: Novel treatments for hepatitis C virus (HCV) infection are highly efficacious but costly. Thus, many insurers cover therapy only in advanced fibrosis stages. The added health benefits and costs of early treatment are unknown. OBJECTIVE: To assess the cost-effectiveness of (1) treating all patients with HCV vs only those with advanced fibrosis and (2) treating each stage of fibrosis. DESIGN, SETTING, AND PARTICIPANTS: This study used a decision-analytic model for the treatment of HCV genotype 1. The model used a lifetime horizon and societal perspective and was representative of all US patients with HCV genotype 1 who had not received previous treatment. Comparisons in the model included antiviral treatment of all fibrosis stages (METAVIR [Meta-analysis of Histological Data in Virial Hepatitis] stages F0 [no fibrosis] to F4 [cirrhosis]) vs treatment of stages F3 (numerous septa without cirrhosis) and F4 only and by specific fibrosis stage. Data were collected from March 1 to September 1, 2014, and analyzed from September 1, 2014, to June 30, 2015. INTERVENTIONS: Six HCV therapy options (particularly combined sofosbuvir and ledipasvir therapy) or no treatment. MAIN OUTCOMES AND MEASURES: Cost and health outcomes were measured using total medical costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICERs), calculated as the difference in costs between strategies divided by the difference in QALYs. RESULTS: We simulated 1000 individuals, but present the results normalized to a single HCV-infected person. In the base-case analysis, among patients receiving 8 or 12 weeks of sofosbuvir-ledipasvir treatment, treating all fibrosis stages compared with treating stages F3 and F4 adds 0.73 QALYs and $28,899, for an ICER of $39,475 per QALY gained. Treating at stage F2 (portal fibrosis with rare septa) costs $19,833 per QALY gained vs waiting until stage F3; treating at stage F1 (portal fibrosis without septa), $81,165 per QALY gained compared with waiting until stage F2; and treating at stage F0, $187,065 per QALY gained compared with waiting until stage F1. Results for other regimens show a similar pattern. At base-case drug prices, treating 50% of all eligible US patients with HCV genotype 1 would cost $53 billion. In sensitivity analyses, the ICER for treating all stages vs treating stages F3 and F4 was most sensitive to cohort age, drug costs, utility values in stages F1 and F2, and percentage of patients eligible for 8-week therapy. Except for patients aged 70 years, the ICER remains less than $100,000 per QALY gained. A 46% reduction in cost of sofosbuvir-ledipasvir therapy decreases the ICER for treating at all fibrosis stages by 48%. CONCLUSIONS AND RELEVANCE: In this simulated model, treating HCV infection at early stages of fibrosis appeared to improve health outcomes and to be cost-effective but incurred substantial aggregate costs. The findings may have implications for health care coverage policies and clinical decision making.",2016-01-20656,26595724,JAMA Intern Med,Harinder S Chahal,2016,176 / 1,65-73,No,26595724,"Harinder S Chahal; Elliot A Marseille; Jeffrey A Tice; Steve D Pearson; Daniel A Ollendorf; Rena K Fox; James G Kahn; Cost-effectiveness of Early Treatment of Hepatitis C Virus Genotype 1 by Stage of Liver Fibrosis in a US Treatment-Naive Population, JAMA Intern Med, 2016 Jan; 176(1):2168-6114; 65-73",QALY,United States of America,Not Stated,Not Stated,Treatment at all stages of liver fibrosis vs. Standard/Usual Care- Treatment at later stages of liver fibrosis (numerous septa without cirrhosis or cirrhosis),"60-year-old patients (birth year, 1955) weighing 75 kg who are already aware of their HCV infection. The characteristics of patients in the analytic cohort were specified based on data from the 2010 National Health and NutritionExamination Survey, indicating that70%ofHCVinfected persons were born from 1945 to 1965",60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,39475,United States,2014,43155.94
15627,Prevention of Hepatitis C by Screening and Treatment in U.S. Prisons,"BACKGROUND: The prevalence of hepatitis C virus (HCV) in U.S. prisoners is high; however, HCV testing and treatment are rare. Infected inmates released back into society contribute to the spread of HCV in the general population. Routine hepatitis screening of inmates followed by new therapies may reduce ongoing HCV transmission. OBJECTIVE: To evaluate the health and economic effect of HCV screening and treatment in prisons on the HCV epidemic in society. DESIGN: Agent-based microsimulation model of HCV transmission and progression of HCV disease. DATA SOURCES: Published literature. TARGET POPULATION: Population in U.S. prisons and general community. TIME HORIZON: 30 years. PERSPECTIVE: Societal. INTERVENTIONS: Risk-based and universal opt-out hepatitis C screening in prisons, followed by treatment in a portion of patients. OUTCOME MEASURES: Prevention of HCV transmission and associated disease in prisons and society, costs, quality-adjusted life-years (QALYs), incremental cost-effectiveness ratio (ICER), and total prison budget. RESULTS OF BASE-CASE ANALYSIS: Implementing risk-based and opt-out screening could diagnose 41,900 to 122,700 new HCV cases in prisons in the next 30 years. Compared with no screening, these scenarios could prevent 5500 to 12,700 new HCV infections caused by released inmates, wherein about 90% of averted infections would have occurred outside of prisons. Screening could also prevent 4200 to 11,700 liver-related deaths. The ICERs of screening scenarios were $19,600 to $29,200 per QALY, and the respective first-year prison budget was $900 to $1150 million. Prisons would require an additional 12.4% of their current health care budget to implement such interventions. RESULTS OF SENSITIVITY ANALYSIS: Results were sensitive to the time horizon, and ICERs otherwise remained less than $50,000 per QALY. LIMITATION: Data on transmission network, reinfection rate, and opt-out HCV screening rate are lacking. CONCLUSION: Universal opt-out HCV screening in prisons is highly cost-effective and would reduce HCV transmission and HCV-associated diseases primarily in the outside community. Investing in U.S. prisons to manage hepatitis C is a strategic approach to address the current epidemic. PRIMARY FUNDING SOURCE: National Institutes of Health.",2016-01-20657,26595252,Ann Intern Med,Tianhua He,2016,164 / 2,84-92,No,26595252,"Tianhua He; Kan Li; Mark S Roberts; Anne C Spaulding; Turgay Ayer; John J Grefenstette; Jagpreet Chhatwal; Prevention of Hepatitis C by Screening and Treatment in U.S. Prisons, Ann Intern Med, 2016 Jan 19; 164(2):1539-3704; 84-92",QALY,United States of America,Not Stated,Not Stated,1-time risk-based screeening of currently incarcerated and entrants who were active or former IDUs for 1-year vs. Standard/Usual Care- No screening,Incarcerated in U.S. prison system,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,19635,United States,2014,21465.91
15628,Prevention of Hepatitis C by Screening and Treatment in U.S. Prisons,"BACKGROUND: The prevalence of hepatitis C virus (HCV) in U.S. prisoners is high; however, HCV testing and treatment are rare. Infected inmates released back into society contribute to the spread of HCV in the general population. Routine hepatitis screening of inmates followed by new therapies may reduce ongoing HCV transmission. OBJECTIVE: To evaluate the health and economic effect of HCV screening and treatment in prisons on the HCV epidemic in society. DESIGN: Agent-based microsimulation model of HCV transmission and progression of HCV disease. DATA SOURCES: Published literature. TARGET POPULATION: Population in U.S. prisons and general community. TIME HORIZON: 30 years. PERSPECTIVE: Societal. INTERVENTIONS: Risk-based and universal opt-out hepatitis C screening in prisons, followed by treatment in a portion of patients. OUTCOME MEASURES: Prevention of HCV transmission and associated disease in prisons and society, costs, quality-adjusted life-years (QALYs), incremental cost-effectiveness ratio (ICER), and total prison budget. RESULTS OF BASE-CASE ANALYSIS: Implementing risk-based and opt-out screening could diagnose 41,900 to 122,700 new HCV cases in prisons in the next 30 years. Compared with no screening, these scenarios could prevent 5500 to 12,700 new HCV infections caused by released inmates, wherein about 90% of averted infections would have occurred outside of prisons. Screening could also prevent 4200 to 11,700 liver-related deaths. The ICERs of screening scenarios were $19,600 to $29,200 per QALY, and the respective first-year prison budget was $900 to $1150 million. Prisons would require an additional 12.4% of their current health care budget to implement such interventions. RESULTS OF SENSITIVITY ANALYSIS: Results were sensitive to the time horizon, and ICERs otherwise remained less than $50,000 per QALY. LIMITATION: Data on transmission network, reinfection rate, and opt-out HCV screening rate are lacking. CONCLUSION: Universal opt-out HCV screening in prisons is highly cost-effective and would reduce HCV transmission and HCV-associated diseases primarily in the outside community. Investing in U.S. prisons to manage hepatitis C is a strategic approach to address the current epidemic. PRIMARY FUNDING SOURCE: National Institutes of Health.",2016-01-20657,26595252,Ann Intern Med,Tianhua He,2016,164 / 2,84-92,No,26595252,"Tianhua He; Kan Li; Mark S Roberts; Anne C Spaulding; Turgay Ayer; John J Grefenstette; Jagpreet Chhatwal; Prevention of Hepatitis C by Screening and Treatment in U.S. Prisons, Ann Intern Med, 2016 Jan 19; 164(2):1539-3704; 84-92",QALY,United States of America,Not Stated,Not Stated,1-time opt-out screening of currently incarcerated inmates and entrants for 1 year vs. Standard/Usual Care- 1-time risk-based screeening of currently incarcerated and entrants who were active or former IDUs for 1-year,Incarcerated in U.S. prison system,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,0.02,United States,2014,0.02
15629,Prevention of Hepatitis C by Screening and Treatment in U.S. Prisons,"BACKGROUND: The prevalence of hepatitis C virus (HCV) in U.S. prisoners is high; however, HCV testing and treatment are rare. Infected inmates released back into society contribute to the spread of HCV in the general population. Routine hepatitis screening of inmates followed by new therapies may reduce ongoing HCV transmission. OBJECTIVE: To evaluate the health and economic effect of HCV screening and treatment in prisons on the HCV epidemic in society. DESIGN: Agent-based microsimulation model of HCV transmission and progression of HCV disease. DATA SOURCES: Published literature. TARGET POPULATION: Population in U.S. prisons and general community. TIME HORIZON: 30 years. PERSPECTIVE: Societal. INTERVENTIONS: Risk-based and universal opt-out hepatitis C screening in prisons, followed by treatment in a portion of patients. OUTCOME MEASURES: Prevention of HCV transmission and associated disease in prisons and society, costs, quality-adjusted life-years (QALYs), incremental cost-effectiveness ratio (ICER), and total prison budget. RESULTS OF BASE-CASE ANALYSIS: Implementing risk-based and opt-out screening could diagnose 41,900 to 122,700 new HCV cases in prisons in the next 30 years. Compared with no screening, these scenarios could prevent 5500 to 12,700 new HCV infections caused by released inmates, wherein about 90% of averted infections would have occurred outside of prisons. Screening could also prevent 4200 to 11,700 liver-related deaths. The ICERs of screening scenarios were $19,600 to $29,200 per QALY, and the respective first-year prison budget was $900 to $1150 million. Prisons would require an additional 12.4% of their current health care budget to implement such interventions. RESULTS OF SENSITIVITY ANALYSIS: Results were sensitive to the time horizon, and ICERs otherwise remained less than $50,000 per QALY. LIMITATION: Data on transmission network, reinfection rate, and opt-out HCV screening rate are lacking. CONCLUSION: Universal opt-out HCV screening in prisons is highly cost-effective and would reduce HCV transmission and HCV-associated diseases primarily in the outside community. Investing in U.S. prisons to manage hepatitis C is a strategic approach to address the current epidemic. PRIMARY FUNDING SOURCE: National Institutes of Health.",2016-01-20657,26595252,Ann Intern Med,Tianhua He,2016,164 / 2,84-92,No,26595252,"Tianhua He; Kan Li; Mark S Roberts; Anne C Spaulding; Turgay Ayer; John J Grefenstette; Jagpreet Chhatwal; Prevention of Hepatitis C by Screening and Treatment in U.S. Prisons, Ann Intern Med, 2016 Jan 19; 164(2):1539-3704; 84-92",QALY,United States of America,Not Stated,Not Stated,1-time opt-out screening of currently incarcerated inmates and entrants for 5 years vs. Standard/Usual Care- 1-time opt-out screening of currently incarcerated inmates and entrants for 1 year,Incarcerated in U.S. prison system,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,0.02,United States,2014,0.03
15630,Prevention of Hepatitis C by Screening and Treatment in U.S. Prisons,"BACKGROUND: The prevalence of hepatitis C virus (HCV) in U.S. prisoners is high; however, HCV testing and treatment are rare. Infected inmates released back into society contribute to the spread of HCV in the general population. Routine hepatitis screening of inmates followed by new therapies may reduce ongoing HCV transmission. OBJECTIVE: To evaluate the health and economic effect of HCV screening and treatment in prisons on the HCV epidemic in society. DESIGN: Agent-based microsimulation model of HCV transmission and progression of HCV disease. DATA SOURCES: Published literature. TARGET POPULATION: Population in U.S. prisons and general community. TIME HORIZON: 30 years. PERSPECTIVE: Societal. INTERVENTIONS: Risk-based and universal opt-out hepatitis C screening in prisons, followed by treatment in a portion of patients. OUTCOME MEASURES: Prevention of HCV transmission and associated disease in prisons and society, costs, quality-adjusted life-years (QALYs), incremental cost-effectiveness ratio (ICER), and total prison budget. RESULTS OF BASE-CASE ANALYSIS: Implementing risk-based and opt-out screening could diagnose 41,900 to 122,700 new HCV cases in prisons in the next 30 years. Compared with no screening, these scenarios could prevent 5500 to 12,700 new HCV infections caused by released inmates, wherein about 90% of averted infections would have occurred outside of prisons. Screening could also prevent 4200 to 11,700 liver-related deaths. The ICERs of screening scenarios were $19,600 to $29,200 per QALY, and the respective first-year prison budget was $900 to $1150 million. Prisons would require an additional 12.4% of their current health care budget to implement such interventions. RESULTS OF SENSITIVITY ANALYSIS: Results were sensitive to the time horizon, and ICERs otherwise remained less than $50,000 per QALY. LIMITATION: Data on transmission network, reinfection rate, and opt-out HCV screening rate are lacking. CONCLUSION: Universal opt-out HCV screening in prisons is highly cost-effective and would reduce HCV transmission and HCV-associated diseases primarily in the outside community. Investing in U.S. prisons to manage hepatitis C is a strategic approach to address the current epidemic. PRIMARY FUNDING SOURCE: National Institutes of Health.",2016-01-20657,26595252,Ann Intern Med,Tianhua He,2016,164 / 2,84-92,No,26595252,"Tianhua He; Kan Li; Mark S Roberts; Anne C Spaulding; Turgay Ayer; John J Grefenstette; Jagpreet Chhatwal; Prevention of Hepatitis C by Screening and Treatment in U.S. Prisons, Ann Intern Med, 2016 Jan 19; 164(2):1539-3704; 84-92",QALY,United States of America,Not Stated,Not Stated,1-time opt-out screening of currently incarcerated inmates and entrants for 10 years vs. Standard/Usual Care- 1-time opt-out screening of currently incarcerated inmates and entrants for 5 years,Incarcerated in U.S. prison system,Not Stated,19 Years,"Female, Male",Full,30 Years,3.00,3.00,0.03,United States,2014,0.03
15631,Cost-effectiveness of rituximab in addition to fludarabine and cyclophosphamide (R-FC) for the first-line treatment of chronic lymphocytic leukemia,"The cost-effectiveness of rituximab in combination with fludarabine/cyclophosphamide (R-FC) for the first line treatment of chronic lymphocytic leukemia (CLL) was evaluated. Based on long-term clinical data (follow-up of 5.9 years) from the CLL8-trial, a Markov-model with three health states (Free from disease progression, Progressive disease, Death) was used to evaluate the cost per quality-adjusted life-year (QALY) and cost per life years gained (LYG) of R-FC from the perspective of the German statutory health insurance (SHI). The addition of rituximab to FC chemotherapy results in a gain of 1.1 quality-adjusted life-years. The incremental cost-effectiveness ratio (ICER) of R-FC compared with FC was euro17,979 per QALY (euro15,773 per LYG). Results were robust in deterministic and probabilistic sensitivity analyses. From the German SHI perspective, rituximab in combination with FC chemotherapy represents good value for first-line treatment of patients with CLL and compares favorably with chemotherapy alone.",2016-01-20670,26584689,Leuk Lymphoma,Dirk Muller,2016,57 / 5,1130-9,No,26584689,"Dirk Muller; Kirsten Fischer; Peter Kaiser; Barbara Eichhorst; Ronald Walshe; Marcel Reiser; Lenka Kellermann; Lisa Borsi; Daniele Civello; Alexander Mensch; Jasmin Bahlo; Michael Hallek; Stephanie Stock; Gunter Fingerle-Rowson; Cost-effectiveness of rituximab in addition to fludarabine and cyclophosphamide (R-FC) for the first-line treatment of chronic lymphocytic leukemia, Leuk Lymphoma, 2016 May; 57(5):1042-8194; 1130-9",QALY,Germany,Not Stated,Not Stated,Rituximab + fludarabine/cyclophosphamide (R+FC) vs. Fludarabine/cyclophosphamide (FC),Not Stated,Not Stated,19 Years,"Female, Male",Full,"6 Years, 10",3.00,3.00,17979,Euro,2014,26135.34
15632,Cost-effective Decisions in Detecting Silent Common Bile Duct Gallstones During Laparoscopic Cholecystectomy,"OBJECTIVE: To evaluate the cost-effectiveness of routine intraoperative ultrasonography (IOUS), cholangiography (IOC), or expectant management without imaging (EM) for investigation of clinically silent common bile duct (CBD) stones during laparoscopic cholecystectomy. BACKGROUND: The optimal algorithm for the evaluation of clinically silent CBD stones during routine cholecystectomy is unclear. METHODS: A decision tree model of CBD exploration was developed to determine the optimal diagnostic approach based on preoperative probability of choledocholithiasis. The model was parameterized with meta-analyses of previously published studies. The primary outcome was incremental cost per quality-adjusted life year (QALY) gained from each diagnostic strategy. A secondary outcome was the percentage of missed stones. Costs were from the perspective of the third party payer and sensitivity analyses were performed on all model parameters. RESULTS: In the base case analysis with a prevalence of stones of 9%, IOUS was the optimal strategy, yielding more QALYs (0.9858 vs 0.9825) at a lower expected cost ($311 vs $574) than EM. IOC yielded more QALYs than EM in the base case (0.9854) but at a much higher cost ($1122). IOUS remained dominant as long as the preoperative probability of stones was above 3%; EM was the optimal strategy if the probability was less than 3%. The percentage of missed stones was 1.5% for IOUS, 1.8% for IOC and 9% for EM. CONCLUSIONS: In the detection and resultant management of CBD stones for the majority of patients undergoing laparoscopic cholecystectomy, IOUS is cost-effective relative to IOC and EM.",2016-01-20683,26575281,Ann Surg,Susie X Sun,2016,263 / 6,1164-72,No,26575281,"Susie X Sun; Afif N Kulaylat; Christopher S Hollenbeak; David I Soybel; Cost-effective Decisions in Detecting Silent Common Bile Duct Gallstones During Laparoscopic Cholecystectomy, Ann Surg, 2016 Jun; 263(6):0003-4932; 1164-72",QALY,United States of America,Not Stated,Not Stated,Intraoperative ultrasound (IOUS) vs. Expectant management (EM),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-79666.66,United States,2013,-88508.22
15633,Cost-effective Decisions in Detecting Silent Common Bile Duct Gallstones During Laparoscopic Cholecystectomy,"OBJECTIVE: To evaluate the cost-effectiveness of routine intraoperative ultrasonography (IOUS), cholangiography (IOC), or expectant management without imaging (EM) for investigation of clinically silent common bile duct (CBD) stones during laparoscopic cholecystectomy. BACKGROUND: The optimal algorithm for the evaluation of clinically silent CBD stones during routine cholecystectomy is unclear. METHODS: A decision tree model of CBD exploration was developed to determine the optimal diagnostic approach based on preoperative probability of choledocholithiasis. The model was parameterized with meta-analyses of previously published studies. The primary outcome was incremental cost per quality-adjusted life year (QALY) gained from each diagnostic strategy. A secondary outcome was the percentage of missed stones. Costs were from the perspective of the third party payer and sensitivity analyses were performed on all model parameters. RESULTS: In the base case analysis with a prevalence of stones of 9%, IOUS was the optimal strategy, yielding more QALYs (0.9858 vs 0.9825) at a lower expected cost ($311 vs $574) than EM. IOC yielded more QALYs than EM in the base case (0.9854) but at a much higher cost ($1122). IOUS remained dominant as long as the preoperative probability of stones was above 3%; EM was the optimal strategy if the probability was less than 3%. The percentage of missed stones was 1.5% for IOUS, 1.8% for IOC and 9% for EM. CONCLUSIONS: In the detection and resultant management of CBD stones for the majority of patients undergoing laparoscopic cholecystectomy, IOUS is cost-effective relative to IOC and EM.",2016-01-20683,26575281,Ann Surg,Susie X Sun,2016,263 / 6,1164-72,No,26575281,"Susie X Sun; Afif N Kulaylat; Christopher S Hollenbeak; David I Soybel; Cost-effective Decisions in Detecting Silent Common Bile Duct Gallstones During Laparoscopic Cholecystectomy, Ann Surg, 2016 Jun; 263(6):0003-4932; 1164-72",QALY,United States of America,Not Stated,Not Stated,Intraoperative ultrasound (IOUS) vs. Intraoperative cholangiogram (IOC),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-2029000,United States,2013,-2254182.18
