index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
629,Cost-effectiveness of 6 and 12 months of interferon-alpha therapy for chronic hepatitis C,"BACKGROUND: Interferon-alpha is effective in only a small number of patients with chronic hepatitis C, although prolonged treatment may increase the response rate. There is concern that the expense of interferon-alpha therapy may not be justified by the low response rates and uncertain long-term benefit. OBJECTIVE: To compare clinical and economic outcomes after 6 months and 12 months of interferon-alpha therapy for chronic hepatitis C. DESIGN: A Markov model depicting the natural progression of chronic hepatitis C. On the basis of this model, a simulated trial compared no therapy with 6 and 12 months of interferon-alpha therapy at standard doses (3 million U three times weekly). PATIENTS: Four age-specific cohorts (30, 40, 50, and 60 years of age) with chronic hepatitis C. MEASUREMENTS: Number of deaths from liver disease, total costs, and cumulative quality-adjusted life-years (QALYs). RESULTS: Six and 12 months of interferon-alpha treatment gained 0.25 QALYs at an incremental cost of $1000 and 0.37 QALYs at an incremental cost of $1900, respectively. Thus, although 6 months of interferon-alpha therapy was less efficacious than 12 months of therapy, it was more cost-effective ($4000 per QALY gained compared with $5000 per QALY gained). Nonetheless, in patients younger than 60 years of age, both 6 and 12 months of therapy compared favorably with other established medical interventions, such as screening mammography and cholesterol reduction programs. Important variables affecting the cost-effectiveness of interferon-alpha treatment included the cost and efficacy of interferon-alpha, the cost of treatment for decompensated cirrhosis, and quality of life in patients with chronic hepatitis C. CONCLUSION: From the standpoint of cost-effectiveness, interferon-alpha therapy for 6 or 12 months may be justified in patients with chronic hepatitis C. The possible exception is patients older than 60 years of age.",1997-01-01938,9382364,Ann Intern Med,W R Kim,1997,127 / 10,866-74,No,9382364,"W R Kim; J J Poterucha; J E Hermans; T M Therneau; E R Dickson; R W Evans; J B Gross; Cost-effectiveness of 6 and 12 months of interferon-alpha therapy for chronic hepatitis C, Ann Intern Med, 1997-Nov-15; 127(10):1539-3704; 866-74",QALY,Not Stated,Not Stated,Not Stated,6 months treatment with interferon-alpha 3 times per week by self injection vs. no treatment,Not Stated,50 Years,50 Years,"Female, Male",Full,Not Stated,3.00,3.00,5700,United States,1996,9402.31
630,Cost-effectiveness of 6 and 12 months of interferon-alpha therapy for chronic hepatitis C,"BACKGROUND: Interferon-alpha is effective in only a small number of patients with chronic hepatitis C, although prolonged treatment may increase the response rate. There is concern that the expense of interferon-alpha therapy may not be justified by the low response rates and uncertain long-term benefit. OBJECTIVE: To compare clinical and economic outcomes after 6 months and 12 months of interferon-alpha therapy for chronic hepatitis C. DESIGN: A Markov model depicting the natural progression of chronic hepatitis C. On the basis of this model, a simulated trial compared no therapy with 6 and 12 months of interferon-alpha therapy at standard doses (3 million U three times weekly). PATIENTS: Four age-specific cohorts (30, 40, 50, and 60 years of age) with chronic hepatitis C. MEASUREMENTS: Number of deaths from liver disease, total costs, and cumulative quality-adjusted life-years (QALYs). RESULTS: Six and 12 months of interferon-alpha treatment gained 0.25 QALYs at an incremental cost of $1000 and 0.37 QALYs at an incremental cost of $1900, respectively. Thus, although 6 months of interferon-alpha therapy was less efficacious than 12 months of therapy, it was more cost-effective ($4000 per QALY gained compared with $5000 per QALY gained). Nonetheless, in patients younger than 60 years of age, both 6 and 12 months of therapy compared favorably with other established medical interventions, such as screening mammography and cholesterol reduction programs. Important variables affecting the cost-effectiveness of interferon-alpha treatment included the cost and efficacy of interferon-alpha, the cost of treatment for decompensated cirrhosis, and quality of life in patients with chronic hepatitis C. CONCLUSION: From the standpoint of cost-effectiveness, interferon-alpha therapy for 6 or 12 months may be justified in patients with chronic hepatitis C. The possible exception is patients older than 60 years of age.",1997-01-01938,9382364,Ann Intern Med,W R Kim,1997,127 / 10,866-74,No,9382364,"W R Kim; J J Poterucha; J E Hermans; T M Therneau; E R Dickson; R W Evans; J B Gross; Cost-effectiveness of 6 and 12 months of interferon-alpha therapy for chronic hepatitis C, Ann Intern Med, 1997-Nov-15; 127(10):1539-3704; 866-74",QALY,Not Stated,Not Stated,Not Stated,12 months treatment with interferon-alpha 3 times per week by self injection vs. 6 months treatment,Not Stated,50 Years,50 Years,"Female, Male",Full,Not Stated,3.00,3.00,9300,United States,1996,15340.61
631,Cost-effectiveness of 6 and 12 months of interferon-alpha therapy for chronic hepatitis C,"BACKGROUND: Interferon-alpha is effective in only a small number of patients with chronic hepatitis C, although prolonged treatment may increase the response rate. There is concern that the expense of interferon-alpha therapy may not be justified by the low response rates and uncertain long-term benefit. OBJECTIVE: To compare clinical and economic outcomes after 6 months and 12 months of interferon-alpha therapy for chronic hepatitis C. DESIGN: A Markov model depicting the natural progression of chronic hepatitis C. On the basis of this model, a simulated trial compared no therapy with 6 and 12 months of interferon-alpha therapy at standard doses (3 million U three times weekly). PATIENTS: Four age-specific cohorts (30, 40, 50, and 60 years of age) with chronic hepatitis C. MEASUREMENTS: Number of deaths from liver disease, total costs, and cumulative quality-adjusted life-years (QALYs). RESULTS: Six and 12 months of interferon-alpha treatment gained 0.25 QALYs at an incremental cost of $1000 and 0.37 QALYs at an incremental cost of $1900, respectively. Thus, although 6 months of interferon-alpha therapy was less efficacious than 12 months of therapy, it was more cost-effective ($4000 per QALY gained compared with $5000 per QALY gained). Nonetheless, in patients younger than 60 years of age, both 6 and 12 months of therapy compared favorably with other established medical interventions, such as screening mammography and cholesterol reduction programs. Important variables affecting the cost-effectiveness of interferon-alpha treatment included the cost and efficacy of interferon-alpha, the cost of treatment for decompensated cirrhosis, and quality of life in patients with chronic hepatitis C. CONCLUSION: From the standpoint of cost-effectiveness, interferon-alpha therapy for 6 or 12 months may be justified in patients with chronic hepatitis C. The possible exception is patients older than 60 years of age.",1997-01-01938,9382364,Ann Intern Med,W R Kim,1997,127 / 10,866-74,No,9382364,"W R Kim; J J Poterucha; J E Hermans; T M Therneau; E R Dickson; R W Evans; J B Gross; Cost-effectiveness of 6 and 12 months of interferon-alpha therapy for chronic hepatitis C, Ann Intern Med, 1997-Nov-15; 127(10):1539-3704; 866-74",QALY,Not Stated,Not Stated,Not Stated,6 months treatment with interferon-alpha 3 times per week by self injection vs. no treatment,Not Stated,60 Years,60 Years,"Female, Male",Full,Not Stated,3.00,3.00,11100,United States,1996,18309.76
632,Cost-effectiveness of 6 and 12 months of interferon-alpha therapy for chronic hepatitis C,"BACKGROUND: Interferon-alpha is effective in only a small number of patients with chronic hepatitis C, although prolonged treatment may increase the response rate. There is concern that the expense of interferon-alpha therapy may not be justified by the low response rates and uncertain long-term benefit. OBJECTIVE: To compare clinical and economic outcomes after 6 months and 12 months of interferon-alpha therapy for chronic hepatitis C. DESIGN: A Markov model depicting the natural progression of chronic hepatitis C. On the basis of this model, a simulated trial compared no therapy with 6 and 12 months of interferon-alpha therapy at standard doses (3 million U three times weekly). PATIENTS: Four age-specific cohorts (30, 40, 50, and 60 years of age) with chronic hepatitis C. MEASUREMENTS: Number of deaths from liver disease, total costs, and cumulative quality-adjusted life-years (QALYs). RESULTS: Six and 12 months of interferon-alpha treatment gained 0.25 QALYs at an incremental cost of $1000 and 0.37 QALYs at an incremental cost of $1900, respectively. Thus, although 6 months of interferon-alpha therapy was less efficacious than 12 months of therapy, it was more cost-effective ($4000 per QALY gained compared with $5000 per QALY gained). Nonetheless, in patients younger than 60 years of age, both 6 and 12 months of therapy compared favorably with other established medical interventions, such as screening mammography and cholesterol reduction programs. Important variables affecting the cost-effectiveness of interferon-alpha treatment included the cost and efficacy of interferon-alpha, the cost of treatment for decompensated cirrhosis, and quality of life in patients with chronic hepatitis C. CONCLUSION: From the standpoint of cost-effectiveness, interferon-alpha therapy for 6 or 12 months may be justified in patients with chronic hepatitis C. The possible exception is patients older than 60 years of age.",1997-01-01938,9382364,Ann Intern Med,W R Kim,1997,127 / 10,866-74,No,9382364,"W R Kim; J J Poterucha; J E Hermans; T M Therneau; E R Dickson; R W Evans; J B Gross; Cost-effectiveness of 6 and 12 months of interferon-alpha therapy for chronic hepatitis C, Ann Intern Med, 1997-Nov-15; 127(10):1539-3704; 866-74",QALY,Not Stated,Not Stated,Not Stated,12 months treatment with interferon-alpha 3 times per week by self injection vs. 6 months treatment,Not Stated,60 Years,60 Years,"Female, Male",Full,Not Stated,3.00,3.00,16300,United States,1996,26887.31
633,Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis,"BACKGROUND: No consensus exists about the use of imaging strategies to identify potential cardiovascular sources of emboli in patients who have had strokes. OBJECTIVE: To determine the cost-effectiveness of various cardiac imaging strategies after stroke. DESIGN: A markov model decision analysis was used to evaluate the benefits and costs of nine diagnostic strategies, including transthoracic echocardiography, transesophageal echocardiography, sequential approaches, selective imaging, and no imaging. SETTING: Simulated clinical practice in the United States. PATIENTS: Hypothetical patients with a first stroke who were in normal sinus rhythm. MEASUREMENTS: Echocardiographic detection rates of potential sources of emboli were ascertained by doing a systematic review of the literature. Values for event rates, anticoagulation effects, utilities, and costs were obtained from the literature and Medicare data. RESULTS: When visualized left atrial thrombus was used as the only indication for anticoagulation, transesophageal echocardiography performed only in patients with a history of cardiac problems cost $9000 per quality-adjusted life-year; transesophageal echocardiography in all patients cost $13,000 per quality-adjusted life-year. Cost savings and decreased morbidity and mortality rates associated with reduction in preventable recurrent strokes substantially offset examination costs and risks of anticoagulation. These results were moderately sensitive to efficacy of anticoagulation and incidence of intracranial bleeding during anticoagulation and were mildly sensitive to prevalence of left atrial thrombus, rate of recurrent stroke in patients with thrombus, quality of life after stroke, cost of transesophageal echocardiography, and specificity of transesophageal echocardiography. Transthoracic echocardiography, alone or in sequence with transesophageal echocardiography, was not cost-effective compared with transesophageal echocardiography. CONCLUSION: Physicians should consider doing transesophageal echocardiography in all patients with new-onset stroke.",1997-01-01939,9382398,Ann Intern Med,R L McNamara,1997,127 / 9,775-87,No,9382398,"R L McNamara; J A Lima; P K Whelton; N R Powe; Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis, Ann Intern Med, 1997-Nov-01; 127(9):1539-3704; 775-87",QALY,Not Stated,Not Stated,Not Stated,"Treat-all diagnostic strategy (no imaging done, all patients receive anticoagulants) vs. Treat none (no imaging or anticoagulation)",Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,3.00,3.00,-13022.98,United States,1995,-22116.08
634,Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis,"BACKGROUND: No consensus exists about the use of imaging strategies to identify potential cardiovascular sources of emboli in patients who have had strokes. OBJECTIVE: To determine the cost-effectiveness of various cardiac imaging strategies after stroke. DESIGN: A markov model decision analysis was used to evaluate the benefits and costs of nine diagnostic strategies, including transthoracic echocardiography, transesophageal echocardiography, sequential approaches, selective imaging, and no imaging. SETTING: Simulated clinical practice in the United States. PATIENTS: Hypothetical patients with a first stroke who were in normal sinus rhythm. MEASUREMENTS: Echocardiographic detection rates of potential sources of emboli were ascertained by doing a systematic review of the literature. Values for event rates, anticoagulation effects, utilities, and costs were obtained from the literature and Medicare data. RESULTS: When visualized left atrial thrombus was used as the only indication for anticoagulation, transesophageal echocardiography performed only in patients with a history of cardiac problems cost $9000 per quality-adjusted life-year; transesophageal echocardiography in all patients cost $13,000 per quality-adjusted life-year. Cost savings and decreased morbidity and mortality rates associated with reduction in preventable recurrent strokes substantially offset examination costs and risks of anticoagulation. These results were moderately sensitive to efficacy of anticoagulation and incidence of intracranial bleeding during anticoagulation and were mildly sensitive to prevalence of left atrial thrombus, rate of recurrent stroke in patients with thrombus, quality of life after stroke, cost of transesophageal echocardiography, and specificity of transesophageal echocardiography. Transthoracic echocardiography, alone or in sequence with transesophageal echocardiography, was not cost-effective compared with transesophageal echocardiography. CONCLUSION: Physicians should consider doing transesophageal echocardiography in all patients with new-onset stroke.",1997-01-01939,9382398,Ann Intern Med,R L McNamara,1997,127 / 9,775-87,No,9382398,"R L McNamara; J A Lima; P K Whelton; N R Powe; Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis, Ann Intern Med, 1997-Nov-01; 127(9):1539-3704; 775-87",QALY,Not Stated,Not Stated,Not Stated,Selective-transesophageal diagnostic strategy (transesophageal echocardiography done only in patients who have had stroke and a history of cardiac problems) vs. Treat none (no imaging or anticoagulation),Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,3.00,3.00,8736,United States,1995,14835.78
635,Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis,"BACKGROUND: No consensus exists about the use of imaging strategies to identify potential cardiovascular sources of emboli in patients who have had strokes. OBJECTIVE: To determine the cost-effectiveness of various cardiac imaging strategies after stroke. DESIGN: A markov model decision analysis was used to evaluate the benefits and costs of nine diagnostic strategies, including transthoracic echocardiography, transesophageal echocardiography, sequential approaches, selective imaging, and no imaging. SETTING: Simulated clinical practice in the United States. PATIENTS: Hypothetical patients with a first stroke who were in normal sinus rhythm. MEASUREMENTS: Echocardiographic detection rates of potential sources of emboli were ascertained by doing a systematic review of the literature. Values for event rates, anticoagulation effects, utilities, and costs were obtained from the literature and Medicare data. RESULTS: When visualized left atrial thrombus was used as the only indication for anticoagulation, transesophageal echocardiography performed only in patients with a history of cardiac problems cost $9000 per quality-adjusted life-year; transesophageal echocardiography in all patients cost $13,000 per quality-adjusted life-year. Cost savings and decreased morbidity and mortality rates associated with reduction in preventable recurrent strokes substantially offset examination costs and risks of anticoagulation. These results were moderately sensitive to efficacy of anticoagulation and incidence of intracranial bleeding during anticoagulation and were mildly sensitive to prevalence of left atrial thrombus, rate of recurrent stroke in patients with thrombus, quality of life after stroke, cost of transesophageal echocardiography, and specificity of transesophageal echocardiography. Transthoracic echocardiography, alone or in sequence with transesophageal echocardiography, was not cost-effective compared with transesophageal echocardiography. CONCLUSION: Physicians should consider doing transesophageal echocardiography in all patients with new-onset stroke.",1997-01-01939,9382398,Ann Intern Med,R L McNamara,1997,127 / 9,775-87,No,9382398,"R L McNamara; J A Lima; P K Whelton; N R Powe; Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis, Ann Intern Med, 1997-Nov-01; 127(9):1539-3704; 775-87",QALY,Not Stated,Not Stated,Not Stated,Selective-transthoracic diagnostic strategy (transthoracic echocardiography done in all patients who have had stroke and a history of cardiac problems) vs. Selective-transesophageal diagnostic strategy,Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,3.00,3.00,1870.5,United States,1995,3176.55
636,Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis,"BACKGROUND: No consensus exists about the use of imaging strategies to identify potential cardiovascular sources of emboli in patients who have had strokes. OBJECTIVE: To determine the cost-effectiveness of various cardiac imaging strategies after stroke. DESIGN: A markov model decision analysis was used to evaluate the benefits and costs of nine diagnostic strategies, including transthoracic echocardiography, transesophageal echocardiography, sequential approaches, selective imaging, and no imaging. SETTING: Simulated clinical practice in the United States. PATIENTS: Hypothetical patients with a first stroke who were in normal sinus rhythm. MEASUREMENTS: Echocardiographic detection rates of potential sources of emboli were ascertained by doing a systematic review of the literature. Values for event rates, anticoagulation effects, utilities, and costs were obtained from the literature and Medicare data. RESULTS: When visualized left atrial thrombus was used as the only indication for anticoagulation, transesophageal echocardiography performed only in patients with a history of cardiac problems cost $9000 per quality-adjusted life-year; transesophageal echocardiography in all patients cost $13,000 per quality-adjusted life-year. Cost savings and decreased morbidity and mortality rates associated with reduction in preventable recurrent strokes substantially offset examination costs and risks of anticoagulation. These results were moderately sensitive to efficacy of anticoagulation and incidence of intracranial bleeding during anticoagulation and were mildly sensitive to prevalence of left atrial thrombus, rate of recurrent stroke in patients with thrombus, quality of life after stroke, cost of transesophageal echocardiography, and specificity of transesophageal echocardiography. Transthoracic echocardiography, alone or in sequence with transesophageal echocardiography, was not cost-effective compared with transesophageal echocardiography. CONCLUSION: Physicians should consider doing transesophageal echocardiography in all patients with new-onset stroke.",1997-01-01939,9382398,Ann Intern Med,R L McNamara,1997,127 / 9,775-87,No,9382398,"R L McNamara; J A Lima; P K Whelton; N R Powe; Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis, Ann Intern Med, 1997-Nov-01; 127(9):1539-3704; 775-87",QALY,Not Stated,Not Stated,Not Stated,"Selective-sequential-1 diagnostic strategy (transthoracic echocardiography done in patients who have had stroke and a history of cardiac problems, transesophageal echocardiography done in patients with negative findings on transthoracic echocardiography, and no echocardiography done in patients who do not have a cardiac history) vs. Selective-transesophageal diagnostic strategy",Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,3.00,3.00,Not Stated,United States,1995,Not Stated
637,Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis,"BACKGROUND: No consensus exists about the use of imaging strategies to identify potential cardiovascular sources of emboli in patients who have had strokes. OBJECTIVE: To determine the cost-effectiveness of various cardiac imaging strategies after stroke. DESIGN: A markov model decision analysis was used to evaluate the benefits and costs of nine diagnostic strategies, including transthoracic echocardiography, transesophageal echocardiography, sequential approaches, selective imaging, and no imaging. SETTING: Simulated clinical practice in the United States. PATIENTS: Hypothetical patients with a first stroke who were in normal sinus rhythm. MEASUREMENTS: Echocardiographic detection rates of potential sources of emboli were ascertained by doing a systematic review of the literature. Values for event rates, anticoagulation effects, utilities, and costs were obtained from the literature and Medicare data. RESULTS: When visualized left atrial thrombus was used as the only indication for anticoagulation, transesophageal echocardiography performed only in patients with a history of cardiac problems cost $9000 per quality-adjusted life-year; transesophageal echocardiography in all patients cost $13,000 per quality-adjusted life-year. Cost savings and decreased morbidity and mortality rates associated with reduction in preventable recurrent strokes substantially offset examination costs and risks of anticoagulation. These results were moderately sensitive to efficacy of anticoagulation and incidence of intracranial bleeding during anticoagulation and were mildly sensitive to prevalence of left atrial thrombus, rate of recurrent stroke in patients with thrombus, quality of life after stroke, cost of transesophageal echocardiography, and specificity of transesophageal echocardiography. Transthoracic echocardiography, alone or in sequence with transesophageal echocardiography, was not cost-effective compared with transesophageal echocardiography. CONCLUSION: Physicians should consider doing transesophageal echocardiography in all patients with new-onset stroke.",1997-01-01939,9382398,Ann Intern Med,R L McNamara,1997,127 / 9,775-87,No,9382398,"R L McNamara; J A Lima; P K Whelton; N R Powe; Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis, Ann Intern Med, 1997-Nov-01; 127(9):1539-3704; 775-87",QALY,Not Stated,Not Stated,Not Stated,All-transthoracic diagnostic strategy (transthoracic echocardiography done in all patients who have had stroke) vs. Selective-transesophageal diagnostic strategy,Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,3.00,3.00,-16000,United States,1995,-27171.76
638,Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis,"BACKGROUND: No consensus exists about the use of imaging strategies to identify potential cardiovascular sources of emboli in patients who have had strokes. OBJECTIVE: To determine the cost-effectiveness of various cardiac imaging strategies after stroke. DESIGN: A markov model decision analysis was used to evaluate the benefits and costs of nine diagnostic strategies, including transthoracic echocardiography, transesophageal echocardiography, sequential approaches, selective imaging, and no imaging. SETTING: Simulated clinical practice in the United States. PATIENTS: Hypothetical patients with a first stroke who were in normal sinus rhythm. MEASUREMENTS: Echocardiographic detection rates of potential sources of emboli were ascertained by doing a systematic review of the literature. Values for event rates, anticoagulation effects, utilities, and costs were obtained from the literature and Medicare data. RESULTS: When visualized left atrial thrombus was used as the only indication for anticoagulation, transesophageal echocardiography performed only in patients with a history of cardiac problems cost $9000 per quality-adjusted life-year; transesophageal echocardiography in all patients cost $13,000 per quality-adjusted life-year. Cost savings and decreased morbidity and mortality rates associated with reduction in preventable recurrent strokes substantially offset examination costs and risks of anticoagulation. These results were moderately sensitive to efficacy of anticoagulation and incidence of intracranial bleeding during anticoagulation and were mildly sensitive to prevalence of left atrial thrombus, rate of recurrent stroke in patients with thrombus, quality of life after stroke, cost of transesophageal echocardiography, and specificity of transesophageal echocardiography. Transthoracic echocardiography, alone or in sequence with transesophageal echocardiography, was not cost-effective compared with transesophageal echocardiography. CONCLUSION: Physicians should consider doing transesophageal echocardiography in all patients with new-onset stroke.",1997-01-01939,9382398,Ann Intern Med,R L McNamara,1997,127 / 9,775-87,No,9382398,"R L McNamara; J A Lima; P K Whelton; N R Powe; Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis, Ann Intern Med, 1997-Nov-01; 127(9):1539-3704; 775-87",QALY,Not Stated,Not Stated,Not Stated,All-transesophageal diagnostic strategy (transesophageal echocardiography done in all patients who have had stroke) vs. Selective-transesophageal diagnostic strategy,Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,3.00,3.00,19835,United States,1995,33684.49
639,Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis,"BACKGROUND: No consensus exists about the use of imaging strategies to identify potential cardiovascular sources of emboli in patients who have had strokes. OBJECTIVE: To determine the cost-effectiveness of various cardiac imaging strategies after stroke. DESIGN: A markov model decision analysis was used to evaluate the benefits and costs of nine diagnostic strategies, including transthoracic echocardiography, transesophageal echocardiography, sequential approaches, selective imaging, and no imaging. SETTING: Simulated clinical practice in the United States. PATIENTS: Hypothetical patients with a first stroke who were in normal sinus rhythm. MEASUREMENTS: Echocardiographic detection rates of potential sources of emboli were ascertained by doing a systematic review of the literature. Values for event rates, anticoagulation effects, utilities, and costs were obtained from the literature and Medicare data. RESULTS: When visualized left atrial thrombus was used as the only indication for anticoagulation, transesophageal echocardiography performed only in patients with a history of cardiac problems cost $9000 per quality-adjusted life-year; transesophageal echocardiography in all patients cost $13,000 per quality-adjusted life-year. Cost savings and decreased morbidity and mortality rates associated with reduction in preventable recurrent strokes substantially offset examination costs and risks of anticoagulation. These results were moderately sensitive to efficacy of anticoagulation and incidence of intracranial bleeding during anticoagulation and were mildly sensitive to prevalence of left atrial thrombus, rate of recurrent stroke in patients with thrombus, quality of life after stroke, cost of transesophageal echocardiography, and specificity of transesophageal echocardiography. Transthoracic echocardiography, alone or in sequence with transesophageal echocardiography, was not cost-effective compared with transesophageal echocardiography. CONCLUSION: Physicians should consider doing transesophageal echocardiography in all patients with new-onset stroke.",1997-01-01939,9382398,Ann Intern Med,R L McNamara,1997,127 / 9,775-87,No,9382398,"R L McNamara; J A Lima; P K Whelton; N R Powe; Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis, Ann Intern Med, 1997-Nov-01; 127(9):1539-3704; 775-87",QALY,Not Stated,Not Stated,Not Stated,"Selective-sequential-2 diagnostic strategy (transthoracic echocardiography done in all patients who have had stroke and who have a history of cardiac problems, and transesophageal echocardiography done in patients who have negative findings on transthoracic echocardiography and all patients who do not have a history of cardiac problems) vs. All-transesophageal diagnostic strategy",Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,3.00,3.00,Not Stated,United States,1995,Not Stated
640,Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis,"BACKGROUND: No consensus exists about the use of imaging strategies to identify potential cardiovascular sources of emboli in patients who have had strokes. OBJECTIVE: To determine the cost-effectiveness of various cardiac imaging strategies after stroke. DESIGN: A markov model decision analysis was used to evaluate the benefits and costs of nine diagnostic strategies, including transthoracic echocardiography, transesophageal echocardiography, sequential approaches, selective imaging, and no imaging. SETTING: Simulated clinical practice in the United States. PATIENTS: Hypothetical patients with a first stroke who were in normal sinus rhythm. MEASUREMENTS: Echocardiographic detection rates of potential sources of emboli were ascertained by doing a systematic review of the literature. Values for event rates, anticoagulation effects, utilities, and costs were obtained from the literature and Medicare data. RESULTS: When visualized left atrial thrombus was used as the only indication for anticoagulation, transesophageal echocardiography performed only in patients with a history of cardiac problems cost $9000 per quality-adjusted life-year; transesophageal echocardiography in all patients cost $13,000 per quality-adjusted life-year. Cost savings and decreased morbidity and mortality rates associated with reduction in preventable recurrent strokes substantially offset examination costs and risks of anticoagulation. These results were moderately sensitive to efficacy of anticoagulation and incidence of intracranial bleeding during anticoagulation and were mildly sensitive to prevalence of left atrial thrombus, rate of recurrent stroke in patients with thrombus, quality of life after stroke, cost of transesophageal echocardiography, and specificity of transesophageal echocardiography. Transthoracic echocardiography, alone or in sequence with transesophageal echocardiography, was not cost-effective compared with transesophageal echocardiography. CONCLUSION: Physicians should consider doing transesophageal echocardiography in all patients with new-onset stroke.",1997-01-01939,9382398,Ann Intern Med,R L McNamara,1997,127 / 9,775-87,No,9382398,"R L McNamara; J A Lima; P K Whelton; N R Powe; Echocardiographic identification of cardiovascular sources of emboli to guide clinical management of stroke: a cost-effectiveness analysis, Ann Intern Med, 1997-Nov-01; 127(9):1539-3704; 775-87",QALY,Not Stated,Not Stated,Not Stated,"All-sequential diagnostic strategy (transthoracic echocardiography done in all patients who have had stroke, and transesophageal echocardiography done in patients who have negative findings on transthoracic echocardiography) vs. All-transesophageal diagnostic strategy",Not Stated,65 Years,65 Years,"Female, Male",Full,Not Stated,3.00,3.00,-12253.52,United States,1995,-20809.36
641,A cost-effectiveness approach to the Norwegian follow-up programme in colorectal cancer,"BACKGROUND: Today, continued periodic follow-up of patients treated for colorectal cancer (CRC) seems often to be routine because of tradition, rather than its demonstrated value. Recently, the Norwegian Gastrointestinal Cancer Group (NGICG) has recommended a standard surveillance programme in this malignancy. In this protocol patients are suggested followed for four years with CEA monitoring, ultrasound of the liver, chest radiograph and colonoscopy at regular intervals. MATERIALS AND METHODS: In this study, the cost-effectiveness of this programme was addressed employing Norwegian cost data and data from the Cancer Registry of Norway. Clinical data from the existing English language literature was used in the analysis. RESULTS: The basic cost of the NGICG recommended programme was 1,232 Pounds per patient. Including extended investigation due to suspected relapse in 45% of cases, the figure raised to 1,943 Pounds per patient. The cost per life year saved was indicated to 9,525 Pounds-16,192 Pounds. The corresponding cost per quality adjusted life year (QALY) was indicated to 11,476 Pounds-19,508 Pounds. CONCLUSION: We conclude the NGICG recommended follow-up programme in CRC cost-effective. Excluding CEA monitoring may improve the cost-effectiveness.",1997-01-01940,9426327,Ann Oncol,J Norum,1997,8 / 11,1081-7,No,9426327,"J Norum; J A Olsen; A cost-effectiveness approach to the Norwegian follow-up programme in colorectal cancer, Ann Oncol, 1997-Nov; 8(11):0923-7534; 1081-7",QALY,Not Stated,Not Stated,Not Stated,"Follow-up program, including carcinoembryonic antigen monitoring vs. No follow-up",Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,5.00,Not Stated,11476,United Kingdom,1996,29543.27
