index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
13828,Pharmacological treatment of depression with and without headache disorders: an appraisal of cost effectiveness and cost utility of antidepressants,"BACKGROUND: Depression and headache are highly prevalent in clinical settings. The co-occurrence of headache may impact choice of antidepressants, healthcare utilisation, and outcomes in patients with depression. The current study aims to examine the cost-effectiveness and cost-utility of different antidepressants for treating patients with depression and comorbid headache disorders. METHODS: Adult patients prescribed with antidepressants for depression (n=96,501) were identified from the National Health Insurance Research Database in Taiwan. A cost-effectiveness and cost-utility analysis was conducted comparing selective serotonin reuptake inhibitors (SSRIs), serotonin norepinephrine reuptake inhibitors (SNRIs), and tricyclic antidepressants (TCAs), and by the presence of comorbid headache disorders and other pain conditions. RESULTS: In this study, SSRIs dominated SNRIs in both cost-effectiveness and cost-utility. As revealed in the cost-effectiveness acceptability curves, TCAs were likely to have a cost-utility advantage compared to SSRIs and SNRIs in improving quality-adjusted life years (QALYs) for patients with comorbid headache; SSRIs remained as the most cost-effective option for patients with other pain conditions. LIMITATIONS: Limitations include the use of proxy definition of remission as effectiveness measure and the adoption of utility values from previous studies. CONCLUSIONS: Given a pre-determined willingness-to-pay level, TCAs can be considered as a cost-effective option to improve QALYs for depressed patients with headache disorders. Future research is needed to further clarify factors influencing the cost-effectiveness and cost-utility of pharmacological treatments in depressed patients with specific pain conditions.",2015-01-15859,25261631,J Affect Disord,Yi-Ju Pan,2015,170 /,255-65,No,25261631,"Yi-Ju Pan; Kuei-Hong Kuo; Shuu-Jiun Wang; Pharmacological treatment of depression with and without headache disorders: an appraisal of cost effectiveness and cost utility of antidepressants, J Affect Disord, ; 170():0165-0327; 255-65",QALY,Taiwan,Not Stated,Not Stated,Selective serotonin re-uptake inhibitors vs. Serotonin-norepinephrine reuptake inhibitors,patients prescribed at least 3 antidepressants in first 3 months after index date or at least 4 prescriptions during 18-month observation period,Not Stated,19 Years,"Female, Male",Full,18 Months,Not Stated,Not Stated,Not Stated,United States,2003,Not Stated
13829,Pharmacological treatment of depression with and without headache disorders: an appraisal of cost effectiveness and cost utility of antidepressants,"BACKGROUND: Depression and headache are highly prevalent in clinical settings. The co-occurrence of headache may impact choice of antidepressants, healthcare utilisation, and outcomes in patients with depression. The current study aims to examine the cost-effectiveness and cost-utility of different antidepressants for treating patients with depression and comorbid headache disorders. METHODS: Adult patients prescribed with antidepressants for depression (n=96,501) were identified from the National Health Insurance Research Database in Taiwan. A cost-effectiveness and cost-utility analysis was conducted comparing selective serotonin reuptake inhibitors (SSRIs), serotonin norepinephrine reuptake inhibitors (SNRIs), and tricyclic antidepressants (TCAs), and by the presence of comorbid headache disorders and other pain conditions. RESULTS: In this study, SSRIs dominated SNRIs in both cost-effectiveness and cost-utility. As revealed in the cost-effectiveness acceptability curves, TCAs were likely to have a cost-utility advantage compared to SSRIs and SNRIs in improving quality-adjusted life years (QALYs) for patients with comorbid headache; SSRIs remained as the most cost-effective option for patients with other pain conditions. LIMITATIONS: Limitations include the use of proxy definition of remission as effectiveness measure and the adoption of utility values from previous studies. CONCLUSIONS: Given a pre-determined willingness-to-pay level, TCAs can be considered as a cost-effective option to improve QALYs for depressed patients with headache disorders. Future research is needed to further clarify factors influencing the cost-effectiveness and cost-utility of pharmacological treatments in depressed patients with specific pain conditions.",2015-01-15859,25261631,J Affect Disord,Yi-Ju Pan,2015,170 /,255-65,No,25261631,"Yi-Ju Pan; Kuei-Hong Kuo; Shuu-Jiun Wang; Pharmacological treatment of depression with and without headache disorders: an appraisal of cost effectiveness and cost utility of antidepressants, J Affect Disord, ; 170():0165-0327; 255-65",QALY,Taiwan,Not Stated,Not Stated,Selective serotonin re-uptake inhibitors vs. Tricyclic antidepressants,Patients prescribed at least 3 antidepressants in first 3 months after index date or at least 4 prescriptions during 18-month observation period,Not Stated,19 Years,"Female, Male",Full,18 Months,Not Stated,Not Stated,64333,United States,2003,90489.61
13830,Pharmacological treatment of depression with and without headache disorders: an appraisal of cost effectiveness and cost utility of antidepressants,"BACKGROUND: Depression and headache are highly prevalent in clinical settings. The co-occurrence of headache may impact choice of antidepressants, healthcare utilisation, and outcomes in patients with depression. The current study aims to examine the cost-effectiveness and cost-utility of different antidepressants for treating patients with depression and comorbid headache disorders. METHODS: Adult patients prescribed with antidepressants for depression (n=96,501) were identified from the National Health Insurance Research Database in Taiwan. A cost-effectiveness and cost-utility analysis was conducted comparing selective serotonin reuptake inhibitors (SSRIs), serotonin norepinephrine reuptake inhibitors (SNRIs), and tricyclic antidepressants (TCAs), and by the presence of comorbid headache disorders and other pain conditions. RESULTS: In this study, SSRIs dominated SNRIs in both cost-effectiveness and cost-utility. As revealed in the cost-effectiveness acceptability curves, TCAs were likely to have a cost-utility advantage compared to SSRIs and SNRIs in improving quality-adjusted life years (QALYs) for patients with comorbid headache; SSRIs remained as the most cost-effective option for patients with other pain conditions. LIMITATIONS: Limitations include the use of proxy definition of remission as effectiveness measure and the adoption of utility values from previous studies. CONCLUSIONS: Given a pre-determined willingness-to-pay level, TCAs can be considered as a cost-effective option to improve QALYs for depressed patients with headache disorders. Future research is needed to further clarify factors influencing the cost-effectiveness and cost-utility of pharmacological treatments in depressed patients with specific pain conditions.",2015-01-15859,25261631,J Affect Disord,Yi-Ju Pan,2015,170 /,255-65,No,25261631,"Yi-Ju Pan; Kuei-Hong Kuo; Shuu-Jiun Wang; Pharmacological treatment of depression with and without headache disorders: an appraisal of cost effectiveness and cost utility of antidepressants, J Affect Disord, ; 170():0165-0327; 255-65",QALY,Taiwan,Not Stated,Not Stated,Serotonin-norepinephrine reuptake inhibitors vs. Tricyclic antidepressants,Patients prescribed at least 3 antidepressants in first 3 months after index date or at least 4 prescriptions during 18-month observation period,Not Stated,19 Years,"Female, Male",Full,18 Months,Not Stated,Not Stated,498000,United States,2003,700477.6
13831,"Long-term cost-effectiveness of medical, endoscopic and surgical management of gastroesophageal reflux disease","BACKGROUND: The long-term cost effectiveness of medical, endoscopic, and operative treatments for adults with gastroesophageal reflux disease (GERD) remains unclear. We sought to estimate the cost effectiveness of medical, endoscopic, and operative treatments for adults with GERD who require daily proton pump inhibitor (PPI) therapy. METHODS: A Markov model was generated from the payer's perspective using a 6-month cycle and 30-year time horizon. The base-case patient was a 45-year-old man with symptomatic GERD taking 20 mg of omeprazole twice daily. Four treatment strategies were analyzed: PPI therapy, transoral incisionless fundoplication (EsophyX), radiofrequency energy application to the lower esophageal sphincter (Stretta) and laparoscopic Nissen fundoplication. The model parameters were selected using the published literature and institutional billing data. The main outcome measure was the incremental cost-effectiveness ratio (cost per quality-adjusted life-year gained) for each therapy. RESULTS: In the base case analysis, which assumed a PPI cost of $234 over 6 months ($39 per month), Stretta and laparoscopic Nissen fundoplication were the most cost-effective options over a 30-year time period ($2,470.66 and $5,579.28 per QALY gained, respectively). If the cost of PPI therapy exceeded $90.63 per month over 30 years, laparoscopic Nissen fundoplication became the dominant treatment option. EsophyX was dominated by laparoscopic Nissen fundoplication at all points in time. CONCLUSION: Low-cost PPIs, Stretta, and laparoscopic Nissen fundoplication all represent cost-effective treatment strategies. In this model, when PPIs exceed $90 per month, medical therapy is no longer cost effective. Procedural GERD therapy should be considered for patients who require high-dose or expensive PPIs.",2015-01-15860,25262216,Surgery,Luke M Funk,2015,157 / 1,126-36,No,25262216,"Luke M Funk; James Y Zhang; Joseph M Drosdeck; W Scott Melvin; John P Walker; Kyle A Perry; Long-term cost-effectiveness of medical, endoscopic and surgical management of gastroesophageal reflux disease, Surgery, ; 157(1):0039-6060; 126-36",QALY,United States of America,Not Stated,Not Stated,Stretta vs. Proton Pump Inhibitors therapy,45-year-old man with symptomatic gastroesophageal reflux disease taking 20 mg of omeprazole,45 Years,45 Years,Male,Full,30 Years,3.00,Not Stated,2477.97,United States,2013,2752.98
13832,"Long-term cost-effectiveness of medical, endoscopic and surgical management of gastroesophageal reflux disease","BACKGROUND: The long-term cost effectiveness of medical, endoscopic, and operative treatments for adults with gastroesophageal reflux disease (GERD) remains unclear. We sought to estimate the cost effectiveness of medical, endoscopic, and operative treatments for adults with GERD who require daily proton pump inhibitor (PPI) therapy. METHODS: A Markov model was generated from the payer's perspective using a 6-month cycle and 30-year time horizon. The base-case patient was a 45-year-old man with symptomatic GERD taking 20 mg of omeprazole twice daily. Four treatment strategies were analyzed: PPI therapy, transoral incisionless fundoplication (EsophyX), radiofrequency energy application to the lower esophageal sphincter (Stretta) and laparoscopic Nissen fundoplication. The model parameters were selected using the published literature and institutional billing data. The main outcome measure was the incremental cost-effectiveness ratio (cost per quality-adjusted life-year gained) for each therapy. RESULTS: In the base case analysis, which assumed a PPI cost of $234 over 6 months ($39 per month), Stretta and laparoscopic Nissen fundoplication were the most cost-effective options over a 30-year time period ($2,470.66 and $5,579.28 per QALY gained, respectively). If the cost of PPI therapy exceeded $90.63 per month over 30 years, laparoscopic Nissen fundoplication became the dominant treatment option. EsophyX was dominated by laparoscopic Nissen fundoplication at all points in time. CONCLUSION: Low-cost PPIs, Stretta, and laparoscopic Nissen fundoplication all represent cost-effective treatment strategies. In this model, when PPIs exceed $90 per month, medical therapy is no longer cost effective. Procedural GERD therapy should be considered for patients who require high-dose or expensive PPIs.",2015-01-15860,25262216,Surgery,Luke M Funk,2015,157 / 1,126-36,No,25262216,"Luke M Funk; James Y Zhang; Joseph M Drosdeck; W Scott Melvin; John P Walker; Kyle A Perry; Long-term cost-effectiveness of medical, endoscopic and surgical management of gastroesophageal reflux disease, Surgery, ; 157(1):0039-6060; 126-36",QALY,United States of America,Not Stated,Not Stated,Nissen vs. Stretta,45-year-old man with symptomatic GERD taking 20 mg of omeprazole,45 Years,45 Years,Male,Full,30 Years,3.00,Not Stated,5493.74,United States,2013,6103.45
13833,"Long-term cost-effectiveness of medical, endoscopic and surgical management of gastroesophageal reflux disease","BACKGROUND: The long-term cost effectiveness of medical, endoscopic, and operative treatments for adults with gastroesophageal reflux disease (GERD) remains unclear. We sought to estimate the cost effectiveness of medical, endoscopic, and operative treatments for adults with GERD who require daily proton pump inhibitor (PPI) therapy. METHODS: A Markov model was generated from the payer's perspective using a 6-month cycle and 30-year time horizon. The base-case patient was a 45-year-old man with symptomatic GERD taking 20 mg of omeprazole twice daily. Four treatment strategies were analyzed: PPI therapy, transoral incisionless fundoplication (EsophyX), radiofrequency energy application to the lower esophageal sphincter (Stretta) and laparoscopic Nissen fundoplication. The model parameters were selected using the published literature and institutional billing data. The main outcome measure was the incremental cost-effectiveness ratio (cost per quality-adjusted life-year gained) for each therapy. RESULTS: In the base case analysis, which assumed a PPI cost of $234 over 6 months ($39 per month), Stretta and laparoscopic Nissen fundoplication were the most cost-effective options over a 30-year time period ($2,470.66 and $5,579.28 per QALY gained, respectively). If the cost of PPI therapy exceeded $90.63 per month over 30 years, laparoscopic Nissen fundoplication became the dominant treatment option. EsophyX was dominated by laparoscopic Nissen fundoplication at all points in time. CONCLUSION: Low-cost PPIs, Stretta, and laparoscopic Nissen fundoplication all represent cost-effective treatment strategies. In this model, when PPIs exceed $90 per month, medical therapy is no longer cost effective. Procedural GERD therapy should be considered for patients who require high-dose or expensive PPIs.",2015-01-15860,25262216,Surgery,Luke M Funk,2015,157 / 1,126-36,No,25262216,"Luke M Funk; James Y Zhang; Joseph M Drosdeck; W Scott Melvin; John P Walker; Kyle A Perry; Long-term cost-effectiveness of medical, endoscopic and surgical management of gastroesophageal reflux disease, Surgery, ; 157(1):0039-6060; 126-36",QALY,United States of America,Not Stated,Not Stated,EsophyX vs. Nissen,45-year-old man with symptomatic GERD taking 20 mg of omeprazole,45 Years,45 Years,Male,Full,30 Years,3.00,Not Stated,-24870.42,United States,2013,-27630.59
13834,Health economic analysis of ticagrelor in patients with acute coronary syndromes intended for non-invasive therapy,"OBJECTIVE: To investigate the cost effectiveness of ticagrelor versus clopidogrel in patients with acute coronary syndromes (ACS) in the Platelet Inhibition and Patient Outcomes (PLATO) study who were scheduled for non-invasive management. METHODS: A previously developed cost effectiveness model was used to estimate long-term costs and outcomes for patients scheduled for non-invasive management. Healthcare costs, event rates and health-related quality of life under treatment with either ticagrelor or clopidogrel over 12 months were estimated from the PLATO study. Long-term costs and health outcomes were estimated based on data from PLATO and published literature sources. To investigate the importance of different healthcare cost structures and life expectancy for the results, the analysis was carried out from the perspectives of the Swedish, UK, German and Brazilian public healthcare systems. RESULTS: Ticagrelor was associated with lifetime quality-adjusted life-year (QALY) gains of 0.17 in Sweden, 0.16 in the UK, 0.17 in Germany and 0.13 in Brazil compared with generic clopidogrel, with increased healthcare costs of euro467, euro551, euro739 and euro574, respectively. The cost per QALY gained with ticagrelor was euro2747, euro3395, euro4419 and euro4471 from a Swedish, UK, German and Brazilian public healthcare system perspective, respectively. Probabilistic sensitivity analyses indicated that the cost per QALY gained with ticagrelor was below conventional threshold values of cost effectiveness with a high probability. CONCLUSIONS: Treatment of patients with ACS scheduled for 12 months' non-invasive management with ticagrelor is associated with a cost per QALY gained below conventional threshold values of cost effectiveness compared with generic clopidogrel. TRIAL REGISTRATION NUMBER: NCT000391872.",2015-01-15909,25227704,Heart,M Janzon,2015,101 / 2,119-25,No,25227704,"M Janzon; S James; C P Cannon; R F Storey; C Mellstrom; J C Nicolau; L Wallentin; M Henriksson; Health economic analysis of ticagrelor in patients with acute coronary syndromes intended for non-invasive therapy, Heart, ; 101(2):1468-201X; 119-25",QALY,Sweden,Not Stated,Not Stated,Ticagrelor vs. Clopidrogel,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,Not Stated,Not Stated,2747,Euro,2010,4314.96
13835,Health economic analysis of ticagrelor in patients with acute coronary syndromes intended for non-invasive therapy,"OBJECTIVE: To investigate the cost effectiveness of ticagrelor versus clopidogrel in patients with acute coronary syndromes (ACS) in the Platelet Inhibition and Patient Outcomes (PLATO) study who were scheduled for non-invasive management. METHODS: A previously developed cost effectiveness model was used to estimate long-term costs and outcomes for patients scheduled for non-invasive management. Healthcare costs, event rates and health-related quality of life under treatment with either ticagrelor or clopidogrel over 12 months were estimated from the PLATO study. Long-term costs and health outcomes were estimated based on data from PLATO and published literature sources. To investigate the importance of different healthcare cost structures and life expectancy for the results, the analysis was carried out from the perspectives of the Swedish, UK, German and Brazilian public healthcare systems. RESULTS: Ticagrelor was associated with lifetime quality-adjusted life-year (QALY) gains of 0.17 in Sweden, 0.16 in the UK, 0.17 in Germany and 0.13 in Brazil compared with generic clopidogrel, with increased healthcare costs of euro467, euro551, euro739 and euro574, respectively. The cost per QALY gained with ticagrelor was euro2747, euro3395, euro4419 and euro4471 from a Swedish, UK, German and Brazilian public healthcare system perspective, respectively. Probabilistic sensitivity analyses indicated that the cost per QALY gained with ticagrelor was below conventional threshold values of cost effectiveness with a high probability. CONCLUSIONS: Treatment of patients with ACS scheduled for 12 months' non-invasive management with ticagrelor is associated with a cost per QALY gained below conventional threshold values of cost effectiveness compared with generic clopidogrel. TRIAL REGISTRATION NUMBER: NCT000391872.",2015-01-15909,25227704,Heart,M Janzon,2015,101 / 2,119-25,No,25227704,"M Janzon; S James; C P Cannon; R F Storey; C Mellstrom; J C Nicolau; L Wallentin; M Henriksson; Health economic analysis of ticagrelor in patients with acute coronary syndromes intended for non-invasive therapy, Heart, ; 101(2):1468-201X; 119-25",QALY,United Kingdom,Not Stated,Not Stated,Ticagrelor vs. Clopidrogel,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,Not Stated,Not Stated,3400,Euro,2010,5340.68
13836,Health economic analysis of ticagrelor in patients with acute coronary syndromes intended for non-invasive therapy,"OBJECTIVE: To investigate the cost effectiveness of ticagrelor versus clopidogrel in patients with acute coronary syndromes (ACS) in the Platelet Inhibition and Patient Outcomes (PLATO) study who were scheduled for non-invasive management. METHODS: A previously developed cost effectiveness model was used to estimate long-term costs and outcomes for patients scheduled for non-invasive management. Healthcare costs, event rates and health-related quality of life under treatment with either ticagrelor or clopidogrel over 12 months were estimated from the PLATO study. Long-term costs and health outcomes were estimated based on data from PLATO and published literature sources. To investigate the importance of different healthcare cost structures and life expectancy for the results, the analysis was carried out from the perspectives of the Swedish, UK, German and Brazilian public healthcare systems. RESULTS: Ticagrelor was associated with lifetime quality-adjusted life-year (QALY) gains of 0.17 in Sweden, 0.16 in the UK, 0.17 in Germany and 0.13 in Brazil compared with generic clopidogrel, with increased healthcare costs of euro467, euro551, euro739 and euro574, respectively. The cost per QALY gained with ticagrelor was euro2747, euro3395, euro4419 and euro4471 from a Swedish, UK, German and Brazilian public healthcare system perspective, respectively. Probabilistic sensitivity analyses indicated that the cost per QALY gained with ticagrelor was below conventional threshold values of cost effectiveness with a high probability. CONCLUSIONS: Treatment of patients with ACS scheduled for 12 months' non-invasive management with ticagrelor is associated with a cost per QALY gained below conventional threshold values of cost effectiveness compared with generic clopidogrel. TRIAL REGISTRATION NUMBER: NCT000391872.",2015-01-15909,25227704,Heart,M Janzon,2015,101 / 2,119-25,No,25227704,"M Janzon; S James; C P Cannon; R F Storey; C Mellstrom; J C Nicolau; L Wallentin; M Henriksson; Health economic analysis of ticagrelor in patients with acute coronary syndromes intended for non-invasive therapy, Heart, ; 101(2):1468-201X; 119-25",QALY,Germany,Not Stated,Not Stated,Ticagrelor vs. Clopidrogel,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,Not Stated,Not Stated,4341,Euro,2010,6818.8
13837,Health economic analysis of ticagrelor in patients with acute coronary syndromes intended for non-invasive therapy,"OBJECTIVE: To investigate the cost effectiveness of ticagrelor versus clopidogrel in patients with acute coronary syndromes (ACS) in the Platelet Inhibition and Patient Outcomes (PLATO) study who were scheduled for non-invasive management. METHODS: A previously developed cost effectiveness model was used to estimate long-term costs and outcomes for patients scheduled for non-invasive management. Healthcare costs, event rates and health-related quality of life under treatment with either ticagrelor or clopidogrel over 12 months were estimated from the PLATO study. Long-term costs and health outcomes were estimated based on data from PLATO and published literature sources. To investigate the importance of different healthcare cost structures and life expectancy for the results, the analysis was carried out from the perspectives of the Swedish, UK, German and Brazilian public healthcare systems. RESULTS: Ticagrelor was associated with lifetime quality-adjusted life-year (QALY) gains of 0.17 in Sweden, 0.16 in the UK, 0.17 in Germany and 0.13 in Brazil compared with generic clopidogrel, with increased healthcare costs of euro467, euro551, euro739 and euro574, respectively. The cost per QALY gained with ticagrelor was euro2747, euro3395, euro4419 and euro4471 from a Swedish, UK, German and Brazilian public healthcare system perspective, respectively. Probabilistic sensitivity analyses indicated that the cost per QALY gained with ticagrelor was below conventional threshold values of cost effectiveness with a high probability. CONCLUSIONS: Treatment of patients with ACS scheduled for 12 months' non-invasive management with ticagrelor is associated with a cost per QALY gained below conventional threshold values of cost effectiveness compared with generic clopidogrel. TRIAL REGISTRATION NUMBER: NCT000391872.",2015-01-15909,25227704,Heart,M Janzon,2015,101 / 2,119-25,No,25227704,"M Janzon; S James; C P Cannon; R F Storey; C Mellstrom; J C Nicolau; L Wallentin; M Henriksson; Health economic analysis of ticagrelor in patients with acute coronary syndromes intended for non-invasive therapy, Heart, ; 101(2):1468-201X; 119-25",QALY,Brazil,Not Stated,Not Stated,Ticagrelor vs. Clopidrogel,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,Not Stated,Not Stated,4330,Euro,2010,6801.52
13838,Economic evaluation of endoscopic sinus surgery versus continued medical therapy for refractory chronic rhinosinusitis,"OBJECTIVES/HYPOTHESIS: To evaluate the long-term cost-effectiveness of endoscopic sinus surgery (ESS) compared to continued medical therapy for patients with refractory chronic rhinosinusitis (CRS). STUDY DESIGN: Cohort-style Markov decision-tree economic evaluation. METHODS: The economic perspective was the U.S. third-party payer with a 30-year time horizon. The two comparative treatment strategies were: 1) ESS, followed by appropriate postoperative medical therapy; and 2) continued medical therapy alone. Primary outcome was the incremental cost per quality-adjusted life year (QALY). Costs were discounted at a rate of 3.5% in the reference case. Multiple sensitivity analyses were performed, including differing time-horizons, discounting scenarios, and a probabilistic sensitivity analysis (PSA). RESULTS: The reference case demonstrated that the ESS strategy cost a total of $48,838.38 and produced a total of 20.50 QALYs. The medical therapy alone strategy cost a total of $28,948.98 and produced a total of 17.13 QALYs. The incremental cost effectiveness ratio for ESS versus medical therapy alone is $5,901.90 per QALY. The cost-effectiveness acceptability curve from the PSA demonstrated that there is a 74% certainty that the ESS strategy is the most cost-effective decision for any willingness to pay a threshold greater than $25,000. The time-horizon analysis suggests that ESS becomes the cost-effective intervention within the third year after surgery. CONCLUSION: Results from this study suggest that employing an ESS treatment strategy is the most cost-effective intervention compared to continued medical therapy alone for the long-term management of patients with refractory CRS.",2015-01-15947,25186499,Laryngoscope,Luke Rudmik,2015,125 / 1,25-32,No,25186499,"Luke Rudmik; Zachary M Soler; Jess C Mace; Rodney J Schlosser; Timothy L Smith; Economic evaluation of endoscopic sinus surgery versus continued medical therapy for refractory chronic rhinosinusitis, Laryngoscope, ; 125(1):0023-852X; 25-32",QALY,United States of America,Not Stated,Not Stated,"Endoscopic sinus surgery, followed by postoperative medical therapy vs. Medical therapy alone",Not Stated,45 Years,45 Years,Not Stated,Full,30 Years,3.50,Not Stated,5902,United States,2013,6557.01
13839,Diagnostic laparoscopy should be performed before definitive resection for pancreatic cancer: a financial argument,"OBJECTIVES: Laparoscopy is recommended to detect radiographically occult metastases in patients with pancreatic cancer before curative resection. This study was conducted to test the hypothesis that diagnostic laparoscopy (DL) is cost-effective in patients undergoing curative resection with or without neoadjuvant therapy (NAT). METHODS: Decision tree modelling compared routine DL with exploratory laparotomy (ExLap) at the time of curative resection in resectable cancer treated with surgery first, (SF) and borderline resectable cancer treated with NAT. Costs (US$) from the payer's perspective, quality-adjusted life months (QALMs) and incremental cost-effectiveness ratios (ICERs) were calculated. Base case estimates and multi-way sensitivity analyses were performed. Willingness to pay (WtP) was US$4166/QALM (or US$50,000/quality-adjusted life year). RESULTS: Base case costs were US$34,921 for ExLap and US$33,442 for DL in SF patients, and US$39,633 for ExLap and US$39,713 for DL in NAT patients. Routine DL is the dominant (preferred) strategy in both treatment types: it allows for cost reductions of US$10,695/QALM in SF and US$4158/QALM in NAT patients. CONCLUSIONS: The present analysis supports the cost-effectiveness of routine DL before curative resection in pancreatic cancer patients treated with either SF or NAT.",2015-01-16119,25123702,HPB (Oxford),Thejus T Jayakrishnan,2015,17 / 2,131-9,No,25123702,"Thejus T Jayakrishnan; Hasan Nadeem; Ryan T Groeschl; Ben George; James P Thomas; Paul S Ritch; Kathleen K Christians; Susan Tsai; Douglas B Evans; Sam G Pappas; T Clark Gamblin; Kiran K Turaga; Diagnostic laparoscopy should be performed before definitive resection for pancreatic cancer: a financial argument, HPB (Oxford), ; 17(2):1365-182X; 131-9",QALY,United States of America,Not Stated,Not Stated,Diagnostic laparoscopy vs. Exploratory laparotomy,Resectable at restaging evaluation (according to imaging and functional criteria) and selected for definitive resection. Patients undergoing curative surgery.,Not Stated,Not Stated,Not Stated,Full,6 Months,Not Stated,Not Stated,-126410.26,United States,2012,-142496.6
13840,Diagnostic laparoscopy should be performed before definitive resection for pancreatic cancer: a financial argument,"OBJECTIVES: Laparoscopy is recommended to detect radiographically occult metastases in patients with pancreatic cancer before curative resection. This study was conducted to test the hypothesis that diagnostic laparoscopy (DL) is cost-effective in patients undergoing curative resection with or without neoadjuvant therapy (NAT). METHODS: Decision tree modelling compared routine DL with exploratory laparotomy (ExLap) at the time of curative resection in resectable cancer treated with surgery first, (SF) and borderline resectable cancer treated with NAT. Costs (US$) from the payer's perspective, quality-adjusted life months (QALMs) and incremental cost-effectiveness ratios (ICERs) were calculated. Base case estimates and multi-way sensitivity analyses were performed. Willingness to pay (WtP) was US$4166/QALM (or US$50,000/quality-adjusted life year). RESULTS: Base case costs were US$34,921 for ExLap and US$33,442 for DL in SF patients, and US$39,633 for ExLap and US$39,713 for DL in NAT patients. Routine DL is the dominant (preferred) strategy in both treatment types: it allows for cost reductions of US$10,695/QALM in SF and US$4158/QALM in NAT patients. CONCLUSIONS: The present analysis supports the cost-effectiveness of routine DL before curative resection in pancreatic cancer patients treated with either SF or NAT.",2015-01-16119,25123702,HPB (Oxford),Thejus T Jayakrishnan,2015,17 / 2,131-9,No,25123702,"Thejus T Jayakrishnan; Hasan Nadeem; Ryan T Groeschl; Ben George; James P Thomas; Paul S Ritch; Kathleen K Christians; Susan Tsai; Douglas B Evans; Sam G Pappas; T Clark Gamblin; Kiran K Turaga; Diagnostic laparoscopy should be performed before definitive resection for pancreatic cancer: a financial argument, HPB (Oxford), ; 17(2):1365-182X; 131-9",QALY,United States of America,Not Stated,Not Stated,Diagnostic laparoscopy vs. Exploratory laparotomy,Resectable at restaging evaluation (according to imaging and functional criteria) and selected for definitive resection. Patients undergoing borderline resection with neoadjuvant therapy.,Not Stated,Not Stated,Not Stated,Full,6 Months,Not Stated,Not Stated,47058.82,United States,2012,53047.3
13841,Cost-effectiveness of total pancreatectomy and islet cell autotransplantation for the treatment of minimal change chronic pancreatitis,"INTRODUCTION: The current standard of care for the management of minimal change chronic pancreatitis (MCCP) is medical management. Controversy exists, however, regarding the use of surgical intervention for MCCP. We hypothesized that total pancreatectomy and islet cell autotransplantation (TPIAT) decreases long-term resource utilization and improves quality of life, justifying initial costs and risks. METHODS: Detailed perioperative outcomes from 46 patients with MCCP populated a Markov model comparing medical management to TPIAT. Mortality, complications, readmission rates, insulin and narcotic use, imaging, and endoscopy were included in the model. Outcomes reported were survival, measured in quality-adjusted life years (QALYs), and costs, in 2013 US dollars. RESULTS: In medical patients, annual mean hospital admissions were 1.6 (range = 0-11), endoscopy 1.4 (0-6), and imaging (CT/MRI) 1.5 (0-4). In surgical patients, there were no perioperative deaths, with complication and 30-day readmission rates of 47 and 37%. One year after TPIAT, annual mean admissions, endoscopy, and imaging had decreased to 0.9 (0-4), 0.4 (0-2), and 0.9 (0-5); monthly narcotic use decreased from 138 to 37 morphine equivalents (p = 0.012). Cost and survival for TPIAT versus medical management were $153,575/14.9 QALYs and $196,042/11.5 QALYs, respectively. CONCLUSIONS: In patients with MCCP, TPIAT is associated with decreased cost and increased quality-adjusted survival. Providers and insurers should more enthusiastically embrace TPIAT use as a more effective cost-saving strategy.",2015-01-16152,25095749,J Gastrointest Surg,Gregory C Wilson,2015,19 / 1,46-55,No,25095749,"Gregory C Wilson; Syed A Ahmad; Daniel P Schauer; Mark H Eckman; Daniel E Abbott; Cost-effectiveness of total pancreatectomy and islet cell autotransplantation for the treatment of minimal change chronic pancreatitis, J Gastrointest Surg, ; 19(1):1091-255X; 46-55",QALY,United States of America,Not Stated,Not Stated,Total pancreatectomy and islet cell autotransplantation vs. Standard/Usual Care- Medical management,Not Stated,61 Years,15 Years,"Female, Male",Full,Lifetime,3.00,3.00,-12490.29,United States,2013,-13876.49
