index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7321,Cost-effectiveness of multimodal CT for evaluating acute stroke,"OBJECTIVE: Multimodal CT, including noncontrast CT (NCCT), CT with contrast, CT angiography (CTA), and perfusion CT (CTP), is increasingly used in acute stroke patients to identify candidates for endovascular therapy. Our goal is to explore the cost-effectiveness of multimodal CT as a diagnostic test. METHODS: A Markov model compared multimodal CT to NCCT in a hypothetical cohort of nonhemorrhagic stroke patients presenting within 3 hours of symptom onset who were potential IV tPA candidates. Patients who failed to improve after IV tPA or in whom IV tPA was contraindicated were candidates for endovascular therapy. Direct costs (2008 USD), outcomes, and probabilities were obtained from the literature. RESULTS: For the 3-month time horizon, multimodal CT had lower costs (-$1,716), had greater quality-adjusted life-years (QALYs, 0.004), and was the cost-effective choice 100% of the time for a willingness-to-pay of $100,000/QALY (probabilistic sensitivity analysis). The number needed to screen with multimodal CT to avoid 1 diagnostic angiogram was 2. Over a lifetime, multimodal CT had lower costs (-$2,058), had greater QALYs (0.008), and was cost-effective, with a 90.1% likelihood, for a willingness-to-pay of $100,000/QALY. CONCLUSIONS: Multimodal CT appears to be a cost-saving screening tool over the short term. However, additional data regarding clinical outcomes following multimodal CT-guided intra-arterial treatment are needed before the long-term cost-effectiveness can be suitably addressed. This analysis can be incorporated into future discussions of multimodal CT as a diagnostic test for unselected patients, within and beyond the 3-hour IV tPA time window.",2010-01-06882,20926786,Neurology,KC Young,2010,/,,No,20926786,"KC Young; Cost-effectiveness of multimodal CT for evaluating acute stroke, Neurology, 2010-Oct-06; ():1526-632X",QALY,Not Stated,Not Stated,Not Stated,Multimodal CT vs. Non-contrast CT,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-257249.98,United States,2008,-309234.55
7322,Cost-effectiveness of multimodal CT for evaluating acute stroke,"OBJECTIVE: Multimodal CT, including noncontrast CT (NCCT), CT with contrast, CT angiography (CTA), and perfusion CT (CTP), is increasingly used in acute stroke patients to identify candidates for endovascular therapy. Our goal is to explore the cost-effectiveness of multimodal CT as a diagnostic test. METHODS: A Markov model compared multimodal CT to NCCT in a hypothetical cohort of nonhemorrhagic stroke patients presenting within 3 hours of symptom onset who were potential IV tPA candidates. Patients who failed to improve after IV tPA or in whom IV tPA was contraindicated were candidates for endovascular therapy. Direct costs (2008 USD), outcomes, and probabilities were obtained from the literature. RESULTS: For the 3-month time horizon, multimodal CT had lower costs (-$1,716), had greater quality-adjusted life-years (QALYs, 0.004), and was the cost-effective choice 100% of the time for a willingness-to-pay of $100,000/QALY (probabilistic sensitivity analysis). The number needed to screen with multimodal CT to avoid 1 diagnostic angiogram was 2. Over a lifetime, multimodal CT had lower costs (-$2,058), had greater QALYs (0.008), and was cost-effective, with a 90.1% likelihood, for a willingness-to-pay of $100,000/QALY. CONCLUSIONS: Multimodal CT appears to be a cost-saving screening tool over the short term. However, additional data regarding clinical outcomes following multimodal CT-guided intra-arterial treatment are needed before the long-term cost-effectiveness can be suitably addressed. This analysis can be incorporated into future discussions of multimodal CT as a diagnostic test for unselected patients, within and beyond the 3-hour IV tPA time window.",2010-01-06882,20926786,Neurology,KC Young,2010,/,,No,20926786,"KC Young; Cost-effectiveness of multimodal CT for evaluating acute stroke, Neurology, 2010-Oct-06; ():1526-632X",QALY,Not Stated,Not Stated,Not Stated,Multimodal CT vs. Non-contrast CT,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-428999.97,United States,2008,-515691.43
7323,Cost-effectiveness of traditional and endovenous treatments for varicose veins,"BACKGROUND:: The aim of this study was to evaluate the cost-effectiveness of traditional and endovenous treatments for patients with primary great saphenous varicose veins. METHODS:: A Markov model was constructed to compare costs and quality-adjusted life years (QALYs) for great saphenous vein (GSV) reflux. Eight popular treatment strategies were compared up to 5 years. Estimates for the effectiveness of treatments were obtained from published randomized studies and cost values were obtained from published National Health Service (NHS) healthcare resource group tariffs and device manufacturers. Parameter uncertainty was tested using sensitivity analysis and Monte Carlo simulation. RESULTS:: Ultrasound-guided foam sclerotherapy (UGFS) had the lowest initial cost, but a higher requirement for further interventions. Day-case surgery (with concomitant treatment of varicosities), endovenous laser ablation (EVLA) and radiofrequency ablation (RFA) performed in an outpatient or office setting (with staged treatment of varicosities) were likely to be cost-effective treatment strategies. The incremental cost-effectiveness ratio (ICER) for UGFS (versus conservative care), EVLA (versus UGFS) and RFA (versus EVLA) were £1366, £5799 and £17 350 per QALY respectively. The ICER for traditional surgery (performed on a day-case basis) was £19 012 compared with RFA. Other strategies were not cost-effective using the NHS threshold of £20 000 per QALY. CONCLUSION:: Day-case surgery or endovenous ablation using EVLA or RFA performed as an outpatient are likely to be cost-effective treatment strategies for patients with primary unilateral GSV reflux requiring treatment. Copyright © 2010 British Journal of Surgery Society Ltd. Published by John Wiley & Sons, Ltd.",2010-01-06886,20922783,J Clin Psychopharmacol,MS Gohel,2010,/,,No,20922783,"MS Gohel; Cost-effectiveness of traditional and endovenous treatments for varicose veins, J Clin Psychopharmacol, 2010-Oct-04; ():0271-0749",QALY,Not Stated,Not Stated,Not Stated,Ultrasound guided foam sclerotherapy with local anesthetic vs. Conservattive treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.50,3.50,1366,United Kingdom,2008,3045.13
7324,Cost-effectiveness of traditional and endovenous treatments for varicose veins,"BACKGROUND:: The aim of this study was to evaluate the cost-effectiveness of traditional and endovenous treatments for patients with primary great saphenous varicose veins. METHODS:: A Markov model was constructed to compare costs and quality-adjusted life years (QALYs) for great saphenous vein (GSV) reflux. Eight popular treatment strategies were compared up to 5 years. Estimates for the effectiveness of treatments were obtained from published randomized studies and cost values were obtained from published National Health Service (NHS) healthcare resource group tariffs and device manufacturers. Parameter uncertainty was tested using sensitivity analysis and Monte Carlo simulation. RESULTS:: Ultrasound-guided foam sclerotherapy (UGFS) had the lowest initial cost, but a higher requirement for further interventions. Day-case surgery (with concomitant treatment of varicosities), endovenous laser ablation (EVLA) and radiofrequency ablation (RFA) performed in an outpatient or office setting (with staged treatment of varicosities) were likely to be cost-effective treatment strategies. The incremental cost-effectiveness ratio (ICER) for UGFS (versus conservative care), EVLA (versus UGFS) and RFA (versus EVLA) were £1366, £5799 and £17 350 per QALY respectively. The ICER for traditional surgery (performed on a day-case basis) was £19 012 compared with RFA. Other strategies were not cost-effective using the NHS threshold of £20 000 per QALY. CONCLUSION:: Day-case surgery or endovenous ablation using EVLA or RFA performed as an outpatient are likely to be cost-effective treatment strategies for patients with primary unilateral GSV reflux requiring treatment. Copyright © 2010 British Journal of Surgery Society Ltd. Published by John Wiley & Sons, Ltd.",2010-01-06886,20922783,J Clin Psychopharmacol,MS Gohel,2010,/,,No,20922783,"MS Gohel; Cost-effectiveness of traditional and endovenous treatments for varicose veins, J Clin Psychopharmacol, 2010-Oct-04; ():0271-0749",QALY,Not Stated,Not Stated,Not Stated,Endovenous laser ablation with local anesthetic vs. Ultrasound guided foam sclerotherapy with local anesthetic,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.50,3.50,5799,United Kingdom,2008,12927.3
7325,Cost-effectiveness of traditional and endovenous treatments for varicose veins,"BACKGROUND:: The aim of this study was to evaluate the cost-effectiveness of traditional and endovenous treatments for patients with primary great saphenous varicose veins. METHODS:: A Markov model was constructed to compare costs and quality-adjusted life years (QALYs) for great saphenous vein (GSV) reflux. Eight popular treatment strategies were compared up to 5 years. Estimates for the effectiveness of treatments were obtained from published randomized studies and cost values were obtained from published National Health Service (NHS) healthcare resource group tariffs and device manufacturers. Parameter uncertainty was tested using sensitivity analysis and Monte Carlo simulation. RESULTS:: Ultrasound-guided foam sclerotherapy (UGFS) had the lowest initial cost, but a higher requirement for further interventions. Day-case surgery (with concomitant treatment of varicosities), endovenous laser ablation (EVLA) and radiofrequency ablation (RFA) performed in an outpatient or office setting (with staged treatment of varicosities) were likely to be cost-effective treatment strategies. The incremental cost-effectiveness ratio (ICER) for UGFS (versus conservative care), EVLA (versus UGFS) and RFA (versus EVLA) were £1366, £5799 and £17 350 per QALY respectively. The ICER for traditional surgery (performed on a day-case basis) was £19 012 compared with RFA. Other strategies were not cost-effective using the NHS threshold of £20 000 per QALY. CONCLUSION:: Day-case surgery or endovenous ablation using EVLA or RFA performed as an outpatient are likely to be cost-effective treatment strategies for patients with primary unilateral GSV reflux requiring treatment. Copyright © 2010 British Journal of Surgery Society Ltd. Published by John Wiley & Sons, Ltd.",2010-01-06886,20922783,J Clin Psychopharmacol,MS Gohel,2010,/,,No,20922783,"MS Gohel; Cost-effectiveness of traditional and endovenous treatments for varicose veins, J Clin Psychopharmacol, 2010-Oct-04; ():0271-0749",QALY,Not Stated,Not Stated,Not Stated,Radiofrequency ablation with local anesthetic vs. Ultrasound guided foam sclerotherapy with local anesthetic,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.50,3.50,15600,United Kingdom,2008,34775.99
7326,Cost-effectiveness of traditional and endovenous treatments for varicose veins,"BACKGROUND:: The aim of this study was to evaluate the cost-effectiveness of traditional and endovenous treatments for patients with primary great saphenous varicose veins. METHODS:: A Markov model was constructed to compare costs and quality-adjusted life years (QALYs) for great saphenous vein (GSV) reflux. Eight popular treatment strategies were compared up to 5 years. Estimates for the effectiveness of treatments were obtained from published randomized studies and cost values were obtained from published National Health Service (NHS) healthcare resource group tariffs and device manufacturers. Parameter uncertainty was tested using sensitivity analysis and Monte Carlo simulation. RESULTS:: Ultrasound-guided foam sclerotherapy (UGFS) had the lowest initial cost, but a higher requirement for further interventions. Day-case surgery (with concomitant treatment of varicosities), endovenous laser ablation (EVLA) and radiofrequency ablation (RFA) performed in an outpatient or office setting (with staged treatment of varicosities) were likely to be cost-effective treatment strategies. The incremental cost-effectiveness ratio (ICER) for UGFS (versus conservative care), EVLA (versus UGFS) and RFA (versus EVLA) were £1366, £5799 and £17 350 per QALY respectively. The ICER for traditional surgery (performed on a day-case basis) was £19 012 compared with RFA. Other strategies were not cost-effective using the NHS threshold of £20 000 per QALY. CONCLUSION:: Day-case surgery or endovenous ablation using EVLA or RFA performed as an outpatient are likely to be cost-effective treatment strategies for patients with primary unilateral GSV reflux requiring treatment. Copyright © 2010 British Journal of Surgery Society Ltd. Published by John Wiley & Sons, Ltd.",2010-01-06886,20922783,J Clin Psychopharmacol,MS Gohel,2010,/,,No,20922783,"MS Gohel; Cost-effectiveness of traditional and endovenous treatments for varicose veins, J Clin Psychopharmacol, 2010-Oct-04; ():0271-0749",QALY,Not Stated,Not Stated,Not Stated,Surgery as day case vs. Radiofrequency ablation with local anesthetic,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.50,3.50,19012,United Kingdom,2008,42382.12
7327,Cost-effectiveness of traditional and endovenous treatments for varicose veins,"BACKGROUND:: The aim of this study was to evaluate the cost-effectiveness of traditional and endovenous treatments for patients with primary great saphenous varicose veins. METHODS:: A Markov model was constructed to compare costs and quality-adjusted life years (QALYs) for great saphenous vein (GSV) reflux. Eight popular treatment strategies were compared up to 5 years. Estimates for the effectiveness of treatments were obtained from published randomized studies and cost values were obtained from published National Health Service (NHS) healthcare resource group tariffs and device manufacturers. Parameter uncertainty was tested using sensitivity analysis and Monte Carlo simulation. RESULTS:: Ultrasound-guided foam sclerotherapy (UGFS) had the lowest initial cost, but a higher requirement for further interventions. Day-case surgery (with concomitant treatment of varicosities), endovenous laser ablation (EVLA) and radiofrequency ablation (RFA) performed in an outpatient or office setting (with staged treatment of varicosities) were likely to be cost-effective treatment strategies. The incremental cost-effectiveness ratio (ICER) for UGFS (versus conservative care), EVLA (versus UGFS) and RFA (versus EVLA) were £1366, £5799 and £17 350 per QALY respectively. The ICER for traditional surgery (performed on a day-case basis) was £19 012 compared with RFA. Other strategies were not cost-effective using the NHS threshold of £20 000 per QALY. CONCLUSION:: Day-case surgery or endovenous ablation using EVLA or RFA performed as an outpatient are likely to be cost-effective treatment strategies for patients with primary unilateral GSV reflux requiring treatment. Copyright © 2010 British Journal of Surgery Society Ltd. Published by John Wiley & Sons, Ltd.",2010-01-06886,20922783,J Clin Psychopharmacol,MS Gohel,2010,/,,No,20922783,"MS Gohel; Cost-effectiveness of traditional and endovenous treatments for varicose veins, J Clin Psychopharmacol, 2010-Oct-04; ():0271-0749",QALY,Not Stated,Not Stated,Not Stated,Endovenous laser ablation general anesthesia vs. Surgery as day case,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.50,3.50,224333,United Kingdom,2008,500089.82
7328,Cost-effectiveness of traditional and endovenous treatments for varicose veins,"BACKGROUND:: The aim of this study was to evaluate the cost-effectiveness of traditional and endovenous treatments for patients with primary great saphenous varicose veins. METHODS:: A Markov model was constructed to compare costs and quality-adjusted life years (QALYs) for great saphenous vein (GSV) reflux. Eight popular treatment strategies were compared up to 5 years. Estimates for the effectiveness of treatments were obtained from published randomized studies and cost values were obtained from published National Health Service (NHS) healthcare resource group tariffs and device manufacturers. Parameter uncertainty was tested using sensitivity analysis and Monte Carlo simulation. RESULTS:: Ultrasound-guided foam sclerotherapy (UGFS) had the lowest initial cost, but a higher requirement for further interventions. Day-case surgery (with concomitant treatment of varicosities), endovenous laser ablation (EVLA) and radiofrequency ablation (RFA) performed in an outpatient or office setting (with staged treatment of varicosities) were likely to be cost-effective treatment strategies. The incremental cost-effectiveness ratio (ICER) for UGFS (versus conservative care), EVLA (versus UGFS) and RFA (versus EVLA) were £1366, £5799 and £17 350 per QALY respectively. The ICER for traditional surgery (performed on a day-case basis) was £19 012 compared with RFA. Other strategies were not cost-effective using the NHS threshold of £20 000 per QALY. CONCLUSION:: Day-case surgery or endovenous ablation using EVLA or RFA performed as an outpatient are likely to be cost-effective treatment strategies for patients with primary unilateral GSV reflux requiring treatment. Copyright © 2010 British Journal of Surgery Society Ltd. Published by John Wiley & Sons, Ltd.",2010-01-06886,20922783,J Clin Psychopharmacol,MS Gohel,2010,/,,No,20922783,"MS Gohel; Cost-effectiveness of traditional and endovenous treatments for varicose veins, J Clin Psychopharmacol, 2010-Oct-04; ():0271-0749",QALY,Not Stated,Not Stated,Not Stated,Radiofrequency ablation with general anesthesia vs. Endovenous laser ablation general anesthesia,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.50,3.50,180499.98,United Kingdom,2008,402375.95
7329,Cost-effectiveness of traditional and endovenous treatments for varicose veins,"BACKGROUND:: The aim of this study was to evaluate the cost-effectiveness of traditional and endovenous treatments for patients with primary great saphenous varicose veins. METHODS:: A Markov model was constructed to compare costs and quality-adjusted life years (QALYs) for great saphenous vein (GSV) reflux. Eight popular treatment strategies were compared up to 5 years. Estimates for the effectiveness of treatments were obtained from published randomized studies and cost values were obtained from published National Health Service (NHS) healthcare resource group tariffs and device manufacturers. Parameter uncertainty was tested using sensitivity analysis and Monte Carlo simulation. RESULTS:: Ultrasound-guided foam sclerotherapy (UGFS) had the lowest initial cost, but a higher requirement for further interventions. Day-case surgery (with concomitant treatment of varicosities), endovenous laser ablation (EVLA) and radiofrequency ablation (RFA) performed in an outpatient or office setting (with staged treatment of varicosities) were likely to be cost-effective treatment strategies. The incremental cost-effectiveness ratio (ICER) for UGFS (versus conservative care), EVLA (versus UGFS) and RFA (versus EVLA) were £1366, £5799 and £17 350 per QALY respectively. The ICER for traditional surgery (performed on a day-case basis) was £19 012 compared with RFA. Other strategies were not cost-effective using the NHS threshold of £20 000 per QALY. CONCLUSION:: Day-case surgery or endovenous ablation using EVLA or RFA performed as an outpatient are likely to be cost-effective treatment strategies for patients with primary unilateral GSV reflux requiring treatment. Copyright © 2010 British Journal of Surgery Society Ltd. Published by John Wiley & Sons, Ltd.",2010-01-06886,20922783,J Clin Psychopharmacol,MS Gohel,2010,/,,No,20922783,"MS Gohel; Cost-effectiveness of traditional and endovenous treatments for varicose veins, J Clin Psychopharmacol, 2010-Oct-04; ():0271-0749",QALY,Not Stated,Not Stated,Not Stated,Surgery inpatient vs. Radiofrequency ablation with general anesthesia,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.50,3.50,-5142.86,United Kingdom,2008,-11464.61
7330,Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years,"OBJECTIVE: To evaluate the effect of adverse events associated with live attenuated influenza vaccine (LAIV) in children younger than 5 years on the cost-effectiveness of influenza vaccination. DESIGN: A decision analytic model was developed to predict costs and health effects of no vaccination, vaccination with LAIV, and vaccination with inactivated influenza vaccine (IIV). Probabilities, costs, and quality adjustments for uncomplicated influenza, outpatient visits, hospitalizations, deaths, vaccination, and vaccine adverse events were based on primary and published data. The analysis included the possible increased incidence of adverse events following vaccination with LAIV for children younger than 5 years, including fever, wheezing, and hospitalization. A societal perspective was used. Sensitivity analyses, including probabilistic sensitivity analysis, were conducted. SETTING: Vaccination in the physician office setting in the United States. PARTICIPANTS: Hypothetical cohorts of healthy children aged 6 months to 4 years. Intervention  Vaccination with LAIV or IIV. Main Outcome Measure  Incremental cost-effectiveness ratio in dollars per quality-adjusted life-year (QALY). RESULTS: Cost-effectiveness ratios ranged from $20 000/QALY (age 6-23 months) to $33 000/QALY (age 3-4 years) for LAIV and from $21 000/QALY to $37 000/QALY for IIV for healthy children aged 6 months to 4 years. Inclusion of possible new adverse events for LAIV had varying effects on cost-effectiveness results. Results were not sensitive to the inclusion of wheezing as an adverse event but were sensitive to a possible increase in the probability of hospitalization. CONCLUSION: Live attenuated influenza vaccine had comparable cost-effectiveness compared with IIV for children younger than 5 years under a wide range of assumptions about the incidence of adverse events.",2010-01-06889,20921341,Arch Pediatr Adolesc Med,L A Prosser,2010,/,,No,20921341,"L A Prosser; Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years, Arch Pediatr Adolesc Med, 2010-Oct-04; ():1072-4710",QALY,Not Stated,Not Stated,Not Stated,Inactivated influenza vaccine (IIV) vs. None,Not Stated,23 Months,6 Months,"Female, Male",Full,1 Year,Not Stated,3.00,21000,United States,2006,26959.48
7331,Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years,"OBJECTIVE: To evaluate the effect of adverse events associated with live attenuated influenza vaccine (LAIV) in children younger than 5 years on the cost-effectiveness of influenza vaccination. DESIGN: A decision analytic model was developed to predict costs and health effects of no vaccination, vaccination with LAIV, and vaccination with inactivated influenza vaccine (IIV). Probabilities, costs, and quality adjustments for uncomplicated influenza, outpatient visits, hospitalizations, deaths, vaccination, and vaccine adverse events were based on primary and published data. The analysis included the possible increased incidence of adverse events following vaccination with LAIV for children younger than 5 years, including fever, wheezing, and hospitalization. A societal perspective was used. Sensitivity analyses, including probabilistic sensitivity analysis, were conducted. SETTING: Vaccination in the physician office setting in the United States. PARTICIPANTS: Hypothetical cohorts of healthy children aged 6 months to 4 years. Intervention  Vaccination with LAIV or IIV. Main Outcome Measure  Incremental cost-effectiveness ratio in dollars per quality-adjusted life-year (QALY). RESULTS: Cost-effectiveness ratios ranged from $20 000/QALY (age 6-23 months) to $33 000/QALY (age 3-4 years) for LAIV and from $21 000/QALY to $37 000/QALY for IIV for healthy children aged 6 months to 4 years. Inclusion of possible new adverse events for LAIV had varying effects on cost-effectiveness results. Results were not sensitive to the inclusion of wheezing as an adverse event but were sensitive to a possible increase in the probability of hospitalization. CONCLUSION: Live attenuated influenza vaccine had comparable cost-effectiveness compared with IIV for children younger than 5 years under a wide range of assumptions about the incidence of adverse events.",2010-01-06889,20921341,Arch Pediatr Adolesc Med,L A Prosser,2010,/,,No,20921341,"L A Prosser; Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years, Arch Pediatr Adolesc Med, 2010-Oct-04; ():1072-4710",QALY,Not Stated,Not Stated,Not Stated,Live attenuated influenza vaccine (LAIV) vs. None,Not Stated,23 Months,6 Months,"Female, Male",Full,1 Year,Not Stated,3.00,19722.22,United States,2006,25319.09
7332,Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years,"OBJECTIVE: To evaluate the effect of adverse events associated with live attenuated influenza vaccine (LAIV) in children younger than 5 years on the cost-effectiveness of influenza vaccination. DESIGN: A decision analytic model was developed to predict costs and health effects of no vaccination, vaccination with LAIV, and vaccination with inactivated influenza vaccine (IIV). Probabilities, costs, and quality adjustments for uncomplicated influenza, outpatient visits, hospitalizations, deaths, vaccination, and vaccine adverse events were based on primary and published data. The analysis included the possible increased incidence of adverse events following vaccination with LAIV for children younger than 5 years, including fever, wheezing, and hospitalization. A societal perspective was used. Sensitivity analyses, including probabilistic sensitivity analysis, were conducted. SETTING: Vaccination in the physician office setting in the United States. PARTICIPANTS: Hypothetical cohorts of healthy children aged 6 months to 4 years. Intervention  Vaccination with LAIV or IIV. Main Outcome Measure  Incremental cost-effectiveness ratio in dollars per quality-adjusted life-year (QALY). RESULTS: Cost-effectiveness ratios ranged from $20 000/QALY (age 6-23 months) to $33 000/QALY (age 3-4 years) for LAIV and from $21 000/QALY to $37 000/QALY for IIV for healthy children aged 6 months to 4 years. Inclusion of possible new adverse events for LAIV had varying effects on cost-effectiveness results. Results were not sensitive to the inclusion of wheezing as an adverse event but were sensitive to a possible increase in the probability of hospitalization. CONCLUSION: Live attenuated influenza vaccine had comparable cost-effectiveness compared with IIV for children younger than 5 years under a wide range of assumptions about the incidence of adverse events.",2010-01-06889,20921341,Arch Pediatr Adolesc Med,L A Prosser,2010,/,,No,20921341,"L A Prosser; Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years, Arch Pediatr Adolesc Med, 2010-Oct-04; ():1072-4710",QALY,Not Stated,Not Stated,Not Stated,Inactivated influenza vaccine (IIV) vs. None,Not Stated,2 Years,2 Years,"Female, Male",Full,1 Year,Not Stated,3.00,25000,United States,2006,32094.62
7333,Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years,"OBJECTIVE: To evaluate the effect of adverse events associated with live attenuated influenza vaccine (LAIV) in children younger than 5 years on the cost-effectiveness of influenza vaccination. DESIGN: A decision analytic model was developed to predict costs and health effects of no vaccination, vaccination with LAIV, and vaccination with inactivated influenza vaccine (IIV). Probabilities, costs, and quality adjustments for uncomplicated influenza, outpatient visits, hospitalizations, deaths, vaccination, and vaccine adverse events were based on primary and published data. The analysis included the possible increased incidence of adverse events following vaccination with LAIV for children younger than 5 years, including fever, wheezing, and hospitalization. A societal perspective was used. Sensitivity analyses, including probabilistic sensitivity analysis, were conducted. SETTING: Vaccination in the physician office setting in the United States. PARTICIPANTS: Hypothetical cohorts of healthy children aged 6 months to 4 years. Intervention  Vaccination with LAIV or IIV. Main Outcome Measure  Incremental cost-effectiveness ratio in dollars per quality-adjusted life-year (QALY). RESULTS: Cost-effectiveness ratios ranged from $20 000/QALY (age 6-23 months) to $33 000/QALY (age 3-4 years) for LAIV and from $21 000/QALY to $37 000/QALY for IIV for healthy children aged 6 months to 4 years. Inclusion of possible new adverse events for LAIV had varying effects on cost-effectiveness results. Results were not sensitive to the inclusion of wheezing as an adverse event but were sensitive to a possible increase in the probability of hospitalization. CONCLUSION: Live attenuated influenza vaccine had comparable cost-effectiveness compared with IIV for children younger than 5 years under a wide range of assumptions about the incidence of adverse events.",2010-01-06889,20921341,Arch Pediatr Adolesc Med,L A Prosser,2010,/,,No,20921341,"L A Prosser; Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years, Arch Pediatr Adolesc Med, 2010-Oct-04; ():1072-4710",QALY,Not Stated,Not Stated,Not Stated,Live attenuated influenza vaccine (LAIV) vs. None,Not Stated,2 Years,2 Years,"Female, Male",Full,1 Year,Not Stated,3.00,22068.96,United States,2006,28331.8
7334,Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years,"OBJECTIVE: To evaluate the effect of adverse events associated with live attenuated influenza vaccine (LAIV) in children younger than 5 years on the cost-effectiveness of influenza vaccination. DESIGN: A decision analytic model was developed to predict costs and health effects of no vaccination, vaccination with LAIV, and vaccination with inactivated influenza vaccine (IIV). Probabilities, costs, and quality adjustments for uncomplicated influenza, outpatient visits, hospitalizations, deaths, vaccination, and vaccine adverse events were based on primary and published data. The analysis included the possible increased incidence of adverse events following vaccination with LAIV for children younger than 5 years, including fever, wheezing, and hospitalization. A societal perspective was used. Sensitivity analyses, including probabilistic sensitivity analysis, were conducted. SETTING: Vaccination in the physician office setting in the United States. PARTICIPANTS: Hypothetical cohorts of healthy children aged 6 months to 4 years. Intervention  Vaccination with LAIV or IIV. Main Outcome Measure  Incremental cost-effectiveness ratio in dollars per quality-adjusted life-year (QALY). RESULTS: Cost-effectiveness ratios ranged from $20 000/QALY (age 6-23 months) to $33 000/QALY (age 3-4 years) for LAIV and from $21 000/QALY to $37 000/QALY for IIV for healthy children aged 6 months to 4 years. Inclusion of possible new adverse events for LAIV had varying effects on cost-effectiveness results. Results were not sensitive to the inclusion of wheezing as an adverse event but were sensitive to a possible increase in the probability of hospitalization. CONCLUSION: Live attenuated influenza vaccine had comparable cost-effectiveness compared with IIV for children younger than 5 years under a wide range of assumptions about the incidence of adverse events.",2010-01-06889,20921341,Arch Pediatr Adolesc Med,L A Prosser,2010,/,,No,20921341,"L A Prosser; Effects of Adverse Events on the Projected Population Benefits and Cost-effectiveness of Using Live Attenuated Influenza Vaccine in Children Aged 6 Months to 4 Years, Arch Pediatr Adolesc Med, 2010-Oct-04; ():1072-4710",QALY,Not Stated,Not Stated,Not Stated,Inactivated influenza vaccine (IIV) vs. None,Not Stated,4 Years,3 Years,"Female, Male",Full,1 Year,Not Stated,3.00,37000,United States,2006,47500.03
