index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11529,"Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands","BACKGROUND: In 2002, vaccination with a serogroup C meningococcal conjugate vaccine (MenC) was introduced in the Netherlands for all children aged 14 months. Despite its success, herd immunity may wane over time. Recently, a serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) was licensed for use in subjects of 12 months of age and above. OBJECTIVES: To evaluate the cost-effectiveness of meningococcal vaccination at 14 months and an additional vaccination at the age of 12 years, both with the MenACWY vaccine. METHODS: A decision analysis cohort model, with 185,000 Dutch newborns, was used to evaluate the cost-effectiveness of different immunization strategies. For strategies including a vaccination at 12 years of age, an additional cohort with adolescents aged 12 years was followed. The incremental cost-effectiveness ratio (ICER) was estimated for the current disease incidence and for a scenario when herd immunity is lost. RESULTS: Vaccination with MenACWY at 14 months is cost-saving. Vaccinating with MenACWY at 14 months and at 12 years would prevent 7 additional cases of meningococcal serogroup A,C,W135,Y disease in the birth cohort and adolescent cohort followed for 99 years compared to the current vaccine schedule of a single vaccination with MenC at 14 months. With the current incidence, this strategy resulted in an ICER of euro635,334 per quality adjusted life year. When serogroup C disease incidence returns to pre-vaccination levels due to a loss of vaccine-induced herd-immunity, vaccination with MenACWY at 14 months and at 12 years would be cost-saving. CONCLUSIONS: Routine vaccination with MenACWY is cost-saving. With the current epidemiology, a booster-dose with MenACWY is not likely cost-effective. When herd immunity is lost, a booster-dose has the potential of being cost-effective. A dynamic model should be developed for more precise estimation of the cost-effectiveness of the prevention of disappearance of herd immunity.",2013-01-11460,23741448,PLoS One,Hiltsje Hepkema,2013,8 / 5,e65036,No,23741448,"Hiltsje Hepkema; Koen B Pouwels; Arie van der Ende; Tjalke A Westra; Maarten J Postma; Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands, PLoS One , ; 8(5):1932-6203; e65036",QALY,Netherlands,Not Stated,Not Stated,"Serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) vaccination at 14 months vs. Standard/Usual Care- Serogroup C meningococcal conjugate vaccine at 14 months",No herd immunity,18 Years,Not Stated,"Female, Male",Full,Lifetime,4.00,1.50,Not Stated,Euro,2011,Not Stated
11530,"Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands","BACKGROUND: In 2002, vaccination with a serogroup C meningococcal conjugate vaccine (MenC) was introduced in the Netherlands for all children aged 14 months. Despite its success, herd immunity may wane over time. Recently, a serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) was licensed for use in subjects of 12 months of age and above. OBJECTIVES: To evaluate the cost-effectiveness of meningococcal vaccination at 14 months and an additional vaccination at the age of 12 years, both with the MenACWY vaccine. METHODS: A decision analysis cohort model, with 185,000 Dutch newborns, was used to evaluate the cost-effectiveness of different immunization strategies. For strategies including a vaccination at 12 years of age, an additional cohort with adolescents aged 12 years was followed. The incremental cost-effectiveness ratio (ICER) was estimated for the current disease incidence and for a scenario when herd immunity is lost. RESULTS: Vaccination with MenACWY at 14 months is cost-saving. Vaccinating with MenACWY at 14 months and at 12 years would prevent 7 additional cases of meningococcal serogroup A,C,W135,Y disease in the birth cohort and adolescent cohort followed for 99 years compared to the current vaccine schedule of a single vaccination with MenC at 14 months. With the current incidence, this strategy resulted in an ICER of euro635,334 per quality adjusted life year. When serogroup C disease incidence returns to pre-vaccination levels due to a loss of vaccine-induced herd-immunity, vaccination with MenACWY at 14 months and at 12 years would be cost-saving. CONCLUSIONS: Routine vaccination with MenACWY is cost-saving. With the current epidemiology, a booster-dose with MenACWY is not likely cost-effective. When herd immunity is lost, a booster-dose has the potential of being cost-effective. A dynamic model should be developed for more precise estimation of the cost-effectiveness of the prevention of disappearance of herd immunity.",2013-01-11460,23741448,PLoS One,Hiltsje Hepkema,2013,8 / 5,e65036,No,23741448,"Hiltsje Hepkema; Koen B Pouwels; Arie van der Ende; Tjalke A Westra; Maarten J Postma; Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands, PLoS One , ; 8(5):1932-6203; e65036",QALY,Netherlands,Not Stated,Not Stated,"Serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) vaccination at 14 months with a booster vaccine of MenACWY at 12 years, waning booster rate of 0.04 vs. Standard/Usual Care- Serogroup C meningococcal conjugate vaccine at 14 months",No herd immunity,18 Years,Not Stated,"Female, Male",Full,Lifetime,4.00,1.50,635334,Euro,2011,1017249.76
11531,"Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands","BACKGROUND: In 2002, vaccination with a serogroup C meningococcal conjugate vaccine (MenC) was introduced in the Netherlands for all children aged 14 months. Despite its success, herd immunity may wane over time. Recently, a serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) was licensed for use in subjects of 12 months of age and above. OBJECTIVES: To evaluate the cost-effectiveness of meningococcal vaccination at 14 months and an additional vaccination at the age of 12 years, both with the MenACWY vaccine. METHODS: A decision analysis cohort model, with 185,000 Dutch newborns, was used to evaluate the cost-effectiveness of different immunization strategies. For strategies including a vaccination at 12 years of age, an additional cohort with adolescents aged 12 years was followed. The incremental cost-effectiveness ratio (ICER) was estimated for the current disease incidence and for a scenario when herd immunity is lost. RESULTS: Vaccination with MenACWY at 14 months is cost-saving. Vaccinating with MenACWY at 14 months and at 12 years would prevent 7 additional cases of meningococcal serogroup A,C,W135,Y disease in the birth cohort and adolescent cohort followed for 99 years compared to the current vaccine schedule of a single vaccination with MenC at 14 months. With the current incidence, this strategy resulted in an ICER of euro635,334 per quality adjusted life year. When serogroup C disease incidence returns to pre-vaccination levels due to a loss of vaccine-induced herd-immunity, vaccination with MenACWY at 14 months and at 12 years would be cost-saving. CONCLUSIONS: Routine vaccination with MenACWY is cost-saving. With the current epidemiology, a booster-dose with MenACWY is not likely cost-effective. When herd immunity is lost, a booster-dose has the potential of being cost-effective. A dynamic model should be developed for more precise estimation of the cost-effectiveness of the prevention of disappearance of herd immunity.",2013-01-11460,23741448,PLoS One,Hiltsje Hepkema,2013,8 / 5,e65036,No,23741448,"Hiltsje Hepkema; Koen B Pouwels; Arie van der Ende; Tjalke A Westra; Maarten J Postma; Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands, PLoS One , ; 8(5):1932-6203; e65036",QALY,Netherlands,Not Stated,Not Stated,"Serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) vaccination at 14 months with a booster vaccine of MenACWY at 12 years, Waning booster rate of 0.04 vs. Serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) vaccination at 14 months only",No herd immunity,18 Years,Not Stated,"Female, Male",Full,Lifetime,4.00,1.50,988490,Euro,2011,1582697
11532,"Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands","BACKGROUND: In 2002, vaccination with a serogroup C meningococcal conjugate vaccine (MenC) was introduced in the Netherlands for all children aged 14 months. Despite its success, herd immunity may wane over time. Recently, a serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) was licensed for use in subjects of 12 months of age and above. OBJECTIVES: To evaluate the cost-effectiveness of meningococcal vaccination at 14 months and an additional vaccination at the age of 12 years, both with the MenACWY vaccine. METHODS: A decision analysis cohort model, with 185,000 Dutch newborns, was used to evaluate the cost-effectiveness of different immunization strategies. For strategies including a vaccination at 12 years of age, an additional cohort with adolescents aged 12 years was followed. The incremental cost-effectiveness ratio (ICER) was estimated for the current disease incidence and for a scenario when herd immunity is lost. RESULTS: Vaccination with MenACWY at 14 months is cost-saving. Vaccinating with MenACWY at 14 months and at 12 years would prevent 7 additional cases of meningococcal serogroup A,C,W135,Y disease in the birth cohort and adolescent cohort followed for 99 years compared to the current vaccine schedule of a single vaccination with MenC at 14 months. With the current incidence, this strategy resulted in an ICER of euro635,334 per quality adjusted life year. When serogroup C disease incidence returns to pre-vaccination levels due to a loss of vaccine-induced herd-immunity, vaccination with MenACWY at 14 months and at 12 years would be cost-saving. CONCLUSIONS: Routine vaccination with MenACWY is cost-saving. With the current epidemiology, a booster-dose with MenACWY is not likely cost-effective. When herd immunity is lost, a booster-dose has the potential of being cost-effective. A dynamic model should be developed for more precise estimation of the cost-effectiveness of the prevention of disappearance of herd immunity.",2013-01-11460,23741448,PLoS One,Hiltsje Hepkema,2013,8 / 5,e65036,No,23741448,"Hiltsje Hepkema; Koen B Pouwels; Arie van der Ende; Tjalke A Westra; Maarten J Postma; Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands, PLoS One , ; 8(5):1932-6203; e65036",QALY,Netherlands,Not Stated,Not Stated,"Serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) vaccination at 14 months with a booster vaccine of MenACWY at 12 years, Waning booster rate of 0.04 vs. Standard/Usual Care- Serogroup C meningococcal conjugate vaccine at 14 months",Herd-immunity against AWY,18 Years,Not Stated,"Female, Male",Full,Lifetime,4.00,1.50,247279,Euro,2011,395924.83
11533,"Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands","BACKGROUND: In 2002, vaccination with a serogroup C meningococcal conjugate vaccine (MenC) was introduced in the Netherlands for all children aged 14 months. Despite its success, herd immunity may wane over time. Recently, a serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) was licensed for use in subjects of 12 months of age and above. OBJECTIVES: To evaluate the cost-effectiveness of meningococcal vaccination at 14 months and an additional vaccination at the age of 12 years, both with the MenACWY vaccine. METHODS: A decision analysis cohort model, with 185,000 Dutch newborns, was used to evaluate the cost-effectiveness of different immunization strategies. For strategies including a vaccination at 12 years of age, an additional cohort with adolescents aged 12 years was followed. The incremental cost-effectiveness ratio (ICER) was estimated for the current disease incidence and for a scenario when herd immunity is lost. RESULTS: Vaccination with MenACWY at 14 months is cost-saving. Vaccinating with MenACWY at 14 months and at 12 years would prevent 7 additional cases of meningococcal serogroup A,C,W135,Y disease in the birth cohort and adolescent cohort followed for 99 years compared to the current vaccine schedule of a single vaccination with MenC at 14 months. With the current incidence, this strategy resulted in an ICER of euro635,334 per quality adjusted life year. When serogroup C disease incidence returns to pre-vaccination levels due to a loss of vaccine-induced herd-immunity, vaccination with MenACWY at 14 months and at 12 years would be cost-saving. CONCLUSIONS: Routine vaccination with MenACWY is cost-saving. With the current epidemiology, a booster-dose with MenACWY is not likely cost-effective. When herd immunity is lost, a booster-dose has the potential of being cost-effective. A dynamic model should be developed for more precise estimation of the cost-effectiveness of the prevention of disappearance of herd immunity.",2013-01-11460,23741448,PLoS One,Hiltsje Hepkema,2013,8 / 5,e65036,No,23741448,"Hiltsje Hepkema; Koen B Pouwels; Arie van der Ende; Tjalke A Westra; Maarten J Postma; Meningococcal serogroup A, C, W(1)(3)(5) and Y conjugated vaccine: a cost-effectiveness analysis in the Netherlands, PLoS One , ; 8(5):1932-6203; e65036",QALY,Netherlands,Not Stated,Not Stated,"Serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) vaccination at 14 months with a booster vaccine of MenACWY at 12 years, Waning booster rate of 0.04 vs. Serogroup A,C,W135,Y meningococcal conjugate vaccine (MenACWY) vaccination at 14 months only Waning booster rate of 0.04",Herd-immunity against AWY,18 Years,Not Stated,"Female, Male",Full,Lifetime,4.00,1.50,359264,Euro,2011,575226.92
11534,Cost-effectiveness of pharmacogenetic-guided dosing of phenprocoumon in atrial fibrillation,"AIM: To investigate the cost-effectiveness of pharmacogenetic-guided phenprocoumon dosing versus standard anticoagulation care in Dutch patients with atrial fibrillation. MATERIALS & METHODS: Using a decision-analytic Markov model, cost-effectiveness of pharmacogenetic-guided therapy versus standard care was estimated. RESULTS: Compared with standard care, the pharmacogenetic-guided dosing strategy increased quality-adjusted life-years (QALYs) only very slightly and increased costs by euro15. The incremental cost-effectiveness ratio was euro2658 per QALY gained. In sensitivity analyses, the cost of genotyping had the largest influence on the cost-effectiveness ratio. In a probabilistic sensitivity analysis, the incremental costs of genotype-guided dosing were less than euro20,000 per QALY gained in 75.6% of the simulations. CONCLUSION: Pharmacogenetic-guided dosing of phenprocoumon has the potential to increase health slightly and may be able to achieve this in a cost-effective way. Owing to the many uncertainties it is too early to conclude whether or not patients starting phenprocoumon should be genotyped.",2013-01-11462,23746182,Pharmacogenomics,Talitha I Verhoef,2013,14 / 8,869-83,No,23746182,"Talitha I Verhoef; William K Redekop; David L Veenstra; Rahber Thariani; Peter A Beltman; Rianne Mf van Schie; Anthonius de Boer; Anke-Hilse Maitland-van der Zee; EU-PACT Group; Cost-effectiveness of pharmacogenetic-guided dosing of phenprocoumon in atrial fibrillation, Pharmacogenomics, ; 14(8):1462-2416; 869-83",QALY,Netherlands,Not Stated,Not Stated,Pharmacogenetic-guided phenprocoumon dosing vs. Standard/Usual Care- standard anticoagulation care,Not Stated,Not Stated,41 Years,Not Stated,Full,Lifetime,4.00,1.50,2658,Euro,2011,4255.79
11535,Using patient-reported outcome measures to estimate cost-effectiveness of hip replacements in English hospitals,"OBJECTIVE: To estimate the average cost per quality adjusted life year (QALY) gained from hip surgery, and to examine the variation in that between hospitals. DESIGN: The transformation of patient-reported outcome measures (EQ-5D data) into QALYs, covering 25,463 NHS patient episodes between April 2009 and August 2010 from hospitals in England, using a model of future health change arising from a hip operation compared to a counterfactual of no operation. Hospital-level costs for hip procedures from the National Reference Costs data-set was used to calculate the hospitals'' cost per QALY. SETTING: English hospitals treating NHS-funded patients undergoing hip replacement. PARTICIPANTS: NHS-funded patients undergoing primary hip replacement. MAIN OUTCOME MEASURE: Cost per QALY. RESULTS: Assuming some degradation in patients'' health over the lifetime of the hip prosthesis, average health gain arising from a hip operation was 2.77 QALYs. For procedures paid for by the NHS but carried out in the independent sector the average gain was 2.97 QALYs. Average NHS hospital hip procedure costs were estimated to be pound5844. The unweighted average cost per QALY for NHS hospitals was pound2128. There were significant variations in cost per QALY between hospitals; most of this variation appears to be driven by variations in cost, not QALYs. CONCLUSIONS: Using the new patient-assessed health-related quality of life data combined with routine hospital-level cost data it is possible to estimate a procedure-based measure of efficiency for hospitals. The fact that variations in cost per QALY are strongly driven by variations in cost suggests that further work is needed to investigate the causes of cost variations per se--especially the quality of routine NHS cost data.",2013-01-11487,23759892,J R Soc Med,John Appleby,2013,106 / 8,323-31,No,23759892,"John Appleby; Emmi Poteliakhoff; Koonal Shah; Nancy Devlin; Using patient-reported outcome measures to estimate cost-effectiveness of hip replacements in English hospitals, J R Soc Med, ; 106(8):0141-0768; 323-31",QALY,United Kingdom,Not Stated,Not Stated,Primary hip replacement surgery vs. None,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,Not Stated,3.50,1167,United Kingdom,2010,2138.32
11536,Application of patient-reported outcome measures (PROMs) data to estimate cost-effectiveness of hernia surgery in England,"OBJECTIVES: To demonstrate potential uses of nationally collected patient-reported outcome measures (PROMs) data to estimate cost-effectiveness of hernia surgery. DESIGN: Cost-utility model populated with national PROMs, National Reference Cost and Hospital Episodes Statistics data. SETTING: Hospitals in England that provided elective inguinal hernia repair surgery for NHS patients between 1 April 2009 and 31 March 2010. PARTICIPANTS: Patients >18 years undergoing NHS-funded elective hernia surgery in English hospitals who completed PROMs questionnaires. MAIN OUTCOME MEASURES: Change in quality-adjusted life year (QALY) following surgery; cost per QALY of surgery by acute provider hospital; health gain and cost per QALY by surgery type received (laparoscopic or open hernia repair). RESULTS: The casemix-adjusted, discounted (at 3.5%) and degraded (over 25 years) mean change in QALYs following elective hernia repair surgery is 0.826 (95% CI, 0.793-0.859) compared to a counterfactual of no treatment. Patients undergoing laparoscopic surgery show a significantly greater gain in health-related quality of life (EQ-5D index change, 0.0915; 95% CI, 0.0850-0.0979) with an estimated gain of 0.923 QALYS (95% CI, 0.859-0.988) compared to those having open repair (EQ-5D index change, 0.0806; 95% CI, 0.0771-0.0841) at 0.817 QALYS (95% CI, 0.782-0.852). The average cost of hernia surgery in England is pound1554, representing a mean cost per QALY of pound1881. The mean cost of laparoscopic and open hernia surgery is equivocal ( pound1421 vs. pound1426 respectively) but laparoscopies appear to offer higher cost-utility at pound1540 per QALY, compared to pound1746 per QALY for open surgery. CONCLUSIONS: Routine PROMs data derived from NHS patients could be usefully analyzed to estimate health outcomes and cost-effectiveness of interventions to inform decision-making. This analysis suggests elective hernia surgery offers value-for-money, and laparoscopic repair is more clinically effective and generates higher cost-utility than open surgery.",2013-01-11488,23759893,J R Soc Med,Sophie Coronini-Cronberg,2013,106 / 7,278-87,No,23759893,"Sophie Coronini-Cronberg; John Appleby; James Thompson; Application of patient-reported outcome measures (PROMs) data to estimate cost-effectiveness of hernia surgery in England, J R Soc Med, ; 106(7):0141-0768; 278-87",QALY,United Kingdom,Not Stated,Not Stated,Elective hernia survery vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,25 Years,Not Stated,3.50,1076.92,United Kingdom,2011,1987.87
11537,Application of patient-reported outcome measures (PROMs) data to estimate cost-effectiveness of hernia surgery in England,"OBJECTIVES: To demonstrate potential uses of nationally collected patient-reported outcome measures (PROMs) data to estimate cost-effectiveness of hernia surgery. DESIGN: Cost-utility model populated with national PROMs, National Reference Cost and Hospital Episodes Statistics data. SETTING: Hospitals in England that provided elective inguinal hernia repair surgery for NHS patients between 1 April 2009 and 31 March 2010. PARTICIPANTS: Patients >18 years undergoing NHS-funded elective hernia surgery in English hospitals who completed PROMs questionnaires. MAIN OUTCOME MEASURES: Change in quality-adjusted life year (QALY) following surgery; cost per QALY of surgery by acute provider hospital; health gain and cost per QALY by surgery type received (laparoscopic or open hernia repair). RESULTS: The casemix-adjusted, discounted (at 3.5%) and degraded (over 25 years) mean change in QALYs following elective hernia repair surgery is 0.826 (95% CI, 0.793-0.859) compared to a counterfactual of no treatment. Patients undergoing laparoscopic surgery show a significantly greater gain in health-related quality of life (EQ-5D index change, 0.0915; 95% CI, 0.0850-0.0979) with an estimated gain of 0.923 QALYS (95% CI, 0.859-0.988) compared to those having open repair (EQ-5D index change, 0.0806; 95% CI, 0.0771-0.0841) at 0.817 QALYS (95% CI, 0.782-0.852). The average cost of hernia surgery in England is pound1554, representing a mean cost per QALY of pound1881. The mean cost of laparoscopic and open hernia surgery is equivocal ( pound1421 vs. pound1426 respectively) but laparoscopies appear to offer higher cost-utility at pound1540 per QALY, compared to pound1746 per QALY for open surgery. CONCLUSIONS: Routine PROMs data derived from NHS patients could be usefully analyzed to estimate health outcomes and cost-effectiveness of interventions to inform decision-making. This analysis suggests elective hernia surgery offers value-for-money, and laparoscopic repair is more clinically effective and generates higher cost-utility than open surgery.",2013-01-11488,23759893,J R Soc Med,Sophie Coronini-Cronberg,2013,106 / 7,278-87,No,23759893,"Sophie Coronini-Cronberg; John Appleby; James Thompson; Application of patient-reported outcome measures (PROMs) data to estimate cost-effectiveness of hernia surgery in England, J R Soc Med, ; 106(7):0141-0768; 278-87",QALY,United Kingdom,Not Stated,Not Stated,Elective hernia survery (Laparoscopic) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,25 Years,Not Stated,3.50,1540,United Kingdom,2011,2842.66
11538,Application of patient-reported outcome measures (PROMs) data to estimate cost-effectiveness of hernia surgery in England,"OBJECTIVES: To demonstrate potential uses of nationally collected patient-reported outcome measures (PROMs) data to estimate cost-effectiveness of hernia surgery. DESIGN: Cost-utility model populated with national PROMs, National Reference Cost and Hospital Episodes Statistics data. SETTING: Hospitals in England that provided elective inguinal hernia repair surgery for NHS patients between 1 April 2009 and 31 March 2010. PARTICIPANTS: Patients >18 years undergoing NHS-funded elective hernia surgery in English hospitals who completed PROMs questionnaires. MAIN OUTCOME MEASURES: Change in quality-adjusted life year (QALY) following surgery; cost per QALY of surgery by acute provider hospital; health gain and cost per QALY by surgery type received (laparoscopic or open hernia repair). RESULTS: The casemix-adjusted, discounted (at 3.5%) and degraded (over 25 years) mean change in QALYs following elective hernia repair surgery is 0.826 (95% CI, 0.793-0.859) compared to a counterfactual of no treatment. Patients undergoing laparoscopic surgery show a significantly greater gain in health-related quality of life (EQ-5D index change, 0.0915; 95% CI, 0.0850-0.0979) with an estimated gain of 0.923 QALYS (95% CI, 0.859-0.988) compared to those having open repair (EQ-5D index change, 0.0806; 95% CI, 0.0771-0.0841) at 0.817 QALYS (95% CI, 0.782-0.852). The average cost of hernia surgery in England is pound1554, representing a mean cost per QALY of pound1881. The mean cost of laparoscopic and open hernia surgery is equivocal ( pound1421 vs. pound1426 respectively) but laparoscopies appear to offer higher cost-utility at pound1540 per QALY, compared to pound1746 per QALY for open surgery. CONCLUSIONS: Routine PROMs data derived from NHS patients could be usefully analyzed to estimate health outcomes and cost-effectiveness of interventions to inform decision-making. This analysis suggests elective hernia surgery offers value-for-money, and laparoscopic repair is more clinically effective and generates higher cost-utility than open surgery.",2013-01-11488,23759893,J R Soc Med,Sophie Coronini-Cronberg,2013,106 / 7,278-87,No,23759893,"Sophie Coronini-Cronberg; John Appleby; James Thompson; Application of patient-reported outcome measures (PROMs) data to estimate cost-effectiveness of hernia surgery in England, J R Soc Med, ; 106(7):0141-0768; 278-87",QALY,United Kingdom,Not Stated,Not Stated,Elective hernia survery (Open surgery) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,25 Years,Not Stated,3.50,1746,United Kingdom,2011,3222.91
11539,Cost-effectiveness of continuous-flow left ventricular assist devices,"OBJECTIVES: Mechanical circulatory support through left ventricular assist devices (LVADs) improves survival and quality of life for patients with end-stage heart failure who are ineligible for cardiac transplantation. Our aim was to calculate the cost-effectiveness of continuous-flow LVADs. METHODS: A cost-utility analysis from a societal perspective was performed. A lifetime Markov model was set up in which continuous-flow LVAD was compared with optimal medical therapy (OMT). The treatment effect was modeled indirectly combining the results of the REMATCH trial comparing OMT with a pulsatile-flow LVAD and the HeartMate II Destination Therapy Trial comparing a pulsatile-flow LVAD with a continuous-flow LVAD. Cost data were based on real-world financial data of sixty-nine patients with a HeartMate II implantation from the University Medical Centre Utrecht (the Netherlands). One-way and probabilistic sensitivity analyses were performed. RESULTS: Comparing the continuous-flow HeartMate II with OMT, 3.23 (95 percent confidence interval [CI], 2.18-4.49) life-years were gained (LYG) or 2.83 (95 percent CI, 1.91-3.90) quality-adjusted life-years (QALYs). The cost of an LVAD implant was approximately euro126,000, of which the device itself represented the largest cost, being euro70,000. Total incremental costs amounted to euro299,100 (95 percent CI, 190,500-521,000). This resulted in an incremental cost-effectiveness ratio of euro94,100 (95 percent CI, 59,100-160,100) per LYG or euro107,600 (95 percent CI, 66,700-181,100) per QALY. Sensitivity analyses showed these results were robust. CONCLUSIONS: Although LVAD destination therapy improves survival and quality of life, it remains a relatively expensive intervention which renders the reimbursement of this therapy questionable.",2013-01-11493,23763844,Int J Technol Assess Health Care,Mattias Neyt,2013,29 / 3,254-60,No,23763844,"Mattias Neyt; Ann Van den Bruel; Yolba Smit; Nicolaas De Jonge; Michiel Erasmus; Diederik van Dijk; Joan Vlayen; Cost-effectiveness of continuous-flow left ventricular assist devices, Int J Technol Assess Health Care, ; 29(3):0266-4623; 254-60",QALY,Netherlands,Not Stated,Not Stated,Continuous flow left ventricular assist device (LVAD) implantation vs. Optimal medical therapy (OMT),Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,1.50,107600,Euro,2011,172281.15
11540,Cost-effectiveness of a stepped care programme to prevent depression and anxiety in residents in homes for the older people: a randomised controlled trial,"BACKGROUND: Depression and anxiety are common in residents of elderly homes. Both disorders have negative effects on functioning, well-being and health-care utilisation. Besides treatment, prevention can be an option to reduce the burden of mental disorders. The objective of this study was to evaluate the cost-effectiveness of a stepped care programme to prevent the onset of depression and anxiety disorders in residents of elderly homes compared with usual care from a societal perspective. METHODS: Outcomes were incidence of depression and/or anxiety, severity of depressive and anxiety symptoms and quality-adjusted life years. Health-care utilisation was measured during interviews. Multiple imputation was used to impute missing cost and effect data. Uncertainty around cost differences and incremental cost-effectiveness ratios was estimated using bootstrapping. Cost-effectiveness planes and acceptability curves were created. RESULTS: The incidence of depression and anxiety combined in the intervention group was not reduced in comparison with the usual care group. There was also no effect on the other outcomes. Mean total costs in the intervention group were euro838 higher than in the usual care group, but this difference was not statistically significant (95% confidence interval, -593 to 2420). Cost-effectiveness planes showed that there was considerable uncertainty. Cost-effectiveness acceptability curves showed that the maximum probability of the intervention being cost-effective in comparison with usual care was 0.46 for reducing the incidence of depression and anxiety combined. CONCLUSION: A stepped care programme to prevent depression and anxiety in older people living in elderly homes was not considered cost-effective in comparison with usual care.",2013-01-11495,23765874,Int J Geriatr Psychiatry,J E Bosmans,2014,29 / 2,,No,23765874,"J E Bosmans; E Dozeman; Harm W J van Marwijk; Digna J F van Schaik; Max L Stek; Aartjan T F Beekman; Henriette E van der Horst; Cost-effectiveness of a stepped care programme to prevent depression and anxiety in residents in homes for the older people: a randomised controlled trial, Int J Geriatr Psychiatry, 2014 Feb; 29(2):0885-6230",QALY,Netherlands,Not Stated,Not Stated,Stepped care program to prevent the onset of depression and anxiety disorders in residents of elderly homes vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Months,Not Stated,Not Stated,26890,Euro,2008,47598.85
11541,The cost-utility of haemodiafiltration versus haemodialysis in the Convective Transport Study,"BACKGROUND: Despite the growing interest in haemodiafiltration (HDF), there is no information on the costs and cost-utility of this dialysis modality yet. It was therefore our objective to study the cost-utility of HDF versus haemodialysis (HD). METHODS: A cost-utility analysis was performed using a Markov model. It included data from the Convective Transport Study (CONTRAST), a randomized controlled trial that compared online HDF with low-flux HD. Costs were estimated using a societal perspective. Probabilistic sensitivity analyses were performed to study uncertainty. RESULTS: Total annual costs for HDF and HD were euro88 622+/-19,272 and euro86,086+/-15,945, respectively (in 2009 euros). When modelled over a 5-year period, the incremental cost per quality-adjusted life year (QALY) of HDF versus HD was euro287,679. Sensitivity analyses revealed that this amount will not fall below euro140,000, even under the most favourable assumptions like a high-convection volume (>20.3 L). CONCLUSIONS: Based on accepted societal willingness-to-pay thresholds, HDF cannot be considered a cost-effective treatment for patients with end-stage renal disease at present. Apparently, minor additional costs of HDF are not counterbalanced by a relevant QALY gain.",2013-01-11497,23766337,Nephrol Dial Transplant,Albert H A Mazairac,2013,28 / 7,1865-73,No,23766337,"Albert H A Mazairac; Peter J Blankestijn; Muriel P C Grooteman; E Lars Penne; Neelke C van der Weerd; Claire H den Hoedt; Erik Buskens; Marinus A van den Dorpel; Piet M Ter Wee; Menso J Nube; Michiel L Bots; G Ardine de Wit; CONTRAST investigators; The cost-utility of haemodiafiltration versus haemodialysis in the Convective Transport Study, Nephrol Dial Transplant, ; 28(7):0931-0509; 1865-73",QALY,Netherlands,Not Stated,Not Stated,Hemodiafiltration vs. Standard/Usual Care- Hemodialysis,Not Stated,65 Years,45 Years,Not Stated,Full,5 Months,4.00,1.50,287679,Euro,2009,483626.81
