index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
22824,Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK,"OBJECTIVES: Early treatment of HIV-1 infection at all CD4 levels has demonstrated clinical and public health benefits. This analysis examined the costs, health outcomes, and cost-effectiveness of increased HIV-1 screening and early treatment initiation in the UK. METHODS: A Markov model followed theoretical cohorts of men who have sex with men (MSM), heterosexuals, and people who inject drugs (PWID) with initially undiagnosed HIV-1 infection over their remaining lifetimes. The analysis examined increased HIV-1 screening (resulting in 10-50% improvements in diagnosis rates) versus current screening in sexual health services (SHS) and other settings, with all individuals initiating treatment within 3 months of diagnosis. Health status was modelled by viral load and CD4 cell count as individuals progressed to diagnosis and treatment. Individuals accrued quality-adjusted life-years (QALYs), incurred costs for screening and HIV-related clinical management, and were at risk of transmitting HIV-1 infection to their partners. Input parameter data were taken primarily from UK-specific published sources. All outcomes were discounted at 3.5% annually. RESULTS: The model estimated that increased screening and early treatment resulted in fewer onward HIV transmissions, more QALYs, and higher total costs. For SHS, incremental cost-effectiveness ratios (ICERs) for heterosexuals (~ pound22 000/QALY gained) were within typical UK willingness-to-pay thresholds and were well below these thresholds for MSM (~ pound9500/QALY gained) and PWID (~ pound6500/QALY gained). Sensitivity analysis showed that model results were robust. CONCLUSIONS: Increased HIV-1 screening and early treatment initiation may be a cost-effective strategy to reduce HIV transmission and improve health for MSM, heterosexuals, and PWID in the UK.",2019-01-32213,31392813,HIV Med,A J Brogan,2019,20 / 10,668-680,No,31392813,"A J Brogan; Gabriel Tremblay; Ben Rousseau; Miriam Marquis; Cyrielle Beaubois; Guy Sauvageau; Josee Hebert; Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK, HIV Med, 2019 Nov; 20(10):1464-2662; 668-680",QALY,United Kingdom,Not Stated,"Pharmaceutical, Screening",screening in sexual health services for heterosexuals vs. screening in sexual health services for heterosexuals 33.2 (current),Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,22383,United Kingdom,2017,30463.82
22825,Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK,"OBJECTIVES: Early treatment of HIV-1 infection at all CD4 levels has demonstrated clinical and public health benefits. This analysis examined the costs, health outcomes, and cost-effectiveness of increased HIV-1 screening and early treatment initiation in the UK. METHODS: A Markov model followed theoretical cohorts of men who have sex with men (MSM), heterosexuals, and people who inject drugs (PWID) with initially undiagnosed HIV-1 infection over their remaining lifetimes. The analysis examined increased HIV-1 screening (resulting in 10-50% improvements in diagnosis rates) versus current screening in sexual health services (SHS) and other settings, with all individuals initiating treatment within 3 months of diagnosis. Health status was modelled by viral load and CD4 cell count as individuals progressed to diagnosis and treatment. Individuals accrued quality-adjusted life-years (QALYs), incurred costs for screening and HIV-related clinical management, and were at risk of transmitting HIV-1 infection to their partners. Input parameter data were taken primarily from UK-specific published sources. All outcomes were discounted at 3.5% annually. RESULTS: The model estimated that increased screening and early treatment resulted in fewer onward HIV transmissions, more QALYs, and higher total costs. For SHS, incremental cost-effectiveness ratios (ICERs) for heterosexuals (~ pound22 000/QALY gained) were within typical UK willingness-to-pay thresholds and were well below these thresholds for MSM (~ pound9500/QALY gained) and PWID (~ pound6500/QALY gained). Sensitivity analysis showed that model results were robust. CONCLUSIONS: Increased HIV-1 screening and early treatment initiation may be a cost-effective strategy to reduce HIV transmission and improve health for MSM, heterosexuals, and PWID in the UK.",2019-01-32213,31392813,HIV Med,A J Brogan,2019,20 / 10,668-680,No,31392813,"A J Brogan; Gabriel Tremblay; Ben Rousseau; Miriam Marquis; Cyrielle Beaubois; Guy Sauvageau; Josee Hebert; Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK, HIV Med, 2019 Nov; 20(10):1464-2662; 668-680",QALY,United Kingdom,Not Stated,"Pharmaceutical, Screening",screening in sexual health services for heterosexuals vs. screening in sexual health services for heterosexuals 33.2 (current),Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,22407,United Kingdom,2017,30496.49
22826,Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK,"OBJECTIVES: Early treatment of HIV-1 infection at all CD4 levels has demonstrated clinical and public health benefits. This analysis examined the costs, health outcomes, and cost-effectiveness of increased HIV-1 screening and early treatment initiation in the UK. METHODS: A Markov model followed theoretical cohorts of men who have sex with men (MSM), heterosexuals, and people who inject drugs (PWID) with initially undiagnosed HIV-1 infection over their remaining lifetimes. The analysis examined increased HIV-1 screening (resulting in 10-50% improvements in diagnosis rates) versus current screening in sexual health services (SHS) and other settings, with all individuals initiating treatment within 3 months of diagnosis. Health status was modelled by viral load and CD4 cell count as individuals progressed to diagnosis and treatment. Individuals accrued quality-adjusted life-years (QALYs), incurred costs for screening and HIV-related clinical management, and were at risk of transmitting HIV-1 infection to their partners. Input parameter data were taken primarily from UK-specific published sources. All outcomes were discounted at 3.5% annually. RESULTS: The model estimated that increased screening and early treatment resulted in fewer onward HIV transmissions, more QALYs, and higher total costs. For SHS, incremental cost-effectiveness ratios (ICERs) for heterosexuals (~ pound22 000/QALY gained) were within typical UK willingness-to-pay thresholds and were well below these thresholds for MSM (~ pound9500/QALY gained) and PWID (~ pound6500/QALY gained). Sensitivity analysis showed that model results were robust. CONCLUSIONS: Increased HIV-1 screening and early treatment initiation may be a cost-effective strategy to reduce HIV transmission and improve health for MSM, heterosexuals, and PWID in the UK.",2019-01-32213,31392813,HIV Med,A J Brogan,2019,20 / 10,668-680,No,31392813,"A J Brogan; Gabriel Tremblay; Ben Rousseau; Miriam Marquis; Cyrielle Beaubois; Guy Sauvageau; Josee Hebert; Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK, HIV Med, 2019 Nov; 20(10):1464-2662; 668-680",QALY,United Kingdom,Not Stated,"Pharmaceutical, Screening",screening in sexual health services for people who inject drugs vs. screening in sexual health services for people who inject drugs 66.7 (current),Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,6989,United Kingdom,2017,9512.2
22827,Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK,"OBJECTIVES: Early treatment of HIV-1 infection at all CD4 levels has demonstrated clinical and public health benefits. This analysis examined the costs, health outcomes, and cost-effectiveness of increased HIV-1 screening and early treatment initiation in the UK. METHODS: A Markov model followed theoretical cohorts of men who have sex with men (MSM), heterosexuals, and people who inject drugs (PWID) with initially undiagnosed HIV-1 infection over their remaining lifetimes. The analysis examined increased HIV-1 screening (resulting in 10-50% improvements in diagnosis rates) versus current screening in sexual health services (SHS) and other settings, with all individuals initiating treatment within 3 months of diagnosis. Health status was modelled by viral load and CD4 cell count as individuals progressed to diagnosis and treatment. Individuals accrued quality-adjusted life-years (QALYs), incurred costs for screening and HIV-related clinical management, and were at risk of transmitting HIV-1 infection to their partners. Input parameter data were taken primarily from UK-specific published sources. All outcomes were discounted at 3.5% annually. RESULTS: The model estimated that increased screening and early treatment resulted in fewer onward HIV transmissions, more QALYs, and higher total costs. For SHS, incremental cost-effectiveness ratios (ICERs) for heterosexuals (~ pound22 000/QALY gained) were within typical UK willingness-to-pay thresholds and were well below these thresholds for MSM (~ pound9500/QALY gained) and PWID (~ pound6500/QALY gained). Sensitivity analysis showed that model results were robust. CONCLUSIONS: Increased HIV-1 screening and early treatment initiation may be a cost-effective strategy to reduce HIV transmission and improve health for MSM, heterosexuals, and PWID in the UK.",2019-01-32213,31392813,HIV Med,A J Brogan,2019,20 / 10,668-680,No,31392813,"A J Brogan; Gabriel Tremblay; Ben Rousseau; Miriam Marquis; Cyrielle Beaubois; Guy Sauvageau; Josee Hebert; Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK, HIV Med, 2019 Nov; 20(10):1464-2662; 668-680",QALY,United Kingdom,Not Stated,"Pharmaceutical, Screening",screening in sexual health services for people who inject drugs vs. screening in sexual health services for people who inject drugs 66.7 (current),Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,6726,United Kingdom,2017,9154.25
22828,Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK,"OBJECTIVES: Early treatment of HIV-1 infection at all CD4 levels has demonstrated clinical and public health benefits. This analysis examined the costs, health outcomes, and cost-effectiveness of increased HIV-1 screening and early treatment initiation in the UK. METHODS: A Markov model followed theoretical cohorts of men who have sex with men (MSM), heterosexuals, and people who inject drugs (PWID) with initially undiagnosed HIV-1 infection over their remaining lifetimes. The analysis examined increased HIV-1 screening (resulting in 10-50% improvements in diagnosis rates) versus current screening in sexual health services (SHS) and other settings, with all individuals initiating treatment within 3 months of diagnosis. Health status was modelled by viral load and CD4 cell count as individuals progressed to diagnosis and treatment. Individuals accrued quality-adjusted life-years (QALYs), incurred costs for screening and HIV-related clinical management, and were at risk of transmitting HIV-1 infection to their partners. Input parameter data were taken primarily from UK-specific published sources. All outcomes were discounted at 3.5% annually. RESULTS: The model estimated that increased screening and early treatment resulted in fewer onward HIV transmissions, more QALYs, and higher total costs. For SHS, incremental cost-effectiveness ratios (ICERs) for heterosexuals (~ pound22 000/QALY gained) were within typical UK willingness-to-pay thresholds and were well below these thresholds for MSM (~ pound9500/QALY gained) and PWID (~ pound6500/QALY gained). Sensitivity analysis showed that model results were robust. CONCLUSIONS: Increased HIV-1 screening and early treatment initiation may be a cost-effective strategy to reduce HIV transmission and improve health for MSM, heterosexuals, and PWID in the UK.",2019-01-32213,31392813,HIV Med,A J Brogan,2019,20 / 10,668-680,No,31392813,"A J Brogan; Gabriel Tremblay; Ben Rousseau; Miriam Marquis; Cyrielle Beaubois; Guy Sauvageau; Josee Hebert; Is increased screening and early antiretroviral treatment for HIV-1 worth the investment? An analysis of the public health and economic impact of improvement in the UK, HIV Med, 2019 Nov; 20(10):1464-2662; 668-680",QALY,United Kingdom,Not Stated,"Pharmaceutical, Screening",screening in sexual health services for people who inject drugs vs. screening in sexual health services for people who inject drugs 66.7 (current),Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,6166,United Kingdom,2017,8392.08
22829,Cost-Effectiveness Analysis of a HMGA2 Prognostic Test for Acute Myeloid Leukemia in a Canadian Setting,"BACKGROUND: Current strategies for risk stratification of patients with acute myeloid leukemia assign approximately 40% of patients to the intermediate-risk group, where uncertainty about optimal therapy still persists. OBJECTIVE: The objective of this study was to assess the cost effectiveness of a HMGA2 prognostic test based on HMGA2(+)/HMGA2(-) expression, which improves genetic risk stratification in acute myeloid leukemia, and compare this test with the current standard of care in Canada. METHODS: A cost-effectiveness model was developed from the Canadian National Healthcare Service and societal perspective using data from the Quebec Leukemia Cell Bank, published literature, and physician surveys. The model includes a lifetime horizon assessing the HMGA2 test vs. standard of care. RESULTS: The HMGA2 test outperformed the standard of care at all time horizons culminating with estimated improvements of 1.92 and 3.12 months in leukemia-free survival and overall survival, respectively. Costs associated with the HMGA2 test were consistently lower, except diagnostic costs, routine medical costs, and costs related to infections and false positives. From a societal perspective, total lifetime costs were $161,358 CAD and $151,908 CAD with the standard of care and the HMGA2 test, respectively. The incremental quality-adjusted life-year gain was 0.138, which led to dominance over the standard of care. Deterministic sensitivity analyses confirmed the results of the base-case scenario. Probabilistic sensitivity analyses revealed that for a willingness-to-pay threshold of $100,000 CAD, the probability of cost effectiveness was 87.19%. CONCLUSIONS: The HMGA2 test is estimated to improve leukemia-free survival and overall survival outcomes, and yield costs savings from a healthcare system and societal perspective.",2019-01-32214,31392669,Appl Health Econ Health Policy,Gabriel Tremblay,2019,17 / 6,827-839,Yes,31392669,"Gabriel Tremblay; Shuangshuang Fu; Chi-Fang Wu; Michael Wang; David R Lairson; Cost-Effectiveness Analysis of a HMGA2 Prognostic Test for Acute Myeloid Leukemia in a Canadian Setting, Appl Health Econ Health Policy, 2019 Dec; 17(6):1179-1896; 827-839",QALY,Canada,Not Stated,Pharmaceutical,hmga2 prognostic test vs. Standard/Usual Care- Standard of care,Not Stated,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 10 years",1.50,1.50,-67173.91,Canada,2019,-51246.64
22830,Cost-effectiveness of coronary artery bypass grafting plus mitral valve repair versus coronary artery bypass grafting alone for moderate ischemic mitral regurgitation,"OBJECTIVE: The Cardiothoracic Surgical Trials Network reported that left ventricular reverse remodeling at 2 years did not differ between patients with moderate ischemic mitral regurgitation randomized to coronary artery bypass grafting plus mitral valve repair (n = 150) or coronary artery bypass grafting alone (n = 151). To address health resource use implications, we compared costs and quality-adjusted survival. METHODS: We used individual patient data from the Cardiothoracic Surgical Trials Network trial on survival, hospitalizations, quality of life, and US hospitalization costs to estimate cumulative costs and quality-adjusted life years. A microsimulation model was developed to extrapolate to 10 years. Bootstrap and deterministic sensitivity analyses were performed to address uncertainty. RESULTS: In-hospital costs were $59,745 for coronary artery bypass grafting plus mitral valve repair versus $51,326 for coronary artery bypass grafting alone (difference $8419; 95% uncertainty interval, 2259-18,757). Two-year costs were $81,263 versus $67,341 (difference 13,922 [2370 to 28,888]), and quality-adjusted life years were 1.35 versus 1.30 (difference 0.05; -0.04 to 0.14), resulting in an incremental cost-effectiveness ratio of $308,343/quality-adjusted life year for coronary artery bypass grafting plus mitral valve repair. At 10 years, its costs remained higher ($107,733 vs $88,583, difference 19,150 [-3866 to 56,826]) and quality-adjusted life years showed no difference (-0.92 to 0.87), with 5.08 versus 5.08. The likelihood that coronary artery bypass grafting plus mitral valve repair would be considered cost-effective at 10 years based on a cost-effectiveness threshold of $100K/quality-adjusted life year did not exceed 37%. Only when this procedure reduces the death rate by a relative 5% will the incremental cost-effectiveness ratio fall below $100K/quality-adjusted life year. CONCLUSIONS: The addition of mitral valve repair to coronary artery bypass grafting for patients with moderate ischemic mitral regurgitation is unlikely to be cost-effective. Only if late mortality benefits can be demonstrated will it meet commonly used cost-effectiveness criteria.",2019-01-32238,31375378,J Thorac Cardiovasc Surg,Bart S Ferket,2019,/,,No,31375378,"Bart S Ferket; Gang Cheng; Tingting Sha; Xiao Gao; Xialing Wu; Qianling Tian; Fan Yang; Yan Yan; Cost-effectiveness of coronary artery bypass grafting plus mitral valve repair versus coronary artery bypass grafting alone for moderate ischemic mitral regurgitation, J Thorac Cardiovasc Surg, 2019 Jul 2; ():0022-5223",QALY,United States of America,Not Stated,"Medical Procedure, Surgical",coronary artery bypass grafting + mitral valve repair vs. Coronary artery bypass grafting alone,Not Stated,Not Stated,19 Years,"Female, Male",Full,"10 Years, 5, 15, 20 years",3.00,3.00,632800,United States,2015,690986.73
22831,Cost-effectiveness of coronary artery bypass grafting plus mitral valve repair versus coronary artery bypass grafting alone for moderate ischemic mitral regurgitation,"OBJECTIVE: The Cardiothoracic Surgical Trials Network reported that left ventricular reverse remodeling at 2 years did not differ between patients with moderate ischemic mitral regurgitation randomized to coronary artery bypass grafting plus mitral valve repair (n = 150) or coronary artery bypass grafting alone (n = 151). To address health resource use implications, we compared costs and quality-adjusted survival. METHODS: We used individual patient data from the Cardiothoracic Surgical Trials Network trial on survival, hospitalizations, quality of life, and US hospitalization costs to estimate cumulative costs and quality-adjusted life years. A microsimulation model was developed to extrapolate to 10 years. Bootstrap and deterministic sensitivity analyses were performed to address uncertainty. RESULTS: In-hospital costs were $59,745 for coronary artery bypass grafting plus mitral valve repair versus $51,326 for coronary artery bypass grafting alone (difference $8419; 95% uncertainty interval, 2259-18,757). Two-year costs were $81,263 versus $67,341 (difference 13,922 [2370 to 28,888]), and quality-adjusted life years were 1.35 versus 1.30 (difference 0.05; -0.04 to 0.14), resulting in an incremental cost-effectiveness ratio of $308,343/quality-adjusted life year for coronary artery bypass grafting plus mitral valve repair. At 10 years, its costs remained higher ($107,733 vs $88,583, difference 19,150 [-3866 to 56,826]) and quality-adjusted life years showed no difference (-0.92 to 0.87), with 5.08 versus 5.08. The likelihood that coronary artery bypass grafting plus mitral valve repair would be considered cost-effective at 10 years based on a cost-effectiveness threshold of $100K/quality-adjusted life year did not exceed 37%. Only when this procedure reduces the death rate by a relative 5% will the incremental cost-effectiveness ratio fall below $100K/quality-adjusted life year. CONCLUSIONS: The addition of mitral valve repair to coronary artery bypass grafting for patients with moderate ischemic mitral regurgitation is unlikely to be cost-effective. Only if late mortality benefits can be demonstrated will it meet commonly used cost-effectiveness criteria.",2019-01-32238,31375378,J Thorac Cardiovasc Surg,Bart S Ferket,2019,/,,No,31375378,"Bart S Ferket; Gang Cheng; Tingting Sha; Xiao Gao; Xialing Wu; Qianling Tian; Fan Yang; Yan Yan; Cost-effectiveness of coronary artery bypass grafting plus mitral valve repair versus coronary artery bypass grafting alone for moderate ischemic mitral regurgitation, J Thorac Cardiovasc Surg, 2019 Jul 2; ():0022-5223",QALY,United States of America,Not Stated,"Medical Procedure, Surgical",coronary artery bypass grafting + mitral valve repair vs. Coronary artery bypass grafting alone,Not Stated,Not Stated,19 Years,"Female, Male",Full,"10 Years, 5, 15, 20 years",3.00,3.00,-278440,United States,2015,-304042.89
22832,Cost-effectiveness of coronary artery bypass grafting plus mitral valve repair versus coronary artery bypass grafting alone for moderate ischemic mitral regurgitation,"OBJECTIVE: The Cardiothoracic Surgical Trials Network reported that left ventricular reverse remodeling at 2 years did not differ between patients with moderate ischemic mitral regurgitation randomized to coronary artery bypass grafting plus mitral valve repair (n = 150) or coronary artery bypass grafting alone (n = 151). To address health resource use implications, we compared costs and quality-adjusted survival. METHODS: We used individual patient data from the Cardiothoracic Surgical Trials Network trial on survival, hospitalizations, quality of life, and US hospitalization costs to estimate cumulative costs and quality-adjusted life years. A microsimulation model was developed to extrapolate to 10 years. Bootstrap and deterministic sensitivity analyses were performed to address uncertainty. RESULTS: In-hospital costs were $59,745 for coronary artery bypass grafting plus mitral valve repair versus $51,326 for coronary artery bypass grafting alone (difference $8419; 95% uncertainty interval, 2259-18,757). Two-year costs were $81,263 versus $67,341 (difference 13,922 [2370 to 28,888]), and quality-adjusted life years were 1.35 versus 1.30 (difference 0.05; -0.04 to 0.14), resulting in an incremental cost-effectiveness ratio of $308,343/quality-adjusted life year for coronary artery bypass grafting plus mitral valve repair. At 10 years, its costs remained higher ($107,733 vs $88,583, difference 19,150 [-3866 to 56,826]) and quality-adjusted life years showed no difference (-0.92 to 0.87), with 5.08 versus 5.08. The likelihood that coronary artery bypass grafting plus mitral valve repair would be considered cost-effective at 10 years based on a cost-effectiveness threshold of $100K/quality-adjusted life year did not exceed 37%. Only when this procedure reduces the death rate by a relative 5% will the incremental cost-effectiveness ratio fall below $100K/quality-adjusted life year. CONCLUSIONS: The addition of mitral valve repair to coronary artery bypass grafting for patients with moderate ischemic mitral regurgitation is unlikely to be cost-effective. Only if late mortality benefits can be demonstrated will it meet commonly used cost-effectiveness criteria.",2019-01-32238,31375378,J Thorac Cardiovasc Surg,Bart S Ferket,2019,/,,No,31375378,"Bart S Ferket; Gang Cheng; Tingting Sha; Xiao Gao; Xialing Wu; Qianling Tian; Fan Yang; Yan Yan; Cost-effectiveness of coronary artery bypass grafting plus mitral valve repair versus coronary artery bypass grafting alone for moderate ischemic mitral regurgitation, J Thorac Cardiovasc Surg, 2019 Jul 2; ():0022-5223",QALY,United States of America,Not Stated,"Medical Procedure, Surgical",coronary artery bypass grafting + mitral valve repair vs. Coronary artery bypass grafting alone,Not Stated,Not Stated,19 Years,"Female, Male",Full,"10 Years, 5, 15, 20 years",3.00,3.00,-278783.33,United States,2015,-304417.8
22833,Cost-effectiveness of coronary artery bypass grafting plus mitral valve repair versus coronary artery bypass grafting alone for moderate ischemic mitral regurgitation,"OBJECTIVE: The Cardiothoracic Surgical Trials Network reported that left ventricular reverse remodeling at 2 years did not differ between patients with moderate ischemic mitral regurgitation randomized to coronary artery bypass grafting plus mitral valve repair (n = 150) or coronary artery bypass grafting alone (n = 151). To address health resource use implications, we compared costs and quality-adjusted survival. METHODS: We used individual patient data from the Cardiothoracic Surgical Trials Network trial on survival, hospitalizations, quality of life, and US hospitalization costs to estimate cumulative costs and quality-adjusted life years. A microsimulation model was developed to extrapolate to 10 years. Bootstrap and deterministic sensitivity analyses were performed to address uncertainty. RESULTS: In-hospital costs were $59,745 for coronary artery bypass grafting plus mitral valve repair versus $51,326 for coronary artery bypass grafting alone (difference $8419; 95% uncertainty interval, 2259-18,757). Two-year costs were $81,263 versus $67,341 (difference 13,922 [2370 to 28,888]), and quality-adjusted life years were 1.35 versus 1.30 (difference 0.05; -0.04 to 0.14), resulting in an incremental cost-effectiveness ratio of $308,343/quality-adjusted life year for coronary artery bypass grafting plus mitral valve repair. At 10 years, its costs remained higher ($107,733 vs $88,583, difference 19,150 [-3866 to 56,826]) and quality-adjusted life years showed no difference (-0.92 to 0.87), with 5.08 versus 5.08. The likelihood that coronary artery bypass grafting plus mitral valve repair would be considered cost-effective at 10 years based on a cost-effectiveness threshold of $100K/quality-adjusted life year did not exceed 37%. Only when this procedure reduces the death rate by a relative 5% will the incremental cost-effectiveness ratio fall below $100K/quality-adjusted life year. CONCLUSIONS: The addition of mitral valve repair to coronary artery bypass grafting for patients with moderate ischemic mitral regurgitation is unlikely to be cost-effective. Only if late mortality benefits can be demonstrated will it meet commonly used cost-effectiveness criteria.",2019-01-32238,31375378,J Thorac Cardiovasc Surg,Bart S Ferket,2019,/,,No,31375378,"Bart S Ferket; Gang Cheng; Tingting Sha; Xiao Gao; Xialing Wu; Qianling Tian; Fan Yang; Yan Yan; Cost-effectiveness of coronary artery bypass grafting plus mitral valve repair versus coronary artery bypass grafting alone for moderate ischemic mitral regurgitation, J Thorac Cardiovasc Surg, 2019 Jul 2; ():0022-5223",QALY,United States of America,Not Stated,"Medical Procedure, Surgical",coronary artery bypass grafting + mitral valve repair vs. Coronary artery bypass grafting,Not Stated,Not Stated,19 Years,"Female, Male",Full,"10 Years, 5, 15, 20 years",3.00,3.00,-19150000,United States,2015,-20910865.68
22834,Value Assessment and Quantitative Benefit-Risk Modelling of Biosimilar Infliximab for Crohn's Disease,"BACKGROUND AND OBJECTIVE: Regulatory approval of biosimilars often depends on extrapolating evidence from one clinical indication to all of those of the originator biologic. We aimed to develop a quantitative benefit-risk analysis to assess whether the resulting increase in the uncertainty in the clinical performance of biosimilars (i.e. risk) may be countered by their lower pricing (benefit). METHODS: A 1-year decision-analytic model was developed for the biosimilar infliximab (Inflectra((R))) for Crohn''s disease. The perspective was that of the National Health Service in the UK and costs were valued to 2015/16. A hypothetical cohort of biologic-naive patients with moderate-to-severe Crohn''s disease was simulated through the model. Immunogenicity to infliximab was a key modifier, influencing rates of non-response and infusion reactions. Net health benefit was estimated based on quality-adjusted life-years. A range of sensitivity analyses tested the robustness of the results and explored how the biosimilar price must respond to varying immunogenicity to remain the preferred option. RESULTS: The base-case analysis predicted a positive incremental net health benefit of 0.04 (95% central range 0.00-0.09) favouring the biosimilar, based on 0.803 quality-adjusted life-years, and costs of pound18,087 and pound19,176 for the biosimilar and originator, respectively. Two-way sensitivity analyses suggested that if 50% of patients developed antibodies, the value-based price of pound410 per vial must be lower than that of the originator ( pound420), but remain higher than the actual market price ( pound378). CONCLUSIONS: The model supports the use of Inflecta((R)) for Crohn''s disease in the UK, and provides a framework for the quantitative evaluation of biosimilars in the context of a health technology assessment. Value-based pricing using this methodology could protect health systems from the potential risks of biosimilars where they are untested in the approved populations.",2019-01-32243,31372948,Pharmacoeconomics,Heather Catt,2019,37 / 12,1509-1523,Yes,31372948,"Heather Catt; Li Wu; Huandong Lin; Yu Hu; Chouwen Zhu; Hui Ma; Jian Gao; Jiong Wu; Hong Shen; Wenhai Jiang; Naiqing Zhao; Yiqing Yin; Baishen Pan; Johannes Jeekel; Albert Hofman; Xin Gao; Value Assessment and Quantitative Benefit-Risk Modelling of Biosimilar Infliximab for Crohn's Disease, Pharmacoeconomics, 2019 Dec; 37(12):1179-2027; 1509-1523",QALY,United Kingdom,Not Stated,Pharmaceutical,inflectra vs. Standard/Usual Care- Remicade,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-10890000,United Kingdom,2016,-15918122.07
22835,Value Assessment and Quantitative Benefit-Risk Modelling of Biosimilar Infliximab for Crohn's Disease,"BACKGROUND AND OBJECTIVE: Regulatory approval of biosimilars often depends on extrapolating evidence from one clinical indication to all of those of the originator biologic. We aimed to develop a quantitative benefit-risk analysis to assess whether the resulting increase in the uncertainty in the clinical performance of biosimilars (i.e. risk) may be countered by their lower pricing (benefit). METHODS: A 1-year decision-analytic model was developed for the biosimilar infliximab (Inflectra((R))) for Crohn''s disease. The perspective was that of the National Health Service in the UK and costs were valued to 2015/16. A hypothetical cohort of biologic-naive patients with moderate-to-severe Crohn''s disease was simulated through the model. Immunogenicity to infliximab was a key modifier, influencing rates of non-response and infusion reactions. Net health benefit was estimated based on quality-adjusted life-years. A range of sensitivity analyses tested the robustness of the results and explored how the biosimilar price must respond to varying immunogenicity to remain the preferred option. RESULTS: The base-case analysis predicted a positive incremental net health benefit of 0.04 (95% central range 0.00-0.09) favouring the biosimilar, based on 0.803 quality-adjusted life-years, and costs of pound18,087 and pound19,176 for the biosimilar and originator, respectively. Two-way sensitivity analyses suggested that if 50% of patients developed antibodies, the value-based price of pound410 per vial must be lower than that of the originator ( pound420), but remain higher than the actual market price ( pound378). CONCLUSIONS: The model supports the use of Inflecta((R)) for Crohn''s disease in the UK, and provides a framework for the quantitative evaluation of biosimilars in the context of a health technology assessment. Value-based pricing using this methodology could protect health systems from the potential risks of biosimilars where they are untested in the approved populations.",2019-01-32243,31372948,Pharmacoeconomics,Heather Catt,2019,37 / 12,1509-1523,Yes,31372948,"Heather Catt; Li Wu; Huandong Lin; Yu Hu; Chouwen Zhu; Hui Ma; Jian Gao; Jiong Wu; Hong Shen; Wenhai Jiang; Naiqing Zhao; Yiqing Yin; Baishen Pan; Johannes Jeekel; Albert Hofman; Xin Gao; Value Assessment and Quantitative Benefit-Risk Modelling of Biosimilar Infliximab for Crohn's Disease, Pharmacoeconomics, 2019 Dec; 37(12):1179-2027; 1509-1523",QALY,United Kingdom,Not Stated,Pharmaceutical,inflectra vs. Standard/Usual Care- Remicade,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-16340000,United Kingdom,2016,-23884491.7
