index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6422,Cost-effectiveness of ruling out deep venous thrombosis in primary care versus care as usual,"BACKGROUND: Referral for ultrasound testing in all patients suspected of DVT is inefficient, because 80-90% have no DVT. Objective: To assess the incremental cost-effectiveness of a diagnostic strategy to select patients at first presentation in primary care based on a point of care D-dimer test combined with a clinical decision rule (AMUSE strategy), compared with hospital-based strategies. PATIENTS/METHODS: A Markov-type cost-effectiveness model with a societal perspective and a 5-year time horizon was used to compare the AMUSE strategy with hospital-based strategies. Data were derived from the AMUSE study (2005-2007), the literature, and a direct survey of costs (2005-2007). RESULTS OF BASE-CASE ANALYSIS: Adherence to the AMUSE strategy on average results in savings of euro138 ($185) per patient at the expense of a very small health loss (0.002 QALYs) compared with the best hospital strategy. The iCER is euro55 753($74 848). The cost-effectiveness acceptability curves show that the AMUSE strategy has the highest probability of being cost-effective. RESULTS OF SENSITIVITY ANALYSIS: Results are sensitive to decreases in sensitivity of the diagnostic strategy, but are not sensitive to increase in age (range 30-80), the costs for health states, and events. CONCLUSION: A diagnostic management strategy based on a clinical decision rule and a point of care D-dimer assay to exclude DVT in primary care is not only safe, but also cost-effective as compared with hospital-based strategies.",2009-01-05916,19793189,J Thromb Haemost,A J Ten Cate-Hoek,2009,7 / 12,2042-9,No,19793189,"A J Ten Cate-Hoek; Cost-effectiveness of ruling out deep venous thrombosis in primary care versus care as usual, J Thromb Haemost, 2009-Dec; 7(12):1538-7836; 2042-9",QALY,Netherlands,Not Stated,Not Stated,"Hospital rule: Referral to the hospital with clinical decision rule in hospital followed by ultrasound for patients with a clinical score of 2 and higher and elevated D-dimer vs. AMUSE rule: The AMUSE rule in primary care, followed by ultrasound in hospital for patients with a score of 4 and higher",Not Stated,Not Stated,Not Stated,Male,Full,5 Years,4.00,1.50,55436,Euro,2004,94471.11
6423,Randomized controlled trial and cost-effectiveness analysis of silver-donating antimicrobial dressings for venous leg ulcers (VULCAN trial),"BACKGROUND: Antimicrobial silver dressings are used beneath graduated compression in the treatment of venous ulceration. There is little information on whether their use is effective. This was a prospective randomized trial and cost-effectiveness analysis of silver-donating versus non-silver low-adherence dressings in the treatment of venous leg ulcers. METHODS: Patients were randomized between the two types of dressing. The primary outcome measure was complete ulcer healing at 12 weeks. Secondary outcomes included time to healing, quality of life and cost-effectiveness. RESULTS: A total of 213 patients were recruited. There was no difference between the dressings in the proportion of ulcers healed at 12 weeks (59.6 per cent for silver and 56.7 per cent for control dressings). Mean utility scores for the EuroQol 5D and Short Form 6D were similar in both groups at 1, 3, 6 and 12 months. Compared with the control group the antimicrobial group had an incremental cost of pounds sterling 97.85 and an incremental quality-adjusted life year gain of 0.0002, giving an incremental cost-effectiveness ratio of pounds sterling 489 250 for the antimicrobial dressings. CONCLUSION: No significant differences were found in either primary or secondary endpoints. There was no evidence to support the routine use of silver-donating dressings beneath compression for venous ulceration. Registration number: ISRCTN 72485131 (http://www.controlled-trials.com).",2009-01-05917,19787753,J Clin Psychopharmacol,J A Michaels,2009,96 / 10,1147-56,No,19787753,"J A Michaels; Randomized controlled trial and cost-effectiveness analysis of silver-donating antimicrobial dressings for venous leg ulcers (VULCAN trial), J Clin Psychopharmacol, 2009-Oct; 96(10):0271-0749; 1147-56",QALY,Not Stated,Not Stated,Not Stated,Silver-donating antimicrobial dressing vs. Non-silver low-adherence dressings,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Weeks,Not Stated,Not Stated,489250,United Kingdom,2007,1222616.06
6424,Cost effectiveness of enoxaparin in acute ST-segment elevation myocardial infarction: the ExTRACT-TIMI 25 (Enoxaparin and Thrombolysis Reperfusion for Acute Myocardial Infarction Treatment-Thrombolysis In Myocardial Infarction 25) study,"OBJECTIVES: We used a U.S. model of health care costs to examine the cost effectiveness of enoxaparin compared with unfractionated heparin (UFH) as adjunctive therapy for fibrinolysis in patients with ST-segment elevation myocardial infarction (STEMI). BACKGROUND: The ExTRACT-TIMI 25 (Enoxaparin and Thrombolysis Reperfusion for Acute Myocardial Infarction Treatment-Thrombolysis In Myocardial Infarction 25) study, a large, randomized, multinational trial, demonstrated a reduction in death or nonfatal myocardial infarction when enoxaparin was used instead of UFH as adjunctive therapy for fibrinolysis in patients with STEMI. METHODS: We used patient-level clinical outcomes and resource use from the ExTRACT-TIMI 25 trial and estimates of life expectancy gains as a result of the prevention of the clinical events on the basis of the Framingham Heart Study. RESULTS: Index hospitalization costs trended lower by $126 in the enoxaparin group (95% confidence interval [CI]: -$295 to $49). Thirty-day costs trended higher by $102 for enoxaparin (95% CI: $108 to $314). Patients receiving enoxaparin gained an average of 0.12 life-years relative to patients given UFH. Estimated total lifetime costs were $1,207 higher in the enoxaparin group (95% CI: $491 to $1,923). The incremental cost-effectiveness ratio of enoxaparin compared with UFH was $5,700 per life-year gained, with 99.9% of bootstrap-derived estimates <$50,000 per life-year gained. Using a probabilistic sensitivity analysis, there is a 90% probability that enoxaparin is cost effective for lifetime, provided that the willingness-to-pay value exceeds $50,000. CONCLUSIONS: Based on a U.S. model of health care economics, the strategy of using enoxaparin instead of UFH as adjunctive therapy for fibrinolysis in patients with STEMI is cost effective according to commonly used benchmarks.",2009-01-05919,19778669,J Am Coll Cardiol,Leo Marcoff,2009,54 / 14,1271-9,No,19778669,"Leo Marcoff; Cost effectiveness of enoxaparin in acute ST-segment elevation myocardial infarction: the ExTRACT-TIMI 25 (Enoxaparin and Thrombolysis Reperfusion for Acute Myocardial Infarction Treatment-Thrombolysis In Myocardial Infarction 25) study, J Am Coll Cardiol, 2009-Sep-29; 54(14):0735-1097; 1271-9",QALY,Not Stated,Not Stated,Not Stated,"Initial treatment of 30 mg enoxaparin, with daily dose of 140mg until hospital discharge vs. Initial treatment of unfractionated heparin (UFH) of 4,000 IU, followed by 1,000 IU per hour for next 48 hours",Not Stated,Not Stated,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,4700,United States,2004,6439.45
6425,Cost-effectiveness of a potential prophylactic Helicobacter pylori vaccine in the United States,"BACKGROUND: Helicobacter pylori vaccines are under development to prevent infection. We quantified the cost-effectiveness of such a vaccine in the United States, using a dynamic transmission model. METHODS: We compartmentalized the population by age, infection status, and clinical disease state and measured effectiveness in quality-adjusted life years (QALYs). We simulated no intervention, vaccination of infants, and vaccination of school-age children. Variables included costs of vaccine, vaccine administration, and gastric cancer treatment (in 2007 US dollars), vaccine efficacy, quality adjustment due to gastric cancer, and discount rate. We evaluated possible outcomes for periods of 10-75 years. RESULTS: H. pylori vaccination of infants would cost $2.9 billion over 10 years; savings from cancer prevention would be realized decades later. Over a long time horizon (75 years), incremental costs of H. pylori vaccination would be $1.8 billion, and incremental QALYs would be 0.5 million, yielding a cost-effectiveness ratio of $3871/QALY. With school-age vaccination, the cost-effectiveness ratio would be $22,137/QALY. With time limited to <40 years, the cost-effectiveness ratio exceeded $50,000/QALY. CONCLUSION: When evaluated with a time horizon beyond 40 years, the use of a prophylactic H. pylori vaccine was cost-effective in the United States, especially with infant vaccination.",2009-01-05924,19751153,J Infect Dis,Marcia F T Rupnow,2009,200 / 8,1311-7,No,19751153,"Marcia F T Rupnow; Cost-effectiveness of a potential prophylactic Helicobacter pylori vaccine in the United States, J Infect Dis, 2009-Oct-15; 200(8):0022-1899; 1311-7",QALY,United States of America,Not Stated,Not Stated,Potential prophylactic heliobacater pylori vaccine vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,75 Years,3.00,3.00,3871,United States,2007,4831.91
6426,Cost-effectiveness of a potential prophylactic Helicobacter pylori vaccine in the United States,"BACKGROUND: Helicobacter pylori vaccines are under development to prevent infection. We quantified the cost-effectiveness of such a vaccine in the United States, using a dynamic transmission model. METHODS: We compartmentalized the population by age, infection status, and clinical disease state and measured effectiveness in quality-adjusted life years (QALYs). We simulated no intervention, vaccination of infants, and vaccination of school-age children. Variables included costs of vaccine, vaccine administration, and gastric cancer treatment (in 2007 US dollars), vaccine efficacy, quality adjustment due to gastric cancer, and discount rate. We evaluated possible outcomes for periods of 10-75 years. RESULTS: H. pylori vaccination of infants would cost $2.9 billion over 10 years; savings from cancer prevention would be realized decades later. Over a long time horizon (75 years), incremental costs of H. pylori vaccination would be $1.8 billion, and incremental QALYs would be 0.5 million, yielding a cost-effectiveness ratio of $3871/QALY. With school-age vaccination, the cost-effectiveness ratio would be $22,137/QALY. With time limited to <40 years, the cost-effectiveness ratio exceeded $50,000/QALY. CONCLUSION: When evaluated with a time horizon beyond 40 years, the use of a prophylactic H. pylori vaccine was cost-effective in the United States, especially with infant vaccination.",2009-01-05924,19751153,J Infect Dis,Marcia F T Rupnow,2009,200 / 8,1311-7,No,19751153,"Marcia F T Rupnow; Cost-effectiveness of a potential prophylactic Helicobacter pylori vaccine in the United States, J Infect Dis, 2009-Oct-15; 200(8):0022-1899; 1311-7",QALY,United States of America,Not Stated,Not Stated,Potential prophylactic heliobacater pylori vaccine vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,75 Years,3.00,3.00,22137,United States,2007,27632.12
6427,Cost utility of docetaxel as induction chemotherapy followed by chemoradiation in locally advanced squamous cell carcinoma of the head and neck,"BACKGROUND: Trial TAX 324 showed that induction chemotherapy with docetaxel plus cisplatin and 5-fluorouracil (TPF) compared with cisplatin and 5-fluorouracil (PF) followed by chemoradiation increases survival and time to progression in squamous cell carcinoma of head and neck (SCCHN). METHODS: A Markov model was developed to estimate the cost-effectiveness of induction chemotherapy with docetaxel in the United Kingdom from the payer perspective. Health states were based on the WHO criteria for objective response to cancer treatments. Efficacy and safety data were obtained from the trial. Resource utilization, costs, and utility data were primarily derived from the literature. RESULTS: A patient on TPF gained 4.1 quality adjusted life years (QALYs) versus 2.0 QALYs for PF patient. Corresponding lifetime costs were pound 32,440 and pound 28,718. The cost per QALY gained for TPF versus PF was pound 1782. CONCLUSIONS: TPF is cost-effective as induction chemotherapy in locally advanced SCCHN compared with PF. Local treatment patterns may impact findings for other countries.",2009-01-05927,19731394,Head Neck,Anju Parthan,2009,31 / 10,1255-62,No,19731394,"Anju Parthan; Cost utility of docetaxel as induction chemotherapy followed by chemoradiation in locally advanced squamous cell carcinoma of the head and neck, Head Neck, 2009-Oct; 31(10):1097-0347; 1255-62",QALY,United Kingdom,Not Stated,Not Stated,"Docetaxel 75 mg/m2 followed by cisplatin 100 mg/m2 on day 1 and 5-FU as a continuous infusion at 1000 mg/m2 per day for 4 days, along with ciprofloxacin 500 mg twice a day for 10 days and dexamethasone 48 mg during each cycle vs. Cisplatin 100 mg/m2 on Day 1 followed by 5-FU 1000 mg/m2 per day as a continuous infusion for 5 days.",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,1782,United Kingdom,2006,4217.08
6428,The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe,"Cost-effectiveness analyses are usually not directly comparable between countries because of differences in analytical and modelling assumptions. We investigated the cost-effectiveness of rotavirus vaccination in five European Union countries (Belgium, England and Wales, Finland, France and the Netherlands) using a single model, burden of disease estimates supplied by national public health agencies and a subset of common assumptions. Under base case assumptions (vaccination with Rotarix, 3% discount rate, health care provider perspective, no herd immunity and quality of life of one caregiver affected by a rotavirus episode) and a cost-effectiveness threshold of euro30,000, vaccination is likely to be cost effective in Finland only. However, single changes to assumptions may make it cost effective in Belgium and the Netherlands. The estimated threshold price per dose for Rotarix (excluding administration costs) to be cost effective was euro41 in Belgium, euro28 in England and Wales, euro51 in Finland, euro36 in France and euro46 in the Netherlands.",2009-01-05930,19715781,Vaccine,Mark Jit,2009,27 / 44,6121-8,Yes,19715781,"Mark Jit; The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe, Vaccine, 2009-Oct-19; 27(44):1873-2518; 6121-8",QALY,Not Stated,Not Stated,Not Stated,Rotavirus vaccination (Rotarix) vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,105000,Euro,2006,169345
6429,The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe,"Cost-effectiveness analyses are usually not directly comparable between countries because of differences in analytical and modelling assumptions. We investigated the cost-effectiveness of rotavirus vaccination in five European Union countries (Belgium, England and Wales, Finland, France and the Netherlands) using a single model, burden of disease estimates supplied by national public health agencies and a subset of common assumptions. Under base case assumptions (vaccination with Rotarix, 3% discount rate, health care provider perspective, no herd immunity and quality of life of one caregiver affected by a rotavirus episode) and a cost-effectiveness threshold of euro30,000, vaccination is likely to be cost effective in Finland only. However, single changes to assumptions may make it cost effective in Belgium and the Netherlands. The estimated threshold price per dose for Rotarix (excluding administration costs) to be cost effective was euro41 in Belgium, euro28 in England and Wales, euro51 in Finland, euro36 in France and euro46 in the Netherlands.",2009-01-05930,19715781,Vaccine,Mark Jit,2009,27 / 44,6121-8,Yes,19715781,"Mark Jit; The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe, Vaccine, 2009-Oct-19; 27(44):1873-2518; 6121-8",QALY,Belgium,Not Stated,Not Stated,Rotavirus vaccination (Rotarix) vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,62000,Euro,2006,99994.19
6430,The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe,"Cost-effectiveness analyses are usually not directly comparable between countries because of differences in analytical and modelling assumptions. We investigated the cost-effectiveness of rotavirus vaccination in five European Union countries (Belgium, England and Wales, Finland, France and the Netherlands) using a single model, burden of disease estimates supplied by national public health agencies and a subset of common assumptions. Under base case assumptions (vaccination with Rotarix, 3% discount rate, health care provider perspective, no herd immunity and quality of life of one caregiver affected by a rotavirus episode) and a cost-effectiveness threshold of euro30,000, vaccination is likely to be cost effective in Finland only. However, single changes to assumptions may make it cost effective in Belgium and the Netherlands. The estimated threshold price per dose for Rotarix (excluding administration costs) to be cost effective was euro41 in Belgium, euro28 in England and Wales, euro51 in Finland, euro36 in France and euro46 in the Netherlands.",2009-01-05930,19715781,Vaccine,Mark Jit,2009,27 / 44,6121-8,Yes,19715781,"Mark Jit; The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe, Vaccine, 2009-Oct-19; 27(44):1873-2518; 6121-8",QALY,Not Stated,Not Stated,Not Stated,Rotavirus vaccination (Rotarix) vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,17000,Euro,2006,27417.76
6431,The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe,"Cost-effectiveness analyses are usually not directly comparable between countries because of differences in analytical and modelling assumptions. We investigated the cost-effectiveness of rotavirus vaccination in five European Union countries (Belgium, England and Wales, Finland, France and the Netherlands) using a single model, burden of disease estimates supplied by national public health agencies and a subset of common assumptions. Under base case assumptions (vaccination with Rotarix, 3% discount rate, health care provider perspective, no herd immunity and quality of life of one caregiver affected by a rotavirus episode) and a cost-effectiveness threshold of euro30,000, vaccination is likely to be cost effective in Finland only. However, single changes to assumptions may make it cost effective in Belgium and the Netherlands. The estimated threshold price per dose for Rotarix (excluding administration costs) to be cost effective was euro41 in Belgium, euro28 in England and Wales, euro51 in Finland, euro36 in France and euro46 in the Netherlands.",2009-01-05930,19715781,Vaccine,Mark Jit,2009,27 / 44,6121-8,Yes,19715781,"Mark Jit; The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe, Vaccine, 2009-Oct-19; 27(44):1873-2518; 6121-8",QALY,French Republic,Not Stated,Not Stated,Rotavirus vaccination (Rotarix) vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,70000,Euro,2006,112896.67
6432,The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe,"Cost-effectiveness analyses are usually not directly comparable between countries because of differences in analytical and modelling assumptions. We investigated the cost-effectiveness of rotavirus vaccination in five European Union countries (Belgium, England and Wales, Finland, France and the Netherlands) using a single model, burden of disease estimates supplied by national public health agencies and a subset of common assumptions. Under base case assumptions (vaccination with Rotarix, 3% discount rate, health care provider perspective, no herd immunity and quality of life of one caregiver affected by a rotavirus episode) and a cost-effectiveness threshold of euro30,000, vaccination is likely to be cost effective in Finland only. However, single changes to assumptions may make it cost effective in Belgium and the Netherlands. The estimated threshold price per dose for Rotarix (excluding administration costs) to be cost effective was euro41 in Belgium, euro28 in England and Wales, euro51 in Finland, euro36 in France and euro46 in the Netherlands.",2009-01-05930,19715781,Vaccine,Mark Jit,2009,27 / 44,6121-8,Yes,19715781,"Mark Jit; The cost-effectiveness of rotavirus vaccination: Comparative analyses for five European countries and transferability in Europe, Vaccine, 2009-Oct-19; 27(44):1873-2518; 6121-8",QALY,Netherlands,Not Stated,Not Stated,Rotavirus vaccination (Rotarix) vs. No vaccination,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,45000,Euro,2006,72576.43
6433,Modeling the value for money of changing clinical practice change: a stochastic application in diabetes care,"BACKGROUND: Decision making about resource allocation for guideline implementation to change clinical practice is inevitably undertaken in a context of uncertainty surrounding the cost-effectiveness of both clinical guidelines and implementation strategies. Adopting a total net benefit approach, a model was recently developed to overcome problems with the use of combined ratio statistics when analyzing decision uncertainty. OBJECTIVE: To demonstrate the stochastic application of the model for informing decision making about the adoption of an audit and feedback strategy for implementing a guideline recommending intensive blood glucose control in type 2 diabetes in primary care in the Netherlands. METHODS: An integrated Bayesian approach to decision modeling and evidence synthesis is adopted, using Markov Chain Monte Carlo simulation in WinBUGs. Data on model parameters is gathered from various sources, with effectiveness of implementation being estimated using pooled, random-effects meta-analysis. Decision uncertainty is illustrated using cost-effectiveness acceptability curves and frontier. RESULTS: Decisions about whether to adopt intensified glycemic control and whether to adopt audit and feedback alter for the maximum values that decision makers are willing to pay for health gain. Through simultaneously incorporating uncertain economic evidence on both guidance and implementation strategy, the cost-effectiveness acceptability curves and cost-effectiveness acceptability frontier show an increase in decision uncertainty concerning guideline implementation. CONCLUSIONS: The stochastic application in diabetes care demonstrates that the model provides a simple and useful tool for quantifying and exploring the (combined) uncertainty associated with decision making about adopting guidelines and implementation strategies and, therefore, for informing decisions about efficient resource allocation to change clinical practice.",2009-01-05941,19648827,Med Care,Group Author,2009,47 / 10,1053-61,No,19648827,"Group Author; Modeling the value for money of changing clinical practice change: a stochastic application in diabetes care, Med Care, 2009-Oct; 47(10):0025-7079; 1053-61",QALY,Netherlands,Not Stated,Not Stated,"Intensified glycemic control with conventional therapy (drugs and patient education/advice), in addition to audit and feedback system vs. Standard glycemic control practice",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,Not Stated,25000,Euro,2007,42785.13
6434,Economic evaluation of cholinesterase inhibitor therapy for dementia: comparison of Alzheimer's disease and Dementia with Lewy bodies,"OBJECTIVE: To assess the cost effectiveness of cholinesterase inhibitor (ChEI) treatment in patients with Alzheimer's disease (AD) and Dementia with Lewy bodies (DLB). METHOD: We used 4-month open label follow-up data from routine memory clinic patients. There were 852 patients with AD and 112 with DLB. We applied three predictive models to estimate clinical and economic outcomes at five years, comparing AD and DLB patients with hypothetical untreated controls. RESULTS: The mean improvement in MMSE in 852 AD patients was 0.57 (SD 3.4) at 4 months, and in the subgroup with baseline MMSE of 10-20 (moderate) was 1.6 (SD 3.7). Overall, the 112 DLB patients improved by 1.4 (SD 3.7). DLB patients with an MMSE 10-20 improved by 3.1 (SD 4.5) points. These efficacy data were input into the SHTAC, microsimulation and Markov models and produced estimated costs per QALY gained (CQG) for all AD of pound194,066, pound67,904 and pound123,935 respectively. In comparison, the CQGs for all DLB were pound46,794, pound2,706 and pound35,922. For the moderate subgroups only the SHTAC and microsimulation models were applicable. These gave CQG estimates for moderate AD of pound39,664 and cost saving respectively. For moderate DLB, both estimates were cost saving. CONCLUSION: The cost per QALY gained of cholinesterase treatment of all patients with DLB (including those with MMSE outside the 10-20 range) is comparable to that of patients with moderate AD, and is probably cost saving.",2009-01-05943,19639600,Int J Geriatr Psychiatry,Group Author,2009,24 / 10,1072-8,No,19639600,"Group Author; Economic evaluation of cholinesterase inhibitor therapy for dementia: comparison of Alzheimer's disease and Dementia with Lewy bodies, Int J Geriatr Psychiatry, 2009-Oct; 24(10):0885-6230; 1072-8",QALY,United Kingdom,Not Stated,Not Stated,Cholinesterase inhibitor (ChEI) vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,6.00,1.50,67904,United Kingdom,2005,163808.38
6435,Economic evaluation of cholinesterase inhibitor therapy for dementia: comparison of Alzheimer's disease and Dementia with Lewy bodies,"OBJECTIVE: To assess the cost effectiveness of cholinesterase inhibitor (ChEI) treatment in patients with Alzheimer's disease (AD) and Dementia with Lewy bodies (DLB). METHOD: We used 4-month open label follow-up data from routine memory clinic patients. There were 852 patients with AD and 112 with DLB. We applied three predictive models to estimate clinical and economic outcomes at five years, comparing AD and DLB patients with hypothetical untreated controls. RESULTS: The mean improvement in MMSE in 852 AD patients was 0.57 (SD 3.4) at 4 months, and in the subgroup with baseline MMSE of 10-20 (moderate) was 1.6 (SD 3.7). Overall, the 112 DLB patients improved by 1.4 (SD 3.7). DLB patients with an MMSE 10-20 improved by 3.1 (SD 4.5) points. These efficacy data were input into the SHTAC, microsimulation and Markov models and produced estimated costs per QALY gained (CQG) for all AD of pound194,066, pound67,904 and pound123,935 respectively. In comparison, the CQGs for all DLB were pound46,794, pound2,706 and pound35,922. For the moderate subgroups only the SHTAC and microsimulation models were applicable. These gave CQG estimates for moderate AD of pound39,664 and cost saving respectively. For moderate DLB, both estimates were cost saving. CONCLUSION: The cost per QALY gained of cholinesterase treatment of all patients with DLB (including those with MMSE outside the 10-20 range) is comparable to that of patients with moderate AD, and is probably cost saving.",2009-01-05943,19639600,Int J Geriatr Psychiatry,Group Author,2009,24 / 10,1072-8,No,19639600,"Group Author; Economic evaluation of cholinesterase inhibitor therapy for dementia: comparison of Alzheimer's disease and Dementia with Lewy bodies, Int J Geriatr Psychiatry, 2009-Oct; 24(10):0885-6230; 1072-8",QALY,United Kingdom,Not Stated,Not Stated,Cholinesterase inhibitor (ChEI) vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,6.00,1.50,2706,United Kingdom,2005,6527.83
6436,Economic evaluation of cholinesterase inhibitor therapy for dementia: comparison of Alzheimer's disease and Dementia with Lewy bodies,"OBJECTIVE: To assess the cost effectiveness of cholinesterase inhibitor (ChEI) treatment in patients with Alzheimer's disease (AD) and Dementia with Lewy bodies (DLB). METHOD: We used 4-month open label follow-up data from routine memory clinic patients. There were 852 patients with AD and 112 with DLB. We applied three predictive models to estimate clinical and economic outcomes at five years, comparing AD and DLB patients with hypothetical untreated controls. RESULTS: The mean improvement in MMSE in 852 AD patients was 0.57 (SD 3.4) at 4 months, and in the subgroup with baseline MMSE of 10-20 (moderate) was 1.6 (SD 3.7). Overall, the 112 DLB patients improved by 1.4 (SD 3.7). DLB patients with an MMSE 10-20 improved by 3.1 (SD 4.5) points. These efficacy data were input into the SHTAC, microsimulation and Markov models and produced estimated costs per QALY gained (CQG) for all AD of pound194,066, pound67,904 and pound123,935 respectively. In comparison, the CQGs for all DLB were pound46,794, pound2,706 and pound35,922. For the moderate subgroups only the SHTAC and microsimulation models were applicable. These gave CQG estimates for moderate AD of pound39,664 and cost saving respectively. For moderate DLB, both estimates were cost saving. CONCLUSION: The cost per QALY gained of cholinesterase treatment of all patients with DLB (including those with MMSE outside the 10-20 range) is comparable to that of patients with moderate AD, and is probably cost saving.",2009-01-05943,19639600,Int J Geriatr Psychiatry,Group Author,2009,24 / 10,1072-8,No,19639600,"Group Author; Economic evaluation of cholinesterase inhibitor therapy for dementia: comparison of Alzheimer's disease and Dementia with Lewy bodies, Int J Geriatr Psychiatry, 2009-Oct; 24(10):0885-6230; 1072-8",QALY,United Kingdom,Not Stated,Not Stated,Cholinesterase inhibitor (ChEI) vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,6.00,1.50,194066,United Kingdom,2005,468155.58
6437,Economic evaluation of cholinesterase inhibitor therapy for dementia: comparison of Alzheimer's disease and Dementia with Lewy bodies,"OBJECTIVE: To assess the cost effectiveness of cholinesterase inhibitor (ChEI) treatment in patients with Alzheimer's disease (AD) and Dementia with Lewy bodies (DLB). METHOD: We used 4-month open label follow-up data from routine memory clinic patients. There were 852 patients with AD and 112 with DLB. We applied three predictive models to estimate clinical and economic outcomes at five years, comparing AD and DLB patients with hypothetical untreated controls. RESULTS: The mean improvement in MMSE in 852 AD patients was 0.57 (SD 3.4) at 4 months, and in the subgroup with baseline MMSE of 10-20 (moderate) was 1.6 (SD 3.7). Overall, the 112 DLB patients improved by 1.4 (SD 3.7). DLB patients with an MMSE 10-20 improved by 3.1 (SD 4.5) points. These efficacy data were input into the SHTAC, microsimulation and Markov models and produced estimated costs per QALY gained (CQG) for all AD of pound194,066, pound67,904 and pound123,935 respectively. In comparison, the CQGs for all DLB were pound46,794, pound2,706 and pound35,922. For the moderate subgroups only the SHTAC and microsimulation models were applicable. These gave CQG estimates for moderate AD of pound39,664 and cost saving respectively. For moderate DLB, both estimates were cost saving. CONCLUSION: The cost per QALY gained of cholinesterase treatment of all patients with DLB (including those with MMSE outside the 10-20 range) is comparable to that of patients with moderate AD, and is probably cost saving.",2009-01-05943,19639600,Int J Geriatr Psychiatry,Group Author,2009,24 / 10,1072-8,No,19639600,"Group Author; Economic evaluation of cholinesterase inhibitor therapy for dementia: comparison of Alzheimer's disease and Dementia with Lewy bodies, Int J Geriatr Psychiatry, 2009-Oct; 24(10):0885-6230; 1072-8",QALY,United Kingdom,Not Stated,Not Stated,Cholinesterase inhibitor (ChEI) vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,6.00,1.50,46794,United Kingdom,2005,112883.62
