index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
25627,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Price increase of cigarettes by 10% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,2,United States,1997,3.23
25628,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Price increase of cigarettes by 10% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,3,United States,1997,4.84
25629,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Price increase of cigarettes by 10% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,83,United States,1997,133.84
25630,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Price increase of cigarettes by 10% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,12,United States,1997,19.35
25631,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Nicotine replacement therapy (NRT) with effectiveness of 2.5% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,335,United States,1997,540.2
25632,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Nicotine replacement therapy (NRT) with effectiveness of 2.5% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,229,United States,1997,369.27
25633,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Nicotine replacement therapy (NRT) with effectiveness of 2.5% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,241,United States,1997,388.62
25634,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Nicotine replacement therapy (NRT) with effectiveness of 2.5% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,203,United States,1997,327.34
25635,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Nicotine replacement therapy (NRT) with effectiveness of 2.5% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,289,United States,1997,466.02
25636,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Nicotine replacement therapy (NRT) with effectiveness of 2.5% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,216,United States,1997,348.31
25637,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Nicotine replacement therapy (NRT) with effectiveness of 2.5% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,280,United States,1997,451.51
25638,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Nicotine replacement therapy (NRT) with effectiveness of 2.5% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,750,United States,1997,1209.4
25639,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Nicotine replacement therapy (NRT) with effectiveness of 2.5% (low-end estimate) vs. None,current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,358,United States,1997,577.29
25640,Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies,"The objective of this study was to provide conservative estimates of the global and regional effectiveness and cost-effectiveness of tobacco control policies. Using a static model of the cohort of smokers alive in 1995, we estimated the number of smoking-attributable deaths that could be averted by: (1) price increases, (2) nicotine replacement therapy (NRT), and (3) a package of non-price interventions other than NRT. We calculated the cost-effectiveness of these policy interventions by weighing the approximate public-sector costs against the years of healthy life saved, measured in disability-adjusted life years, or DALYs. Even with deliberately conservative assumptions, tax increases that would raise the real price of cigarettes by 10% worldwide would prevent between 5 and 16 million tobacco-related deaths, and could cost 3-70 US dollars per DALY saved in low-income and middle-income regions. NRT and a package of non-price interventions other than NRT are also cost-effective in low-income and middle-income regions, at 280-870 US dollars per DALY and 36-710 US dollars per DALY, respectively. In high-income countries, price increases were found to have a cost-effectiveness of 83-2771 US dollars per DALY, NRT 750-7206 US dollars per DALY and other non-price interventions 696-13,924 US dollars per DALY. Tobacco control policies, particularly tax increases on cigarettes, are cost-effective relative to other health interventions. Our estimates are subject to considerable variation in actual settings; thus, local cost-effectiveness studies are required to guide local policy.",2002-01-0508,12215240,Nicotine Tob Res,M Kent Ranson,2002,4 / 3,311-9,No,12215240,"M Kent Ranson; Prabhat Jha; Frank J Chaloupka; Son N Nguyen; Reem M. Ghandour; Meg Comeau; Carol Tobias; Beth Dworetzky; Rose Hamershock; Lynda Honberg; Marie Y. Mann; Sara S. Bachman; Global and regional estimates of the effectiveness and cost-effectiveness of price increases and other tobacco control policies, Nicotine Tob Res, ; 4(3):1462-2203; 311-9",DALY,Not Stated,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical","Non-price interventions, other than nicotine replacement therapy (NRT) (low-end estimate) including complete bans on advertising and promotion of all tobacco products related logos or trademarks, dissemination of information on the health consequences of smoking and restrictions on smoking in public places and work places vs. None",current smokers,Not Stated,Not Stated,"Female, Male",Full,", 50",3.00,3,25,United States,1997,40.31
