index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
20118,Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines,"BACKGROUND: The newly registered adjuvanted herpes zoster subunit vaccine (HZ/su) has a higher efficacy than the available live-attenuated vaccine (ZVL). National decision-makers soon need to decide whether to introduce HZ/su or to prefer HZ/su above ZVL. METHODS: Using a Markov model with a decision tree, we conducted a cost-effectiveness analysis of vaccination with HZ/su (two doses within 2 months) or zoster vaccine live (ZVL) (single dose, or single dose with a booster after 10 years) for cohorts of 50-, 60-, 70- or 80-year-olds in the Netherlands. The model was parameterized using vaccine efficacy data from randomized clinical trials and up-to-date incidence, costs and health-related quality of life data from national datasets. We used a time horizon of 15 years, and the analysis was conducted from the societal perspective. RESULTS: At a coverage of 50%, vaccination with two doses of HZ/su was estimated to prevent 4335 to 10,896 HZ cases, depending on the cohort age. In comparison, this reduction was estimated at 400-4877 for ZVL and 427-6466 for ZVL with a booster. The maximum vaccine cost per series of HZ/su to remain cost-effective to a willingness-to-pay threshold of euro20,000 per quality-adjusted life year (QALY) gained ranged from euro109.09 for 70-year-olds to euro63.68 for 50-year-olds. The cost-effectiveness of ZVL changed considerably by age, with corresponding maximum vaccine cost per dose ranging from euro51.37 for 60-year-olds to euro0.73 for 80-year-olds. Adding a ZVL booster after 10 years would require a substantial reduction of the maximum cost per dose to remain cost-effective as compared to ZVL single dose. Sensitivity analyses on the vaccine cost demonstrated that there were scenarios in which vaccination with either HZ/su (two doses), ZVL single dose or ZVL + booster could be the most cost-effective strategy. CONCLUSIONS: A strategy with two doses of HZ/su was superior in reducing the burden of HZ as compared to a single dose or single dose + booster of ZVL. Both vaccines could potentially be cost-effective to a conventional Dutch willingness-to-pay threshold for preventive interventions. However, whether HZ/su or ZVL would be the most cost-effective alternative depends largely on the vaccine cost.",2018-01-28306,30518427,BMC Med,Pieter T de Boer,2018,16 / 1,228,No,30518427,"Pieter T de Boer; Alies van Lier; Hester de Melker; Albert J M van Wijck; Jan C Wilschut; Albert Jan van Hoek; Maarten J Postma; Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines, BMC Med, 2018 Jan 30; 16(1):1741-7015; 228",QALY,Netherlands,Not Stated,Immunization,Zoster vaccine live (live-attenuated vaccine) + Booster Dose vs. Standard/Usual Care- No Vaccine,Not Stated,60 Years,60 Years,"Female, Male",Full,15 Years,4.00,1.50,-5823.44,Euro,2017,-6948.35
20119,Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines,"BACKGROUND: The newly registered adjuvanted herpes zoster subunit vaccine (HZ/su) has a higher efficacy than the available live-attenuated vaccine (ZVL). National decision-makers soon need to decide whether to introduce HZ/su or to prefer HZ/su above ZVL. METHODS: Using a Markov model with a decision tree, we conducted a cost-effectiveness analysis of vaccination with HZ/su (two doses within 2 months) or zoster vaccine live (ZVL) (single dose, or single dose with a booster after 10 years) for cohorts of 50-, 60-, 70- or 80-year-olds in the Netherlands. The model was parameterized using vaccine efficacy data from randomized clinical trials and up-to-date incidence, costs and health-related quality of life data from national datasets. We used a time horizon of 15 years, and the analysis was conducted from the societal perspective. RESULTS: At a coverage of 50%, vaccination with two doses of HZ/su was estimated to prevent 4335 to 10,896 HZ cases, depending on the cohort age. In comparison, this reduction was estimated at 400-4877 for ZVL and 427-6466 for ZVL with a booster. The maximum vaccine cost per series of HZ/su to remain cost-effective to a willingness-to-pay threshold of euro20,000 per quality-adjusted life year (QALY) gained ranged from euro109.09 for 70-year-olds to euro63.68 for 50-year-olds. The cost-effectiveness of ZVL changed considerably by age, with corresponding maximum vaccine cost per dose ranging from euro51.37 for 60-year-olds to euro0.73 for 80-year-olds. Adding a ZVL booster after 10 years would require a substantial reduction of the maximum cost per dose to remain cost-effective as compared to ZVL single dose. Sensitivity analyses on the vaccine cost demonstrated that there were scenarios in which vaccination with either HZ/su (two doses), ZVL single dose or ZVL + booster could be the most cost-effective strategy. CONCLUSIONS: A strategy with two doses of HZ/su was superior in reducing the burden of HZ as compared to a single dose or single dose + booster of ZVL. Both vaccines could potentially be cost-effective to a conventional Dutch willingness-to-pay threshold for preventive interventions. However, whether HZ/su or ZVL would be the most cost-effective alternative depends largely on the vaccine cost.",2018-01-28306,30518427,BMC Med,Pieter T de Boer,2018,16 / 1,228,No,30518427,"Pieter T de Boer; Alies van Lier; Hester de Melker; Albert J M van Wijck; Jan C Wilschut; Albert Jan van Hoek; Maarten J Postma; Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines, BMC Med, 2018 Jan 30; 16(1):1741-7015; 228",QALY,Netherlands,Not Stated,Immunization,Herpes zoster subunit vaccine vs. Standard/Usual Care- No vaccination,Not Stated,60 Years,60 Years,"Female, Male",Full,15 Years,4.00,1.50,-5957.37,Euro,2017,-7108.15
20120,Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines,"BACKGROUND: The newly registered adjuvanted herpes zoster subunit vaccine (HZ/su) has a higher efficacy than the available live-attenuated vaccine (ZVL). National decision-makers soon need to decide whether to introduce HZ/su or to prefer HZ/su above ZVL. METHODS: Using a Markov model with a decision tree, we conducted a cost-effectiveness analysis of vaccination with HZ/su (two doses within 2 months) or zoster vaccine live (ZVL) (single dose, or single dose with a booster after 10 years) for cohorts of 50-, 60-, 70- or 80-year-olds in the Netherlands. The model was parameterized using vaccine efficacy data from randomized clinical trials and up-to-date incidence, costs and health-related quality of life data from national datasets. We used a time horizon of 15 years, and the analysis was conducted from the societal perspective. RESULTS: At a coverage of 50%, vaccination with two doses of HZ/su was estimated to prevent 4335 to 10,896 HZ cases, depending on the cohort age. In comparison, this reduction was estimated at 400-4877 for ZVL and 427-6466 for ZVL with a booster. The maximum vaccine cost per series of HZ/su to remain cost-effective to a willingness-to-pay threshold of euro20,000 per quality-adjusted life year (QALY) gained ranged from euro109.09 for 70-year-olds to euro63.68 for 50-year-olds. The cost-effectiveness of ZVL changed considerably by age, with corresponding maximum vaccine cost per dose ranging from euro51.37 for 60-year-olds to euro0.73 for 80-year-olds. Adding a ZVL booster after 10 years would require a substantial reduction of the maximum cost per dose to remain cost-effective as compared to ZVL single dose. Sensitivity analyses on the vaccine cost demonstrated that there were scenarios in which vaccination with either HZ/su (two doses), ZVL single dose or ZVL + booster could be the most cost-effective strategy. CONCLUSIONS: A strategy with two doses of HZ/su was superior in reducing the burden of HZ as compared to a single dose or single dose + booster of ZVL. Both vaccines could potentially be cost-effective to a conventional Dutch willingness-to-pay threshold for preventive interventions. However, whether HZ/su or ZVL would be the most cost-effective alternative depends largely on the vaccine cost.",2018-01-28306,30518427,BMC Med,Pieter T de Boer,2018,16 / 1,228,No,30518427,"Pieter T de Boer; Alies van Lier; Hester de Melker; Albert J M van Wijck; Jan C Wilschut; Albert Jan van Hoek; Maarten J Postma; Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines, BMC Med, 2018 Jan 30; 16(1):1741-7015; 228",QALY,Netherlands,Not Stated,Immunization,Zoster vaccine live (live-attenuated vaccine) vs. Standard/Usual Care- No Vaccination,Not Stated,70 Years,70 Years,"Female, Male",Full,15 Years,4.00,1.50,-4092.71,Euro,2017,-4883.29
20121,Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines,"BACKGROUND: The newly registered adjuvanted herpes zoster subunit vaccine (HZ/su) has a higher efficacy than the available live-attenuated vaccine (ZVL). National decision-makers soon need to decide whether to introduce HZ/su or to prefer HZ/su above ZVL. METHODS: Using a Markov model with a decision tree, we conducted a cost-effectiveness analysis of vaccination with HZ/su (two doses within 2 months) or zoster vaccine live (ZVL) (single dose, or single dose with a booster after 10 years) for cohorts of 50-, 60-, 70- or 80-year-olds in the Netherlands. The model was parameterized using vaccine efficacy data from randomized clinical trials and up-to-date incidence, costs and health-related quality of life data from national datasets. We used a time horizon of 15 years, and the analysis was conducted from the societal perspective. RESULTS: At a coverage of 50%, vaccination with two doses of HZ/su was estimated to prevent 4335 to 10,896 HZ cases, depending on the cohort age. In comparison, this reduction was estimated at 400-4877 for ZVL and 427-6466 for ZVL with a booster. The maximum vaccine cost per series of HZ/su to remain cost-effective to a willingness-to-pay threshold of euro20,000 per quality-adjusted life year (QALY) gained ranged from euro109.09 for 70-year-olds to euro63.68 for 50-year-olds. The cost-effectiveness of ZVL changed considerably by age, with corresponding maximum vaccine cost per dose ranging from euro51.37 for 60-year-olds to euro0.73 for 80-year-olds. Adding a ZVL booster after 10 years would require a substantial reduction of the maximum cost per dose to remain cost-effective as compared to ZVL single dose. Sensitivity analyses on the vaccine cost demonstrated that there were scenarios in which vaccination with either HZ/su (two doses), ZVL single dose or ZVL + booster could be the most cost-effective strategy. CONCLUSIONS: A strategy with two doses of HZ/su was superior in reducing the burden of HZ as compared to a single dose or single dose + booster of ZVL. Both vaccines could potentially be cost-effective to a conventional Dutch willingness-to-pay threshold for preventive interventions. However, whether HZ/su or ZVL would be the most cost-effective alternative depends largely on the vaccine cost.",2018-01-28306,30518427,BMC Med,Pieter T de Boer,2018,16 / 1,228,No,30518427,"Pieter T de Boer; Alies van Lier; Hester de Melker; Albert J M van Wijck; Jan C Wilschut; Albert Jan van Hoek; Maarten J Postma; Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines, BMC Med, 2018 Jan 30; 16(1):1741-7015; 228",QALY,Netherlands,Not Stated,Immunization,Zoster vaccine live (live-attenuated vaccine) + Booster dose vs. Standard/Usual Care- No Vaccination,Not Stated,70 Years,70 Years,"Female, Male",Full,15 Years,4.00,1.50,-4015.78,Euro,2017,-4791.51
20122,Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines,"BACKGROUND: The newly registered adjuvanted herpes zoster subunit vaccine (HZ/su) has a higher efficacy than the available live-attenuated vaccine (ZVL). National decision-makers soon need to decide whether to introduce HZ/su or to prefer HZ/su above ZVL. METHODS: Using a Markov model with a decision tree, we conducted a cost-effectiveness analysis of vaccination with HZ/su (two doses within 2 months) or zoster vaccine live (ZVL) (single dose, or single dose with a booster after 10 years) for cohorts of 50-, 60-, 70- or 80-year-olds in the Netherlands. The model was parameterized using vaccine efficacy data from randomized clinical trials and up-to-date incidence, costs and health-related quality of life data from national datasets. We used a time horizon of 15 years, and the analysis was conducted from the societal perspective. RESULTS: At a coverage of 50%, vaccination with two doses of HZ/su was estimated to prevent 4335 to 10,896 HZ cases, depending on the cohort age. In comparison, this reduction was estimated at 400-4877 for ZVL and 427-6466 for ZVL with a booster. The maximum vaccine cost per series of HZ/su to remain cost-effective to a willingness-to-pay threshold of euro20,000 per quality-adjusted life year (QALY) gained ranged from euro109.09 for 70-year-olds to euro63.68 for 50-year-olds. The cost-effectiveness of ZVL changed considerably by age, with corresponding maximum vaccine cost per dose ranging from euro51.37 for 60-year-olds to euro0.73 for 80-year-olds. Adding a ZVL booster after 10 years would require a substantial reduction of the maximum cost per dose to remain cost-effective as compared to ZVL single dose. Sensitivity analyses on the vaccine cost demonstrated that there were scenarios in which vaccination with either HZ/su (two doses), ZVL single dose or ZVL + booster could be the most cost-effective strategy. CONCLUSIONS: A strategy with two doses of HZ/su was superior in reducing the burden of HZ as compared to a single dose or single dose + booster of ZVL. Both vaccines could potentially be cost-effective to a conventional Dutch willingness-to-pay threshold for preventive interventions. However, whether HZ/su or ZVL would be the most cost-effective alternative depends largely on the vaccine cost.",2018-01-28306,30518427,BMC Med,Pieter T de Boer,2018,16 / 1,228,No,30518427,"Pieter T de Boer; Alies van Lier; Hester de Melker; Albert J M van Wijck; Jan C Wilschut; Albert Jan van Hoek; Maarten J Postma; Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines, BMC Med, 2018 Jan 30; 16(1):1741-7015; 228",QALY,Netherlands,Not Stated,Immunization,Herpes zoster subunit vaccine vs. Standard/Usual Care- No Vaccination,Not Stated,70 Years,70 Years,"Female, Male",Full,15 Years,4.00,1.50,-4000.67,Euro,2017,-4773.47
20123,Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines,"BACKGROUND: The newly registered adjuvanted herpes zoster subunit vaccine (HZ/su) has a higher efficacy than the available live-attenuated vaccine (ZVL). National decision-makers soon need to decide whether to introduce HZ/su or to prefer HZ/su above ZVL. METHODS: Using a Markov model with a decision tree, we conducted a cost-effectiveness analysis of vaccination with HZ/su (two doses within 2 months) or zoster vaccine live (ZVL) (single dose, or single dose with a booster after 10 years) for cohorts of 50-, 60-, 70- or 80-year-olds in the Netherlands. The model was parameterized using vaccine efficacy data from randomized clinical trials and up-to-date incidence, costs and health-related quality of life data from national datasets. We used a time horizon of 15 years, and the analysis was conducted from the societal perspective. RESULTS: At a coverage of 50%, vaccination with two doses of HZ/su was estimated to prevent 4335 to 10,896 HZ cases, depending on the cohort age. In comparison, this reduction was estimated at 400-4877 for ZVL and 427-6466 for ZVL with a booster. The maximum vaccine cost per series of HZ/su to remain cost-effective to a willingness-to-pay threshold of euro20,000 per quality-adjusted life year (QALY) gained ranged from euro109.09 for 70-year-olds to euro63.68 for 50-year-olds. The cost-effectiveness of ZVL changed considerably by age, with corresponding maximum vaccine cost per dose ranging from euro51.37 for 60-year-olds to euro0.73 for 80-year-olds. Adding a ZVL booster after 10 years would require a substantial reduction of the maximum cost per dose to remain cost-effective as compared to ZVL single dose. Sensitivity analyses on the vaccine cost demonstrated that there were scenarios in which vaccination with either HZ/su (two doses), ZVL single dose or ZVL + booster could be the most cost-effective strategy. CONCLUSIONS: A strategy with two doses of HZ/su was superior in reducing the burden of HZ as compared to a single dose or single dose + booster of ZVL. Both vaccines could potentially be cost-effective to a conventional Dutch willingness-to-pay threshold for preventive interventions. However, whether HZ/su or ZVL would be the most cost-effective alternative depends largely on the vaccine cost.",2018-01-28306,30518427,BMC Med,Pieter T de Boer,2018,16 / 1,228,No,30518427,"Pieter T de Boer; Alies van Lier; Hester de Melker; Albert J M van Wijck; Jan C Wilschut; Albert Jan van Hoek; Maarten J Postma; Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines, BMC Med, 2018 Jan 30; 16(1):1741-7015; 228",QALY,Netherlands,Not Stated,Immunization,Zoster vaccine live (live-attenuated vaccine) vs. Standard/Usual Care- No Vaccination,Not Stated,80 Years,80 Years,"Female, Male",Full,15 Years,4.00,1.50,-3724.7,Euro,2017,-4444.19
20124,Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines,"BACKGROUND: The newly registered adjuvanted herpes zoster subunit vaccine (HZ/su) has a higher efficacy than the available live-attenuated vaccine (ZVL). National decision-makers soon need to decide whether to introduce HZ/su or to prefer HZ/su above ZVL. METHODS: Using a Markov model with a decision tree, we conducted a cost-effectiveness analysis of vaccination with HZ/su (two doses within 2 months) or zoster vaccine live (ZVL) (single dose, or single dose with a booster after 10 years) for cohorts of 50-, 60-, 70- or 80-year-olds in the Netherlands. The model was parameterized using vaccine efficacy data from randomized clinical trials and up-to-date incidence, costs and health-related quality of life data from national datasets. We used a time horizon of 15 years, and the analysis was conducted from the societal perspective. RESULTS: At a coverage of 50%, vaccination with two doses of HZ/su was estimated to prevent 4335 to 10,896 HZ cases, depending on the cohort age. In comparison, this reduction was estimated at 400-4877 for ZVL and 427-6466 for ZVL with a booster. The maximum vaccine cost per series of HZ/su to remain cost-effective to a willingness-to-pay threshold of euro20,000 per quality-adjusted life year (QALY) gained ranged from euro109.09 for 70-year-olds to euro63.68 for 50-year-olds. The cost-effectiveness of ZVL changed considerably by age, with corresponding maximum vaccine cost per dose ranging from euro51.37 for 60-year-olds to euro0.73 for 80-year-olds. Adding a ZVL booster after 10 years would require a substantial reduction of the maximum cost per dose to remain cost-effective as compared to ZVL single dose. Sensitivity analyses on the vaccine cost demonstrated that there were scenarios in which vaccination with either HZ/su (two doses), ZVL single dose or ZVL + booster could be the most cost-effective strategy. CONCLUSIONS: A strategy with two doses of HZ/su was superior in reducing the burden of HZ as compared to a single dose or single dose + booster of ZVL. Both vaccines could potentially be cost-effective to a conventional Dutch willingness-to-pay threshold for preventive interventions. However, whether HZ/su or ZVL would be the most cost-effective alternative depends largely on the vaccine cost.",2018-01-28306,30518427,BMC Med,Pieter T de Boer,2018,16 / 1,228,No,30518427,"Pieter T de Boer; Alies van Lier; Hester de Melker; Albert J M van Wijck; Jan C Wilschut; Albert Jan van Hoek; Maarten J Postma; Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines, BMC Med, 2018 Jan 30; 16(1):1741-7015; 228",QALY,Netherlands,Not Stated,Immunization,Zoster vaccine live (live-attenuated vaccine) + Booster Dose vs. Standard/Usual Care- No Vaccination,Not Stated,80 Years,80 Years,"Female, Male",Full,15 Years,4.00,1.50,-3598.48,Euro,2017,-4293.6
20125,Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines,"BACKGROUND: The newly registered adjuvanted herpes zoster subunit vaccine (HZ/su) has a higher efficacy than the available live-attenuated vaccine (ZVL). National decision-makers soon need to decide whether to introduce HZ/su or to prefer HZ/su above ZVL. METHODS: Using a Markov model with a decision tree, we conducted a cost-effectiveness analysis of vaccination with HZ/su (two doses within 2 months) or zoster vaccine live (ZVL) (single dose, or single dose with a booster after 10 years) for cohorts of 50-, 60-, 70- or 80-year-olds in the Netherlands. The model was parameterized using vaccine efficacy data from randomized clinical trials and up-to-date incidence, costs and health-related quality of life data from national datasets. We used a time horizon of 15 years, and the analysis was conducted from the societal perspective. RESULTS: At a coverage of 50%, vaccination with two doses of HZ/su was estimated to prevent 4335 to 10,896 HZ cases, depending on the cohort age. In comparison, this reduction was estimated at 400-4877 for ZVL and 427-6466 for ZVL with a booster. The maximum vaccine cost per series of HZ/su to remain cost-effective to a willingness-to-pay threshold of euro20,000 per quality-adjusted life year (QALY) gained ranged from euro109.09 for 70-year-olds to euro63.68 for 50-year-olds. The cost-effectiveness of ZVL changed considerably by age, with corresponding maximum vaccine cost per dose ranging from euro51.37 for 60-year-olds to euro0.73 for 80-year-olds. Adding a ZVL booster after 10 years would require a substantial reduction of the maximum cost per dose to remain cost-effective as compared to ZVL single dose. Sensitivity analyses on the vaccine cost demonstrated that there were scenarios in which vaccination with either HZ/su (two doses), ZVL single dose or ZVL + booster could be the most cost-effective strategy. CONCLUSIONS: A strategy with two doses of HZ/su was superior in reducing the burden of HZ as compared to a single dose or single dose + booster of ZVL. Both vaccines could potentially be cost-effective to a conventional Dutch willingness-to-pay threshold for preventive interventions. However, whether HZ/su or ZVL would be the most cost-effective alternative depends largely on the vaccine cost.",2018-01-28306,30518427,BMC Med,Pieter T de Boer,2018,16 / 1,228,No,30518427,"Pieter T de Boer; Alies van Lier; Hester de Melker; Albert J M van Wijck; Jan C Wilschut; Albert Jan van Hoek; Maarten J Postma; Cost-effectiveness of vaccination of immunocompetent older adults against herpes zoster in the Netherlands: a comparison between the adjuvanted subunit and live-attenuated vaccines, BMC Med, 2018 Jan 30; 16(1):1741-7015; 228",QALY,Netherlands,Not Stated,Immunization,Herpes zoster subunit vaccine vs. Standard/Usual Care- No Vaccination,Not Stated,80 Years,80 Years,"Female, Male",Full,15 Years,4.00,1.50,-3624.32,Euro,2017,-4324.42
20126,Cost-effectiveness of omalizumab for the treatment of inadequately controlled severe allergic asthma in Chinese children,"OBJECTIVE: The addition of omalizumab to standard therapy has proven to be efficacious in children with severe allergic asthma. The goal of this study was to assess the cost-effectiveness of adding omalizumab to standard treatment for asthma in Chinese pediatric patients. METHODS: A Markov model was constructed to project the health and economic outcomes in pediatric patients with severe allergic asthma. Model inputs were obtained from the literature. Cost and quality-adjusted life-years (QALYs) were measured over a five-year time horizon. One-way and probabilistic sensitivity analyses were conducted. RESULTS: For the base-case analysis, the addition of omalizumab to standard therapy yielded an incremental cost of $49,047 for 0.232 incremental QALY, led to an incremental cost-effectiveness ratio of $211,217/QALY. Sensitivity analyses were robust for these results. CONCLUSIONS: This study found that the addition of omalizumab is not a cost-effective strategy compared with standard therapy for children with severe allergic asthma in China due to its high cost.",2018-01-28314,30507328,J Asthma,Hua Zhou,2018,/,1-8,No,30507328,"Hua Zhou; Yanming Lu; Bin Wu; Datian Che; Cost-effectiveness of omalizumab for the treatment of inadequately controlled severe allergic asthma in Chinese children, J Asthma, 2018 Aug 29; ():1532-4303; 1-8",QALY,China,Not Stated,Pharmaceutical,Omalizumab strategy vs. Standard/Usual Care,Not Stated,13 Years,3 Years,"Female, Male",Full,5 Years,5.00,5.00,211217,United States,2016,227765.37
20127,Cost-Utility Analysis of Apixaban versus Warfarin in Atrial Fibrillation Patients with Chronic Kidney Disease,"BACKGROUND: Warfarin use for stroke prevention in atrial fibrillation (AF) patients with chronic kidney disease is debated. Apixaban was shown to be safer than warfarin, with superior reduction in the risk of stroke, systemic embolism, mortality, and major bleeding irrespective of kidney function. OBJECTIVES: To evaluate the cost-utility of apixaban compared with warfarin in AF patients at different levels of kidney function. METHODS: A Markov model was used to estimate the cost effectiveness of apixaban compared with warfarin in AF patients at three levels of kidney function: estimated glomerular filtration rate (eGFR) of more than 80 ml/min, 50 to 80 ml/min, and 50 ml/min or less. Event rates and associated utilities were obtained from previous literature. The model adopted the US health care system perspective, with hospitalization costs extracted from the Healthcare and Utilization Project. Treatment costs were obtained from official price lists. Univariate and probabilistic sensitivity analyses were performed to evaluate the robustness of results. RESULTS: Apixaban was a dominant treatment strategy compared with warfarin in AF patients with eGFR levels of 50 ml/min or less and 50 to 80 ml/min. In patients with an eGFR of more than 80 ml/min, apixaban was cost-effective compared with warfarin, costing $6307 per quality-adjusted life-year gained. Results were consistent assuming anticoagulant discontinuation after major bleeding events. Compared with dabigatran and rivaroxaban, apixaban was the only cost-effective anticoagulant strategy relative to warfarin in both mild and moderate renal impairment settings. CONCLUSIONS: Apixaban is a favorably cost-effective alternative to warfarin in AF patients with normal kidney function and potentially cost-saving in those with renal impairment.",2018-01-28332,30502779,Value Health,Shoroq M Altawalbeh,2018,21 / 12,1365-1372,Yes,30502779,"Shoroq M Altawalbeh; Osama Y Alshogran; Kenneth J Smith; Cost-Utility Analysis of Apixaban versus Warfarin in Atrial Fibrillation Patients with Chronic Kidney Disease, Value Health, 2018 Dec; 21(12):1098-3015; 1365-1372",QALY,United States of America,Not Stated,Pharmaceutical,Apixaban vs. Warfarin,Glomerular filtration rate of <= 50 ml/min,85 Years,40 Years,"Female, Male",Full,45 Years,3.00,3.00,-8010,United States,2014,-8756.91
20128,Cost-Utility Analysis of Apixaban versus Warfarin in Atrial Fibrillation Patients with Chronic Kidney Disease,"BACKGROUND: Warfarin use for stroke prevention in atrial fibrillation (AF) patients with chronic kidney disease is debated. Apixaban was shown to be safer than warfarin, with superior reduction in the risk of stroke, systemic embolism, mortality, and major bleeding irrespective of kidney function. OBJECTIVES: To evaluate the cost-utility of apixaban compared with warfarin in AF patients at different levels of kidney function. METHODS: A Markov model was used to estimate the cost effectiveness of apixaban compared with warfarin in AF patients at three levels of kidney function: estimated glomerular filtration rate (eGFR) of more than 80 ml/min, 50 to 80 ml/min, and 50 ml/min or less. Event rates and associated utilities were obtained from previous literature. The model adopted the US health care system perspective, with hospitalization costs extracted from the Healthcare and Utilization Project. Treatment costs were obtained from official price lists. Univariate and probabilistic sensitivity analyses were performed to evaluate the robustness of results. RESULTS: Apixaban was a dominant treatment strategy compared with warfarin in AF patients with eGFR levels of 50 ml/min or less and 50 to 80 ml/min. In patients with an eGFR of more than 80 ml/min, apixaban was cost-effective compared with warfarin, costing $6307 per quality-adjusted life-year gained. Results were consistent assuming anticoagulant discontinuation after major bleeding events. Compared with dabigatran and rivaroxaban, apixaban was the only cost-effective anticoagulant strategy relative to warfarin in both mild and moderate renal impairment settings. CONCLUSIONS: Apixaban is a favorably cost-effective alternative to warfarin in AF patients with normal kidney function and potentially cost-saving in those with renal impairment.",2018-01-28332,30502779,Value Health,Shoroq M Altawalbeh,2018,21 / 12,1365-1372,Yes,30502779,"Shoroq M Altawalbeh; Osama Y Alshogran; Kenneth J Smith; Cost-Utility Analysis of Apixaban versus Warfarin in Atrial Fibrillation Patients with Chronic Kidney Disease, Value Health, 2018 Dec; 21(12):1098-3015; 1365-1372",QALY,United States of America,Not Stated,Pharmaceutical,Apixaban vs. Warfarin,Glomerular filtration rate of 50-80 ml/min,85 Years,40 Years,"Female, Male",Full,45 Years,3.00,3.00,-1507.41,United States,2014,-1647.97
20129,Cost-Utility Analysis of Apixaban versus Warfarin in Atrial Fibrillation Patients with Chronic Kidney Disease,"BACKGROUND: Warfarin use for stroke prevention in atrial fibrillation (AF) patients with chronic kidney disease is debated. Apixaban was shown to be safer than warfarin, with superior reduction in the risk of stroke, systemic embolism, mortality, and major bleeding irrespective of kidney function. OBJECTIVES: To evaluate the cost-utility of apixaban compared with warfarin in AF patients at different levels of kidney function. METHODS: A Markov model was used to estimate the cost effectiveness of apixaban compared with warfarin in AF patients at three levels of kidney function: estimated glomerular filtration rate (eGFR) of more than 80 ml/min, 50 to 80 ml/min, and 50 ml/min or less. Event rates and associated utilities were obtained from previous literature. The model adopted the US health care system perspective, with hospitalization costs extracted from the Healthcare and Utilization Project. Treatment costs were obtained from official price lists. Univariate and probabilistic sensitivity analyses were performed to evaluate the robustness of results. RESULTS: Apixaban was a dominant treatment strategy compared with warfarin in AF patients with eGFR levels of 50 ml/min or less and 50 to 80 ml/min. In patients with an eGFR of more than 80 ml/min, apixaban was cost-effective compared with warfarin, costing $6307 per quality-adjusted life-year gained. Results were consistent assuming anticoagulant discontinuation after major bleeding events. Compared with dabigatran and rivaroxaban, apixaban was the only cost-effective anticoagulant strategy relative to warfarin in both mild and moderate renal impairment settings. CONCLUSIONS: Apixaban is a favorably cost-effective alternative to warfarin in AF patients with normal kidney function and potentially cost-saving in those with renal impairment.",2018-01-28332,30502779,Value Health,Shoroq M Altawalbeh,2018,21 / 12,1365-1372,Yes,30502779,"Shoroq M Altawalbeh; Osama Y Alshogran; Kenneth J Smith; Cost-Utility Analysis of Apixaban versus Warfarin in Atrial Fibrillation Patients with Chronic Kidney Disease, Value Health, 2018 Dec; 21(12):1098-3015; 1365-1372",QALY,United States of America,Not Stated,Pharmaceutical,Apixaban vs. Warfarin,Glomerular filtration rate of >80 ml/min,85 Years,40 Years,"Female, Male",Full,45 Years,3.00,3.00,6307.25,United States,2014,6895.38
