index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
17525,Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients,"The purpose of this study was to assess the cost-effectiveness of screening all hospital inpatients for carbapenemase-producing Enterobacteriaceae (CPE) at the time of hospital admission, compared to not screening, from a US hospital perspective. We used a linked transmission/Markov model to compare outcomes for a typical hospitalized medical patient, from a community with a colonization prevalence of 0.05%. Outcomes were number of colonized patients, CPE-related clinical infections and deaths, expected quality-adjusted life years (QALYs), cost, and the incremental cost-effectiveness ratio (ICER). Sensitivity analyses were performed to assess the effect of parameter uncertainty, using a willingness-to-pay threshold of $100,000 per QALY gained. Screening prevented six CPE colonization cases per 1000 patients (1/1000 colonized with screening, 7/1000 without screening), over half of all symptomatic CPE infections (2/10,000 symptomatic with screening, 5/10,000 symptomatic without screening), and nearly half of all CPE-related deaths (8/100,000 deaths with screening, 15/100,000 deaths without screening). Screening accrued 0.0009 additional QALYs and cost an additional $24.68, compared to not screening, and was cost-effective (ICER $26,283 per QALY gained). Our results were sensitive to uncertainty in prevalence and the number of secondary colonizations per colonized patient. Screening was not cost-effective at a prevalence below 0.015% or if transmission to fewer than 0.9 new patients occurred for each colonized patient. At prevalence levels above 0.3%, screening was cost-saving compared to not screening. Screening inpatients for CPE carriage is likely cost-effective, and may be cost-saving, depending on the local prevalence of carriage.",2017-01-23999,28078557,Eur J Clin Microbiol Infect Dis,L Lapointe-Shaw,2017,36 / 6,1047-1055,No,28078557,"L Lapointe-Shaw; T Voruganti; P Kohler; H-H Thein; B Sander; A McGeer; Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients, Eur J Clin Microbiol Infect Dis, 2017 Jun; 36(6):0934-9723; 1047-1055",QALY,Canada,Not Stated,Not Stated,Carbapenemase-producing Enterobacteriaceae screening (prevalence 0.01% colonized) vs. None,65-year-old person admitted to a general medical inpatient service,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,152322,United States,2016,164256.08
17526,Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients,"The purpose of this study was to assess the cost-effectiveness of screening all hospital inpatients for carbapenemase-producing Enterobacteriaceae (CPE) at the time of hospital admission, compared to not screening, from a US hospital perspective. We used a linked transmission/Markov model to compare outcomes for a typical hospitalized medical patient, from a community with a colonization prevalence of 0.05%. Outcomes were number of colonized patients, CPE-related clinical infections and deaths, expected quality-adjusted life years (QALYs), cost, and the incremental cost-effectiveness ratio (ICER). Sensitivity analyses were performed to assess the effect of parameter uncertainty, using a willingness-to-pay threshold of $100,000 per QALY gained. Screening prevented six CPE colonization cases per 1000 patients (1/1000 colonized with screening, 7/1000 without screening), over half of all symptomatic CPE infections (2/10,000 symptomatic with screening, 5/10,000 symptomatic without screening), and nearly half of all CPE-related deaths (8/100,000 deaths with screening, 15/100,000 deaths without screening). Screening accrued 0.0009 additional QALYs and cost an additional $24.68, compared to not screening, and was cost-effective (ICER $26,283 per QALY gained). Our results were sensitive to uncertainty in prevalence and the number of secondary colonizations per colonized patient. Screening was not cost-effective at a prevalence below 0.015% or if transmission to fewer than 0.9 new patients occurred for each colonized patient. At prevalence levels above 0.3%, screening was cost-saving compared to not screening. Screening inpatients for CPE carriage is likely cost-effective, and may be cost-saving, depending on the local prevalence of carriage.",2017-01-23999,28078557,Eur J Clin Microbiol Infect Dis,L Lapointe-Shaw,2017,36 / 6,1047-1055,No,28078557,"L Lapointe-Shaw; T Voruganti; P Kohler; H-H Thein; B Sander; A McGeer; Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients, Eur J Clin Microbiol Infect Dis, 2017 Jun; 36(6):0934-9723; 1047-1055",QALY,Canada,Not Stated,Not Stated,Carbapenemase-producing Enterobacteriaceae screening (prevalence 0.1% colonzied) vs. None,65-year-old person admitted to a general medical inpatient service,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,10533,United States,2016,11358.24
17527,Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients,"The purpose of this study was to assess the cost-effectiveness of screening all hospital inpatients for carbapenemase-producing Enterobacteriaceae (CPE) at the time of hospital admission, compared to not screening, from a US hospital perspective. We used a linked transmission/Markov model to compare outcomes for a typical hospitalized medical patient, from a community with a colonization prevalence of 0.05%. Outcomes were number of colonized patients, CPE-related clinical infections and deaths, expected quality-adjusted life years (QALYs), cost, and the incremental cost-effectiveness ratio (ICER). Sensitivity analyses were performed to assess the effect of parameter uncertainty, using a willingness-to-pay threshold of $100,000 per QALY gained. Screening prevented six CPE colonization cases per 1000 patients (1/1000 colonized with screening, 7/1000 without screening), over half of all symptomatic CPE infections (2/10,000 symptomatic with screening, 5/10,000 symptomatic without screening), and nearly half of all CPE-related deaths (8/100,000 deaths with screening, 15/100,000 deaths without screening). Screening accrued 0.0009 additional QALYs and cost an additional $24.68, compared to not screening, and was cost-effective (ICER $26,283 per QALY gained). Our results were sensitive to uncertainty in prevalence and the number of secondary colonizations per colonized patient. Screening was not cost-effective at a prevalence below 0.015% or if transmission to fewer than 0.9 new patients occurred for each colonized patient. At prevalence levels above 0.3%, screening was cost-saving compared to not screening. Screening inpatients for CPE carriage is likely cost-effective, and may be cost-saving, depending on the local prevalence of carriage.",2017-01-23999,28078557,Eur J Clin Microbiol Infect Dis,L Lapointe-Shaw,2017,36 / 6,1047-1055,No,28078557,"L Lapointe-Shaw; T Voruganti; P Kohler; H-H Thein; B Sander; A McGeer; Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients, Eur J Clin Microbiol Infect Dis, 2017 Jun; 36(6):0934-9723; 1047-1055",QALY,Canada,Not Stated,Not Stated,Carbapenemase-producing Enterobacteriaceae screening (prevalence 0.6% colonized) vs. None,65-year-old person admitted to a general medical inpatient service,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-2557.94,United States,2016,-2758.35
17528,Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients,"The purpose of this study was to assess the cost-effectiveness of screening all hospital inpatients for carbapenemase-producing Enterobacteriaceae (CPE) at the time of hospital admission, compared to not screening, from a US hospital perspective. We used a linked transmission/Markov model to compare outcomes for a typical hospitalized medical patient, from a community with a colonization prevalence of 0.05%. Outcomes were number of colonized patients, CPE-related clinical infections and deaths, expected quality-adjusted life years (QALYs), cost, and the incremental cost-effectiveness ratio (ICER). Sensitivity analyses were performed to assess the effect of parameter uncertainty, using a willingness-to-pay threshold of $100,000 per QALY gained. Screening prevented six CPE colonization cases per 1000 patients (1/1000 colonized with screening, 7/1000 without screening), over half of all symptomatic CPE infections (2/10,000 symptomatic with screening, 5/10,000 symptomatic without screening), and nearly half of all CPE-related deaths (8/100,000 deaths with screening, 15/100,000 deaths without screening). Screening accrued 0.0009 additional QALYs and cost an additional $24.68, compared to not screening, and was cost-effective (ICER $26,283 per QALY gained). Our results were sensitive to uncertainty in prevalence and the number of secondary colonizations per colonized patient. Screening was not cost-effective at a prevalence below 0.015% or if transmission to fewer than 0.9 new patients occurred for each colonized patient. At prevalence levels above 0.3%, screening was cost-saving compared to not screening. Screening inpatients for CPE carriage is likely cost-effective, and may be cost-saving, depending on the local prevalence of carriage.",2017-01-23999,28078557,Eur J Clin Microbiol Infect Dis,L Lapointe-Shaw,2017,36 / 6,1047-1055,No,28078557,"L Lapointe-Shaw; T Voruganti; P Kohler; H-H Thein; B Sander; A McGeer; Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients, Eur J Clin Microbiol Infect Dis, 2017 Jun; 36(6):0934-9723; 1047-1055",QALY,Canada,Not Stated,Not Stated,Carbapenemase-producing Enterobacteriaceae screening (prevalence 1% colonized) vs. None,65-year-old person admitted to a general medical inpatient service,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-3560.69,United States,2016,-3839.67
17529,Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients,"The purpose of this study was to assess the cost-effectiveness of screening all hospital inpatients for carbapenemase-producing Enterobacteriaceae (CPE) at the time of hospital admission, compared to not screening, from a US hospital perspective. We used a linked transmission/Markov model to compare outcomes for a typical hospitalized medical patient, from a community with a colonization prevalence of 0.05%. Outcomes were number of colonized patients, CPE-related clinical infections and deaths, expected quality-adjusted life years (QALYs), cost, and the incremental cost-effectiveness ratio (ICER). Sensitivity analyses were performed to assess the effect of parameter uncertainty, using a willingness-to-pay threshold of $100,000 per QALY gained. Screening prevented six CPE colonization cases per 1000 patients (1/1000 colonized with screening, 7/1000 without screening), over half of all symptomatic CPE infections (2/10,000 symptomatic with screening, 5/10,000 symptomatic without screening), and nearly half of all CPE-related deaths (8/100,000 deaths with screening, 15/100,000 deaths without screening). Screening accrued 0.0009 additional QALYs and cost an additional $24.68, compared to not screening, and was cost-effective (ICER $26,283 per QALY gained). Our results were sensitive to uncertainty in prevalence and the number of secondary colonizations per colonized patient. Screening was not cost-effective at a prevalence below 0.015% or if transmission to fewer than 0.9 new patients occurred for each colonized patient. At prevalence levels above 0.3%, screening was cost-saving compared to not screening. Screening inpatients for CPE carriage is likely cost-effective, and may be cost-saving, depending on the local prevalence of carriage.",2017-01-23999,28078557,Eur J Clin Microbiol Infect Dis,L Lapointe-Shaw,2017,36 / 6,1047-1055,No,28078557,"L Lapointe-Shaw; T Voruganti; P Kohler; H-H Thein; B Sander; A McGeer; Cost-effectiveness analysis of universal screening for carbapenemase-producing Enterobacteriaceae in hospital inpatients, Eur J Clin Microbiol Infect Dis, 2017 Jun; 36(6):0934-9723; 1047-1055",QALY,Canada,Not Stated,Not Stated,Carbapenemase-producing Enterobacteriaceae screening (prevalence 10% colonized) vs. None,65-year-old person admitted to a general medical inpatient service,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-4214.98,United States,2016,-4545.22
17530,Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease,"OBJECTIVE: There is an international trend towards recommending medication to prevent cardiovascular disease (CVD) in individuals at increasingly lower cardiovascular risk. We assessed the cost-effectiveness of a population approach with a polypill including a statin (simvastatin 20 mg) and three antihypertensive agents (amlodipine 2.5 mg, losartan 25 mg and hydrochlorothiazide 12.5 mg) and periodic risk assessment with different risk thresholds. METHODS: We developed a microsimulation model for lifetime predictions of CVD events, diabetes, and death in 259 146 asymptomatic UK Biobank participants aged 40-69 years. We assessed incremental costs and quality-adjusted life-years (QALYs) for polypill scenarios with the same combination of agents and doses but differing for starting age, and periodic risk assessment with 10-year CVD risk thresholds of 10% and 20%. RESULTS: Restrictive risk assessment, in which statins and antihypertensives were prescribed when risk exceeded 20%, was the optimal strategy gaining 123 QALYs (95% credible interval (CI) -173 to 387) per 10 000 individuals at an extra cost of pound1.45 million (95% CI 0.89 to 1.94) as compared with current practice. Although less restrictive risk assessment and polypill scenarios prevented more CVD events and attained larger survival gains, these benefits were offset by the additional costs and disutility of daily medication use. Lowering the risk threshold for prescription of statins to 10% was economically unattractive, costing pound40 000 per QALY gained. Starting the polypill from age 60 onwards became the most cost-effective scenario when annual drug prices were reduced below pound240. All polypill scenarios would save costs at prices below pound50. CONCLUSIONS: Periodic risk assessment using lower risk thresholds is unlikely to be cost-effective. The polypill would become cost-effective if drug prices were reduced.",2017-01-24002,28077465,Heart,Bart S Ferket,2017,103 / 7,483-491,No,28077465,"Bart S Ferket; M G Myriam Hunink; Mohammed Khanji; Isha Agarwal; Kirsten E Fleischmann; Steffen E Petersen; Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease, Heart, 2017 Apr; 103(7):1468-201X; 483-491",QALY,United Kingdom,Not Stated,Not Stated,Old guidelines recommending periodic risk assessment with prescription of statin and antihypertensive medication at 10-year CVD risk of 20%; vs. Standard/Usual Care- Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,11797,United Kingdom,2012,21082
17531,Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease,"OBJECTIVE: There is an international trend towards recommending medication to prevent cardiovascular disease (CVD) in individuals at increasingly lower cardiovascular risk. We assessed the cost-effectiveness of a population approach with a polypill including a statin (simvastatin 20 mg) and three antihypertensive agents (amlodipine 2.5 mg, losartan 25 mg and hydrochlorothiazide 12.5 mg) and periodic risk assessment with different risk thresholds. METHODS: We developed a microsimulation model for lifetime predictions of CVD events, diabetes, and death in 259 146 asymptomatic UK Biobank participants aged 40-69 years. We assessed incremental costs and quality-adjusted life-years (QALYs) for polypill scenarios with the same combination of agents and doses but differing for starting age, and periodic risk assessment with 10-year CVD risk thresholds of 10% and 20%. RESULTS: Restrictive risk assessment, in which statins and antihypertensives were prescribed when risk exceeded 20%, was the optimal strategy gaining 123 QALYs (95% credible interval (CI) -173 to 387) per 10 000 individuals at an extra cost of pound1.45 million (95% CI 0.89 to 1.94) as compared with current practice. Although less restrictive risk assessment and polypill scenarios prevented more CVD events and attained larger survival gains, these benefits were offset by the additional costs and disutility of daily medication use. Lowering the risk threshold for prescription of statins to 10% was economically unattractive, costing pound40 000 per QALY gained. Starting the polypill from age 60 onwards became the most cost-effective scenario when annual drug prices were reduced below pound240. All polypill scenarios would save costs at prices below pound50. CONCLUSIONS: Periodic risk assessment using lower risk thresholds is unlikely to be cost-effective. The polypill would become cost-effective if drug prices were reduced.",2017-01-24002,28077465,Heart,Bart S Ferket,2017,103 / 7,483-491,No,28077465,"Bart S Ferket; M G Myriam Hunink; Mohammed Khanji; Isha Agarwal; Kirsten E Fleischmann; Steffen E Petersen; Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease, Heart, 2017 Apr; 103(7):1468-201X; 483-491",QALY,United Kingdom,Not Stated,Not Stated,Current Guidelines recommending statins at a lower 10% threshold vs. Standard/Usual Care- Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,15000,United Kingdom,2012,26805.97
17532,Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease,"OBJECTIVE: There is an international trend towards recommending medication to prevent cardiovascular disease (CVD) in individuals at increasingly lower cardiovascular risk. We assessed the cost-effectiveness of a population approach with a polypill including a statin (simvastatin 20 mg) and three antihypertensive agents (amlodipine 2.5 mg, losartan 25 mg and hydrochlorothiazide 12.5 mg) and periodic risk assessment with different risk thresholds. METHODS: We developed a microsimulation model for lifetime predictions of CVD events, diabetes, and death in 259 146 asymptomatic UK Biobank participants aged 40-69 years. We assessed incremental costs and quality-adjusted life-years (QALYs) for polypill scenarios with the same combination of agents and doses but differing for starting age, and periodic risk assessment with 10-year CVD risk thresholds of 10% and 20%. RESULTS: Restrictive risk assessment, in which statins and antihypertensives were prescribed when risk exceeded 20%, was the optimal strategy gaining 123 QALYs (95% credible interval (CI) -173 to 387) per 10 000 individuals at an extra cost of pound1.45 million (95% CI 0.89 to 1.94) as compared with current practice. Although less restrictive risk assessment and polypill scenarios prevented more CVD events and attained larger survival gains, these benefits were offset by the additional costs and disutility of daily medication use. Lowering the risk threshold for prescription of statins to 10% was economically unattractive, costing pound40 000 per QALY gained. Starting the polypill from age 60 onwards became the most cost-effective scenario when annual drug prices were reduced below pound240. All polypill scenarios would save costs at prices below pound50. CONCLUSIONS: Periodic risk assessment using lower risk thresholds is unlikely to be cost-effective. The polypill would become cost-effective if drug prices were reduced.",2017-01-24002,28077465,Heart,Bart S Ferket,2017,103 / 7,483-491,No,28077465,"Bart S Ferket; M G Myriam Hunink; Mohammed Khanji; Isha Agarwal; Kirsten E Fleischmann; Steffen E Petersen; Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease, Heart, 2017 Apr; 103(7):1468-201X; 483-491",QALY,United Kingdom,Not Stated,Not Stated,Alternative guidelines recommending both statin and antihypertensive medication at 10% vs. Standard/Usual Care- Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,19461.54,United Kingdom,2012,34779.03
17533,Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease,"OBJECTIVE: There is an international trend towards recommending medication to prevent cardiovascular disease (CVD) in individuals at increasingly lower cardiovascular risk. We assessed the cost-effectiveness of a population approach with a polypill including a statin (simvastatin 20 mg) and three antihypertensive agents (amlodipine 2.5 mg, losartan 25 mg and hydrochlorothiazide 12.5 mg) and periodic risk assessment with different risk thresholds. METHODS: We developed a microsimulation model for lifetime predictions of CVD events, diabetes, and death in 259 146 asymptomatic UK Biobank participants aged 40-69 years. We assessed incremental costs and quality-adjusted life-years (QALYs) for polypill scenarios with the same combination of agents and doses but differing for starting age, and periodic risk assessment with 10-year CVD risk thresholds of 10% and 20%. RESULTS: Restrictive risk assessment, in which statins and antihypertensives were prescribed when risk exceeded 20%, was the optimal strategy gaining 123 QALYs (95% credible interval (CI) -173 to 387) per 10 000 individuals at an extra cost of pound1.45 million (95% CI 0.89 to 1.94) as compared with current practice. Although less restrictive risk assessment and polypill scenarios prevented more CVD events and attained larger survival gains, these benefits were offset by the additional costs and disutility of daily medication use. Lowering the risk threshold for prescription of statins to 10% was economically unattractive, costing pound40 000 per QALY gained. Starting the polypill from age 60 onwards became the most cost-effective scenario when annual drug prices were reduced below pound240. All polypill scenarios would save costs at prices below pound50. CONCLUSIONS: Periodic risk assessment using lower risk thresholds is unlikely to be cost-effective. The polypill would become cost-effective if drug prices were reduced.",2017-01-24002,28077465,Heart,Bart S Ferket,2017,103 / 7,483-491,No,28077465,"Bart S Ferket; M G Myriam Hunink; Mohammed Khanji; Isha Agarwal; Kirsten E Fleischmann; Steffen E Petersen; Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease, Heart, 2017 Apr; 103(7):1468-201X; 483-491",QALY,United Kingdom,Not Stated,Not Stated,Polypill age 60+ vs. Standard/Usual Care- Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,30700,United Kingdom,2012,54862.89
17534,Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease,"OBJECTIVE: There is an international trend towards recommending medication to prevent cardiovascular disease (CVD) in individuals at increasingly lower cardiovascular risk. We assessed the cost-effectiveness of a population approach with a polypill including a statin (simvastatin 20 mg) and three antihypertensive agents (amlodipine 2.5 mg, losartan 25 mg and hydrochlorothiazide 12.5 mg) and periodic risk assessment with different risk thresholds. METHODS: We developed a microsimulation model for lifetime predictions of CVD events, diabetes, and death in 259 146 asymptomatic UK Biobank participants aged 40-69 years. We assessed incremental costs and quality-adjusted life-years (QALYs) for polypill scenarios with the same combination of agents and doses but differing for starting age, and periodic risk assessment with 10-year CVD risk thresholds of 10% and 20%. RESULTS: Restrictive risk assessment, in which statins and antihypertensives were prescribed when risk exceeded 20%, was the optimal strategy gaining 123 QALYs (95% credible interval (CI) -173 to 387) per 10 000 individuals at an extra cost of pound1.45 million (95% CI 0.89 to 1.94) as compared with current practice. Although less restrictive risk assessment and polypill scenarios prevented more CVD events and attained larger survival gains, these benefits were offset by the additional costs and disutility of daily medication use. Lowering the risk threshold for prescription of statins to 10% was economically unattractive, costing pound40 000 per QALY gained. Starting the polypill from age 60 onwards became the most cost-effective scenario when annual drug prices were reduced below pound240. All polypill scenarios would save costs at prices below pound50. CONCLUSIONS: Periodic risk assessment using lower risk thresholds is unlikely to be cost-effective. The polypill would become cost-effective if drug prices were reduced.",2017-01-24002,28077465,Heart,Bart S Ferket,2017,103 / 7,483-491,No,28077465,"Bart S Ferket; M G Myriam Hunink; Mohammed Khanji; Isha Agarwal; Kirsten E Fleischmann; Steffen E Petersen; Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease, Heart, 2017 Apr; 103(7):1468-201X; 483-491",QALY,United Kingdom,Not Stated,Not Stated,Polypill age 55+ vs. Standard/Usual Care- Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,37871.79,United Kingdom,2012,67679.35
17535,Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease,"OBJECTIVE: There is an international trend towards recommending medication to prevent cardiovascular disease (CVD) in individuals at increasingly lower cardiovascular risk. We assessed the cost-effectiveness of a population approach with a polypill including a statin (simvastatin 20 mg) and three antihypertensive agents (amlodipine 2.5 mg, losartan 25 mg and hydrochlorothiazide 12.5 mg) and periodic risk assessment with different risk thresholds. METHODS: We developed a microsimulation model for lifetime predictions of CVD events, diabetes, and death in 259 146 asymptomatic UK Biobank participants aged 40-69 years. We assessed incremental costs and quality-adjusted life-years (QALYs) for polypill scenarios with the same combination of agents and doses but differing for starting age, and periodic risk assessment with 10-year CVD risk thresholds of 10% and 20%. RESULTS: Restrictive risk assessment, in which statins and antihypertensives were prescribed when risk exceeded 20%, was the optimal strategy gaining 123 QALYs (95% credible interval (CI) -173 to 387) per 10 000 individuals at an extra cost of pound1.45 million (95% CI 0.89 to 1.94) as compared with current practice. Although less restrictive risk assessment and polypill scenarios prevented more CVD events and attained larger survival gains, these benefits were offset by the additional costs and disutility of daily medication use. Lowering the risk threshold for prescription of statins to 10% was economically unattractive, costing pound40 000 per QALY gained. Starting the polypill from age 60 onwards became the most cost-effective scenario when annual drug prices were reduced below pound240. All polypill scenarios would save costs at prices below pound50. CONCLUSIONS: Periodic risk assessment using lower risk thresholds is unlikely to be cost-effective. The polypill would become cost-effective if drug prices were reduced.",2017-01-24002,28077465,Heart,Bart S Ferket,2017,103 / 7,483-491,No,28077465,"Bart S Ferket; M G Myriam Hunink; Mohammed Khanji; Isha Agarwal; Kirsten E Fleischmann; Steffen E Petersen; Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease, Heart, 2017 Apr; 103(7):1468-201X; 483-491",QALY,United Kingdom,Not Stated,Not Stated,Polypill age 50+ vs. Standard/Usual Care- Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,45108.11,United Kingdom,2012,80611.12
17536,Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease,"OBJECTIVE: There is an international trend towards recommending medication to prevent cardiovascular disease (CVD) in individuals at increasingly lower cardiovascular risk. We assessed the cost-effectiveness of a population approach with a polypill including a statin (simvastatin 20 mg) and three antihypertensive agents (amlodipine 2.5 mg, losartan 25 mg and hydrochlorothiazide 12.5 mg) and periodic risk assessment with different risk thresholds. METHODS: We developed a microsimulation model for lifetime predictions of CVD events, diabetes, and death in 259 146 asymptomatic UK Biobank participants aged 40-69 years. We assessed incremental costs and quality-adjusted life-years (QALYs) for polypill scenarios with the same combination of agents and doses but differing for starting age, and periodic risk assessment with 10-year CVD risk thresholds of 10% and 20%. RESULTS: Restrictive risk assessment, in which statins and antihypertensives were prescribed when risk exceeded 20%, was the optimal strategy gaining 123 QALYs (95% credible interval (CI) -173 to 387) per 10 000 individuals at an extra cost of pound1.45 million (95% CI 0.89 to 1.94) as compared with current practice. Although less restrictive risk assessment and polypill scenarios prevented more CVD events and attained larger survival gains, these benefits were offset by the additional costs and disutility of daily medication use. Lowering the risk threshold for prescription of statins to 10% was economically unattractive, costing pound40 000 per QALY gained. Starting the polypill from age 60 onwards became the most cost-effective scenario when annual drug prices were reduced below pound240. All polypill scenarios would save costs at prices below pound50. CONCLUSIONS: Periodic risk assessment using lower risk thresholds is unlikely to be cost-effective. The polypill would become cost-effective if drug prices were reduced.",2017-01-24002,28077465,Heart,Bart S Ferket,2017,103 / 7,483-491,No,28077465,"Bart S Ferket; M G Myriam Hunink; Mohammed Khanji; Isha Agarwal; Kirsten E Fleischmann; Steffen E Petersen; Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease, Heart, 2017 Apr; 103(7):1468-201X; 483-491",QALY,United Kingdom,Not Stated,Not Stated,Polypill age 45+ vs. Standard/Usual Care- Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,52676.47,United Kingdom,2012,94136.27
17537,Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease,"OBJECTIVE: There is an international trend towards recommending medication to prevent cardiovascular disease (CVD) in individuals at increasingly lower cardiovascular risk. We assessed the cost-effectiveness of a population approach with a polypill including a statin (simvastatin 20 mg) and three antihypertensive agents (amlodipine 2.5 mg, losartan 25 mg and hydrochlorothiazide 12.5 mg) and periodic risk assessment with different risk thresholds. METHODS: We developed a microsimulation model for lifetime predictions of CVD events, diabetes, and death in 259 146 asymptomatic UK Biobank participants aged 40-69 years. We assessed incremental costs and quality-adjusted life-years (QALYs) for polypill scenarios with the same combination of agents and doses but differing for starting age, and periodic risk assessment with 10-year CVD risk thresholds of 10% and 20%. RESULTS: Restrictive risk assessment, in which statins and antihypertensives were prescribed when risk exceeded 20%, was the optimal strategy gaining 123 QALYs (95% credible interval (CI) -173 to 387) per 10 000 individuals at an extra cost of pound1.45 million (95% CI 0.89 to 1.94) as compared with current practice. Although less restrictive risk assessment and polypill scenarios prevented more CVD events and attained larger survival gains, these benefits were offset by the additional costs and disutility of daily medication use. Lowering the risk threshold for prescription of statins to 10% was economically unattractive, costing pound40 000 per QALY gained. Starting the polypill from age 60 onwards became the most cost-effective scenario when annual drug prices were reduced below pound240. All polypill scenarios would save costs at prices below pound50. CONCLUSIONS: Periodic risk assessment using lower risk thresholds is unlikely to be cost-effective. The polypill would become cost-effective if drug prices were reduced.",2017-01-24002,28077465,Heart,Bart S Ferket,2017,103 / 7,483-491,No,28077465,"Bart S Ferket; M G Myriam Hunink; Mohammed Khanji; Isha Agarwal; Kirsten E Fleischmann; Steffen E Petersen; Cost-effectiveness of the polypill versus risk assessment for prevention of cardiovascular disease, Heart, 2017 Apr; 103(7):1468-201X; 483-491",QALY,United Kingdom,Not Stated,Not Stated,Polypill age 40+ vs. Standard/Usual Care- Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,55515.15,United Kingdom,2012,99209.18
