index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
29618,The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool,"BACKGROUND: The cost-effectiveness of routine viral load (VL) monitoring of HIV-infected patients on antiretroviral therapy (ART) depends on various factors that differ between settings and across time. Low-cost point-of-care (POC) tests for VL are in development and may make routine VL monitoring affordable in resource-limited settings. We developed a software tool to study the cost-effectiveness of switching to second-line ART with different monitoring strategies, and focused on POC-VL monitoring. METHODS: We used a mathematical model to simulate cohorts of patients from start of ART until death. We modeled 13 strategies (no 2nd-line, clinical, CD4 (with or without targeted VL), POC-VL, and laboratory-based VL monitoring, with different frequencies). We included a scenario with identical failure rates across strategies, and one in which routine VL monitoring reduces the risk of failure. We compared lifetime costs and averted disability-adjusted life-years (DALYs). We calculated incremental cost-effectiveness ratios (ICER). We developed an Excel tool to update the results of the model for varying unit costs and cohort characteristics, and conducted several sensitivity analyses varying the input costs. RESULTS: Introducing 2nd-line ART had an ICER of US$1651-1766/DALY averted. Compared with clinical monitoring, the ICER of CD4 monitoring was US$1896-US$5488/DALY averted and VL monitoring US$951-US$5813/DALY averted. We found no difference between POC- and laboratory-based VL monitoring, except for the highest measurement frequency (every 6 months), where laboratory-based testing was more effective. Targeted VL monitoring was on the cost-effectiveness frontier only if the difference between 1st- and 2nd-line costs remained large, and if we assumed that routine VL monitoring does not prevent failure. CONCLUSION: Compared with the less expensive strategies, the cost-effectiveness of routine VL monitoring essentially depends on the cost of 2nd-line ART. Our Excel tool is useful for determining optimal monitoring strategies for specific settings, with specific sex-and age-distributions and unit costs.",2015-99-18469,25793531,PLoS One,Janne Estill,2015,10 / 3,e0119299,No,25793531,"Janne Estill; Luisa Salazar-Vizcaya; Nello Blaser; Matthias Egger; Olivia Keiser; The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool, PLoS One , 2015; 10(3):1932-6203; e0119299",DALY,Not Stated,Not Stated,Care Delivery,Antiretroviral therapy with monitoring point-of-care viral load every 12 months and targeted viral load monitoring; switching to second line treatment if patient meets criteria of 2x viral load => 5000 copies/ml vs. Standard/Usual Care- Antiretroviral therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,2580,United States,2013,2866.33
29619,The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool,"BACKGROUND: The cost-effectiveness of routine viral load (VL) monitoring of HIV-infected patients on antiretroviral therapy (ART) depends on various factors that differ between settings and across time. Low-cost point-of-care (POC) tests for VL are in development and may make routine VL monitoring affordable in resource-limited settings. We developed a software tool to study the cost-effectiveness of switching to second-line ART with different monitoring strategies, and focused on POC-VL monitoring. METHODS: We used a mathematical model to simulate cohorts of patients from start of ART until death. We modeled 13 strategies (no 2nd-line, clinical, CD4 (with or without targeted VL), POC-VL, and laboratory-based VL monitoring, with different frequencies). We included a scenario with identical failure rates across strategies, and one in which routine VL monitoring reduces the risk of failure. We compared lifetime costs and averted disability-adjusted life-years (DALYs). We calculated incremental cost-effectiveness ratios (ICER). We developed an Excel tool to update the results of the model for varying unit costs and cohort characteristics, and conducted several sensitivity analyses varying the input costs. RESULTS: Introducing 2nd-line ART had an ICER of US$1651-1766/DALY averted. Compared with clinical monitoring, the ICER of CD4 monitoring was US$1896-US$5488/DALY averted and VL monitoring US$951-US$5813/DALY averted. We found no difference between POC- and laboratory-based VL monitoring, except for the highest measurement frequency (every 6 months), where laboratory-based testing was more effective. Targeted VL monitoring was on the cost-effectiveness frontier only if the difference between 1st- and 2nd-line costs remained large, and if we assumed that routine VL monitoring does not prevent failure. CONCLUSION: Compared with the less expensive strategies, the cost-effectiveness of routine VL monitoring essentially depends on the cost of 2nd-line ART. Our Excel tool is useful for determining optimal monitoring strategies for specific settings, with specific sex-and age-distributions and unit costs.",2015-99-18469,25793531,PLoS One,Janne Estill,2015,10 / 3,e0119299,No,25793531,"Janne Estill; Luisa Salazar-Vizcaya; Nello Blaser; Matthias Egger; Olivia Keiser; The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool, PLoS One , 2015; 10(3):1932-6203; e0119299",DALY,Not Stated,Not Stated,Care Delivery,Antiretroviral therapy with monitoring point-of-care viral load every 6 months and targeted viral load monitoring; switching to second line treatment if patient meets criteria of 2x viral load => 5000 copies/ml vs. Standard/Usual Care- Antiretroviral therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,3375,United States,2013,3749.56
29620,The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool,"BACKGROUND: The cost-effectiveness of routine viral load (VL) monitoring of HIV-infected patients on antiretroviral therapy (ART) depends on various factors that differ between settings and across time. Low-cost point-of-care (POC) tests for VL are in development and may make routine VL monitoring affordable in resource-limited settings. We developed a software tool to study the cost-effectiveness of switching to second-line ART with different monitoring strategies, and focused on POC-VL monitoring. METHODS: We used a mathematical model to simulate cohorts of patients from start of ART until death. We modeled 13 strategies (no 2nd-line, clinical, CD4 (with or without targeted VL), POC-VL, and laboratory-based VL monitoring, with different frequencies). We included a scenario with identical failure rates across strategies, and one in which routine VL monitoring reduces the risk of failure. We compared lifetime costs and averted disability-adjusted life-years (DALYs). We calculated incremental cost-effectiveness ratios (ICER). We developed an Excel tool to update the results of the model for varying unit costs and cohort characteristics, and conducted several sensitivity analyses varying the input costs. RESULTS: Introducing 2nd-line ART had an ICER of US$1651-1766/DALY averted. Compared with clinical monitoring, the ICER of CD4 monitoring was US$1896-US$5488/DALY averted and VL monitoring US$951-US$5813/DALY averted. We found no difference between POC- and laboratory-based VL monitoring, except for the highest measurement frequency (every 6 months), where laboratory-based testing was more effective. Targeted VL monitoring was on the cost-effectiveness frontier only if the difference between 1st- and 2nd-line costs remained large, and if we assumed that routine VL monitoring does not prevent failure. CONCLUSION: Compared with the less expensive strategies, the cost-effectiveness of routine VL monitoring essentially depends on the cost of 2nd-line ART. Our Excel tool is useful for determining optimal monitoring strategies for specific settings, with specific sex-and age-distributions and unit costs.",2015-99-18469,25793531,PLoS One,Janne Estill,2015,10 / 3,e0119299,No,25793531,"Janne Estill; Luisa Salazar-Vizcaya; Nello Blaser; Matthias Egger; Olivia Keiser; The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool, PLoS One , 2015; 10(3):1932-6203; e0119299",DALY,Not Stated,Not Stated,Care Delivery,Antiretroviral therapy with monitoring CD4 count every 24 months; lab testing viral load every 24 months; switching to second-line antiretroviral therapy if patient meets criteria of 2x viral load => 1000 copies/ml vs. Standard/Usual Care- Antiretroviral therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,2359,United States,2013,2620.81
29621,The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool,"BACKGROUND: The cost-effectiveness of routine viral load (VL) monitoring of HIV-infected patients on antiretroviral therapy (ART) depends on various factors that differ between settings and across time. Low-cost point-of-care (POC) tests for VL are in development and may make routine VL monitoring affordable in resource-limited settings. We developed a software tool to study the cost-effectiveness of switching to second-line ART with different monitoring strategies, and focused on POC-VL monitoring. METHODS: We used a mathematical model to simulate cohorts of patients from start of ART until death. We modeled 13 strategies (no 2nd-line, clinical, CD4 (with or without targeted VL), POC-VL, and laboratory-based VL monitoring, with different frequencies). We included a scenario with identical failure rates across strategies, and one in which routine VL monitoring reduces the risk of failure. We compared lifetime costs and averted disability-adjusted life-years (DALYs). We calculated incremental cost-effectiveness ratios (ICER). We developed an Excel tool to update the results of the model for varying unit costs and cohort characteristics, and conducted several sensitivity analyses varying the input costs. RESULTS: Introducing 2nd-line ART had an ICER of US$1651-1766/DALY averted. Compared with clinical monitoring, the ICER of CD4 monitoring was US$1896-US$5488/DALY averted and VL monitoring US$951-US$5813/DALY averted. We found no difference between POC- and laboratory-based VL monitoring, except for the highest measurement frequency (every 6 months), where laboratory-based testing was more effective. Targeted VL monitoring was on the cost-effectiveness frontier only if the difference between 1st- and 2nd-line costs remained large, and if we assumed that routine VL monitoring does not prevent failure. CONCLUSION: Compared with the less expensive strategies, the cost-effectiveness of routine VL monitoring essentially depends on the cost of 2nd-line ART. Our Excel tool is useful for determining optimal monitoring strategies for specific settings, with specific sex-and age-distributions and unit costs.",2015-99-18469,25793531,PLoS One,Janne Estill,2015,10 / 3,e0119299,No,25793531,"Janne Estill; Luisa Salazar-Vizcaya; Nello Blaser; Matthias Egger; Olivia Keiser; The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool, PLoS One , 2015; 10(3):1932-6203; e0119299",DALY,Not Stated,Not Stated,Care Delivery,Antiretroviral therapy with monitoring CD4 count every 12 months; lab testing viral load every 12 months; switching to second-line antiretroviral therapy if patient meets criteria of 2x viral load => 1000 copies/ml vs. Standard/Usual Care- Antiretroviral therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,2844,United States,2013,3159.63
29622,The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool,"BACKGROUND: The cost-effectiveness of routine viral load (VL) monitoring of HIV-infected patients on antiretroviral therapy (ART) depends on various factors that differ between settings and across time. Low-cost point-of-care (POC) tests for VL are in development and may make routine VL monitoring affordable in resource-limited settings. We developed a software tool to study the cost-effectiveness of switching to second-line ART with different monitoring strategies, and focused on POC-VL monitoring. METHODS: We used a mathematical model to simulate cohorts of patients from start of ART until death. We modeled 13 strategies (no 2nd-line, clinical, CD4 (with or without targeted VL), POC-VL, and laboratory-based VL monitoring, with different frequencies). We included a scenario with identical failure rates across strategies, and one in which routine VL monitoring reduces the risk of failure. We compared lifetime costs and averted disability-adjusted life-years (DALYs). We calculated incremental cost-effectiveness ratios (ICER). We developed an Excel tool to update the results of the model for varying unit costs and cohort characteristics, and conducted several sensitivity analyses varying the input costs. RESULTS: Introducing 2nd-line ART had an ICER of US$1651-1766/DALY averted. Compared with clinical monitoring, the ICER of CD4 monitoring was US$1896-US$5488/DALY averted and VL monitoring US$951-US$5813/DALY averted. We found no difference between POC- and laboratory-based VL monitoring, except for the highest measurement frequency (every 6 months), where laboratory-based testing was more effective. Targeted VL monitoring was on the cost-effectiveness frontier only if the difference between 1st- and 2nd-line costs remained large, and if we assumed that routine VL monitoring does not prevent failure. CONCLUSION: Compared with the less expensive strategies, the cost-effectiveness of routine VL monitoring essentially depends on the cost of 2nd-line ART. Our Excel tool is useful for determining optimal monitoring strategies for specific settings, with specific sex-and age-distributions and unit costs.",2015-99-18469,25793531,PLoS One,Janne Estill,2015,10 / 3,e0119299,No,25793531,"Janne Estill; Luisa Salazar-Vizcaya; Nello Blaser; Matthias Egger; Olivia Keiser; The cost-effectiveness of monitoring strategies for antiretroviral therapy of HIV infected patients in resource-limited settings: software tool, PLoS One , 2015; 10(3):1932-6203; e0119299",DALY,Not Stated,Not Stated,Care Delivery,Antiretroviral therapy with monitoring CD4 count every 6 months; lab testing viral load every 6 months; switching to second-line antiretroviral therapy if patient meets criteria of 2x viral load => 1000 copies/ml vs. Standard/Usual Care- Antiretroviral therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,3985,United States,2013,4427.26
29623,Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries,"BACKGROUND: Female condoms are the only currently available woman-initiated option that offers dual protection from pregnancy and sexually transmitted infections, including HIV. The Woman's Condom is a new female condom designed to provide dual protection and to be highly pleasurable and acceptable. OBJECTIVE: We sought to estimate the potential dual health impact and cost-effectiveness of a Woman's Condom distribution program in 13 sub-Saharan African countries with HIV prevalence rates >4% among adults aged 15-49 years. We used two separate, publicly available models for this analysis, the Impact 2 model developed by Marie Stopes International and the Population Services International disability-adjusted life years (DALY) calculator program. We estimated the potential numbers of pregnancies and DALYs averted when the Woman's Condom is used as a family planning method and the HIV infections and DALYs averted when it is used as an HIV prevention method. RESULTS: Programming 100,000 Woman's Condoms in each of 13 countries in sub-Saharan Africa during a 1-year period could potentially prevent 194 pregnancies and an average of 21 HIV infections in each country. When using the World Health Organization CHOosing Interventions that are Cost-Effective (WHO-CHOICE) criteria as a threshold to infer the potential cost-effectiveness of the Woman's Condom, we found that the Woman's Condom would be considered cost-effective. CONCLUSION: This was a first and successful attempt to estimate the impact of dual protection of female condoms. The health impact is greater for the use of the Woman's Condom as an HIV prevention method than for contraception. Dual use of the Woman's Condom increases the overall health impact. The Woman's Condom was found to be very cost-effective in all 13 countries in our sample.",2015-99-18483,25784820,Int J Womens Health,Mercy Mvundura,2015,7 /,271-7,No,25784820,"Mercy Mvundura; Neeti Nundy; Maggie Kilbourne-Brook; Patricia S Coffey; Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries, Int J Womens Health , 2015; 7():1179-1411; 271-7",DALY,Botswana,Not Stated,Maternal / Neonatal / Reproductive Care,Women's condom distribution vs. None,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,Not Stated,56,United States,2012,63.13
29624,Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries,"BACKGROUND: Female condoms are the only currently available woman-initiated option that offers dual protection from pregnancy and sexually transmitted infections, including HIV. The Woman's Condom is a new female condom designed to provide dual protection and to be highly pleasurable and acceptable. OBJECTIVE: We sought to estimate the potential dual health impact and cost-effectiveness of a Woman's Condom distribution program in 13 sub-Saharan African countries with HIV prevalence rates >4% among adults aged 15-49 years. We used two separate, publicly available models for this analysis, the Impact 2 model developed by Marie Stopes International and the Population Services International disability-adjusted life years (DALY) calculator program. We estimated the potential numbers of pregnancies and DALYs averted when the Woman's Condom is used as a family planning method and the HIV infections and DALYs averted when it is used as an HIV prevention method. RESULTS: Programming 100,000 Woman's Condoms in each of 13 countries in sub-Saharan Africa during a 1-year period could potentially prevent 194 pregnancies and an average of 21 HIV infections in each country. When using the World Health Organization CHOosing Interventions that are Cost-Effective (WHO-CHOICE) criteria as a threshold to infer the potential cost-effectiveness of the Woman's Condom, we found that the Woman's Condom would be considered cost-effective. CONCLUSION: This was a first and successful attempt to estimate the impact of dual protection of female condoms. The health impact is greater for the use of the Woman's Condom as an HIV prevention method than for contraception. Dual use of the Woman's Condom increases the overall health impact. The Woman's Condom was found to be very cost-effective in all 13 countries in our sample.",2015-99-18483,25784820,Int J Womens Health,Mercy Mvundura,2015,7 /,271-7,No,25784820,"Mercy Mvundura; Neeti Nundy; Maggie Kilbourne-Brook; Patricia S Coffey; Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries, Int J Womens Health , 2015; 7():1179-1411; 271-7",DALY,Cameroon,Not Stated,Maternal / Neonatal / Reproductive Care,Women's condom distribution vs. None,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,Not Stated,86,United States,2012,96.94
29625,Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries,"BACKGROUND: Female condoms are the only currently available woman-initiated option that offers dual protection from pregnancy and sexually transmitted infections, including HIV. The Woman's Condom is a new female condom designed to provide dual protection and to be highly pleasurable and acceptable. OBJECTIVE: We sought to estimate the potential dual health impact and cost-effectiveness of a Woman's Condom distribution program in 13 sub-Saharan African countries with HIV prevalence rates >4% among adults aged 15-49 years. We used two separate, publicly available models for this analysis, the Impact 2 model developed by Marie Stopes International and the Population Services International disability-adjusted life years (DALY) calculator program. We estimated the potential numbers of pregnancies and DALYs averted when the Woman's Condom is used as a family planning method and the HIV infections and DALYs averted when it is used as an HIV prevention method. RESULTS: Programming 100,000 Woman's Condoms in each of 13 countries in sub-Saharan Africa during a 1-year period could potentially prevent 194 pregnancies and an average of 21 HIV infections in each country. When using the World Health Organization CHOosing Interventions that are Cost-Effective (WHO-CHOICE) criteria as a threshold to infer the potential cost-effectiveness of the Woman's Condom, we found that the Woman's Condom would be considered cost-effective. CONCLUSION: This was a first and successful attempt to estimate the impact of dual protection of female condoms. The health impact is greater for the use of the Woman's Condom as an HIV prevention method than for contraception. Dual use of the Woman's Condom increases the overall health impact. The Woman's Condom was found to be very cost-effective in all 13 countries in our sample.",2015-99-18483,25784820,Int J Womens Health,Mercy Mvundura,2015,7 /,271-7,No,25784820,"Mercy Mvundura; Neeti Nundy; Maggie Kilbourne-Brook; Patricia S Coffey; Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries, Int J Womens Health , 2015; 7():1179-1411; 271-7",DALY,Kenya,Not Stated,Maternal / Neonatal / Reproductive Care,Women's condom distribution vs. None,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,Not Stated,162,United States,2012,182.62
29626,Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries,"BACKGROUND: Female condoms are the only currently available woman-initiated option that offers dual protection from pregnancy and sexually transmitted infections, including HIV. The Woman's Condom is a new female condom designed to provide dual protection and to be highly pleasurable and acceptable. OBJECTIVE: We sought to estimate the potential dual health impact and cost-effectiveness of a Woman's Condom distribution program in 13 sub-Saharan African countries with HIV prevalence rates >4% among adults aged 15-49 years. We used two separate, publicly available models for this analysis, the Impact 2 model developed by Marie Stopes International and the Population Services International disability-adjusted life years (DALY) calculator program. We estimated the potential numbers of pregnancies and DALYs averted when the Woman's Condom is used as a family planning method and the HIV infections and DALYs averted when it is used as an HIV prevention method. RESULTS: Programming 100,000 Woman's Condoms in each of 13 countries in sub-Saharan Africa during a 1-year period could potentially prevent 194 pregnancies and an average of 21 HIV infections in each country. When using the World Health Organization CHOosing Interventions that are Cost-Effective (WHO-CHOICE) criteria as a threshold to infer the potential cost-effectiveness of the Woman's Condom, we found that the Woman's Condom would be considered cost-effective. CONCLUSION: This was a first and successful attempt to estimate the impact of dual protection of female condoms. The health impact is greater for the use of the Woman's Condom as an HIV prevention method than for contraception. Dual use of the Woman's Condom increases the overall health impact. The Woman's Condom was found to be very cost-effective in all 13 countries in our sample.",2015-99-18483,25784820,Int J Womens Health,Mercy Mvundura,2015,7 /,271-7,No,25784820,"Mercy Mvundura; Neeti Nundy; Maggie Kilbourne-Brook; Patricia S Coffey; Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries, Int J Womens Health , 2015; 7():1179-1411; 271-7",DALY,Lesotho,Not Stated,Maternal / Neonatal / Reproductive Care,Women's condom distribution vs. None,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,Not Stated,72,United States,2012,81.16
29627,Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries,"BACKGROUND: Female condoms are the only currently available woman-initiated option that offers dual protection from pregnancy and sexually transmitted infections, including HIV. The Woman's Condom is a new female condom designed to provide dual protection and to be highly pleasurable and acceptable. OBJECTIVE: We sought to estimate the potential dual health impact and cost-effectiveness of a Woman's Condom distribution program in 13 sub-Saharan African countries with HIV prevalence rates >4% among adults aged 15-49 years. We used two separate, publicly available models for this analysis, the Impact 2 model developed by Marie Stopes International and the Population Services International disability-adjusted life years (DALY) calculator program. We estimated the potential numbers of pregnancies and DALYs averted when the Woman's Condom is used as a family planning method and the HIV infections and DALYs averted when it is used as an HIV prevention method. RESULTS: Programming 100,000 Woman's Condoms in each of 13 countries in sub-Saharan Africa during a 1-year period could potentially prevent 194 pregnancies and an average of 21 HIV infections in each country. When using the World Health Organization CHOosing Interventions that are Cost-Effective (WHO-CHOICE) criteria as a threshold to infer the potential cost-effectiveness of the Woman's Condom, we found that the Woman's Condom would be considered cost-effective. CONCLUSION: This was a first and successful attempt to estimate the impact of dual protection of female condoms. The health impact is greater for the use of the Woman's Condom as an HIV prevention method than for contraception. Dual use of the Woman's Condom increases the overall health impact. The Woman's Condom was found to be very cost-effective in all 13 countries in our sample.",2015-99-18483,25784820,Int J Womens Health,Mercy Mvundura,2015,7 /,271-7,No,25784820,"Mercy Mvundura; Neeti Nundy; Maggie Kilbourne-Brook; Patricia S Coffey; Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries, Int J Womens Health , 2015; 7():1179-1411; 271-7",DALY,Malawi,Not Stated,Maternal / Neonatal / Reproductive Care,Women's condom distribution vs. None,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,Not Stated,73,United States,2012,82.29
29628,Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries,"BACKGROUND: Female condoms are the only currently available woman-initiated option that offers dual protection from pregnancy and sexually transmitted infections, including HIV. The Woman's Condom is a new female condom designed to provide dual protection and to be highly pleasurable and acceptable. OBJECTIVE: We sought to estimate the potential dual health impact and cost-effectiveness of a Woman's Condom distribution program in 13 sub-Saharan African countries with HIV prevalence rates >4% among adults aged 15-49 years. We used two separate, publicly available models for this analysis, the Impact 2 model developed by Marie Stopes International and the Population Services International disability-adjusted life years (DALY) calculator program. We estimated the potential numbers of pregnancies and DALYs averted when the Woman's Condom is used as a family planning method and the HIV infections and DALYs averted when it is used as an HIV prevention method. RESULTS: Programming 100,000 Woman's Condoms in each of 13 countries in sub-Saharan Africa during a 1-year period could potentially prevent 194 pregnancies and an average of 21 HIV infections in each country. When using the World Health Organization CHOosing Interventions that are Cost-Effective (WHO-CHOICE) criteria as a threshold to infer the potential cost-effectiveness of the Woman's Condom, we found that the Woman's Condom would be considered cost-effective. CONCLUSION: This was a first and successful attempt to estimate the impact of dual protection of female condoms. The health impact is greater for the use of the Woman's Condom as an HIV prevention method than for contraception. Dual use of the Woman's Condom increases the overall health impact. The Woman's Condom was found to be very cost-effective in all 13 countries in our sample.",2015-99-18483,25784820,Int J Womens Health,Mercy Mvundura,2015,7 /,271-7,No,25784820,"Mercy Mvundura; Neeti Nundy; Maggie Kilbourne-Brook; Patricia S Coffey; Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries, Int J Womens Health , 2015; 7():1179-1411; 271-7",DALY,Mozambique,Not Stated,Maternal / Neonatal / Reproductive Care,Women's condom distribution vs. None,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,Not Stated,202,United States,2012,227.71
29629,Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries,"BACKGROUND: Female condoms are the only currently available woman-initiated option that offers dual protection from pregnancy and sexually transmitted infections, including HIV. The Woman's Condom is a new female condom designed to provide dual protection and to be highly pleasurable and acceptable. OBJECTIVE: We sought to estimate the potential dual health impact and cost-effectiveness of a Woman's Condom distribution program in 13 sub-Saharan African countries with HIV prevalence rates >4% among adults aged 15-49 years. We used two separate, publicly available models for this analysis, the Impact 2 model developed by Marie Stopes International and the Population Services International disability-adjusted life years (DALY) calculator program. We estimated the potential numbers of pregnancies and DALYs averted when the Woman's Condom is used as a family planning method and the HIV infections and DALYs averted when it is used as an HIV prevention method. RESULTS: Programming 100,000 Woman's Condoms in each of 13 countries in sub-Saharan Africa during a 1-year period could potentially prevent 194 pregnancies and an average of 21 HIV infections in each country. When using the World Health Organization CHOosing Interventions that are Cost-Effective (WHO-CHOICE) criteria as a threshold to infer the potential cost-effectiveness of the Woman's Condom, we found that the Woman's Condom would be considered cost-effective. CONCLUSION: This was a first and successful attempt to estimate the impact of dual protection of female condoms. The health impact is greater for the use of the Woman's Condom as an HIV prevention method than for contraception. Dual use of the Woman's Condom increases the overall health impact. The Woman's Condom was found to be very cost-effective in all 13 countries in our sample.",2015-99-18483,25784820,Int J Womens Health,Mercy Mvundura,2015,7 /,271-7,No,25784820,"Mercy Mvundura; Neeti Nundy; Maggie Kilbourne-Brook; Patricia S Coffey; Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries, Int J Womens Health , 2015; 7():1179-1411; 271-7",DALY,Namibia,Not Stated,Maternal / Neonatal / Reproductive Care,Women's condom distribution vs. None,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,Not Stated,79,United States,2012,89.05
29630,Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries,"BACKGROUND: Female condoms are the only currently available woman-initiated option that offers dual protection from pregnancy and sexually transmitted infections, including HIV. The Woman's Condom is a new female condom designed to provide dual protection and to be highly pleasurable and acceptable. OBJECTIVE: We sought to estimate the potential dual health impact and cost-effectiveness of a Woman's Condom distribution program in 13 sub-Saharan African countries with HIV prevalence rates >4% among adults aged 15-49 years. We used two separate, publicly available models for this analysis, the Impact 2 model developed by Marie Stopes International and the Population Services International disability-adjusted life years (DALY) calculator program. We estimated the potential numbers of pregnancies and DALYs averted when the Woman's Condom is used as a family planning method and the HIV infections and DALYs averted when it is used as an HIV prevention method. RESULTS: Programming 100,000 Woman's Condoms in each of 13 countries in sub-Saharan Africa during a 1-year period could potentially prevent 194 pregnancies and an average of 21 HIV infections in each country. When using the World Health Organization CHOosing Interventions that are Cost-Effective (WHO-CHOICE) criteria as a threshold to infer the potential cost-effectiveness of the Woman's Condom, we found that the Woman's Condom would be considered cost-effective. CONCLUSION: This was a first and successful attempt to estimate the impact of dual protection of female condoms. The health impact is greater for the use of the Woman's Condom as an HIV prevention method than for contraception. Dual use of the Woman's Condom increases the overall health impact. The Woman's Condom was found to be very cost-effective in all 13 countries in our sample.",2015-99-18483,25784820,Int J Womens Health,Mercy Mvundura,2015,7 /,271-7,No,25784820,"Mercy Mvundura; Neeti Nundy; Maggie Kilbourne-Brook; Patricia S Coffey; Estimating the hypothetical dual health impact and cost-effectiveness of the Woman's Condom in selected sub-Saharan African countries, Int J Womens Health , 2015; 7():1179-1411; 271-7",DALY,South Africa,Not Stated,Maternal / Neonatal / Reproductive Care,Women's condom distribution vs. None,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,Not Stated,67,United States,2012,75.53
