index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
31349,Evaluating the Economic Impact of Plastic and Reconstructive Surgical Efforts in the Developing World: The ReSurge Experience,"BACKGROUND: As the global burden of disease continues to rise, it becomes increasingly important to determine the sustainability of specialty surgery in the developing world. The authors aim to (1) evaluate the cost-effectiveness of plastic and reconstructive surgery in the developing world and (2) quantify the economic benefit. METHODS: In this study, the authors performed a retrospective analysis of surgical trips performed by ReSurge International from 2014 to 2017. The organization gathered data on trip information, cost, and clinical characteristics. The authors measured the cost-effectiveness of the interventions using cost per disability-adjusted life-years and defined cost-effectiveness using World Health Organization Choosing Interventions That Are Cost-Effective thresholds. The authors also performed a cost-to-benefit analysis using the human capital approach. RESULTS: A total of 22 surgical trips from eight different developing countries were included in this study. The authors analyzed a total of 756 surgical interventions. The cost-effectiveness of the surgical trips ranged from $52 to $11,410 per disability-adjusted life-year averted. The economic benefit for the 22 surgical trips was $9,795,384. According to World Health Organization Choosing Interventions That Are Cost-Effective thresholds, 21 of the surgical trips were considered very cost-effective or cost-effective. CONCLUSIONS: Plastic and reconstructive operations performed during short-term surgical trips performed by this organization are economically sustainable. High-volume trips and those treating complex surgical conditions prove to be the most cost-effective. To continue to receive monetary funding, providing fiscally sustainable surgical care to low- and middle-income countries is imperative.",2019-99-32068,31461047,Plast Reconstr Surg,Jacob S Nasser,2019,144 / 3,485e-493e,No,31461047,"Jacob S Nasser; Sebastian Willert; Anja Weissenfels; Matthias Kohl; Simon von Stengel; Michael Frohlich; Heinz Kleinoder; Daniel Schone; Marc Teschler; Wolfgang Kemmler; Evaluating the Economic Impact of Plastic and Reconstructive Surgical Efforts in the Developing World: The ReSurge Experience, Plast Reconstr Surg, 2019 Sep; 144(3):0032-1052; 485e-493e",DALY,Viet Nam,Not Stated,Surgical,Plastic and Reconstructive Surgery vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,Not Stated,3.00,235,United States,2017,248.13
31350,Evaluating the Economic Impact of Plastic and Reconstructive Surgical Efforts in the Developing World: The ReSurge Experience,"BACKGROUND: As the global burden of disease continues to rise, it becomes increasingly important to determine the sustainability of specialty surgery in the developing world. The authors aim to (1) evaluate the cost-effectiveness of plastic and reconstructive surgery in the developing world and (2) quantify the economic benefit. METHODS: In this study, the authors performed a retrospective analysis of surgical trips performed by ReSurge International from 2014 to 2017. The organization gathered data on trip information, cost, and clinical characteristics. The authors measured the cost-effectiveness of the interventions using cost per disability-adjusted life-years and defined cost-effectiveness using World Health Organization Choosing Interventions That Are Cost-Effective thresholds. The authors also performed a cost-to-benefit analysis using the human capital approach. RESULTS: A total of 22 surgical trips from eight different developing countries were included in this study. The authors analyzed a total of 756 surgical interventions. The cost-effectiveness of the surgical trips ranged from $52 to $11,410 per disability-adjusted life-year averted. The economic benefit for the 22 surgical trips was $9,795,384. According to World Health Organization Choosing Interventions That Are Cost-Effective thresholds, 21 of the surgical trips were considered very cost-effective or cost-effective. CONCLUSIONS: Plastic and reconstructive operations performed during short-term surgical trips performed by this organization are economically sustainable. High-volume trips and those treating complex surgical conditions prove to be the most cost-effective. To continue to receive monetary funding, providing fiscally sustainable surgical care to low- and middle-income countries is imperative.",2019-99-32068,31461047,Plast Reconstr Surg,Jacob S Nasser,2019,144 / 3,485e-493e,No,31461047,"Jacob S Nasser; Sebastian Willert; Anja Weissenfels; Matthias Kohl; Simon von Stengel; Michael Frohlich; Heinz Kleinoder; Daniel Schone; Marc Teschler; Wolfgang Kemmler; Evaluating the Economic Impact of Plastic and Reconstructive Surgical Efforts in the Developing World: The ReSurge Experience, Plast Reconstr Surg, 2019 Sep; 144(3):0032-1052; 485e-493e",DALY,Viet Nam,Not Stated,Surgical,Plastic and Reconstructive Surgery vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,Not Stated,3.00,252,United States,2017,266.08
31351,Accounting for aetiology: can regional surveillance data alongside host biomarker-guided antibiotic therapy improve treatment of febrile illness in remote settings?,"Background: Across Southeast Asia, declining malaria incidence poses a challenge for healthcare providers, in how best to manage the vast majority of patients with febrile illnesses who have a negative malaria test. In rural regions, where the majority of the population reside, empirical treatment guidelines derived from central urban hospitals are often of limited relevance. In these settings, relatively untrained health workers deliver care, often without any laboratory diagnostic support. In this paper, our aim was to model the impact on mortality from febrile illness of using point-of-care C-reactive protein testing to inform the decision to prescribe antibiotics and regional surveillance data to inform antibiotic selection, rooted in the real-world context of rural Savannakhet province, southern Laos. Methods: Our model simulates 100 scenarios with varying quarterly incidence of six key pathogens known to be prevalent in rural Laos. In the simulations, community health workers either prescribe antibiotics in-line with current practice as documented in health facilities in rural Laos, or with the aid of the two interventions. We provide cost-effectiveness estimates for each strategy alone and then for an integrated approach using both interventions. Results: We find that each strategy alone is predicted to be highly cost-effective, and that the combined approach is predicted to result in the biggest reduction in mortality (averting a predicted 510 deaths per year in rural Savannakhet, a 28% reduction compared to standard practice) and is highly cost-effective, with an incremental cost-effectiveness ratio of just $66 per disability-adjusted life year averted. Conclusions: Substantial seasonal variation in the predicted optimal empirical antibiotic treatment for febrile illness highlights the benefits of up-to-date information on regional causes of fever. In this modelling analysis, an integrated system incorporating point-of-care host biomarker testing and regional surveillance data appears highly cost-effective, and may warrant piloting in a real-life setting.",2019-99-29088,31245630,Wellcome Open Res,Arjun Chandna,2019,4 /,1,No,31245630,"Arjun Chandna; Lisa J White; Tiengkham Pongvongsa; Mayfong Mayxay; Paul N Newton; Nicholas P J Day; Yoel Lubell; Accounting for aetiology: can regional surveillance data alongside host biomarker-guided antibiotic therapy improve treatment of febrile illness in remote settings?, Wellcome Open Res, 2019; 4():2398-502X; 1",DALY,Lao,Not Stated,"Care Delivery, Pharmaceutical",Point of care host biomarker-guided antibiotic therapy vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,,Not Stated,Not Stated,32,United States,2017,33.79
31352,Accounting for aetiology: can regional surveillance data alongside host biomarker-guided antibiotic therapy improve treatment of febrile illness in remote settings?,"Background: Across Southeast Asia, declining malaria incidence poses a challenge for healthcare providers, in how best to manage the vast majority of patients with febrile illnesses who have a negative malaria test. In rural regions, where the majority of the population reside, empirical treatment guidelines derived from central urban hospitals are often of limited relevance. In these settings, relatively untrained health workers deliver care, often without any laboratory diagnostic support. In this paper, our aim was to model the impact on mortality from febrile illness of using point-of-care C-reactive protein testing to inform the decision to prescribe antibiotics and regional surveillance data to inform antibiotic selection, rooted in the real-world context of rural Savannakhet province, southern Laos. Methods: Our model simulates 100 scenarios with varying quarterly incidence of six key pathogens known to be prevalent in rural Laos. In the simulations, community health workers either prescribe antibiotics in-line with current practice as documented in health facilities in rural Laos, or with the aid of the two interventions. We provide cost-effectiveness estimates for each strategy alone and then for an integrated approach using both interventions. Results: We find that each strategy alone is predicted to be highly cost-effective, and that the combined approach is predicted to result in the biggest reduction in mortality (averting a predicted 510 deaths per year in rural Savannakhet, a 28% reduction compared to standard practice) and is highly cost-effective, with an incremental cost-effectiveness ratio of just $66 per disability-adjusted life year averted. Conclusions: Substantial seasonal variation in the predicted optimal empirical antibiotic treatment for febrile illness highlights the benefits of up-to-date information on regional causes of fever. In this modelling analysis, an integrated system incorporating point-of-care host biomarker testing and regional surveillance data appears highly cost-effective, and may warrant piloting in a real-life setting.",2019-99-29088,31245630,Wellcome Open Res,Arjun Chandna,2019,4 /,1,No,31245630,"Arjun Chandna; Lisa J White; Tiengkham Pongvongsa; Mayfong Mayxay; Paul N Newton; Nicholas P J Day; Yoel Lubell; Accounting for aetiology: can regional surveillance data alongside host biomarker-guided antibiotic therapy improve treatment of febrile illness in remote settings?, Wellcome Open Res, 2019; 4():2398-502X; 1",DALY,Lao,Not Stated,"Care Delivery, Pharmaceutical",Aetiological surveillance data alone vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,,Not Stated,Not Stated,121,United States,2017,127.76
31353,Accounting for aetiology: can regional surveillance data alongside host biomarker-guided antibiotic therapy improve treatment of febrile illness in remote settings?,"Background: Across Southeast Asia, declining malaria incidence poses a challenge for healthcare providers, in how best to manage the vast majority of patients with febrile illnesses who have a negative malaria test. In rural regions, where the majority of the population reside, empirical treatment guidelines derived from central urban hospitals are often of limited relevance. In these settings, relatively untrained health workers deliver care, often without any laboratory diagnostic support. In this paper, our aim was to model the impact on mortality from febrile illness of using point-of-care C-reactive protein testing to inform the decision to prescribe antibiotics and regional surveillance data to inform antibiotic selection, rooted in the real-world context of rural Savannakhet province, southern Laos. Methods: Our model simulates 100 scenarios with varying quarterly incidence of six key pathogens known to be prevalent in rural Laos. In the simulations, community health workers either prescribe antibiotics in-line with current practice as documented in health facilities in rural Laos, or with the aid of the two interventions. We provide cost-effectiveness estimates for each strategy alone and then for an integrated approach using both interventions. Results: We find that each strategy alone is predicted to be highly cost-effective, and that the combined approach is predicted to result in the biggest reduction in mortality (averting a predicted 510 deaths per year in rural Savannakhet, a 28% reduction compared to standard practice) and is highly cost-effective, with an incremental cost-effectiveness ratio of just $66 per disability-adjusted life year averted. Conclusions: Substantial seasonal variation in the predicted optimal empirical antibiotic treatment for febrile illness highlights the benefits of up-to-date information on regional causes of fever. In this modelling analysis, an integrated system incorporating point-of-care host biomarker testing and regional surveillance data appears highly cost-effective, and may warrant piloting in a real-life setting.",2019-99-29088,31245630,Wellcome Open Res,Arjun Chandna,2019,4 /,1,No,31245630,"Arjun Chandna; Lisa J White; Tiengkham Pongvongsa; Mayfong Mayxay; Paul N Newton; Nicholas P J Day; Yoel Lubell; Accounting for aetiology: can regional surveillance data alongside host biomarker-guided antibiotic therapy improve treatment of febrile illness in remote settings?, Wellcome Open Res, 2019; 4():2398-502X; 1",DALY,Lao,Not Stated,"Care Delivery, Pharmaceutical",Integrated system: aetiological surveillance data plus point of care host biomarker-guided antibiotic therapy vs. Point of care host biomarker-guided antibiotic therapy,Not Stated,Not Stated,19 Years,"Female, Male",Full,,Not Stated,Not Stated,66,United States,2017,69.69
31354,Targeted hepatitis E vaccination for women of childbearing age is cost-effective in China,"BACKGROUND: Hepatitis E virus (HEV) infection is hyper-endemic in China, it is characterized with a high morbidity of fulminant hepatitis and mortality in pregnant women. The first hepatitis E vaccine, HEV 239, was licensed in China in 2011 which provides an effective preventive measure. OBJECTIVE: To evaluate the cost-effectiveness of vaccination with HEV 239 in women of childbearing age in China and whether HEV antibody screening should be considered before vaccination. METHODS: A decision tree-Markov model was constructed to simulate HEV infection in a closed female cohort with an average first-marriage age of 25years and evaluate health and economic outcomes of two potential vaccination strategies, direct vaccination and combined screening and vaccination, from a societal perspective. An incremental cost-effectiveness ratio (ICER, additional costs per disability-adjusted life-year (DALY) averted) was calculated for each vaccination strategy versus no vaccination and between two vaccination strategies. Univariate and probabilistic sensitivity analyses were conducted to assess the robustness of the model findings. RESULTS: ICERs of direct vaccination and combined screening and vaccination versus no vaccination were $4040 and $3114 per DALY averted, respectively, much lower than 1-time Chinese per-capita GDP ($8127). Direct vaccination would need additional $45,455 for each DALY averted compared with combined screening and vaccination, far more than the 3-time per-capita GDP. Probabilistic sensitivity analyses confirmed our findings that two vaccination strategies would be cost-effective if the willingness-to-pay reached the 1-time per-capita GDP, and that combined screening and vaccination would be more cost-effective than direct vaccination strategy. CONCLUSION: Vaccinating women of childbearing age with HEV 239 would cost less than the 1-time per-capita GDP for each DALY averted in China, and the vaccination with a prior screening would be the optimal option.",2019-99-32099,31443991,Vaccine,Ruyi Xia,2019,37 / 39,5868-5876,Yes,31443991,"Ruyi Xia; Filipe Manuel Clemente; Alireza Rabbani; Daniele Conte; Daniel Castillo; Jose Afonso; Cain Craig Truman Clark; Pantelis Theodoros Nikolaidis; Thomas Rosemann; Beat Knechtle; Targeted hepatitis E vaccination for women of childbearing age is cost-effective in China, Vaccine, 2019 Sep 16; 37(39):1873-2518; 5868-5876",DALY,China,Not Stated,Immunization,Direct vaccination with Hepatitis E vaccine 239 vs. None,Not Stated,64 Years,19 Years,Female,Full,,5.00,5.00,4040,United States,2016,4356.52
31355,Targeted hepatitis E vaccination for women of childbearing age is cost-effective in China,"BACKGROUND: Hepatitis E virus (HEV) infection is hyper-endemic in China, it is characterized with a high morbidity of fulminant hepatitis and mortality in pregnant women. The first hepatitis E vaccine, HEV 239, was licensed in China in 2011 which provides an effective preventive measure. OBJECTIVE: To evaluate the cost-effectiveness of vaccination with HEV 239 in women of childbearing age in China and whether HEV antibody screening should be considered before vaccination. METHODS: A decision tree-Markov model was constructed to simulate HEV infection in a closed female cohort with an average first-marriage age of 25years and evaluate health and economic outcomes of two potential vaccination strategies, direct vaccination and combined screening and vaccination, from a societal perspective. An incremental cost-effectiveness ratio (ICER, additional costs per disability-adjusted life-year (DALY) averted) was calculated for each vaccination strategy versus no vaccination and between two vaccination strategies. Univariate and probabilistic sensitivity analyses were conducted to assess the robustness of the model findings. RESULTS: ICERs of direct vaccination and combined screening and vaccination versus no vaccination were $4040 and $3114 per DALY averted, respectively, much lower than 1-time Chinese per-capita GDP ($8127). Direct vaccination would need additional $45,455 for each DALY averted compared with combined screening and vaccination, far more than the 3-time per-capita GDP. Probabilistic sensitivity analyses confirmed our findings that two vaccination strategies would be cost-effective if the willingness-to-pay reached the 1-time per-capita GDP, and that combined screening and vaccination would be more cost-effective than direct vaccination strategy. CONCLUSION: Vaccinating women of childbearing age with HEV 239 would cost less than the 1-time per-capita GDP for each DALY averted in China, and the vaccination with a prior screening would be the optimal option.",2019-99-32099,31443991,Vaccine,Ruyi Xia,2019,37 / 39,5868-5876,Yes,31443991,"Ruyi Xia; Filipe Manuel Clemente; Alireza Rabbani; Daniele Conte; Daniel Castillo; Jose Afonso; Cain Craig Truman Clark; Pantelis Theodoros Nikolaidis; Thomas Rosemann; Beat Knechtle; Targeted hepatitis E vaccination for women of childbearing age is cost-effective in China, Vaccine, 2019 Sep 16; 37(39):1873-2518; 5868-5876",DALY,China,Not Stated,"Immunization, Screening",Combined screening + Hepatitis E vaccine for those with negative screens vs. None,Not Stated,64 Years,19 Years,Female,Full,,5.00,5.00,3114,United States,2016,3357.97
31356,Targeted hepatitis E vaccination for women of childbearing age is cost-effective in China,"BACKGROUND: Hepatitis E virus (HEV) infection is hyper-endemic in China, it is characterized with a high morbidity of fulminant hepatitis and mortality in pregnant women. The first hepatitis E vaccine, HEV 239, was licensed in China in 2011 which provides an effective preventive measure. OBJECTIVE: To evaluate the cost-effectiveness of vaccination with HEV 239 in women of childbearing age in China and whether HEV antibody screening should be considered before vaccination. METHODS: A decision tree-Markov model was constructed to simulate HEV infection in a closed female cohort with an average first-marriage age of 25years and evaluate health and economic outcomes of two potential vaccination strategies, direct vaccination and combined screening and vaccination, from a societal perspective. An incremental cost-effectiveness ratio (ICER, additional costs per disability-adjusted life-year (DALY) averted) was calculated for each vaccination strategy versus no vaccination and between two vaccination strategies. Univariate and probabilistic sensitivity analyses were conducted to assess the robustness of the model findings. RESULTS: ICERs of direct vaccination and combined screening and vaccination versus no vaccination were $4040 and $3114 per DALY averted, respectively, much lower than 1-time Chinese per-capita GDP ($8127). Direct vaccination would need additional $45,455 for each DALY averted compared with combined screening and vaccination, far more than the 3-time per-capita GDP. Probabilistic sensitivity analyses confirmed our findings that two vaccination strategies would be cost-effective if the willingness-to-pay reached the 1-time per-capita GDP, and that combined screening and vaccination would be more cost-effective than direct vaccination strategy. CONCLUSION: Vaccinating women of childbearing age with HEV 239 would cost less than the 1-time per-capita GDP for each DALY averted in China, and the vaccination with a prior screening would be the optimal option.",2019-99-32099,31443991,Vaccine,Ruyi Xia,2019,37 / 39,5868-5876,Yes,31443991,"Ruyi Xia; Filipe Manuel Clemente; Alireza Rabbani; Daniele Conte; Daniel Castillo; Jose Afonso; Cain Craig Truman Clark; Pantelis Theodoros Nikolaidis; Thomas Rosemann; Beat Knechtle; Targeted hepatitis E vaccination for women of childbearing age is cost-effective in China, Vaccine, 2019 Sep 16; 37(39):1873-2518; 5868-5876",DALY,China,Not Stated,"Immunization, Pharmaceutical",Direct vaccination with Hepatitis E vaccine 239 vs. Combined screening + Hepatitis E vaccine for those with negative screens,Not Stated,64 Years,19 Years,Female,Full,,5.00,5.00,45455,United States,2016,49016.3
31357,The cost-effectiveness of stepped care for the treatment of anxiety disorders in adults: A model-based economic analysis for the Australian setting,"OBJECTIVE: To evaluate the cost-effectiveness of stepped care compared to care as usual (CAU) for the treatment of adults with mild-to-moderate anxiety disorders from a health sector perspective in the Australian setting. METHOD: A decision tree model was constructed to estimate the cost per disability adjusted life year (DALY) averted over a 12-month time horizon. The model compared a three-step stepped care intervention to CAU. Stepped care included an initial phase of guided self-help, followed by face-to-face cognitive behavioural therapy, and pharmacotherapy as the final step. The model adopted a health sector perspective, used epidemiological parameters and disability weights obtained from the Global Burden of Disease Study 2013. Effect sizes were derived from a randomized trial of stepped care and a longitudinal cohort study. Costs were expressed in 2013 Australian dollars (A$). Multivariate probabilistic and univariate sensitivity analyses were performed. RESULTS: Stepped care was found to be cost-effective compared to CAU with an incremental cost-effective ratio of A$3093 per DALY averted. One-hundred percent of the uncertainty iterations fell below the A$50,000 per DALY averted willingness-to-pay threshold commonly used in Australia. The evaluation was most sensitive to changes in diagnosis rates and effect sizes. CONCLUSION: A three-step model of stepped care appears to be cost-effective for the treatment of adults with mild to moderate anxiety disorders from the Australian health sector perspective. These results can provide some assurance to decision-makers that stepped care represents an efficient use of health care resources.",2019-99-32103,31442844,J Psychosom Res,Jay A Stiles,2019,125 /,109812,No,31442844,"Jay A Stiles; Young Ho Yun; Eunkyo Kang; Sohee Park; Su-Jin Koh; Ho-Suk Oh; Bhumsuk Keam; Young Rok Do; Won Jin Chang; Hyun Sik Jeong; Eun Mi Nam; Kyung Hae Jung; Hak Ro Kim; Jiyeon Choo; Jihye Lee; Jin-Ah Sim; The cost-effectiveness of stepped care for the treatment of anxiety disorders in adults: A model-based economic analysis for the Australian setting, J Psychosom Res, 2019 Oct; 125():0022-3999; 109812",DALY,Australia,Not Stated,"Care Delivery, Health Education or Behavior, Pharmaceutical",Three-step stepped care intervention vs. Standard/Usual Care,Not Stated,Not Stated,12 Years,"Female, Male",Full,,Not Stated,Not Stated,3093,Australia,2013,3327.35
31358,Cost-effectiveness of continuous positive airway pressure therapy for obstructive sleep apnea: health care system and societal perspectives,"STUDY OBJECTIVES: To determine cost-effectiveness of continuous positive airway pressure (CPAP) treatment of obstructive sleep apnea (OSA) in Australia for 2017-2018 to facilitate public health decision-making. METHODS: Analysis was undertaken of direct per-person costs of CPAP therapy (according to 5-year care pathways), health system and other costs of OSA and its comorbidities averted by CPAP treatment (5-year adherence rate 56.7%) and incremental benefit of therapy (in terms of disability-adjusted life years [DALYs] averted) to determine cost-effectiveness of CPAP. This was expressed as the incremental cost-effectiveness ratio (= dollars per DALY averted). Direct costs of CPAP were estimated from government reimbursements for services and advertised equipment costs. Costs averted were calculated from both the health care system perspective (health system costs only) and societal perspective (health system plus other financial costs including informal care, productivity losses, nonmedical accident costs, deadweight taxation and welfare losses). These estimates of costs (expressed in US dollars) and DALYs averted were based on our recent analyses of costs of untreated OSA. RESULTS: From the health care system perspective, estimated cost of CPAP therapy to treat OSA was $12 495 per DALY averted while from a societal perspective the effect was dominant (-$10 688 per DALY averted) meaning it costs more not to treat the problem than to treat it. CONCLUSIONS: These estimates suggest substantial community investment in measures to more systematically identify and treat OSA is justified. Apart from potential health and well-being benefits, it is financially prudent to do so.",2019-99-32186,31403163,Sleep,Jared Streatfeild,2019,42 / 12,,No,31403163,"Jared Streatfeild; Blythe Adamson; Louis Garrison; Ruanne V Barnabas; Josh J Carlson; James Kublin; Dobromir Dimitrov; Cost-effectiveness of continuous positive airway pressure therapy for obstructive sleep apnea: health care system and societal perspectives, Sleep, 2019 Dec 24; 42(12):0161-8105",DALY,Australia,Not Stated,Medical Device,Continuous positive airway pressure therapy vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,-10688.52,Australia,2017,-8654.08
31359,Cost-effectiveness of continuous positive airway pressure therapy for obstructive sleep apnea: health care system and societal perspectives,"STUDY OBJECTIVES: To determine cost-effectiveness of continuous positive airway pressure (CPAP) treatment of obstructive sleep apnea (OSA) in Australia for 2017-2018 to facilitate public health decision-making. METHODS: Analysis was undertaken of direct per-person costs of CPAP therapy (according to 5-year care pathways), health system and other costs of OSA and its comorbidities averted by CPAP treatment (5-year adherence rate 56.7%) and incremental benefit of therapy (in terms of disability-adjusted life years [DALYs] averted) to determine cost-effectiveness of CPAP. This was expressed as the incremental cost-effectiveness ratio (= dollars per DALY averted). Direct costs of CPAP were estimated from government reimbursements for services and advertised equipment costs. Costs averted were calculated from both the health care system perspective (health system costs only) and societal perspective (health system plus other financial costs including informal care, productivity losses, nonmedical accident costs, deadweight taxation and welfare losses). These estimates of costs (expressed in US dollars) and DALYs averted were based on our recent analyses of costs of untreated OSA. RESULTS: From the health care system perspective, estimated cost of CPAP therapy to treat OSA was $12 495 per DALY averted while from a societal perspective the effect was dominant (-$10 688 per DALY averted) meaning it costs more not to treat the problem than to treat it. CONCLUSIONS: These estimates suggest substantial community investment in measures to more systematically identify and treat OSA is justified. Apart from potential health and well-being benefits, it is financially prudent to do so.",2019-99-32186,31403163,Sleep,Jared Streatfeild,2019,42 / 12,,No,31403163,"Jared Streatfeild; Blythe Adamson; Louis Garrison; Ruanne V Barnabas; Josh J Carlson; James Kublin; Dobromir Dimitrov; Cost-effectiveness of continuous positive airway pressure therapy for obstructive sleep apnea: health care system and societal perspectives, Sleep, 2019 Dec 24; 42(12):0161-8105",DALY,Australia,Not Stated,Medical Device,Continuous positive airway pressure therapy vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,12495,Australia,2017,10116.71
31360,Cost-effectiveness of childhood pneumococcal vaccination program in Ethiopia: results from a quasi-experimental evaluation,"BACKGROUND: Ethiopia was among the 15 countries that, together accounted for 64% of the world''s severe episodes of pneumonia among children below the age of 5 in 2011. To reduce this burden, the 10-valent pneumococcal conjugate vaccine (PCV 10) was introduced into the general childhood national immunization program in Ethiopia in 2011. However, there is little evidence on its cost-effectiveness, and the aim of this study was to estimate the cost-effectiveness of the introduction of PCV 10 vaccination in the Ethiopian setting. METHODS: The cost-effectiveness analysis was carried out based on a quasi-experimental evaluation of implementing PCV 10 at the Butajira rural health program site in Ethiopia. The intervention and the control groups consisted 876 and 1010 children, respectively. Using data from program site''s surveillance system database as a framework, health outcome and vaccination data were collected from medical records, immunization registration books and reports. Disability- Adjusted Life Year (DALY) was a main health outcome metric complimented by incidence of acute lower respiratory infection/1000-person years. Vaccination and treatment costs were collected by document review and cross-sectional household survey. RESULTS: In the intervention cohort, 626 of 876 (71.5%) children received PCV 10 vaccination. Until the first year of life, the incidence of acute lower respiratory infection was higher in the intervention group. After the first year of life, the incidence rate was 35.2 per 1000-person years in the intervention group compared to 60.4 per 1000-person years in the control group. The incremental cost-effectiveness ratio (ICER) per averted DALY for the intervention group during the total follow-up period was (2013 US$) 394.3 (undiscounted) and 413.8 (discounted). The ICER per averted DALY excluding the first year of life was (2013 US$) 225 (undiscounted) and 292.7 (discounted). CONCLUSION: Compared to the WHO''s suggested cost-effectiveness threshold value, the results indicate that the general childhood PCV 10 vaccination was a cost-effective intervention in the Butajira rural health program site.",2019-99-32200,31399030,BMC Public Health,Tayue Tateke Kebede,2019,19 / 1,1078,No,31399030,"Tayue Tateke Kebede; Luai Al Rabadi; Michael LeBlanc; Taylor Bucy; Lee M Ellis; Dawn L Hershman; Frank L Jr Meyskens; Lynne Taylor; Charles D Blanke; Cost-effectiveness of childhood pneumococcal vaccination program in Ethiopia: results from a quasi-experimental evaluation, BMC Public Health, 2019 Jun 28; 19(1):1471-2458; 1078",DALY,Ethiopia,Not Stated,Immunization,10- valent pneumococcal conjugate vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,-3020,United States,2013,-3355.17
31361,Cost-effectiveness of childhood pneumococcal vaccination program in Ethiopia: results from a quasi-experimental evaluation,"BACKGROUND: Ethiopia was among the 15 countries that, together accounted for 64% of the world''s severe episodes of pneumonia among children below the age of 5 in 2011. To reduce this burden, the 10-valent pneumococcal conjugate vaccine (PCV 10) was introduced into the general childhood national immunization program in Ethiopia in 2011. However, there is little evidence on its cost-effectiveness, and the aim of this study was to estimate the cost-effectiveness of the introduction of PCV 10 vaccination in the Ethiopian setting. METHODS: The cost-effectiveness analysis was carried out based on a quasi-experimental evaluation of implementing PCV 10 at the Butajira rural health program site in Ethiopia. The intervention and the control groups consisted 876 and 1010 children, respectively. Using data from program site''s surveillance system database as a framework, health outcome and vaccination data were collected from medical records, immunization registration books and reports. Disability- Adjusted Life Year (DALY) was a main health outcome metric complimented by incidence of acute lower respiratory infection/1000-person years. Vaccination and treatment costs were collected by document review and cross-sectional household survey. RESULTS: In the intervention cohort, 626 of 876 (71.5%) children received PCV 10 vaccination. Until the first year of life, the incidence of acute lower respiratory infection was higher in the intervention group. After the first year of life, the incidence rate was 35.2 per 1000-person years in the intervention group compared to 60.4 per 1000-person years in the control group. The incremental cost-effectiveness ratio (ICER) per averted DALY for the intervention group during the total follow-up period was (2013 US$) 394.3 (undiscounted) and 413.8 (discounted). The ICER per averted DALY excluding the first year of life was (2013 US$) 225 (undiscounted) and 292.7 (discounted). CONCLUSION: Compared to the WHO''s suggested cost-effectiveness threshold value, the results indicate that the general childhood PCV 10 vaccination was a cost-effective intervention in the Butajira rural health program site.",2019-99-32200,31399030,BMC Public Health,Tayue Tateke Kebede,2019,19 / 1,1078,No,31399030,"Tayue Tateke Kebede; Luai Al Rabadi; Michael LeBlanc; Taylor Bucy; Lee M Ellis; Dawn L Hershman; Frank L Jr Meyskens; Lynne Taylor; Charles D Blanke; Cost-effectiveness of childhood pneumococcal vaccination program in Ethiopia: results from a quasi-experimental evaluation, BMC Public Health, 2019 Jun 28; 19(1):1471-2458; 1078",DALY,Ethiopia,Not Stated,Immunization,10- valent pneumococcal conjugate vaccine vs. None,vaccinated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,-742.5,United States,2013,-824.9
