index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
21721,Screening for Asymptomatic Coronary Artery Disease in Waitlisted Kidney Transplant Candidates: A Cost-Utility Analysis,"RATIONALE & OBJECTIVE: On account of the high prevalence of cardiovascular disease in patients with kidney failure, clinical practice guidelines recommend regular screening for asymptomatic coronary artery disease (CAD) in patients on the kidney transplant waitlist. To date, the cost-effectiveness of such screening has not been evaluated. A Canadian-Australasian randomized controlled trial of screening kidney transplant candidates for CAD (CARSK) is currently is being conducted to answer this question. We conducted a cost-utility analysis to determine, before completion of the trial, the cost-effectiveness of no further screening versus regular screening for asymptomatic CAD and to evaluate potential influential variables that may affect results of the economic evaluation. STUDY DESIGN: A modeled cost-utility analysis. SETTING & POPULATION: A theoretical cohort of adult Australian and New Zealand kidney transplant candidates on the waitlist. INTERVENTION: No further screening for asymptomatic CAD versus regular protocolized screening (annual or second yearly) for CAD after kidney transplant waitlisting. OUTCOMES: Incremental cost-effectiveness ratio, reported as cost per quality-adjusted life-year (QALY). MODEL, PERSPECTIVES, & TIMEFRAME: Markov microsimulation model, health system perspective and over a lifetime horizon. RESULTS: In the base case, the incremental cost-effectiveness ratio of no further screening was $11,122 per QALY gained when compared with regular screening. No further screening increased survival by 0.49 life-year or 0.35 QALY. One-way sensitivity analyses identified the costs of transplantation in the first year and CAD prevalence as the most influential variables. Probabilistic sensitivity analyses showed that 94% of the simulations were cost-effective below a willingness-to-pay threshold of $50,000 per QALY gained. LIMITATIONS: Rates of cardiovascular events in waitlisted candidates and transplant recipients are limited in the contemporary era. The results may not be generalizable to populations outside Australia and New Zealand. CONCLUSIONS: No further screening for CAD after waitlisting is likely to be cost-effective and may improve survival. Precision around CAD prevalence estimates and health care resource use will reduce existing uncertainty.",2019-01-31115,31810731,Am J Kidney Dis,Tracey Ying,2019,/,,No,31810731,"Tracey Ying; Rachel Kidman; Luciane R Piccolo; Hans-Peter Kohler; Screening for Asymptomatic Coronary Artery Disease in Waitlisted Kidney Transplant Candidates: A Cost-Utility Analysis, Am J Kidney Dis, 2019 Apr 23; ():1523-6838",QALY,Australia,Not Stated,Screening,no further coronary artery disease screening vs. Standard/Usual Care- Coronary artery disease screening,"In transplantation waitlist, no symptoms of coronary artery disease",69 Years,18 Years,"Female, Male",Full,Lifetime,5.00,5.00,11122,Australia,2016,8919.05
21722,Neer Type-II Distal Clavicle Fractures: A Cost-Effectiveness Analysis of Fixation Techniques,"BACKGROUND: Neer type-II distal clavicle fractures are unstable and are generally appropriately managed with operative fixation. Fixation options include locking plates, hook plates, and suture button devices. No consensus on optimal technique exists. METHODS: A decision tree model was created describing fixation of Neer type-II fractures using hook plates, locking plates, or suture buttons. Outcomes included uneventful healing, symptomatic implant removal, deep infection requiring debridement, and nonunion requiring revision. Weighted averages derived from a systematic review were used for probabilities. Cost-effectiveness was evaluated by calculating incremental cost-effectiveness ratios (ICERs). The ICER is defined as the ratio of the difference in cost and difference in effectiveness of each strategy, and is measured in cost per quality-adjusted life year (QALY). The model was evaluated using thresholds of $50,000/QALY and $100,000/QALY. Sensitivity analysis was performed on all outcome probabilities for each fixation strategy to assess cost-effectiveness across a range of values. RESULTS: Forty-three papers met final inclusion criteria. Using suture buttons as the reference case in the health-care cost model, suture button repair was dominant (both less expensive and clinically superior). Hook plates cost substantially more ($5,360.52) compared with suture buttons and locking plates ($3,713.50 and $4,007.44, respectively). Suture buttons and locking plates yielded similar clinical outcomes (0.92 and 0.91 QALY, respectively). Suture button dominance persisted in the societal perspective model. Sensitivity analysis on outcome probabilities showed that locking plates became the most cost-effective strategy if the revision rate after their use was lowered to 2.2%, from the overall average in the sources of >19%. No other changes in outcome probabilities for any of the 3 techniques allowed suture buttons to be surpassed as the most cost-effective. CONCLUSIONS: The cost-effectiveness of suture buttons is driven by low revision rates and high uneventful healing rates. Similar QALY values for locking plate and suture button fixation were observed, which is consistent with existing literature that has failed to identify either as the clinically superior technique. Cost-effectiveness should fit prominently into the decision-making rubric for these injuries. LEVEL OF EVIDENCE: Economic Level IV. See Instructions for Authors for a complete description of levels of evidence.",2019-01-31119,31809393,J Bone Joint Surg Am,Henry M Fox,2019,/,,No,31809393,"Henry M Fox; M Kay Garcia; Zhiqiang Meng; David I Rosenthal; Yehua Shen; Mark Chambers; Peiying Yang; Qi Wei; Chaosu Hu; Caijun Wu; Wenying Bei; Sarah Prinsloo; Joseph Chiang; Gabriel Lopez; Lorenzo Cohen; Neer Type-II Distal Clavicle Fractures: A Cost-Effectiveness Analysis of Fixation Techniques, J Bone Joint Surg Am, 2019 Dec 6; ():0021-9355",QALY,United States of America,Not Stated,"Medical Device, Surgical",locking plate operative treatment vs. Double suture button repair,Not Stated,35 Years,30 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,-29394,United States,2018,-30295.81
21723,Neer Type-II Distal Clavicle Fractures: A Cost-Effectiveness Analysis of Fixation Techniques,"BACKGROUND: Neer type-II distal clavicle fractures are unstable and are generally appropriately managed with operative fixation. Fixation options include locking plates, hook plates, and suture button devices. No consensus on optimal technique exists. METHODS: A decision tree model was created describing fixation of Neer type-II fractures using hook plates, locking plates, or suture buttons. Outcomes included uneventful healing, symptomatic implant removal, deep infection requiring debridement, and nonunion requiring revision. Weighted averages derived from a systematic review were used for probabilities. Cost-effectiveness was evaluated by calculating incremental cost-effectiveness ratios (ICERs). The ICER is defined as the ratio of the difference in cost and difference in effectiveness of each strategy, and is measured in cost per quality-adjusted life year (QALY). The model was evaluated using thresholds of $50,000/QALY and $100,000/QALY. Sensitivity analysis was performed on all outcome probabilities for each fixation strategy to assess cost-effectiveness across a range of values. RESULTS: Forty-three papers met final inclusion criteria. Using suture buttons as the reference case in the health-care cost model, suture button repair was dominant (both less expensive and clinically superior). Hook plates cost substantially more ($5,360.52) compared with suture buttons and locking plates ($3,713.50 and $4,007.44, respectively). Suture buttons and locking plates yielded similar clinical outcomes (0.92 and 0.91 QALY, respectively). Suture button dominance persisted in the societal perspective model. Sensitivity analysis on outcome probabilities showed that locking plates became the most cost-effective strategy if the revision rate after their use was lowered to 2.2%, from the overall average in the sources of >19%. No other changes in outcome probabilities for any of the 3 techniques allowed suture buttons to be surpassed as the most cost-effective. CONCLUSIONS: The cost-effectiveness of suture buttons is driven by low revision rates and high uneventful healing rates. Similar QALY values for locking plate and suture button fixation were observed, which is consistent with existing literature that has failed to identify either as the clinically superior technique. Cost-effectiveness should fit prominently into the decision-making rubric for these injuries. LEVEL OF EVIDENCE: Economic Level IV. See Instructions for Authors for a complete description of levels of evidence.",2019-01-31119,31809393,J Bone Joint Surg Am,Henry M Fox,2019,/,,No,31809393,"Henry M Fox; M Kay Garcia; Zhiqiang Meng; David I Rosenthal; Yehua Shen; Mark Chambers; Peiying Yang; Qi Wei; Chaosu Hu; Caijun Wu; Wenying Bei; Sarah Prinsloo; Joseph Chiang; Gabriel Lopez; Lorenzo Cohen; Neer Type-II Distal Clavicle Fractures: A Cost-Effectiveness Analysis of Fixation Techniques, J Bone Joint Surg Am, 2019 Dec 6; ():0021-9355",QALY,United States of America,Not Stated,"Medical Device, Surgical",hook plate operative treatment vs. Double suture button repair,Not Stated,35 Years,30 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,-27450.33,United States,2018,-28292.51
21724,Neer Type-II Distal Clavicle Fractures: A Cost-Effectiveness Analysis of Fixation Techniques,"BACKGROUND: Neer type-II distal clavicle fractures are unstable and are generally appropriately managed with operative fixation. Fixation options include locking plates, hook plates, and suture button devices. No consensus on optimal technique exists. METHODS: A decision tree model was created describing fixation of Neer type-II fractures using hook plates, locking plates, or suture buttons. Outcomes included uneventful healing, symptomatic implant removal, deep infection requiring debridement, and nonunion requiring revision. Weighted averages derived from a systematic review were used for probabilities. Cost-effectiveness was evaluated by calculating incremental cost-effectiveness ratios (ICERs). The ICER is defined as the ratio of the difference in cost and difference in effectiveness of each strategy, and is measured in cost per quality-adjusted life year (QALY). The model was evaluated using thresholds of $50,000/QALY and $100,000/QALY. Sensitivity analysis was performed on all outcome probabilities for each fixation strategy to assess cost-effectiveness across a range of values. RESULTS: Forty-three papers met final inclusion criteria. Using suture buttons as the reference case in the health-care cost model, suture button repair was dominant (both less expensive and clinically superior). Hook plates cost substantially more ($5,360.52) compared with suture buttons and locking plates ($3,713.50 and $4,007.44, respectively). Suture buttons and locking plates yielded similar clinical outcomes (0.92 and 0.91 QALY, respectively). Suture button dominance persisted in the societal perspective model. Sensitivity analysis on outcome probabilities showed that locking plates became the most cost-effective strategy if the revision rate after their use was lowered to 2.2%, from the overall average in the sources of >19%. No other changes in outcome probabilities for any of the 3 techniques allowed suture buttons to be surpassed as the most cost-effective. CONCLUSIONS: The cost-effectiveness of suture buttons is driven by low revision rates and high uneventful healing rates. Similar QALY values for locking plate and suture button fixation were observed, which is consistent with existing literature that has failed to identify either as the clinically superior technique. Cost-effectiveness should fit prominently into the decision-making rubric for these injuries. LEVEL OF EVIDENCE: Economic Level IV. See Instructions for Authors for a complete description of levels of evidence.",2019-01-31119,31809393,J Bone Joint Surg Am,Henry M Fox,2019,/,,No,31809393,"Henry M Fox; M Kay Garcia; Zhiqiang Meng; David I Rosenthal; Yehua Shen; Mark Chambers; Peiying Yang; Qi Wei; Chaosu Hu; Caijun Wu; Wenying Bei; Sarah Prinsloo; Joseph Chiang; Gabriel Lopez; Lorenzo Cohen; Neer Type-II Distal Clavicle Fractures: A Cost-Effectiveness Analysis of Fixation Techniques, J Bone Joint Surg Am, 2019 Dec 6; ():0021-9355",QALY,United States of America,Not Stated,"Medical Device, Surgical",locking plate operative treatment vs. Double suture button repair,Not Stated,35 Years,30 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,-44723,United States,2018,-46095.11
21725,Neer Type-II Distal Clavicle Fractures: A Cost-Effectiveness Analysis of Fixation Techniques,"BACKGROUND: Neer type-II distal clavicle fractures are unstable and are generally appropriately managed with operative fixation. Fixation options include locking plates, hook plates, and suture button devices. No consensus on optimal technique exists. METHODS: A decision tree model was created describing fixation of Neer type-II fractures using hook plates, locking plates, or suture buttons. Outcomes included uneventful healing, symptomatic implant removal, deep infection requiring debridement, and nonunion requiring revision. Weighted averages derived from a systematic review were used for probabilities. Cost-effectiveness was evaluated by calculating incremental cost-effectiveness ratios (ICERs). The ICER is defined as the ratio of the difference in cost and difference in effectiveness of each strategy, and is measured in cost per quality-adjusted life year (QALY). The model was evaluated using thresholds of $50,000/QALY and $100,000/QALY. Sensitivity analysis was performed on all outcome probabilities for each fixation strategy to assess cost-effectiveness across a range of values. RESULTS: Forty-three papers met final inclusion criteria. Using suture buttons as the reference case in the health-care cost model, suture button repair was dominant (both less expensive and clinically superior). Hook plates cost substantially more ($5,360.52) compared with suture buttons and locking plates ($3,713.50 and $4,007.44, respectively). Suture buttons and locking plates yielded similar clinical outcomes (0.92 and 0.91 QALY, respectively). Suture button dominance persisted in the societal perspective model. Sensitivity analysis on outcome probabilities showed that locking plates became the most cost-effective strategy if the revision rate after their use was lowered to 2.2%, from the overall average in the sources of >19%. No other changes in outcome probabilities for any of the 3 techniques allowed suture buttons to be surpassed as the most cost-effective. CONCLUSIONS: The cost-effectiveness of suture buttons is driven by low revision rates and high uneventful healing rates. Similar QALY values for locking plate and suture button fixation were observed, which is consistent with existing literature that has failed to identify either as the clinically superior technique. Cost-effectiveness should fit prominently into the decision-making rubric for these injuries. LEVEL OF EVIDENCE: Economic Level IV. See Instructions for Authors for a complete description of levels of evidence.",2019-01-31119,31809393,J Bone Joint Surg Am,Henry M Fox,2019,/,,No,31809393,"Henry M Fox; M Kay Garcia; Zhiqiang Meng; David I Rosenthal; Yehua Shen; Mark Chambers; Peiying Yang; Qi Wei; Chaosu Hu; Caijun Wu; Wenying Bei; Sarah Prinsloo; Joseph Chiang; Gabriel Lopez; Lorenzo Cohen; Neer Type-II Distal Clavicle Fractures: A Cost-Effectiveness Analysis of Fixation Techniques, J Bone Joint Surg Am, 2019 Dec 6; ():0021-9355",QALY,United States of America,Not Stated,"Medical Device, Surgical",hook plate operative treatment vs. Double suture button repair,Not Stated,35 Years,30 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,-41208.67,United States,2018,-42472.95
21726,A Cost-Effectiveness Analysis of Glecaprevir/Pibrentasvir Versus Existing Direct-Acting Antivirals to Treat Chronic Hepatitis C in Japan,"INTRODUCTION: The objective of the study was to evaluate the cost-effectiveness of glecaprevir/pibrentasvir versus other direct-acting antivirals (DAAs) for treating chronic hepatitis C virus (HCV) infections in Japan. METHODS: We developed a health state transition model to capture the natural history of HCV. A cost-effectiveness analysis of DAAs from the perspective of a public healthcare payer in Japan with a lifetime horizon over annual cycles was performed. Treatment attributes, baseline demographics, transition probabilities, health-state utilities, and costs data were extracted from publications. Costs and outcomes were discounted at 2% per annum. In the base case we focused on genotype 1 (GT1) treatment-naive patients without cirrhosis. The scenario analysis examined a pan-genotype treatment in GT1-3 (i.e., portfolio), treatment-naive, and treatment-experienced patients. The portfolio cost-effectiveness of DAAs was derived by calculating a weighted average of patient segments defined by treatment history, cirrhosis status, and genotype. RESULTS: The base case results indicated that glecaprevir/pibrentasvir was dominant (i.e., generating higher quality-adjusted life years [QALYs] and lower lifetime costs) compared to all other DAAs. The predicted lifetime risk of hepatocellular carcinoma was 3.66% for glecaprevir/pibrentasvir and sofosbuvir/ledipasvir, 4.99% for elbasvir/grazoprevir, and 5.27% for daclatasvir/asunaprevir/beclabuvir. In scenario analysis the glecaprevir/pibrentasvir (GLE/PIB) portfolio dominated the sofosbuvir (SOF)-based portfolio (namely sofosbuvir/ledipasvir in GT1-2 and sofosbuvir + ribavirin in GT3). The base case probabilistic sensitivity analysis (PSA) showed that glecaprevir/pibrentasvir was cost-effective in 93.4% of the simulations for a willingness-to-pay/QALY range of Japanese yen (JPY) 1.6-20 million. The PSA for the portfolio scenario indicated that the GLE/PIB portfolio was cost-effective in 100% of simulations until the willingness-to-pay/QALY reached JPY 5.2 million; this proportion decreased to 69.4% at a willingness-to-pay/QALY of JPY 20 million. Results were also robust in deterministic sensitivity analyses. CONCLUSION: In GT1 treatment-naive non-cirrhotic patients GLE/PIB was a cost-effective strategy compared to other DAAs. When a pan-genotypic framework was used, the GLE/PIB portfolio dominated the SOF-based portfolio.",2019-01-31121,31808054,Adv Ther,Isao Kawaguchi,2019,/,,No,31808054,"Isao Kawaguchi; Saku Vaatainen; Erkki Soini; Jukka Peltola; Mata Charokopou; Maarit Taiha; Reetta Kalviainen; A Cost-Effectiveness Analysis of Glecaprevir/Pibrentasvir Versus Existing Direct-Acting Antivirals to Treat Chronic Hepatitis C in Japan, Adv Ther, 2019 Jun 20; ():0741-238X",QALY,Japan,Not Stated,Pharmaceutical,elbasvir/grazoprevir vs. Glecaprevir/Pibrentasvir,Genotype 1 treatment-naive patients without cirrhosis,Not Stated,65 Years,"Female, Male",Full,Lifetime,2.00,2.00,-6653846.15,Japan,2019,-61808.93
21727,A Cost-Effectiveness Analysis of Glecaprevir/Pibrentasvir Versus Existing Direct-Acting Antivirals to Treat Chronic Hepatitis C in Japan,"INTRODUCTION: The objective of the study was to evaluate the cost-effectiveness of glecaprevir/pibrentasvir versus other direct-acting antivirals (DAAs) for treating chronic hepatitis C virus (HCV) infections in Japan. METHODS: We developed a health state transition model to capture the natural history of HCV. A cost-effectiveness analysis of DAAs from the perspective of a public healthcare payer in Japan with a lifetime horizon over annual cycles was performed. Treatment attributes, baseline demographics, transition probabilities, health-state utilities, and costs data were extracted from publications. Costs and outcomes were discounted at 2% per annum. In the base case we focused on genotype 1 (GT1) treatment-naive patients without cirrhosis. The scenario analysis examined a pan-genotype treatment in GT1-3 (i.e., portfolio), treatment-naive, and treatment-experienced patients. The portfolio cost-effectiveness of DAAs was derived by calculating a weighted average of patient segments defined by treatment history, cirrhosis status, and genotype. RESULTS: The base case results indicated that glecaprevir/pibrentasvir was dominant (i.e., generating higher quality-adjusted life years [QALYs] and lower lifetime costs) compared to all other DAAs. The predicted lifetime risk of hepatocellular carcinoma was 3.66% for glecaprevir/pibrentasvir and sofosbuvir/ledipasvir, 4.99% for elbasvir/grazoprevir, and 5.27% for daclatasvir/asunaprevir/beclabuvir. In scenario analysis the glecaprevir/pibrentasvir (GLE/PIB) portfolio dominated the sofosbuvir (SOF)-based portfolio (namely sofosbuvir/ledipasvir in GT1-2 and sofosbuvir + ribavirin in GT3). The base case probabilistic sensitivity analysis (PSA) showed that glecaprevir/pibrentasvir was cost-effective in 93.4% of the simulations for a willingness-to-pay/QALY range of Japanese yen (JPY) 1.6-20 million. The PSA for the portfolio scenario indicated that the GLE/PIB portfolio was cost-effective in 100% of simulations until the willingness-to-pay/QALY reached JPY 5.2 million; this proportion decreased to 69.4% at a willingness-to-pay/QALY of JPY 20 million. Results were also robust in deterministic sensitivity analyses. CONCLUSION: In GT1 treatment-naive non-cirrhotic patients GLE/PIB was a cost-effective strategy compared to other DAAs. When a pan-genotypic framework was used, the GLE/PIB portfolio dominated the SOF-based portfolio.",2019-01-31121,31808054,Adv Ther,Isao Kawaguchi,2019,/,,No,31808054,"Isao Kawaguchi; Saku Vaatainen; Erkki Soini; Jukka Peltola; Mata Charokopou; Maarit Taiha; Reetta Kalviainen; A Cost-Effectiveness Analysis of Glecaprevir/Pibrentasvir Versus Existing Direct-Acting Antivirals to Treat Chronic Hepatitis C in Japan, Adv Ther, 2019 Jun 20; ():0741-238X",QALY,Japan,Not Stated,Pharmaceutical,daclatasvir/asunaprevir/beclabuvi vs. Glecaprevir/pibrentasvir,Genotype 1 treatment-naive patients without cirrhosis,Not Stated,65 Years,"Female, Male",Full,Lifetime,2.00,2.00,-8612500,Japan,2019,-80003.26
21728,A Cost-Effectiveness Analysis of Glecaprevir/Pibrentasvir Versus Existing Direct-Acting Antivirals to Treat Chronic Hepatitis C in Japan,"INTRODUCTION: The objective of the study was to evaluate the cost-effectiveness of glecaprevir/pibrentasvir versus other direct-acting antivirals (DAAs) for treating chronic hepatitis C virus (HCV) infections in Japan. METHODS: We developed a health state transition model to capture the natural history of HCV. A cost-effectiveness analysis of DAAs from the perspective of a public healthcare payer in Japan with a lifetime horizon over annual cycles was performed. Treatment attributes, baseline demographics, transition probabilities, health-state utilities, and costs data were extracted from publications. Costs and outcomes were discounted at 2% per annum. In the base case we focused on genotype 1 (GT1) treatment-naive patients without cirrhosis. The scenario analysis examined a pan-genotype treatment in GT1-3 (i.e., portfolio), treatment-naive, and treatment-experienced patients. The portfolio cost-effectiveness of DAAs was derived by calculating a weighted average of patient segments defined by treatment history, cirrhosis status, and genotype. RESULTS: The base case results indicated that glecaprevir/pibrentasvir was dominant (i.e., generating higher quality-adjusted life years [QALYs] and lower lifetime costs) compared to all other DAAs. The predicted lifetime risk of hepatocellular carcinoma was 3.66% for glecaprevir/pibrentasvir and sofosbuvir/ledipasvir, 4.99% for elbasvir/grazoprevir, and 5.27% for daclatasvir/asunaprevir/beclabuvir. In scenario analysis the glecaprevir/pibrentasvir (GLE/PIB) portfolio dominated the sofosbuvir (SOF)-based portfolio (namely sofosbuvir/ledipasvir in GT1-2 and sofosbuvir + ribavirin in GT3). The base case probabilistic sensitivity analysis (PSA) showed that glecaprevir/pibrentasvir was cost-effective in 93.4% of the simulations for a willingness-to-pay/QALY range of Japanese yen (JPY) 1.6-20 million. The PSA for the portfolio scenario indicated that the GLE/PIB portfolio was cost-effective in 100% of simulations until the willingness-to-pay/QALY reached JPY 5.2 million; this proportion decreased to 69.4% at a willingness-to-pay/QALY of JPY 20 million. Results were also robust in deterministic sensitivity analyses. CONCLUSION: In GT1 treatment-naive non-cirrhotic patients GLE/PIB was a cost-effective strategy compared to other DAAs. When a pan-genotypic framework was used, the GLE/PIB portfolio dominated the SOF-based portfolio.",2019-01-31121,31808054,Adv Ther,Isao Kawaguchi,2019,/,,No,31808054,"Isao Kawaguchi; Saku Vaatainen; Erkki Soini; Jukka Peltola; Mata Charokopou; Maarit Taiha; Reetta Kalviainen; A Cost-Effectiveness Analysis of Glecaprevir/Pibrentasvir Versus Existing Direct-Acting Antivirals to Treat Chronic Hepatitis C in Japan, Adv Ther, 2019 Jun 20; ():0741-238X",QALY,Japan,Not Stated,Pharmaceutical,sofosbuvir/ledipasvir vs. Glecaprevir/pibrentasvir,Genotype 1 treatment-naive patients without cirrhosis,Not Stated,65 Years,"Female, Male",Full,Lifetime,2.00,2.00,-773500000,Japan,2019,-7185198.41
21729,A Cost-Effectiveness Analysis of Glecaprevir/Pibrentasvir Versus Existing Direct-Acting Antivirals to Treat Chronic Hepatitis C in Japan,"INTRODUCTION: The objective of the study was to evaluate the cost-effectiveness of glecaprevir/pibrentasvir versus other direct-acting antivirals (DAAs) for treating chronic hepatitis C virus (HCV) infections in Japan. METHODS: We developed a health state transition model to capture the natural history of HCV. A cost-effectiveness analysis of DAAs from the perspective of a public healthcare payer in Japan with a lifetime horizon over annual cycles was performed. Treatment attributes, baseline demographics, transition probabilities, health-state utilities, and costs data were extracted from publications. Costs and outcomes were discounted at 2% per annum. In the base case we focused on genotype 1 (GT1) treatment-naive patients without cirrhosis. The scenario analysis examined a pan-genotype treatment in GT1-3 (i.e., portfolio), treatment-naive, and treatment-experienced patients. The portfolio cost-effectiveness of DAAs was derived by calculating a weighted average of patient segments defined by treatment history, cirrhosis status, and genotype. RESULTS: The base case results indicated that glecaprevir/pibrentasvir was dominant (i.e., generating higher quality-adjusted life years [QALYs] and lower lifetime costs) compared to all other DAAs. The predicted lifetime risk of hepatocellular carcinoma was 3.66% for glecaprevir/pibrentasvir and sofosbuvir/ledipasvir, 4.99% for elbasvir/grazoprevir, and 5.27% for daclatasvir/asunaprevir/beclabuvir. In scenario analysis the glecaprevir/pibrentasvir (GLE/PIB) portfolio dominated the sofosbuvir (SOF)-based portfolio (namely sofosbuvir/ledipasvir in GT1-2 and sofosbuvir + ribavirin in GT3). The base case probabilistic sensitivity analysis (PSA) showed that glecaprevir/pibrentasvir was cost-effective in 93.4% of the simulations for a willingness-to-pay/QALY range of Japanese yen (JPY) 1.6-20 million. The PSA for the portfolio scenario indicated that the GLE/PIB portfolio was cost-effective in 100% of simulations until the willingness-to-pay/QALY reached JPY 5.2 million; this proportion decreased to 69.4% at a willingness-to-pay/QALY of JPY 20 million. Results were also robust in deterministic sensitivity analyses. CONCLUSION: In GT1 treatment-naive non-cirrhotic patients GLE/PIB was a cost-effective strategy compared to other DAAs. When a pan-genotypic framework was used, the GLE/PIB portfolio dominated the SOF-based portfolio.",2019-01-31121,31808054,Adv Ther,Isao Kawaguchi,2019,/,,No,31808054,"Isao Kawaguchi; Saku Vaatainen; Erkki Soini; Jukka Peltola; Mata Charokopou; Maarit Taiha; Reetta Kalviainen; A Cost-Effectiveness Analysis of Glecaprevir/Pibrentasvir Versus Existing Direct-Acting Antivirals to Treat Chronic Hepatitis C in Japan, Adv Ther, 2019 Jun 20; ():0741-238X",QALY,Japan,Not Stated,Pharmaceutical,no treatment vs. Glecaprevir/pibrentasvir,Genotype 1 treatment-naive patients without cirrhosis,Not Stated,65 Years,"Female, Male",Full,Lifetime,2.00,2.00,-665586.03,Japan,2019,-6182.76
21730,Economic Value of Adjunctive Brivaracetam Treatment Strategy for Focal Onset Seizures in Finland,"INTRODUCTION: There is an unmet need for well-tolerated antiepileptic drugs (AEDs) that effectively control focal onset seizures. This study aimed to evaluate the economic value of new AEDs in the treatment of focal onset seizure, with or without secondary generalization, in Finnish adults and adolescents with epilepsy, comparing brivaracetam with perampanel as adjunctive AEDs. METHODS: Economic value was assessed using cost-utility analysis. Periods of AED initiation, titration, response assessment (seizure freedom, >/= 50% reduction, no response), switching in no response or treatment-emergent adverse events (TEAEs), and death were simulated using a discrete-event simulation model. Responses and switching were simulated based on a comprehensive Bayesian network meta-analysis. The primary modeled outcome was the 3%/year discounted incremental cost-effectiveness ratio (ICER). Discounted quality-adjusted life-years (QALYs), payer costs (year 2017 Euro) per patient, and net monetary benefit (NMB) were secondary outcomes. Probabilistic and comprehensive deterministic sensitivity analyses were conducted. RESULTS: Brivaracetam was more efficacious and had fewer TEAEs than perampanel and other AEDs. Modeled average 5-year QALYs and costs were 3.671 and euro28,297 for brivaracetam and 3.611 and euro27,979 for perampanel, respectively. The resulting ICER for brivaracetam versus perampanel was only euro5345/QALY gained in a deterministic base case scenario. Brivaracetam had a positive NMB and high probability of cost-effectiveness of euro1190 and 71% or euro1944 and 80% with the assumed willingness to pay of euro25,358 or euro38,036/QALY gained, respectively. The primary result was robust, with a positive NMB persistent in all sensitivity analysis scenarios. When switching from brivaracetam to perampanel was excluded from the modeling or switching from perampanel to brivaracetam was included, brivaracetam was cost-saving and more effective than perampanel (dominant). CONCLUSION: These simulated comparisons demonstrated that brivaracetam was more effective and potentially also more affordable than perampanel. Thus, brivaracetam is likely a cost-effective and net beneficial alternative to perampanel for treatment of focal onset seizures. Plain language summary available for this article.",2019-01-31122,31808053,Adv Ther,Saku Vaatainen,2019,/,,No,31808053,"Saku Vaatainen; Martin R Cowie; Andre Lamy; Pierre Levy; Stuart Mealing; Aurelie Millier; Paul Mernagh; Olivier Cristeau; Kevin Bowrin; Jean-Baptiste Briere; Economic Value of Adjunctive Brivaracetam Treatment Strategy for Focal Onset Seizures in Finland, Adv Ther, 2019 Jun 20; ():0741-238X",QALY,Finland,Not Stated,Pharmaceutical,brivaracetam vs. Perampanel,Focal onset seizures,Not Stated,16 Years,"Female, Male",Full,5 Years,3.00,3.00,5345,Euro,2017,6377.49
