index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8326,Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review.,"Controversy persists about the optimal approach to drug-based control of schistosomiasis in high-risk communities. In a systematic review of published studies, we examined evidence for incremental benefits from repeated praziquantel dosing, given 2 to 8 weeks after an initial dose, in Schistosoma-endemic areas of Africa.We performed systematic searches of electronic databases PubMed and EMBASE for relevant data using search terms 'schistosomiasis', 'dosing' and 'praziquantel' and hand searches of personal collections and bibliographies of recovered articles. In 10 reports meeting study criteria, improvements in parasitological treatment outcomes after two doses of praziquantel were greater for S. mansoni infection than for S. haematobium infection. Observed cure rates (positive to negative conversion in egg detection assays) were, for S. mansoni, 69-91% cure after two doses vs. 42-79% after one dose and, for S. haematobium, 46-99% cure after two doses vs. 37-93% after a single dose. Treatment benefits in terms of reduction in intensity (mean egg count) were also different for the two species-for S. mansoni, the 2-dose regimen yielded an weighted average 89% reduction in standardized egg counts compared to a 83% reduction after one dose; for S. haematobium, two doses gave a 93% reduction compared to a 94% reduction with a single dose. Cost-effectiveness analysis was performed based on Markov life path modeling.Although schedules for repeated treatment with praziquantel require greater inputs in terms of direct costs and community participation, there are incremental benefits to this approach at an estimated cost of $153 (S. mansoni)-$211 (S. haematobium) per additional lifetime QALY gained by double treatment in school-based programs. More rapid reduction of infection-related disease may improve program adherence, and if, as an externality of the program, transmission can be reduced through more effective coverage, significant additional benefits are expected to accrue in the targeted communities.",2011-01-07929,21949893,PLoS Negl Trop Dis,Charles H King,2011,5 /,e1321,No,21949893,"Charles H King; Stephanie K Olbrych; Margaret Soon; Mendel E Singer; Jen Carter; Daniel G Colley; Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review., PLoS Negl Trop Dis, ; 5 ():1935-2735; e1321",QALY,Not Stated,Not Stated,Not Stated,Two doses of Praziquantel (40-60mg/Kg) vs. One dose of Praziquantel (40-60mg/Kg),Not Stated,55 Years,5 Years,"Female, Male",Full,Lifetime,3.00,3.00,383.67,United States,2009,462.84
8327,Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review.,"Controversy persists about the optimal approach to drug-based control of schistosomiasis in high-risk communities. In a systematic review of published studies, we examined evidence for incremental benefits from repeated praziquantel dosing, given 2 to 8 weeks after an initial dose, in Schistosoma-endemic areas of Africa.We performed systematic searches of electronic databases PubMed and EMBASE for relevant data using search terms 'schistosomiasis', 'dosing' and 'praziquantel' and hand searches of personal collections and bibliographies of recovered articles. In 10 reports meeting study criteria, improvements in parasitological treatment outcomes after two doses of praziquantel were greater for S. mansoni infection than for S. haematobium infection. Observed cure rates (positive to negative conversion in egg detection assays) were, for S. mansoni, 69-91% cure after two doses vs. 42-79% after one dose and, for S. haematobium, 46-99% cure after two doses vs. 37-93% after a single dose. Treatment benefits in terms of reduction in intensity (mean egg count) were also different for the two species-for S. mansoni, the 2-dose regimen yielded an weighted average 89% reduction in standardized egg counts compared to a 83% reduction after one dose; for S. haematobium, two doses gave a 93% reduction compared to a 94% reduction with a single dose. Cost-effectiveness analysis was performed based on Markov life path modeling.Although schedules for repeated treatment with praziquantel require greater inputs in terms of direct costs and community participation, there are incremental benefits to this approach at an estimated cost of $153 (S. mansoni)-$211 (S. haematobium) per additional lifetime QALY gained by double treatment in school-based programs. More rapid reduction of infection-related disease may improve program adherence, and if, as an externality of the program, transmission can be reduced through more effective coverage, significant additional benefits are expected to accrue in the targeted communities.",2011-01-07929,21949893,PLoS Negl Trop Dis,Charles H King,2011,5 /,e1321,No,21949893,"Charles H King; Stephanie K Olbrych; Margaret Soon; Mendel E Singer; Jen Carter; Daniel G Colley; Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review., PLoS Negl Trop Dis, ; 5 ():1935-2735; e1321",QALY,Not Stated,Not Stated,Not Stated,Two doses of Praziquantel (40-60mg/Kg) vs. One dose of Praziquantel (40-60mg/Kg),Not Stated,55 Years,5 Years,"Female, Male",Full,Lifetime,3.00,3.00,432.76,United States,2009,522.07
8328,Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review.,"Controversy persists about the optimal approach to drug-based control of schistosomiasis in high-risk communities. In a systematic review of published studies, we examined evidence for incremental benefits from repeated praziquantel dosing, given 2 to 8 weeks after an initial dose, in Schistosoma-endemic areas of Africa.We performed systematic searches of electronic databases PubMed and EMBASE for relevant data using search terms 'schistosomiasis', 'dosing' and 'praziquantel' and hand searches of personal collections and bibliographies of recovered articles. In 10 reports meeting study criteria, improvements in parasitological treatment outcomes after two doses of praziquantel were greater for S. mansoni infection than for S. haematobium infection. Observed cure rates (positive to negative conversion in egg detection assays) were, for S. mansoni, 69-91% cure after two doses vs. 42-79% after one dose and, for S. haematobium, 46-99% cure after two doses vs. 37-93% after a single dose. Treatment benefits in terms of reduction in intensity (mean egg count) were also different for the two species-for S. mansoni, the 2-dose regimen yielded an weighted average 89% reduction in standardized egg counts compared to a 83% reduction after one dose; for S. haematobium, two doses gave a 93% reduction compared to a 94% reduction with a single dose. Cost-effectiveness analysis was performed based on Markov life path modeling.Although schedules for repeated treatment with praziquantel require greater inputs in terms of direct costs and community participation, there are incremental benefits to this approach at an estimated cost of $153 (S. mansoni)-$211 (S. haematobium) per additional lifetime QALY gained by double treatment in school-based programs. More rapid reduction of infection-related disease may improve program adherence, and if, as an externality of the program, transmission can be reduced through more effective coverage, significant additional benefits are expected to accrue in the targeted communities.",2011-01-07929,21949893,PLoS Negl Trop Dis,Charles H King,2011,5 /,e1321,No,21949893,"Charles H King; Stephanie K Olbrych; Margaret Soon; Mendel E Singer; Jen Carter; Daniel G Colley; Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review., PLoS Negl Trop Dis, ; 5 ():1935-2735; e1321",QALY,Not Stated,Not Stated,Not Stated,One dose of Praziquantel (40-60mg/Kg) vs. None,Not Stated,16 Years,5 Years,"Female, Male",Full,Lifetime,3.00,3.00,17.76,United States,2009,21.43
8329,Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review.,"Controversy persists about the optimal approach to drug-based control of schistosomiasis in high-risk communities. In a systematic review of published studies, we examined evidence for incremental benefits from repeated praziquantel dosing, given 2 to 8 weeks after an initial dose, in Schistosoma-endemic areas of Africa.We performed systematic searches of electronic databases PubMed and EMBASE for relevant data using search terms 'schistosomiasis', 'dosing' and 'praziquantel' and hand searches of personal collections and bibliographies of recovered articles. In 10 reports meeting study criteria, improvements in parasitological treatment outcomes after two doses of praziquantel were greater for S. mansoni infection than for S. haematobium infection. Observed cure rates (positive to negative conversion in egg detection assays) were, for S. mansoni, 69-91% cure after two doses vs. 42-79% after one dose and, for S. haematobium, 46-99% cure after two doses vs. 37-93% after a single dose. Treatment benefits in terms of reduction in intensity (mean egg count) were also different for the two species-for S. mansoni, the 2-dose regimen yielded an weighted average 89% reduction in standardized egg counts compared to a 83% reduction after one dose; for S. haematobium, two doses gave a 93% reduction compared to a 94% reduction with a single dose. Cost-effectiveness analysis was performed based on Markov life path modeling.Although schedules for repeated treatment with praziquantel require greater inputs in terms of direct costs and community participation, there are incremental benefits to this approach at an estimated cost of $153 (S. mansoni)-$211 (S. haematobium) per additional lifetime QALY gained by double treatment in school-based programs. More rapid reduction of infection-related disease may improve program adherence, and if, as an externality of the program, transmission can be reduced through more effective coverage, significant additional benefits are expected to accrue in the targeted communities.",2011-01-07929,21949893,PLoS Negl Trop Dis,Charles H King,2011,5 /,e1321,No,21949893,"Charles H King; Stephanie K Olbrych; Margaret Soon; Mendel E Singer; Jen Carter; Daniel G Colley; Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review., PLoS Negl Trop Dis, ; 5 ():1935-2735; e1321",QALY,Not Stated,Not Stated,Not Stated,One dose of Praziquantel (40-60mg/Kg) vs. None,Not Stated,16 Years,5 Years,"Female, Male",Full,Lifetime,3.00,3.00,17.18,United States,2009,20.73
8330,Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review.,"Controversy persists about the optimal approach to drug-based control of schistosomiasis in high-risk communities. In a systematic review of published studies, we examined evidence for incremental benefits from repeated praziquantel dosing, given 2 to 8 weeks after an initial dose, in Schistosoma-endemic areas of Africa.We performed systematic searches of electronic databases PubMed and EMBASE for relevant data using search terms 'schistosomiasis', 'dosing' and 'praziquantel' and hand searches of personal collections and bibliographies of recovered articles. In 10 reports meeting study criteria, improvements in parasitological treatment outcomes after two doses of praziquantel were greater for S. mansoni infection than for S. haematobium infection. Observed cure rates (positive to negative conversion in egg detection assays) were, for S. mansoni, 69-91% cure after two doses vs. 42-79% after one dose and, for S. haematobium, 46-99% cure after two doses vs. 37-93% after a single dose. Treatment benefits in terms of reduction in intensity (mean egg count) were also different for the two species-for S. mansoni, the 2-dose regimen yielded an weighted average 89% reduction in standardized egg counts compared to a 83% reduction after one dose; for S. haematobium, two doses gave a 93% reduction compared to a 94% reduction with a single dose. Cost-effectiveness analysis was performed based on Markov life path modeling.Although schedules for repeated treatment with praziquantel require greater inputs in terms of direct costs and community participation, there are incremental benefits to this approach at an estimated cost of $153 (S. mansoni)-$211 (S. haematobium) per additional lifetime QALY gained by double treatment in school-based programs. More rapid reduction of infection-related disease may improve program adherence, and if, as an externality of the program, transmission can be reduced through more effective coverage, significant additional benefits are expected to accrue in the targeted communities.",2011-01-07929,21949893,PLoS Negl Trop Dis,Charles H King,2011,5 /,e1321,No,21949893,"Charles H King; Stephanie K Olbrych; Margaret Soon; Mendel E Singer; Jen Carter; Daniel G Colley; Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review., PLoS Negl Trop Dis, ; 5 ():1935-2735; e1321",QALY,Not Stated,Not Stated,Not Stated,Two doses of Praziquantel (40-60mg/Kg) vs. One dose of Praziquantel (40-60mg/Kg),Not Stated,16 Years,5 Years,"Female, Male",Full,Lifetime,3.00,3.00,152.95,United States,2009,184.51
8331,Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review.,"Controversy persists about the optimal approach to drug-based control of schistosomiasis in high-risk communities. In a systematic review of published studies, we examined evidence for incremental benefits from repeated praziquantel dosing, given 2 to 8 weeks after an initial dose, in Schistosoma-endemic areas of Africa.We performed systematic searches of electronic databases PubMed and EMBASE for relevant data using search terms 'schistosomiasis', 'dosing' and 'praziquantel' and hand searches of personal collections and bibliographies of recovered articles. In 10 reports meeting study criteria, improvements in parasitological treatment outcomes after two doses of praziquantel were greater for S. mansoni infection than for S. haematobium infection. Observed cure rates (positive to negative conversion in egg detection assays) were, for S. mansoni, 69-91% cure after two doses vs. 42-79% after one dose and, for S. haematobium, 46-99% cure after two doses vs. 37-93% after a single dose. Treatment benefits in terms of reduction in intensity (mean egg count) were also different for the two species-for S. mansoni, the 2-dose regimen yielded an weighted average 89% reduction in standardized egg counts compared to a 83% reduction after one dose; for S. haematobium, two doses gave a 93% reduction compared to a 94% reduction with a single dose. Cost-effectiveness analysis was performed based on Markov life path modeling.Although schedules for repeated treatment with praziquantel require greater inputs in terms of direct costs and community participation, there are incremental benefits to this approach at an estimated cost of $153 (S. mansoni)-$211 (S. haematobium) per additional lifetime QALY gained by double treatment in school-based programs. More rapid reduction of infection-related disease may improve program adherence, and if, as an externality of the program, transmission can be reduced through more effective coverage, significant additional benefits are expected to accrue in the targeted communities.",2011-01-07929,21949893,PLoS Negl Trop Dis,Charles H King,2011,5 /,e1321,No,21949893,"Charles H King; Stephanie K Olbrych; Margaret Soon; Mendel E Singer; Jen Carter; Daniel G Colley; Utility of repeated praziquantel dosing in the treatment of schistosomiasis in high-risk communities in Africa: a systematic review., PLoS Negl Trop Dis, ; 5 ():1935-2735; e1321",QALY,Not Stated,Not Stated,Not Stated,Two doses of Praziquantel (40-60mg/Kg) vs. One dose of Praziquantel (40-60mg/Kg),Not Stated,16 Years,5 Years,"Female, Male",Full,Lifetime,3.00,3.00,188.75,United States,2009,227.7
8332,Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease.,"The medico-economic impact of smoking cessation considering a smoking patient with chronic obstructive pulmonary disease (COPD) is poorly documented.Here, considering a COPD smoking patient, the specific burden of continuous smoking was estimated, as well as the effectiveness and the cost-effectiveness of smoking cessation.A multi-state Markov model adopting society's perspective was developed. Simulated cohorts of English COPD patients who are active smokers (all severity stages combined or patients with the same initial severity stage) were compared to identical cohorts of patients who quit smoking at cohort initialization. Life expectancy, quality adjusted life-years (QALY), disease-related costs, and incremental cost-effectiveness ratio (ICER: ?/QALY) were estimated, considering smoking cessation programs with various possible scenarios of success rates and costs. Sensitivity analyses included the variation of model key parameters.At the horizon of a smoking COPD patient's remaining lifetime, smoking cessation at cohort intitialization, relapses being allowed as observed in practice, would result in gains (mean) of 1.27 life-years and 0.68 QALY, and induce savings of -1824 ?/patient in the disease-related costs. The corresponding ICER was -2686 ?/QALY. Smoking cessation resulted in 0.72, 0.69, 0.64 and 0.42 QALY respectively gained per mild, moderate, severe, and very severe COPD patient, but was nevertheless cost-effective for mild to severe COPD patients in most scenarios, even when hypothesizing expensive smoking cessation intervention programmes associated with low success rates. Considering a ten-year time horizon, the burden of continuous smoking in English COPD patients was estimated to cost a total of 1657 M? while 452516 QALY would be simultaneously lost.The study results are a useful support for the setting of smoking cessation programmes specifically targeted to COPD patients.",2011-01-07930,21949774,PLoS One,Kokuvi Atsou,2011,6 /,e24870,No,21949774,"Kokuvi Atsou; Christos Chouaid; Gilles Hejblum; Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease., PLoS One , ; 6 ():1932-6203; e24870",QALY,Not Stated,Not Stated,Not Stated,Smoking cessation vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-2686.3,United Kingdom,2010,-4922.17
8333,Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease.,"The medico-economic impact of smoking cessation considering a smoking patient with chronic obstructive pulmonary disease (COPD) is poorly documented.Here, considering a COPD smoking patient, the specific burden of continuous smoking was estimated, as well as the effectiveness and the cost-effectiveness of smoking cessation.A multi-state Markov model adopting society's perspective was developed. Simulated cohorts of English COPD patients who are active smokers (all severity stages combined or patients with the same initial severity stage) were compared to identical cohorts of patients who quit smoking at cohort initialization. Life expectancy, quality adjusted life-years (QALY), disease-related costs, and incremental cost-effectiveness ratio (ICER: ?/QALY) were estimated, considering smoking cessation programs with various possible scenarios of success rates and costs. Sensitivity analyses included the variation of model key parameters.At the horizon of a smoking COPD patient's remaining lifetime, smoking cessation at cohort intitialization, relapses being allowed as observed in practice, would result in gains (mean) of 1.27 life-years and 0.68 QALY, and induce savings of -1824 ?/patient in the disease-related costs. The corresponding ICER was -2686 ?/QALY. Smoking cessation resulted in 0.72, 0.69, 0.64 and 0.42 QALY respectively gained per mild, moderate, severe, and very severe COPD patient, but was nevertheless cost-effective for mild to severe COPD patients in most scenarios, even when hypothesizing expensive smoking cessation intervention programmes associated with low success rates. Considering a ten-year time horizon, the burden of continuous smoking in English COPD patients was estimated to cost a total of 1657 M? while 452516 QALY would be simultaneously lost.The study results are a useful support for the setting of smoking cessation programmes specifically targeted to COPD patients.",2011-01-07930,21949774,PLoS One,Kokuvi Atsou,2011,6 /,e24870,No,21949774,"Kokuvi Atsou; Christos Chouaid; Gilles Hejblum; Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease., PLoS One , ; 6 ():1932-6203; e24870",QALY,Not Stated,Not Stated,Not Stated,Smoking cessation vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-2779.47,United Kingdom,2010,-5092.89
8334,Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease.,"The medico-economic impact of smoking cessation considering a smoking patient with chronic obstructive pulmonary disease (COPD) is poorly documented.Here, considering a COPD smoking patient, the specific burden of continuous smoking was estimated, as well as the effectiveness and the cost-effectiveness of smoking cessation.A multi-state Markov model adopting society's perspective was developed. Simulated cohorts of English COPD patients who are active smokers (all severity stages combined or patients with the same initial severity stage) were compared to identical cohorts of patients who quit smoking at cohort initialization. Life expectancy, quality adjusted life-years (QALY), disease-related costs, and incremental cost-effectiveness ratio (ICER: ?/QALY) were estimated, considering smoking cessation programs with various possible scenarios of success rates and costs. Sensitivity analyses included the variation of model key parameters.At the horizon of a smoking COPD patient's remaining lifetime, smoking cessation at cohort intitialization, relapses being allowed as observed in practice, would result in gains (mean) of 1.27 life-years and 0.68 QALY, and induce savings of -1824 ?/patient in the disease-related costs. The corresponding ICER was -2686 ?/QALY. Smoking cessation resulted in 0.72, 0.69, 0.64 and 0.42 QALY respectively gained per mild, moderate, severe, and very severe COPD patient, but was nevertheless cost-effective for mild to severe COPD patients in most scenarios, even when hypothesizing expensive smoking cessation intervention programmes associated with low success rates. Considering a ten-year time horizon, the burden of continuous smoking in English COPD patients was estimated to cost a total of 1657 M? while 452516 QALY would be simultaneously lost.The study results are a useful support for the setting of smoking cessation programmes specifically targeted to COPD patients.",2011-01-07930,21949774,PLoS One,Kokuvi Atsou,2011,6 /,e24870,No,21949774,"Kokuvi Atsou; Christos Chouaid; Gilles Hejblum; Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease., PLoS One , ; 6 ():1932-6203; e24870",QALY,Not Stated,Not Stated,Not Stated,Smoking cessation vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-4622.45,United Kingdom,2010,-8469.81
8335,Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease.,"The medico-economic impact of smoking cessation considering a smoking patient with chronic obstructive pulmonary disease (COPD) is poorly documented.Here, considering a COPD smoking patient, the specific burden of continuous smoking was estimated, as well as the effectiveness and the cost-effectiveness of smoking cessation.A multi-state Markov model adopting society's perspective was developed. Simulated cohorts of English COPD patients who are active smokers (all severity stages combined or patients with the same initial severity stage) were compared to identical cohorts of patients who quit smoking at cohort initialization. Life expectancy, quality adjusted life-years (QALY), disease-related costs, and incremental cost-effectiveness ratio (ICER: ?/QALY) were estimated, considering smoking cessation programs with various possible scenarios of success rates and costs. Sensitivity analyses included the variation of model key parameters.At the horizon of a smoking COPD patient's remaining lifetime, smoking cessation at cohort intitialization, relapses being allowed as observed in practice, would result in gains (mean) of 1.27 life-years and 0.68 QALY, and induce savings of -1824 ?/patient in the disease-related costs. The corresponding ICER was -2686 ?/QALY. Smoking cessation resulted in 0.72, 0.69, 0.64 and 0.42 QALY respectively gained per mild, moderate, severe, and very severe COPD patient, but was nevertheless cost-effective for mild to severe COPD patients in most scenarios, even when hypothesizing expensive smoking cessation intervention programmes associated with low success rates. Considering a ten-year time horizon, the burden of continuous smoking in English COPD patients was estimated to cost a total of 1657 M? while 452516 QALY would be simultaneously lost.The study results are a useful support for the setting of smoking cessation programmes specifically targeted to COPD patients.",2011-01-07930,21949774,PLoS One,Kokuvi Atsou,2011,6 /,e24870,No,21949774,"Kokuvi Atsou; Christos Chouaid; Gilles Hejblum; Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease., PLoS One , ; 6 ():1932-6203; e24870",QALY,Not Stated,Not Stated,Not Stated,Smoking cessation vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,2133,United Kingdom,2010,3908.34
8336,Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease.,"The medico-economic impact of smoking cessation considering a smoking patient with chronic obstructive pulmonary disease (COPD) is poorly documented.Here, considering a COPD smoking patient, the specific burden of continuous smoking was estimated, as well as the effectiveness and the cost-effectiveness of smoking cessation.A multi-state Markov model adopting society's perspective was developed. Simulated cohorts of English COPD patients who are active smokers (all severity stages combined or patients with the same initial severity stage) were compared to identical cohorts of patients who quit smoking at cohort initialization. Life expectancy, quality adjusted life-years (QALY), disease-related costs, and incremental cost-effectiveness ratio (ICER: ?/QALY) were estimated, considering smoking cessation programs with various possible scenarios of success rates and costs. Sensitivity analyses included the variation of model key parameters.At the horizon of a smoking COPD patient's remaining lifetime, smoking cessation at cohort intitialization, relapses being allowed as observed in practice, would result in gains (mean) of 1.27 life-years and 0.68 QALY, and induce savings of -1824 ?/patient in the disease-related costs. The corresponding ICER was -2686 ?/QALY. Smoking cessation resulted in 0.72, 0.69, 0.64 and 0.42 QALY respectively gained per mild, moderate, severe, and very severe COPD patient, but was nevertheless cost-effective for mild to severe COPD patients in most scenarios, even when hypothesizing expensive smoking cessation intervention programmes associated with low success rates. Considering a ten-year time horizon, the burden of continuous smoking in English COPD patients was estimated to cost a total of 1657 M? while 452516 QALY would be simultaneously lost.The study results are a useful support for the setting of smoking cessation programmes specifically targeted to COPD patients.",2011-01-07930,21949774,PLoS One,Kokuvi Atsou,2011,6 /,e24870,No,21949774,"Kokuvi Atsou; Christos Chouaid; Gilles Hejblum; Simulation-based estimates of effectiveness and cost-effectiveness of smoking cessation in patients with chronic obstructive pulmonary disease., PLoS One , ; 6 ():1932-6203; e24870",QALY,Not Stated,Not Stated,Not Stated,Smoking cessation vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,17546,United Kingdom,2010,32149.91
8337,Preventing Pressure Ulcers in Long-term Care: A Cost-effectiveness Analysis.,"Pressure ulcers are common in many care settings, with adverse health outcomes and high treatment costs. We evaluated the cost-effectiveness of evidence-based strategies to improve current prevention practice in long-term care facilities.We used a validated Markov model to compare current prevention practice with the following 4 quality improvement strategies: (1) pressure redistribution mattresses for all residents, (2) oral nutritional supplements for high-risk residents with recent weight loss, (3) skin emollients for high-risk residents with dry skin, and (4) foam cleansing for high-risk residents requiring incontinence care. Primary outcomes included lifetime risk of stage 2 to 4 pressure ulcers, quality-adjusted life-years (QALYs), and lifetime costs, calculated according to a single health care payer's perspective and expressed in 2009 Canadian dollars (Can$1?=?US$0.84).Strategies cost on average $11.66 per resident per week. They reduced lifetime risk; the associated number needed to treat was 45 (strategy 1), 63 (strategy 4), 158 (strategy 3), and 333 (strategy 2). Strategy 1 and 4 minimally improved QALYs and reduced the mean lifetime cost by $115 and $179 per resident, respectively. The cost per QALY gained was approximately $78?000 for strategy 3 and $7.8 million for strategy 2. If decision makers are willing to pay up to $50?000 for 1 QALY gained, the probability that improving prevention is cost-effective is 94% (strategy 4), 82% (strategy 1), 43% (strategy 3), and 1% (strategy 2).The clinical and economic evidence supports pressure redistribution mattresses for all long-term care residents. Improving prevention with perineal foam cleansers and dry skin emollients appears to be cost-effective, but firm conclusions are limited by the available clinical evidence.",2011-01-07931,21949031,Arch Intern Med,Ba' Pham,2011,171 /,1839-47,No,21949031,"Ba' Pham; Anita Stern; Wendong Chen; Beate Sander; Ava John-Baptiste; Hla-Hla Thein; Tara Gomes; Walter P Wodchis; Ahmed Bayoumi; M?rcio Machado; Steven Carcone; Murray Krahn; Preventing Pressure Ulcers in Long-term Care: A Cost-effectiveness Analysis., Arch Intern Med, ; 171 ():0003-9926; 1839-47",QALY,Not Stated,Not Stated,Not Stated,Replacing all standard mattresses with pressure redistribution mattresses vs. Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-135453.47,Canada,2009,-143854.03
8338,Preventing Pressure Ulcers in Long-term Care: A Cost-effectiveness Analysis.,"Pressure ulcers are common in many care settings, with adverse health outcomes and high treatment costs. We evaluated the cost-effectiveness of evidence-based strategies to improve current prevention practice in long-term care facilities.We used a validated Markov model to compare current prevention practice with the following 4 quality improvement strategies: (1) pressure redistribution mattresses for all residents, (2) oral nutritional supplements for high-risk residents with recent weight loss, (3) skin emollients for high-risk residents with dry skin, and (4) foam cleansing for high-risk residents requiring incontinence care. Primary outcomes included lifetime risk of stage 2 to 4 pressure ulcers, quality-adjusted life-years (QALYs), and lifetime costs, calculated according to a single health care payer's perspective and expressed in 2009 Canadian dollars (Can$1?=?US$0.84).Strategies cost on average $11.66 per resident per week. They reduced lifetime risk; the associated number needed to treat was 45 (strategy 1), 63 (strategy 4), 158 (strategy 3), and 333 (strategy 2). Strategy 1 and 4 minimally improved QALYs and reduced the mean lifetime cost by $115 and $179 per resident, respectively. The cost per QALY gained was approximately $78?000 for strategy 3 and $7.8 million for strategy 2. If decision makers are willing to pay up to $50?000 for 1 QALY gained, the probability that improving prevention is cost-effective is 94% (strategy 4), 82% (strategy 1), 43% (strategy 3), and 1% (strategy 2).The clinical and economic evidence supports pressure redistribution mattresses for all long-term care residents. Improving prevention with perineal foam cleansers and dry skin emollients appears to be cost-effective, but firm conclusions are limited by the available clinical evidence.",2011-01-07931,21949031,Arch Intern Med,Ba' Pham,2011,171 /,1839-47,No,21949031,"Ba' Pham; Anita Stern; Wendong Chen; Beate Sander; Ava John-Baptiste; Hla-Hla Thein; Tara Gomes; Walter P Wodchis; Ahmed Bayoumi; M?rcio Machado; Steven Carcone; Murray Krahn; Preventing Pressure Ulcers in Long-term Care: A Cost-effectiveness Analysis., Arch Intern Med, ; 171 ():0003-9926; 1839-47",QALY,Not Stated,Not Stated,Not Stated,Daily oral nutritional supplements to high-risk residents with recent weight loss vs. Current practice,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,8914634,Canada,2009,9467502.05
