index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
28932,"Cost-effectiveness of Haemophilus influenzae type b (Hib) vaccine introduction in the universal immunization schedule in Haryana State, India","OBJECTIVE: In India, Haemophilus influenzae type b (Hib) vaccine introduction in the universal immunization programme requires evidence of its potential health impact and cost-effectiveness, as it is a costly vaccine. Since childhood mortality, vaccination coverage and health service utilization vary across states, the cost-effectiveness of introducing Hib vaccine was studied in Haryana state. METHODOLOGY: A mathematical model was used to compare scenarios with and without Hib vaccination to estimate the cost-effectiveness of Hib vaccine in Haryana from 2010 to 2024. Demographic and National Family Health Surveys were used to estimate vaccination coverage and mortality rates among children under 5. Hib pneumonia, Hib meningitis and invasive Hib disease incidence were based on Indian studies. Vaccine and syringe prices of the UNICEF supply division were used. Cost-effectiveness from government and societal perspectives was calculated as the net incremental cost per unit of health benefit gained [disability-adjusted life years (DALYs) averted, life years saved, Hib cases averted, Hib deaths averted]. Sensitivity analysis was done using variation in parameter estimates among different states of India. FINDINGS: The incremental cost of Hib vaccine introduction from a government and a societal perspective was estimated to be US$81.4 and US$27.5 million, respectively, from 2010 to 2024. Vaccination of 73.3, 71.6 and 67.4 million children with first, second and third dose of pentavalent vaccine, respectively, would avert 7 067 817 cases, 31 331 deaths and 994 564 DALYs. Incremental cost per DALY averted from a government (US$819) and a societal perspective (US$277) was found to be less than the per capita gross national income of India in 2009. In sensitivity analysis, Hib vaccine introduction remained cost-effective for India. CONCLUSION: Hib vaccine introduction is a cost-effective strategy in India.",2012-99-08834,22407018,Health Policy Plan,Madhu Gupta,2013,28 / 1,,No,22407018,"Madhu Gupta; Shankar Prinja; Rajesh Kumar; Manmeet Kaur; Cost-effectiveness of Haemophilus influenzae type b (Hib) vaccine introduction in the universal immunization schedule in Haryana State, India, Health Policy Plan, 2013 Jan; 28(1):0268-1080",DALY,India,Not Stated,Immunization,"Pentavalent (diphtheria, pertussis, and tetanus-Hepatitis B-Haemophilus influenzae type b) vaccine vs. Standard/Usual Care- DPT (diphtheria-pertussis-tetanus) and HBV (hepatitis B virus) vaccine",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,27.65,United States,2010,32.82
28933,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,Smear-microscopy plus LF-LAM testing for rapid diagnosis of tuberculosis (LF-LAM is a low-cost urinary lateral flow assay for lipoarabinomannan (LAM)) vs. Smear-microscopy for rapid diagnosis of tuberculosis,signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,33,United States,2013,36.66
28934,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,An automated molecular assay for detection of tuberculosis and rifampin resistance from sputum samples vs. Smear-microscopy for rapid diagnosis of tuberculosis,signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,58,United States,2013,64.44
28935,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,Xpert as replacement for smear-microscopy plus LF-LAM testing for rapid diagnosis of tuberculosis (Xpert is an automated molecular assay for detection of tuberculosis and rifampin resistance from sputum samples) (LF-LAM is a low-cost urinary lateral flow assay for lipoarabinomannan (LAM)) vs. Smear-microscopy for rapid diagnosis of tuberculosis,signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,57,United States,2013,63.33
28936,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,Xpert as replacement for smear-microscopy plus LF-LAM testing for rapid diagnosis of tuberculosis (Xpert is an automated molecular assay for detection of tuberculosis and rifampin resistance from sputum samples) (LF-LAM is a low-cost urinary lateral flow assay for lipoarabinomannan (LAM)) vs. Xpert as replacement for smear-microscopy for rapid diagnosis of tuberculosis,signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,52,United States,2013,57.77
28937,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,Xpert as replacement for smear-microscopy for rapid diagnosis of tuberculosis. (Xpert is an automated molecular assay for detection of tuberculosis and rifampin resistance from sputum samples) vs. Smear-microscopy plus LF-LAM testing for rapid diagnosis of tuberculosis (LF-LAM is a low-cost urinary lateral flow assay for lipoarabinomannan (LAM)),signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,108,United States,2013,119.99
28938,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,Smear-microscopy plus LF-LAM testing for rapid diagnosis of tuberculosis (LF-LAM is a low-cost urinary lateral flow assay for lipoarabinomannan (LAM)) vs. Smear-microscopy for rapid diagnosis of tuberculosis,CD4 count >100 and signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,229,United States,2013,254.41
28939,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,Xpert as replacement for smear-microscopy for rapid diagnosis of tuberculosis. (Xpert is an automated molecular assay for detection of tuberculosis and rifampin resistance from sputum samples) vs. Smear-microscopy for rapid diagnosis of tuberculosis,CD4 count >100 and signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,85,United States,2013,94.43
28940,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,Xpert as replacement for smear-microscopy plus LF-LAM testing for rapid diagnosis of tuberculosis (Xpert is an automated molecular assay for detection of tuberculosis and rifampin resistance from sputum samples) (LF-LAM is a low-cost urinary lateral flow assay for lipoarabinomannan (LAM)) vs. Smear-microscopy for rapid diagnosis of tuberculosis,CD4 count >100 and signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,98,United States,2013,108.88
28941,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,Xpert as replacement for smear-microscopy plus LF-LAM testing for rapid diagnosis of tuberculosis (Xpert is an automated molecular assay for detection of tuberculosis and rifampin resistance from sputum samples) (LF-LAM is a low-cost urinary lateral flow assay for lipoarabinomannan (LAM)) vs. Xpert as replacement for smear-microscopy for rapid diagnosis of tuberculosis.,CD4 count >100 and signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,343,United States,2013,381.07
28942,Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda,"OBJECTIVE: Xpert MTB/RIF ('Xpert') and urinary lateral-flow lipoarabinomannan(LF-LAM) assays offer rapid tuberculosis (TB) diagnosis. This study evaluated thecost-effectiveness of novel diagnostic algorithms utilizing combinations of Xpertand LF-LAM for the detection of active TB among people living with HIV. DESIGN:Cost-effectiveness analysis using data from a comparative study of LF-LAM andXpert, with a target population of HIV-infected individuals with signs/symptomsof TB in Uganda. METHODS: A decision-analysis model compared multiple strategies for rapid TB diagnosis:sputum smear-microscopy; sputum Xpert; smear-microscopycombined with LF-LAM; and Xpert combined with LF-LAM. Primary outcomes were thecosts and DALY's averted for each algorithm. Cost-effectiveness was representedusing incremental cost-effectiveness ratios (ICER). RESULTS: Compared with analgorithm of Xpert testing alone, the combination of Xpert with LF-LAM wasconsidered highly cost-effective (ICER $57/DALY-averted) at a willingness to pay threshold of Ugandan GDP per capita. Addition of urine LF-LAM testing tosmear-microscopy was a less effective strategy than Xpert replacement ofsmear-microscopy, but was less costly and also considered highly cost-effective(ICER $33 per DALY-averted) compared with continued usage of smear-microscopyalone. Cost-effectiveness of the Xpert plus LF-LAM algorithm was most influenced by HIV/ART costs and life-expectancy of patients after TB treatment. CONCLUSION: The addition of urinary LF-LAM to TB diagnostic algorithms for HIV-infectedindividuals is highly cost-effective compared with usage of either sputumsmear-microscopy or Xpert alone.",2013-01-02183,25119690,AIDS,Maunank Shah,2013,27 / 18,2883-92,No,25119690,"Maunank Shah; David Dowdy; Moses Joloba; Willy Ssengooba; Yukari Manabe; Jerrold Ellner; Susan Dorman; Yukari C. Manabe; Susan E. Dorman; Arlette Scheifes; Daniel de Jong; Joost Jan Stolker; Henk L. I. Nijman; Toine C. G. Egberts; Eibert R. Heerdink; Cost-effectiveness of novel algorithms for rapid diagnosis of tuberculosis inHIV-infected individuals in Uganda, AIDS, 2013 Nov 28; 27(18):0269-9370; 2883-92",DALY,Uganda,Not Stated,Diagnostic,Smear-microscopy plus LF-LAM testing for rapid diagnosis of tuberculosis (LF-LAM is a low-cost urinary lateral flow assay for lipoarabinomannan (LAM)) vs. Smear-microscopy for rapid diagnosis of tuberculosis,CD4 count <100 and signs/symptoms of active tuberculosis,64 Years,19 Years,"Female, Male",Full,,3.00,3.00,29,United States,2013,32.22
