index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3824,Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines,"BACKGROUND: Screening for coronary artery disease (CAD) in asymptomatic diabetic patients with atherogenic risk factors is recommended by the American College of Cardiology/American Diabetes Association. It is not clear whether these guidelines apply to the Japanese population with a different epidemiology of CAD. This study evaluates the applicability of the U.S. guidelines to Japan, taking account of cost-effectiveness. DESIGN: A cost-effectiveness analysis using a Markov model was performed to measure the clinical benefit and cost of CAD screening in asymptomatic patients with diabetes and additional atherogenic risk factors. We evaluated cohorts of patients stratified by age, gender, and atherogenic risks. The incremental cost-effectiveness of not screening, exercise electrocardiography, exercise echocardiography, and exercise single-photon emission-tomography (SPECT) was calculated. The data used were obtained from the literature. Outcomes are expressed as US dollars per quality-adjusted life year (QALY). RESULTS: Compared with not screening, the incremental cost-effectiveness ratio (ICER) of exercise electrocardiography was $31,400/QALY for 60-year-old asymptomatic diabetic men, and 46,600 for 65-year-old women with hypertension and smoking. The ICER of exercise echocardiography was $31,500/QALY and of SPECT was $326,000/QALY, compared with the next dominant strategy. Sensitivity analyses found that these results varied according to age, gender, the combination of additional atherogenic risk factors, and the frequency of screening. CONCLUSION: From a societal perspective the U.S. guidelines on screening for CAD in high risk diabetic patients are applicable to the Japanese population. However, the population subjected to screening should be carefully selected to obtain greatest benefit from screening.",2007-01-02470,16949690,Int J Cardiol,Yasuaki Hayashino,2007,118 / 1,88-96,No,16949690,"Yasuaki Hayashino; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines, Int J Cardiol, 2007-May-16; 118(1):0167-5273; 88-96",QALY,Japan,Not Stated,Not Stated,Exercise SPECT,Not Stated,60 Years,60 Years,Male,Full,Lifetime,3.00,3.00,326000,United States,2003,458545.58
3825,Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines,"BACKGROUND: Screening for coronary artery disease (CAD) in asymptomatic diabetic patients with atherogenic risk factors is recommended by the American College of Cardiology/American Diabetes Association. It is not clear whether these guidelines apply to the Japanese population with a different epidemiology of CAD. This study evaluates the applicability of the U.S. guidelines to Japan, taking account of cost-effectiveness. DESIGN: A cost-effectiveness analysis using a Markov model was performed to measure the clinical benefit and cost of CAD screening in asymptomatic patients with diabetes and additional atherogenic risk factors. We evaluated cohorts of patients stratified by age, gender, and atherogenic risks. The incremental cost-effectiveness of not screening, exercise electrocardiography, exercise echocardiography, and exercise single-photon emission-tomography (SPECT) was calculated. The data used were obtained from the literature. Outcomes are expressed as US dollars per quality-adjusted life year (QALY). RESULTS: Compared with not screening, the incremental cost-effectiveness ratio (ICER) of exercise electrocardiography was $31,400/QALY for 60-year-old asymptomatic diabetic men, and 46,600 for 65-year-old women with hypertension and smoking. The ICER of exercise echocardiography was $31,500/QALY and of SPECT was $326,000/QALY, compared with the next dominant strategy. Sensitivity analyses found that these results varied according to age, gender, the combination of additional atherogenic risk factors, and the frequency of screening. CONCLUSION: From a societal perspective the U.S. guidelines on screening for CAD in high risk diabetic patients are applicable to the Japanese population. However, the population subjected to screening should be carefully selected to obtain greatest benefit from screening.",2007-01-02470,16949690,Int J Cardiol,Yasuaki Hayashino,2007,118 / 1,88-96,No,16949690,"Yasuaki Hayashino; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines, Int J Cardiol, 2007-May-16; 118(1):0167-5273; 88-96",QALY,Japan,Not Stated,Not Stated,Exercise electrocardiography,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,3.00,46600,United States,2003,65546.7
3826,Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines,"BACKGROUND: Screening for coronary artery disease (CAD) in asymptomatic diabetic patients with atherogenic risk factors is recommended by the American College of Cardiology/American Diabetes Association. It is not clear whether these guidelines apply to the Japanese population with a different epidemiology of CAD. This study evaluates the applicability of the U.S. guidelines to Japan, taking account of cost-effectiveness. DESIGN: A cost-effectiveness analysis using a Markov model was performed to measure the clinical benefit and cost of CAD screening in asymptomatic patients with diabetes and additional atherogenic risk factors. We evaluated cohorts of patients stratified by age, gender, and atherogenic risks. The incremental cost-effectiveness of not screening, exercise electrocardiography, exercise echocardiography, and exercise single-photon emission-tomography (SPECT) was calculated. The data used were obtained from the literature. Outcomes are expressed as US dollars per quality-adjusted life year (QALY). RESULTS: Compared with not screening, the incremental cost-effectiveness ratio (ICER) of exercise electrocardiography was $31,400/QALY for 60-year-old asymptomatic diabetic men, and 46,600 for 65-year-old women with hypertension and smoking. The ICER of exercise echocardiography was $31,500/QALY and of SPECT was $326,000/QALY, compared with the next dominant strategy. Sensitivity analyses found that these results varied according to age, gender, the combination of additional atherogenic risk factors, and the frequency of screening. CONCLUSION: From a societal perspective the U.S. guidelines on screening for CAD in high risk diabetic patients are applicable to the Japanese population. However, the population subjected to screening should be carefully selected to obtain greatest benefit from screening.",2007-01-02470,16949690,Int J Cardiol,Yasuaki Hayashino,2007,118 / 1,88-96,No,16949690,"Yasuaki Hayashino; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines, Int J Cardiol, 2007-May-16; 118(1):0167-5273; 88-96",QALY,Japan,Not Stated,Not Stated,Exercise echocardiography,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,3.00,46500,United States,2003,65406.04
3827,Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines,"BACKGROUND: Screening for coronary artery disease (CAD) in asymptomatic diabetic patients with atherogenic risk factors is recommended by the American College of Cardiology/American Diabetes Association. It is not clear whether these guidelines apply to the Japanese population with a different epidemiology of CAD. This study evaluates the applicability of the U.S. guidelines to Japan, taking account of cost-effectiveness. DESIGN: A cost-effectiveness analysis using a Markov model was performed to measure the clinical benefit and cost of CAD screening in asymptomatic patients with diabetes and additional atherogenic risk factors. We evaluated cohorts of patients stratified by age, gender, and atherogenic risks. The incremental cost-effectiveness of not screening, exercise electrocardiography, exercise echocardiography, and exercise single-photon emission-tomography (SPECT) was calculated. The data used were obtained from the literature. Outcomes are expressed as US dollars per quality-adjusted life year (QALY). RESULTS: Compared with not screening, the incremental cost-effectiveness ratio (ICER) of exercise electrocardiography was $31,400/QALY for 60-year-old asymptomatic diabetic men, and 46,600 for 65-year-old women with hypertension and smoking. The ICER of exercise echocardiography was $31,500/QALY and of SPECT was $326,000/QALY, compared with the next dominant strategy. Sensitivity analyses found that these results varied according to age, gender, the combination of additional atherogenic risk factors, and the frequency of screening. CONCLUSION: From a societal perspective the U.S. guidelines on screening for CAD in high risk diabetic patients are applicable to the Japanese population. However, the population subjected to screening should be carefully selected to obtain greatest benefit from screening.",2007-01-02470,16949690,Int J Cardiol,Yasuaki Hayashino,2007,118 / 1,88-96,No,16949690,"Yasuaki Hayashino; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines, Int J Cardiol, 2007-May-16; 118(1):0167-5273; 88-96",QALY,Japan,Not Stated,Not Stated,Exercise SPECT,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,3.00,857000,United States,2003,1205440.36
3828,Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines,"BACKGROUND: Screening for coronary artery disease (CAD) in asymptomatic diabetic patients with atherogenic risk factors is recommended by the American College of Cardiology/American Diabetes Association. It is not clear whether these guidelines apply to the Japanese population with a different epidemiology of CAD. This study evaluates the applicability of the U.S. guidelines to Japan, taking account of cost-effectiveness. DESIGN: A cost-effectiveness analysis using a Markov model was performed to measure the clinical benefit and cost of CAD screening in asymptomatic patients with diabetes and additional atherogenic risk factors. We evaluated cohorts of patients stratified by age, gender, and atherogenic risks. The incremental cost-effectiveness of not screening, exercise electrocardiography, exercise echocardiography, and exercise single-photon emission-tomography (SPECT) was calculated. The data used were obtained from the literature. Outcomes are expressed as US dollars per quality-adjusted life year (QALY). RESULTS: Compared with not screening, the incremental cost-effectiveness ratio (ICER) of exercise electrocardiography was $31,400/QALY for 60-year-old asymptomatic diabetic men, and 46,600 for 65-year-old women with hypertension and smoking. The ICER of exercise echocardiography was $31,500/QALY and of SPECT was $326,000/QALY, compared with the next dominant strategy. Sensitivity analyses found that these results varied according to age, gender, the combination of additional atherogenic risk factors, and the frequency of screening. CONCLUSION: From a societal perspective the U.S. guidelines on screening for CAD in high risk diabetic patients are applicable to the Japanese population. However, the population subjected to screening should be carefully selected to obtain greatest benefit from screening.",2007-01-02470,16949690,Int J Cardiol,Yasuaki Hayashino,2007,118 / 1,88-96,No,16949690,"Yasuaki Hayashino; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines, Int J Cardiol, 2007-May-16; 118(1):0167-5273; 88-96",QALY,Japan,Not Stated,Not Stated,Exercise electrocardiography,Not Stated,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,26800,United States,2003,37696.38
3829,Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines,"BACKGROUND: Screening for coronary artery disease (CAD) in asymptomatic diabetic patients with atherogenic risk factors is recommended by the American College of Cardiology/American Diabetes Association. It is not clear whether these guidelines apply to the Japanese population with a different epidemiology of CAD. This study evaluates the applicability of the U.S. guidelines to Japan, taking account of cost-effectiveness. DESIGN: A cost-effectiveness analysis using a Markov model was performed to measure the clinical benefit and cost of CAD screening in asymptomatic patients with diabetes and additional atherogenic risk factors. We evaluated cohorts of patients stratified by age, gender, and atherogenic risks. The incremental cost-effectiveness of not screening, exercise electrocardiography, exercise echocardiography, and exercise single-photon emission-tomography (SPECT) was calculated. The data used were obtained from the literature. Outcomes are expressed as US dollars per quality-adjusted life year (QALY). RESULTS: Compared with not screening, the incremental cost-effectiveness ratio (ICER) of exercise electrocardiography was $31,400/QALY for 60-year-old asymptomatic diabetic men, and 46,600 for 65-year-old women with hypertension and smoking. The ICER of exercise echocardiography was $31,500/QALY and of SPECT was $326,000/QALY, compared with the next dominant strategy. Sensitivity analyses found that these results varied according to age, gender, the combination of additional atherogenic risk factors, and the frequency of screening. CONCLUSION: From a societal perspective the U.S. guidelines on screening for CAD in high risk diabetic patients are applicable to the Japanese population. However, the population subjected to screening should be carefully selected to obtain greatest benefit from screening.",2007-01-02470,16949690,Int J Cardiol,Yasuaki Hayashino,2007,118 / 1,88-96,No,16949690,"Yasuaki Hayashino; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines, Int J Cardiol, 2007-May-16; 118(1):0167-5273; 88-96",QALY,Japan,Not Stated,Not Stated,Exercise echocardiography,Not Stated,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,27100,United States,2003,38118.36
3830,Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines,"BACKGROUND: Screening for coronary artery disease (CAD) in asymptomatic diabetic patients with atherogenic risk factors is recommended by the American College of Cardiology/American Diabetes Association. It is not clear whether these guidelines apply to the Japanese population with a different epidemiology of CAD. This study evaluates the applicability of the U.S. guidelines to Japan, taking account of cost-effectiveness. DESIGN: A cost-effectiveness analysis using a Markov model was performed to measure the clinical benefit and cost of CAD screening in asymptomatic patients with diabetes and additional atherogenic risk factors. We evaluated cohorts of patients stratified by age, gender, and atherogenic risks. The incremental cost-effectiveness of not screening, exercise electrocardiography, exercise echocardiography, and exercise single-photon emission-tomography (SPECT) was calculated. The data used were obtained from the literature. Outcomes are expressed as US dollars per quality-adjusted life year (QALY). RESULTS: Compared with not screening, the incremental cost-effectiveness ratio (ICER) of exercise electrocardiography was $31,400/QALY for 60-year-old asymptomatic diabetic men, and 46,600 for 65-year-old women with hypertension and smoking. The ICER of exercise echocardiography was $31,500/QALY and of SPECT was $326,000/QALY, compared with the next dominant strategy. Sensitivity analyses found that these results varied according to age, gender, the combination of additional atherogenic risk factors, and the frequency of screening. CONCLUSION: From a societal perspective the U.S. guidelines on screening for CAD in high risk diabetic patients are applicable to the Japanese population. However, the population subjected to screening should be carefully selected to obtain greatest benefit from screening.",2007-01-02470,16949690,Int J Cardiol,Yasuaki Hayashino,2007,118 / 1,88-96,No,16949690,"Yasuaki Hayashino; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Takuro Shimbo; Satoru Tsujii; Hitoshi Ishii; Hirokazu Kondo; Tsukasa Nakamura; Shizuko Nagata-Kobayashi; Tsuguya Fukui; Cost-effectiveness of coronary artery disease screening in asymptomatic patients with type 2 diabetes and other atherogenic risk factors in Japan: factors influencing on international application of evidence-based guidelines, Int J Cardiol, 2007-May-16; 118(1):0167-5273; 88-96",QALY,Japan,Not Stated,Not Stated,Exercise SPECT,Not Stated,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,219000,United States,2003,308041.35
3831,Individual fracture risk and the cost-effectiveness of bisphosphonates in patients using oral glucocorticoids,"OBJECTIVES: There are few data on the cost-effectiveness of bisphosphonates with oral glucocorticoids (GCs). An individual patient-based pharmaco-economic model was developed. METHODS: Data were obtained from a cohort of oral GC users aged 40+ (n = 190 000) in the UK General Practice Research Database. Individualized fracture and mortality risks were calculated specific for age, sex, daily and cumulative GC dose, indication and other clinical risk factors. UK costs of medication and direct costs of fracture were obtained from National Institute for Clinical Excellence and used to estimate costs per quality-adjusted life-year (QALY) gained and fracture prevented for bisphosphonates in patients treated for 5 yrs with GCs. RESULTS: With the use of 5 mg GCs daily, the cost per one QALY gained with bisphosphonates was 41k UK pounds (95% confidence intervals 22-72k) in women aged <60 [men 40k pounds (29-54k)], 17k pounds (13-24k) in women aged 60-79 [men 43k pounds (31-60k)], 5k pounds(3-6k) in women aged 80+ [men 35k pounds (25-46k)]. With 15 mg GC, these figures were 17k pounds (14-21k), 13k pounds (10-16k) and 15k pounds (9-26k) in women and 22k pounds (17-26k), 34 pounds (23-53k) and 33k pounds (27-42k) in men, respectively. When stratifying by overall fracture risk and life expectancy at the start of GC therapy, cost per QALY increased with decreasing life expectancy. Patients with rheumatoid arthritis had comparatively better cost-effectiveness, given higher fracture risk and better life expectancy. CONCLUSIONS: The cost-effectiveness of bisphosphonates varied substantially. Bisphosphonates can be considered cost-effective in patients with higher fracture risks, such as elderly patients (with a life expectancy over 5 yrs), and younger patients with a fracture history, low body mass index, rheumatoid arthritis or using high GC doses.",2007-01-02500,16899499,Rheumatology (Oxford),T P van Staa,2007,46 / 3,460-6,No,16899499,"T P van Staa; P Geusens; B Zhang; H G M Leufkens; A Boonen; C Cooper; P Geusens; B Zhang; H G M Leufkens; A Boonen; C Cooper; Individual fracture risk and the cost-effectiveness of bisphosphonates in patients using oral glucocorticoids, Rheumatology (Oxford), 2007-Mar; 46(3):1462-0324; 460-6",QALY,United Kingdom,Not Stated,Not Stated,5 mg biphosphonates in addition to oral glucocorticoids,Not Stated,Not Stated,Not Stated,Male,Full,6 Years,6.00,1.50,41000,United Kingdom,2004,102966.73
3832,Individual fracture risk and the cost-effectiveness of bisphosphonates in patients using oral glucocorticoids,"OBJECTIVES: There are few data on the cost-effectiveness of bisphosphonates with oral glucocorticoids (GCs). An individual patient-based pharmaco-economic model was developed. METHODS: Data were obtained from a cohort of oral GC users aged 40+ (n = 190 000) in the UK General Practice Research Database. Individualized fracture and mortality risks were calculated specific for age, sex, daily and cumulative GC dose, indication and other clinical risk factors. UK costs of medication and direct costs of fracture were obtained from National Institute for Clinical Excellence and used to estimate costs per quality-adjusted life-year (QALY) gained and fracture prevented for bisphosphonates in patients treated for 5 yrs with GCs. RESULTS: With the use of 5 mg GCs daily, the cost per one QALY gained with bisphosphonates was 41k UK pounds (95% confidence intervals 22-72k) in women aged <60 [men 40k pounds (29-54k)], 17k pounds (13-24k) in women aged 60-79 [men 43k pounds (31-60k)], 5k pounds(3-6k) in women aged 80+ [men 35k pounds (25-46k)]. With 15 mg GC, these figures were 17k pounds (14-21k), 13k pounds (10-16k) and 15k pounds (9-26k) in women and 22k pounds (17-26k), 34 pounds (23-53k) and 33k pounds (27-42k) in men, respectively. When stratifying by overall fracture risk and life expectancy at the start of GC therapy, cost per QALY increased with decreasing life expectancy. Patients with rheumatoid arthritis had comparatively better cost-effectiveness, given higher fracture risk and better life expectancy. CONCLUSIONS: The cost-effectiveness of bisphosphonates varied substantially. Bisphosphonates can be considered cost-effective in patients with higher fracture risks, such as elderly patients (with a life expectancy over 5 yrs), and younger patients with a fracture history, low body mass index, rheumatoid arthritis or using high GC doses.",2007-01-02500,16899499,Rheumatology (Oxford),T P van Staa,2007,46 / 3,460-6,No,16899499,"T P van Staa; P Geusens; B Zhang; H G M Leufkens; A Boonen; C Cooper; P Geusens; B Zhang; H G M Leufkens; A Boonen; C Cooper; Individual fracture risk and the cost-effectiveness of bisphosphonates in patients using oral glucocorticoids, Rheumatology (Oxford), 2007-Mar; 46(3):1462-0324; 460-6",QALY,United Kingdom,Not Stated,Not Stated,15 mg biphosphonates in addition to oral glucocorticoids,Not Stated,Not Stated,Not Stated,Male,Full,6 Years,6.00,1.50,30000,United Kingdom,2004,75341.51
3833,Individual fracture risk and the cost-effectiveness of bisphosphonates in patients using oral glucocorticoids,"OBJECTIVES: There are few data on the cost-effectiveness of bisphosphonates with oral glucocorticoids (GCs). An individual patient-based pharmaco-economic model was developed. METHODS: Data were obtained from a cohort of oral GC users aged 40+ (n = 190 000) in the UK General Practice Research Database. Individualized fracture and mortality risks were calculated specific for age, sex, daily and cumulative GC dose, indication and other clinical risk factors. UK costs of medication and direct costs of fracture were obtained from National Institute for Clinical Excellence and used to estimate costs per quality-adjusted life-year (QALY) gained and fracture prevented for bisphosphonates in patients treated for 5 yrs with GCs. RESULTS: With the use of 5 mg GCs daily, the cost per one QALY gained with bisphosphonates was 41k UK pounds (95% confidence intervals 22-72k) in women aged <60 [men 40k pounds (29-54k)], 17k pounds (13-24k) in women aged 60-79 [men 43k pounds (31-60k)], 5k pounds(3-6k) in women aged 80+ [men 35k pounds (25-46k)]. With 15 mg GC, these figures were 17k pounds (14-21k), 13k pounds (10-16k) and 15k pounds (9-26k) in women and 22k pounds (17-26k), 34 pounds (23-53k) and 33k pounds (27-42k) in men, respectively. When stratifying by overall fracture risk and life expectancy at the start of GC therapy, cost per QALY increased with decreasing life expectancy. Patients with rheumatoid arthritis had comparatively better cost-effectiveness, given higher fracture risk and better life expectancy. CONCLUSIONS: The cost-effectiveness of bisphosphonates varied substantially. Bisphosphonates can be considered cost-effective in patients with higher fracture risks, such as elderly patients (with a life expectancy over 5 yrs), and younger patients with a fracture history, low body mass index, rheumatoid arthritis or using high GC doses.",2007-01-02500,16899499,Rheumatology (Oxford),T P van Staa,2007,46 / 3,460-6,No,16899499,"T P van Staa; P Geusens; B Zhang; H G M Leufkens; A Boonen; C Cooper; P Geusens; B Zhang; H G M Leufkens; A Boonen; C Cooper; Individual fracture risk and the cost-effectiveness of bisphosphonates in patients using oral glucocorticoids, Rheumatology (Oxford), 2007-Mar; 46(3):1462-0324; 460-6",QALY,United Kingdom,Not Stated,Not Stated,15 mg biphosphonates in addition to oral glucocorticoids,Not Stated,Not Stated,Not Stated,Female,Full,6 Years,6.00,1.50,15000,United Kingdom,2004,37670.75
3834,Individual fracture risk and the cost-effectiveness of bisphosphonates in patients using oral glucocorticoids,"OBJECTIVES: There are few data on the cost-effectiveness of bisphosphonates with oral glucocorticoids (GCs). An individual patient-based pharmaco-economic model was developed. METHODS: Data were obtained from a cohort of oral GC users aged 40+ (n = 190 000) in the UK General Practice Research Database. Individualized fracture and mortality risks were calculated specific for age, sex, daily and cumulative GC dose, indication and other clinical risk factors. UK costs of medication and direct costs of fracture were obtained from National Institute for Clinical Excellence and used to estimate costs per quality-adjusted life-year (QALY) gained and fracture prevented for bisphosphonates in patients treated for 5 yrs with GCs. RESULTS: With the use of 5 mg GCs daily, the cost per one QALY gained with bisphosphonates was 41k UK pounds (95% confidence intervals 22-72k) in women aged <60 [men 40k pounds (29-54k)], 17k pounds (13-24k) in women aged 60-79 [men 43k pounds (31-60k)], 5k pounds(3-6k) in women aged 80+ [men 35k pounds (25-46k)]. With 15 mg GC, these figures were 17k pounds (14-21k), 13k pounds (10-16k) and 15k pounds (9-26k) in women and 22k pounds (17-26k), 34 pounds (23-53k) and 33k pounds (27-42k) in men, respectively. When stratifying by overall fracture risk and life expectancy at the start of GC therapy, cost per QALY increased with decreasing life expectancy. Patients with rheumatoid arthritis had comparatively better cost-effectiveness, given higher fracture risk and better life expectancy. CONCLUSIONS: The cost-effectiveness of bisphosphonates varied substantially. Bisphosphonates can be considered cost-effective in patients with higher fracture risks, such as elderly patients (with a life expectancy over 5 yrs), and younger patients with a fracture history, low body mass index, rheumatoid arthritis or using high GC doses.",2007-01-02500,16899499,Rheumatology (Oxford),T P van Staa,2007,46 / 3,460-6,No,16899499,"T P van Staa; P Geusens; B Zhang; H G M Leufkens; A Boonen; C Cooper; P Geusens; B Zhang; H G M Leufkens; A Boonen; C Cooper; Individual fracture risk and the cost-effectiveness of bisphosphonates in patients using oral glucocorticoids, Rheumatology (Oxford), 2007-Mar; 46(3):1462-0324; 460-6",QALY,United Kingdom,Not Stated,Not Stated,5 mg biphosphonates in addition to oral glucocorticoids,Not Stated,Not Stated,Not Stated,Female,Full,6 Years,6.00,1.50,23000,United Kingdom,2004,57761.82
3835,Cost-utility of adjuvant hormone therapies for breast cancer in post-menopausal women: sequential tamoxifen-exemestane and upfront anastrozole,"BACKGROUND: Adjuvant Anastrozole (ANA) for 5 years and Tamoxifen followed by Exemestane (TAM-EXE) for 2.5 years each have become acceptable alternatives to 5 years of Tamoxifen (TAM) for post-menopausal women with breast cancer. As these newer options are associated with higher drug costs as well as improved outcomes, an economic evaluation was undertaken to compare the cost-utility of ANA and TAM-EXE relative to TAM alone and to each other in terms of cost per quality-adjusted life year (QALY) gained. METHODS: A Markov model was developed to calculate monthly costs and outcomes in a hypothetical cohort of post-menopausal women with early-stage breast cancer. Baseline rates of cancer recurrence and adverse effects with TAM, and hazard ratios associated with ANA and EXE, were derived from the ATAC and IES trials. Patients received hormonal therapy for 5 years and benefit was modeled to persist 5 years beyond treatment. The analysis took a direct payer perspective with a 20-year time horizon. Costs and outcomes were discounted by 3%. Costs are in 2005 Canadian dollars. RESULTS: ANA and TAM-EXE were associated with increased costs and QALYs, though the cost-utility of both relative to TAM alone was strongly favourable (<$50,000/QALY). Based on an indirect comparison of ANA and TAM-EXE, using TAM alone as a common comparator, the cost-utility of ANA relative to TAM-EXE appears unfavourable. CONCLUSIONS: Both upfront and sequential AI options were cost-effective alternatives to TAM alone, but TAM-EXE appears to be the economically preferred AI option based on its more favourable cost-utility versus ANA.",2007-01-02504,16897433,Breast Cancer Res Treat,C Skedgel,2007,101 / 3,325-33,No,16897433,"C Skedgel; D Rayson; R Dewar; T Younis; D Rayson; R Dewar; T Younis; Cost-utility of adjuvant hormone therapies for breast cancer in post-menopausal women: sequential tamoxifen-exemestane and upfront anastrozole, Breast Cancer Res Treat, 2007-Mar; 101(3):0167-6806; 325-33",QALY,Not Stated,Not Stated,Not Stated,Tamoxifen followed by Exemestane,Not Stated,Not Stated,Not Stated,Female,Full,20 Years,3.00,3.00,7683,Canada,2005,8409.42
