index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
18727,A Decision-Analytic Model to Assess the Cost-Effectiveness of Etelcalcetide vs. Cinacalcet,"INTRODUCTION: Etelcalcetide is a novel intravenous calcimimetic for the treatment of secondary hyperparathyroidism (SHPT) in haemodialysis patients. The clinical efficacy and safety of etelcalcetide (in addition to phosphate binders and vitamin D and/or analogues [PB/VD]) was evaluated in three phase III studies, including two placebo-controlled trials and a head-to-head study versus the oral calcimimetic cinacalcet. OBJECTIVE: The objective of this study was to develop a decision-analytic model for economic evaluation of etelcalcetide compared with cinacalcet. METHODS: We developed a life-time Markov model including potential treatment effects on mortality, cardiovascular events, fractures, and subjects'' persistence. Long-term efficacy of etelcalcetide was extrapolated from the reduction in parathyroid hormone (PTH) in the phase III trials and the available data from the outcomes study in cinacalcet (EVOLVE trial). Etelcalcetide was compared with cinacalcet, both in addition to PB/VD. We applied unit costs averaged from five European countries and a range of potential etelcalcetide pricing options assuming parity price to weekly use of cinacalcet and varying it by a 15 or 30% increase. RESULTS: Compared with cinacalcet, the incremental cost-effectiveness ratio of etelcalcetide was euro1,355 per QALY, euro24,521 per QALY, and euro47,687 per QALY for the three prices explored. The results were robust across the probabilistic and deterministic sensitivity analyses. CONCLUSIONS: Our modelling approach enabled cost-utility assessment of the novel therapy for SHPT based on the observed and extrapolated data. This model can be used for local adaptations in the context of reimbursement assessment.",2018-01-25589,29392552,Pharmacoeconomics,Bjorn Stollenwerk,2018,/,,Yes,29392552,"Bjorn Stollenwerk; Sergio Iannazzo; Ron Akehurst; Michael Adena; Andrew Briggs; Bastian Dehmel; Patrick Parfrey; Vasily Belozeroff; A Decision-Analytic Model to Assess the Cost-Effectiveness of Etelcalcetide vs. Cinacalcet, Pharmacoeconomics, 2018 Feb 2; ():1179-2027",QALY,Not Stated,Not Stated,Pharmaceutical,Etecalcetide vs. Cinacalcet,Hemodialysis patients,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,1355,Euro,2010,2128.42
18728,Tranexamic acid for treatment of women with post-partum haemorrhage in Nigeria and Pakistan: a cost-effectiveness analysis of data from the WOMAN trial,"BACKGROUND: Sub-Saharan Africa and southern Asia account for almost 85% of global maternal deaths from post-partum haemorrhage. Early administration of tranexamic acid, within 3 h of giving birth, was shown to reduce the risk of death due to bleeding in women with post-partum haemorrhage in the World Maternal Antifibrinolytic (WOMAN) trial. We aimed to assess the cost-effectiveness of early administration of tranexamic acid for treatment of post-partum haemorrhage. METHODS: For this economic evaluation we developed a decision model to assess the cost-effectiveness of the addition of tranexamic acid to usual care for treatment of women with post-partum haemorrhage in Nigeria and Pakistan. We used data from the WOMAN trial to inform model parameters, supplemented by estimates from the literature. We estimated costs (calculated in 2016 US$), life-years, and quality-adjusted life-years (QALYs) with and without tranexamic acid, calculated incremental cost-effectiveness ratios (ICERs), and compared these to threshold values in each country. Costs were assessed from the health-care provider perspective and discounted at 3% per year in the base case analysis. We did a series of one-way sensitivity analyses and probabilistic sensitivity analysis to assess the robustness of the results to parameter uncertainty. FINDINGS: Early treatment of post-partum haemorrhage with tranexamic acid generated an average gain of 0.18 QALYs at an additional cost of $37.12 per patient in Nigeria and an average gain of 0.08 QALYs at an additional cost of $6.55 per patient in Pakistan. The base case ICER results were $208 per QALY in Nigeria and $83 per QALY in Pakistan. These ICERs were below the lower bound of the cost-effectiveness threshold range in both countries. The ICERs were most sensitive to uncertainty in parameter inputs for the relative risk of death due to bleeding with tranexamic acid, the discount rate, the cost of the drug, and the baseline probability of death due to bleeding. INTERPRETATION: Early treatment of post-partum haemorrhage with tranexamic acid is highly cost-effective in Nigeria and Pakistan, and is likely to be cost-effective in countries in sub-Saharan Africa and southern Asia with a similar baseline risk of death due to bleeding. FUNDING: London School of Hygiene & Tropical Medicine, Pfizer, UK Department of Health, Wellcome Trust, and Bill & Melinda Gates Foundation.",2018-01-25593,29389542,Lancet Glob Health,Bernadette Li,2018,6 / 2,e222-e228,No,29389542,"Bernadette Li; Alec Miners; Haleema Shakur; Ian Roberts; WOMAN Trial Collaborators; Tranexamic acid for treatment of women with post-partum haemorrhage in Nigeria and Pakistan: a cost-effectiveness analysis of data from the WOMAN trial, Lancet Glob Health, 2018 Feb; 6(2):2214-109X; e222-e228",QALY,Nigeria,Not Stated,Pharmaceutical,Tranexamic acid in addition to usual care for treatment of postpartum hemorrhage vs. Standard/Usual Care- Usual care for treatment of postpartum hemorrhage,Not Stated,Not Stated,19 Years,Female,Full,,3.00,0.00,208,United States,2016,224.3
18729,Tranexamic acid for treatment of women with post-partum haemorrhage in Nigeria and Pakistan: a cost-effectiveness analysis of data from the WOMAN trial,"BACKGROUND: Sub-Saharan Africa and southern Asia account for almost 85% of global maternal deaths from post-partum haemorrhage. Early administration of tranexamic acid, within 3 h of giving birth, was shown to reduce the risk of death due to bleeding in women with post-partum haemorrhage in the World Maternal Antifibrinolytic (WOMAN) trial. We aimed to assess the cost-effectiveness of early administration of tranexamic acid for treatment of post-partum haemorrhage. METHODS: For this economic evaluation we developed a decision model to assess the cost-effectiveness of the addition of tranexamic acid to usual care for treatment of women with post-partum haemorrhage in Nigeria and Pakistan. We used data from the WOMAN trial to inform model parameters, supplemented by estimates from the literature. We estimated costs (calculated in 2016 US$), life-years, and quality-adjusted life-years (QALYs) with and without tranexamic acid, calculated incremental cost-effectiveness ratios (ICERs), and compared these to threshold values in each country. Costs were assessed from the health-care provider perspective and discounted at 3% per year in the base case analysis. We did a series of one-way sensitivity analyses and probabilistic sensitivity analysis to assess the robustness of the results to parameter uncertainty. FINDINGS: Early treatment of post-partum haemorrhage with tranexamic acid generated an average gain of 0.18 QALYs at an additional cost of $37.12 per patient in Nigeria and an average gain of 0.08 QALYs at an additional cost of $6.55 per patient in Pakistan. The base case ICER results were $208 per QALY in Nigeria and $83 per QALY in Pakistan. These ICERs were below the lower bound of the cost-effectiveness threshold range in both countries. The ICERs were most sensitive to uncertainty in parameter inputs for the relative risk of death due to bleeding with tranexamic acid, the discount rate, the cost of the drug, and the baseline probability of death due to bleeding. INTERPRETATION: Early treatment of post-partum haemorrhage with tranexamic acid is highly cost-effective in Nigeria and Pakistan, and is likely to be cost-effective in countries in sub-Saharan Africa and southern Asia with a similar baseline risk of death due to bleeding. FUNDING: London School of Hygiene & Tropical Medicine, Pfizer, UK Department of Health, Wellcome Trust, and Bill & Melinda Gates Foundation.",2018-01-25593,29389542,Lancet Glob Health,Bernadette Li,2018,6 / 2,e222-e228,No,29389542,"Bernadette Li; Alec Miners; Haleema Shakur; Ian Roberts; WOMAN Trial Collaborators; Tranexamic acid for treatment of women with post-partum haemorrhage in Nigeria and Pakistan: a cost-effectiveness analysis of data from the WOMAN trial, Lancet Glob Health, 2018 Feb; 6(2):2214-109X; e222-e228",QALY,Pakistan,Not Stated,Pharmaceutical,Tranexamic acid in addition to usual care for treatment of postpartum hemorrhage vs. Standard/Usual Care- Usual care for treatment of postpartum hemorrhage,Not Stated,Not Stated,19 Years,Female,Full,,3.00,0.00,83,United States,2016,89.5
18730,An Evaluation of the Cost-effectiveness of Comprehensive MTM Integrated with Point-of-Care Phenotypic and Genetic Testing for U.S. Elderly Patients After Percutaneous Coronary Intervention,"BACKGROUND: Poor health outcomes after percutaneous coronary intervention (PCI) in elderly patients is an area of concern among policymakers and administrators. In an effort to determine the best strategy to improve outcomes among elderly patients who underwent PCI, several studies have evaluated the cost-effectiveness of genotype-guided antiplatelet therapy compared with universal use of any one of the antiplatelet drugs indicated for patients with acute coronary syndrome (ACS) who underwent PCI. The results have either been in favor of genotype-guided antiplatelet therapy or universal use of ticagrelor. However, no study has yet evaluated the cost-effectiveness of pharmacist-provided face-to-face medication therapy management (MTM) combined with point-of-care genotype-guided antiplatelet therapy (POCP) when compared with universal use of ticagrelor or clopidogrel for the elderly after PCI. OBJECTIVE: To evaluate the cost-effectiveness of a pharmacist integration of MTM with POCP (MTM-POCP) when compared with universal use of ticagrelor or clopidogrel combined with MTM (MTM-ticagrelor or MTM-clopidogrel). METHODS: We conducted a cost-effectiveness analysis from the perspective of the U.S. health care system. A hybrid model, consisting of a 1-year decision tree and a 20-year Markov model, was used to simulate a cohort of elderly patients (aged at least 65 years) with ACS who underwent PCI. Treatment strategies available to patients were POCP, POCP-MTM, MTM-clopidogrel, or MTM-ticagrelor. Data used to populate the model were obtained from the PLATO trial and other published studies. Outcome measures were costs, quality-adjusted life-years (QALYs) and incremental cost per QALY gained. A deterministic and probabilistic sensitivity analysis was conducted to account for the joint uncertainty around the key parameters of the model. Finally, a benchmark willingness to pay of $50,000-200,000 was considered. RESULTS: The use of PCOP (with dual antiplatelet therapy) resulted in 5.29 QALYs, at a cost of $50,207. MTM-clopidogrel resulted in 5.34 QALYs, at a cost of $50,011. The use of POCP-MTM resulted in 5.36 QALYs, at a cost of $50,270. Finally, MTM-ticagrelor resulted in 5.42 QALYs, at a cost of $53,346. MTM-ticagrelor was found to be cost-effective compared with MTM-clopidogrel or MTM-POCP, irrespective of the willingness to pay. The deterministic and probabilistic sensitivity analyses confirmed the robustness of the base-case analysis. CONCLUSIONS: The combination of MTM-ticagrelor was cost-effective when compared with MTM-POCP or MTM-clopidogrel. The transitional probabilities, however, were mostly based on published studies. Analysis based on a prospective randomized clinical study, comparing all the treatment strategies included in this study, is warranted to confirm our findings. DISCLOSURES: No outside funding supported this study. The authors have no conflicts of interest to declare. Study concept and design were contributed by Okere and Diaby. Ezendu took the lead in data collection, along with Okere. Data interpretation was performed by all the authors. The manuscript was written by Okere, Diaby, and Berthe and revised by Okere and Diaby.",2018-01-25599,29384027,J Manag Care Spec Pharm,Arinze Nkemdirim Okere,2018,24 / 2,142-152,No,29384027,"Arinze Nkemdirim Okere; Kyrian Ezendu; Abdrahmane Berthe; Vakaramoko Diaby; An Evaluation of the Cost-effectiveness of Comprehensive MTM Integrated with Point-of-Care Phenotypic and Genetic Testing for U.S. Elderly Patients After Percutaneous Coronary Intervention, J Manag Care Spec Pharm, 2018 Feb; 24(2):2376-1032; 142-152",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical",Point-of-care genotype-guided dual antiplatelet therapy vs. Standard/Usual Care- Clopidogrel + medication therapy management,Following percutaneous coronary intervention,Not Stated,65 Years,"Female, Male",Full,20 Years,3.50,3.50,-3912,United States,2016,-4218.5
18731,An Evaluation of the Cost-effectiveness of Comprehensive MTM Integrated with Point-of-Care Phenotypic and Genetic Testing for U.S. Elderly Patients After Percutaneous Coronary Intervention,"BACKGROUND: Poor health outcomes after percutaneous coronary intervention (PCI) in elderly patients is an area of concern among policymakers and administrators. In an effort to determine the best strategy to improve outcomes among elderly patients who underwent PCI, several studies have evaluated the cost-effectiveness of genotype-guided antiplatelet therapy compared with universal use of any one of the antiplatelet drugs indicated for patients with acute coronary syndrome (ACS) who underwent PCI. The results have either been in favor of genotype-guided antiplatelet therapy or universal use of ticagrelor. However, no study has yet evaluated the cost-effectiveness of pharmacist-provided face-to-face medication therapy management (MTM) combined with point-of-care genotype-guided antiplatelet therapy (POCP) when compared with universal use of ticagrelor or clopidogrel for the elderly after PCI. OBJECTIVE: To evaluate the cost-effectiveness of a pharmacist integration of MTM with POCP (MTM-POCP) when compared with universal use of ticagrelor or clopidogrel combined with MTM (MTM-ticagrelor or MTM-clopidogrel). METHODS: We conducted a cost-effectiveness analysis from the perspective of the U.S. health care system. A hybrid model, consisting of a 1-year decision tree and a 20-year Markov model, was used to simulate a cohort of elderly patients (aged at least 65 years) with ACS who underwent PCI. Treatment strategies available to patients were POCP, POCP-MTM, MTM-clopidogrel, or MTM-ticagrelor. Data used to populate the model were obtained from the PLATO trial and other published studies. Outcome measures were costs, quality-adjusted life-years (QALYs) and incremental cost per QALY gained. A deterministic and probabilistic sensitivity analysis was conducted to account for the joint uncertainty around the key parameters of the model. Finally, a benchmark willingness to pay of $50,000-200,000 was considered. RESULTS: The use of PCOP (with dual antiplatelet therapy) resulted in 5.29 QALYs, at a cost of $50,207. MTM-clopidogrel resulted in 5.34 QALYs, at a cost of $50,011. The use of POCP-MTM resulted in 5.36 QALYs, at a cost of $50,270. Finally, MTM-ticagrelor resulted in 5.42 QALYs, at a cost of $53,346. MTM-ticagrelor was found to be cost-effective compared with MTM-clopidogrel or MTM-POCP, irrespective of the willingness to pay. The deterministic and probabilistic sensitivity analyses confirmed the robustness of the base-case analysis. CONCLUSIONS: The combination of MTM-ticagrelor was cost-effective when compared with MTM-POCP or MTM-clopidogrel. The transitional probabilities, however, were mostly based on published studies. Analysis based on a prospective randomized clinical study, comparing all the treatment strategies included in this study, is warranted to confirm our findings. DISCLOSURES: No outside funding supported this study. The authors have no conflicts of interest to declare. Study concept and design were contributed by Okere and Diaby. Ezendu took the lead in data collection, along with Okere. Data interpretation was performed by all the authors. The manuscript was written by Okere, Diaby, and Berthe and revised by Okere and Diaby.",2018-01-25599,29384027,J Manag Care Spec Pharm,Arinze Nkemdirim Okere,2018,24 / 2,142-152,No,29384027,"Arinze Nkemdirim Okere; Kyrian Ezendu; Abdrahmane Berthe; Vakaramoko Diaby; An Evaluation of the Cost-effectiveness of Comprehensive MTM Integrated with Point-of-Care Phenotypic and Genetic Testing for U.S. Elderly Patients After Percutaneous Coronary Intervention, J Manag Care Spec Pharm, 2018 Feb; 24(2):2376-1032; 142-152",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical",Point of care genotype-guided antiplatelet therapty + medication therapy management vs. Clopidogrel + medication therapy management,After percutaneous coronary intervention,Not Stated,65 Years,"Female, Male",Full,20 Years,3.50,3.50,14140.8,United States,2016,15248.7
18732,An Evaluation of the Cost-effectiveness of Comprehensive MTM Integrated with Point-of-Care Phenotypic and Genetic Testing for U.S. Elderly Patients After Percutaneous Coronary Intervention,"BACKGROUND: Poor health outcomes after percutaneous coronary intervention (PCI) in elderly patients is an area of concern among policymakers and administrators. In an effort to determine the best strategy to improve outcomes among elderly patients who underwent PCI, several studies have evaluated the cost-effectiveness of genotype-guided antiplatelet therapy compared with universal use of any one of the antiplatelet drugs indicated for patients with acute coronary syndrome (ACS) who underwent PCI. The results have either been in favor of genotype-guided antiplatelet therapy or universal use of ticagrelor. However, no study has yet evaluated the cost-effectiveness of pharmacist-provided face-to-face medication therapy management (MTM) combined with point-of-care genotype-guided antiplatelet therapy (POCP) when compared with universal use of ticagrelor or clopidogrel for the elderly after PCI. OBJECTIVE: To evaluate the cost-effectiveness of a pharmacist integration of MTM with POCP (MTM-POCP) when compared with universal use of ticagrelor or clopidogrel combined with MTM (MTM-ticagrelor or MTM-clopidogrel). METHODS: We conducted a cost-effectiveness analysis from the perspective of the U.S. health care system. A hybrid model, consisting of a 1-year decision tree and a 20-year Markov model, was used to simulate a cohort of elderly patients (aged at least 65 years) with ACS who underwent PCI. Treatment strategies available to patients were POCP, POCP-MTM, MTM-clopidogrel, or MTM-ticagrelor. Data used to populate the model were obtained from the PLATO trial and other published studies. Outcome measures were costs, quality-adjusted life-years (QALYs) and incremental cost per QALY gained. A deterministic and probabilistic sensitivity analysis was conducted to account for the joint uncertainty around the key parameters of the model. Finally, a benchmark willingness to pay of $50,000-200,000 was considered. RESULTS: The use of PCOP (with dual antiplatelet therapy) resulted in 5.29 QALYs, at a cost of $50,207. MTM-clopidogrel resulted in 5.34 QALYs, at a cost of $50,011. The use of POCP-MTM resulted in 5.36 QALYs, at a cost of $50,270. Finally, MTM-ticagrelor resulted in 5.42 QALYs, at a cost of $53,346. MTM-ticagrelor was found to be cost-effective compared with MTM-clopidogrel or MTM-POCP, irrespective of the willingness to pay. The deterministic and probabilistic sensitivity analyses confirmed the robustness of the base-case analysis. CONCLUSIONS: The combination of MTM-ticagrelor was cost-effective when compared with MTM-POCP or MTM-clopidogrel. The transitional probabilities, however, were mostly based on published studies. Analysis based on a prospective randomized clinical study, comparing all the treatment strategies included in this study, is warranted to confirm our findings. DISCLOSURES: No outside funding supported this study. The authors have no conflicts of interest to declare. Study concept and design were contributed by Okere and Diaby. Ezendu took the lead in data collection, along with Okere. Data interpretation was performed by all the authors. The manuscript was written by Okere, Diaby, and Berthe and revised by Okere and Diaby.",2018-01-25599,29384027,J Manag Care Spec Pharm,Arinze Nkemdirim Okere,2018,24 / 2,142-152,No,29384027,"Arinze Nkemdirim Okere; Kyrian Ezendu; Abdrahmane Berthe; Vakaramoko Diaby; An Evaluation of the Cost-effectiveness of Comprehensive MTM Integrated with Point-of-Care Phenotypic and Genetic Testing for U.S. Elderly Patients After Percutaneous Coronary Intervention, J Manag Care Spec Pharm, 2018 Feb; 24(2):2376-1032; 142-152",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical",Ticagrelor in combination with pharmacist-provided face-to-face medication therapy management vs. Clopidogrel + medical therapy management,After percutaneous coronary intervention,Not Stated,65 Years,"Female, Male",Full,20 Years,3.50,3.50,41346,United States,2016,44585.36
18733,Economic evaluation of type 2 diabetes prevention programmes: Markov model of low- and high-intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia,"BACKGROUND: National guidance on preventing type 2 diabetes mellitus (T2DM) in the UK recommends low-intensity lifestyle interventions for individuals with intermediate categories of hyperglycaemia defined in terms of impaired fasting glucose (IFG) or ''at-risk'' levels of HbA1c. In a recent systematic review of economic evaluations of such interventions, most studies had evaluated intensive trial-based lifestyle programmes in participants with impaired glucose tolerance (IGT). This study examines the costs and effects of different intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia. METHODS: We developed a decision tree and Markov model (50-year horizon) to compare four approaches, namely (1) a low-intensity lifestyle programme based on current NICE guidance, (2) a high-intensity lifestyle programme based on the US Diabetes Prevention Program, (3) metformin, and (4) no intervention, modelled for three different types of intermediate hyperglycaemia (IFG, IGT and HbA1c). A health system perspective was adopted and incremental analysis undertaken at an individual and population-wide level, taking England as a case study. RESULTS: Low-intensity lifestyle programmes were the most cost-effective ( pound44/QALY, pound195/QALY and pound186/QALY compared to no intervention in IGT, IFG and HbA1c, respectively). Intensive lifestyle interventions were also cost-effective compared to no intervention ( pound2775/QALY, pound6820/QALY and pound7376/QALY, respectively, in IGT, IFG and HbA1c). Metformin was cost-effective relative to no intervention ( pound5224/QALY, pound6842/QALY and pound372/QALY in IGT, IFG and HbA1c, respectively), but was only cost-effective relative to other treatments in participants identified with HbA1c. At a willingness-to-pay threshold of pound20,000/QALY, low- and high-intensity lifestyle programmes were cost-effective 98%, 99% and 98% and 81%, 81% and 71% of the time in IGT, IFG and HbA1c, respectively. An England-wide programme for 50-59 year olds could reduce T2DM incidence by < 3.5% over 50 years and would cost 0.2-5.2% of the current diabetes budget for 2-9 years. DISCUSSION: This analysis suggests that current English national policy of low-intensity lifestyle programmes in participants with IFG or HbA1c will be cost-effective and have the most favourable budget impact, but will prevent only a fraction of cases of T2DM. Additional approaches to prevention need to be investigated urgently.",2018-01-25602,29378576,BMC Med,Samantha Roberts,2018,16 / 1,16,No,29378576,"Samantha Roberts; Dawn Craig; Amanda Adler; Klim McPherson; Trisha Greenhalgh; Economic evaluation of type 2 diabetes prevention programmes: Markov model of low- and high-intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia, BMC Med, 2018 Jan 30; 16(1):1741-7015; 16",QALY,United Kingdom,Not Stated,Health Education or Behavior,Low-intensity lifestyle intervention vs. None,Not Stated,59 Years,50 Years,"Female, Male",Full,50 Years,3.50,3.50,50,United Kingdom,2015,83.45
18734,Economic evaluation of type 2 diabetes prevention programmes: Markov model of low- and high-intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia,"BACKGROUND: National guidance on preventing type 2 diabetes mellitus (T2DM) in the UK recommends low-intensity lifestyle interventions for individuals with intermediate categories of hyperglycaemia defined in terms of impaired fasting glucose (IFG) or ''at-risk'' levels of HbA1c. In a recent systematic review of economic evaluations of such interventions, most studies had evaluated intensive trial-based lifestyle programmes in participants with impaired glucose tolerance (IGT). This study examines the costs and effects of different intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia. METHODS: We developed a decision tree and Markov model (50-year horizon) to compare four approaches, namely (1) a low-intensity lifestyle programme based on current NICE guidance, (2) a high-intensity lifestyle programme based on the US Diabetes Prevention Program, (3) metformin, and (4) no intervention, modelled for three different types of intermediate hyperglycaemia (IFG, IGT and HbA1c). A health system perspective was adopted and incremental analysis undertaken at an individual and population-wide level, taking England as a case study. RESULTS: Low-intensity lifestyle programmes were the most cost-effective ( pound44/QALY, pound195/QALY and pound186/QALY compared to no intervention in IGT, IFG and HbA1c, respectively). Intensive lifestyle interventions were also cost-effective compared to no intervention ( pound2775/QALY, pound6820/QALY and pound7376/QALY, respectively, in IGT, IFG and HbA1c). Metformin was cost-effective relative to no intervention ( pound5224/QALY, pound6842/QALY and pound372/QALY in IGT, IFG and HbA1c, respectively), but was only cost-effective relative to other treatments in participants identified with HbA1c. At a willingness-to-pay threshold of pound20,000/QALY, low- and high-intensity lifestyle programmes were cost-effective 98%, 99% and 98% and 81%, 81% and 71% of the time in IGT, IFG and HbA1c, respectively. An England-wide programme for 50-59 year olds could reduce T2DM incidence by < 3.5% over 50 years and would cost 0.2-5.2% of the current diabetes budget for 2-9 years. DISCUSSION: This analysis suggests that current English national policy of low-intensity lifestyle programmes in participants with IFG or HbA1c will be cost-effective and have the most favourable budget impact, but will prevent only a fraction of cases of T2DM. Additional approaches to prevention need to be investigated urgently.",2018-01-25602,29378576,BMC Med,Samantha Roberts,2018,16 / 1,16,No,29378576,"Samantha Roberts; Dawn Craig; Amanda Adler; Klim McPherson; Trisha Greenhalgh; Economic evaluation of type 2 diabetes prevention programmes: Markov model of low- and high-intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia, BMC Med, 2018 Jan 30; 16(1):1741-7015; 16",QALY,United Kingdom,Not Stated,Pharmaceutical,"Metformin: 850 mg twice a day vs. Low-intensity lifestyle intervention, 2 years",Not Stated,59 Years,50 Years,"Female, Male",Full,50 Years,3.50,3.50,21400,United Kingdom,2015,35717.71
18735,Economic evaluation of type 2 diabetes prevention programmes: Markov model of low- and high-intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia,"BACKGROUND: National guidance on preventing type 2 diabetes mellitus (T2DM) in the UK recommends low-intensity lifestyle interventions for individuals with intermediate categories of hyperglycaemia defined in terms of impaired fasting glucose (IFG) or ''at-risk'' levels of HbA1c. In a recent systematic review of economic evaluations of such interventions, most studies had evaluated intensive trial-based lifestyle programmes in participants with impaired glucose tolerance (IGT). This study examines the costs and effects of different intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia. METHODS: We developed a decision tree and Markov model (50-year horizon) to compare four approaches, namely (1) a low-intensity lifestyle programme based on current NICE guidance, (2) a high-intensity lifestyle programme based on the US Diabetes Prevention Program, (3) metformin, and (4) no intervention, modelled for three different types of intermediate hyperglycaemia (IFG, IGT and HbA1c). A health system perspective was adopted and incremental analysis undertaken at an individual and population-wide level, taking England as a case study. RESULTS: Low-intensity lifestyle programmes were the most cost-effective ( pound44/QALY, pound195/QALY and pound186/QALY compared to no intervention in IGT, IFG and HbA1c, respectively). Intensive lifestyle interventions were also cost-effective compared to no intervention ( pound2775/QALY, pound6820/QALY and pound7376/QALY, respectively, in IGT, IFG and HbA1c). Metformin was cost-effective relative to no intervention ( pound5224/QALY, pound6842/QALY and pound372/QALY in IGT, IFG and HbA1c, respectively), but was only cost-effective relative to other treatments in participants identified with HbA1c. At a willingness-to-pay threshold of pound20,000/QALY, low- and high-intensity lifestyle programmes were cost-effective 98%, 99% and 98% and 81%, 81% and 71% of the time in IGT, IFG and HbA1c, respectively. An England-wide programme for 50-59 year olds could reduce T2DM incidence by < 3.5% over 50 years and would cost 0.2-5.2% of the current diabetes budget for 2-9 years. DISCUSSION: This analysis suggests that current English national policy of low-intensity lifestyle programmes in participants with IFG or HbA1c will be cost-effective and have the most favourable budget impact, but will prevent only a fraction of cases of T2DM. Additional approaches to prevention need to be investigated urgently.",2018-01-25602,29378576,BMC Med,Samantha Roberts,2018,16 / 1,16,No,29378576,"Samantha Roberts; Dawn Craig; Amanda Adler; Klim McPherson; Trisha Greenhalgh; Economic evaluation of type 2 diabetes prevention programmes: Markov model of low- and high-intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia, BMC Med, 2018 Jan 30; 16(1):1741-7015; 16",QALY,United Kingdom,Not Stated,Health Education or Behavior,"High-intensity lifestyle intervention, 3 years vs. Low-intensity lifestyle intervention, 2 years",Not Stated,59 Years,50 Years,"Female, Male",Full,50 Years,3.50,3.50,3707,United Kingdom,2015,6187.17
18736,Economic evaluation of type 2 diabetes prevention programmes: Markov model of low- and high-intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia,"BACKGROUND: National guidance on preventing type 2 diabetes mellitus (T2DM) in the UK recommends low-intensity lifestyle interventions for individuals with intermediate categories of hyperglycaemia defined in terms of impaired fasting glucose (IFG) or ''at-risk'' levels of HbA1c. In a recent systematic review of economic evaluations of such interventions, most studies had evaluated intensive trial-based lifestyle programmes in participants with impaired glucose tolerance (IGT). This study examines the costs and effects of different intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia. METHODS: We developed a decision tree and Markov model (50-year horizon) to compare four approaches, namely (1) a low-intensity lifestyle programme based on current NICE guidance, (2) a high-intensity lifestyle programme based on the US Diabetes Prevention Program, (3) metformin, and (4) no intervention, modelled for three different types of intermediate hyperglycaemia (IFG, IGT and HbA1c). A health system perspective was adopted and incremental analysis undertaken at an individual and population-wide level, taking England as a case study. RESULTS: Low-intensity lifestyle programmes were the most cost-effective ( pound44/QALY, pound195/QALY and pound186/QALY compared to no intervention in IGT, IFG and HbA1c, respectively). Intensive lifestyle interventions were also cost-effective compared to no intervention ( pound2775/QALY, pound6820/QALY and pound7376/QALY, respectively, in IGT, IFG and HbA1c). Metformin was cost-effective relative to no intervention ( pound5224/QALY, pound6842/QALY and pound372/QALY in IGT, IFG and HbA1c, respectively), but was only cost-effective relative to other treatments in participants identified with HbA1c. At a willingness-to-pay threshold of pound20,000/QALY, low- and high-intensity lifestyle programmes were cost-effective 98%, 99% and 98% and 81%, 81% and 71% of the time in IGT, IFG and HbA1c, respectively. An England-wide programme for 50-59 year olds could reduce T2DM incidence by < 3.5% over 50 years and would cost 0.2-5.2% of the current diabetes budget for 2-9 years. DISCUSSION: This analysis suggests that current English national policy of low-intensity lifestyle programmes in participants with IFG or HbA1c will be cost-effective and have the most favourable budget impact, but will prevent only a fraction of cases of T2DM. Additional approaches to prevention need to be investigated urgently.",2018-01-25602,29378576,BMC Med,Samantha Roberts,2018,16 / 1,16,No,29378576,"Samantha Roberts; Dawn Craig; Amanda Adler; Klim McPherson; Trisha Greenhalgh; Economic evaluation of type 2 diabetes prevention programmes: Markov model of low- and high-intensity lifestyle programmes and metformin in participants with different categories of intermediate hyperglycaemia, BMC Med, 2018 Jan 30; 16(1):1741-7015; 16",QALY,United Kingdom,Not Stated,Health Education or Behavior,"Low-intensity lifestyle intervention, 2 years vs. None",Not Stated,59 Years,50 Years,"Female, Male",Full,50 Years,3.50,3.50,195,United Kingdom,2015,325.47
