index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
26122,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,38332,United States,2003,53917.08
26123,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,39295,United States,2003,55271.62
26124,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium + psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,35606,United States,2003,50082.74
26125,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid + psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,36398,United States,2003,51196.75
26126,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,12205,United States,2003,17167.33
26127,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,13194,United States,2003,18558.44
26128,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium + psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,11001,United States,2003,15473.8
26129,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid + psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,11832,United States,2003,16642.67
26130,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,6878,United States,2003,9674.47
26131,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,7819,United States,2003,10998.06
26132,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium+psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,6268,United States,2003,8816.45
26133,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid + psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,7077,United States,2003,9954.38
26134,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,7138,United States,2003,10040.18
26135,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,7656,United States,2003,10768.79
26136,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium+psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,6516,United States,2003,9165.29
26137,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid + psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,6971,United States,2003,9805.28
26138,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,5243,United States,2003,7374.71
26139,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,5893,United States,2003,8288.98
26140,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Lithium + psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,4800,United States,2003,6751.59
26141,Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder,"Bipolar disorder has been ranked seventh among the worldwide causes of non-fatal disease burden.To estimate the cost-effectiveness of interventions for reducing the global burden of bipolar disorder.Hospital- and community-based delivery of two generic mood stabilisers (lithium and valproic acid), alone and in combination with psychosocial treatment, were modelled for 14 global sub-regions. A population model was employed to estimate the impact of different strategies, relative to no intervention. Total costs (in international dollars (I$)) and effectiveness (disability-adjusted life years (DALYs) averted) were combined to form cost-effectiveness ratios.Baseline results showed lithium to be no more costly yet more effective than valproic acid, assuming an anti-suicidal effect for lithium but not for valproic acid. Community-based treatment with lithium and psychosocial care was most cost-effective (cost per DALY averted: I$2165-6475 in developing sub-regions; I$5487-21123 in developed sub-regions).Community-based interventions for bipolar disorder were estimated to be more efficient than hospital-based services, each DALY averted costing between one and three times average gross national income.",2005-99-12446,16319409,Br J Psychiatry,Dan Chisholm,2005,187 /,559-67,No,16319409,"Dan Chisholm; Mark van Ommeren; Jose-Luis Ayuso-Mateos; Shekhar Saxena; Cost-effectiveness of clinical interventions for reducing the global burden of bipolar disorder, Br J Psychiatry, ; 187():0007-1250; 559-67",DALY,Not Stated,Not Stated,"Health Education or Behavior, Pharmaceutical",Valproic acid + psychosocial vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,5372,United States,2003,7556.16
