index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6020,The Cost-effectiveness of Routine Follow-up After Primary Total Hip Arthroplasty,"Routine postsurgery assessment of primary total hip arthroplasty (THA) is recommended in many countries. Whether the benefits of this activity are justified by the costs is not known. We used a decision-analytic Markov model to compare the costs and health outcomes of 3 different follow-up strategies after primary THA. If there is no routine follow-up of patients for 7 years after primary THA, there would be cost savings between AU$6.5 and $11.9 million and gains of between 1.8 and 8.8 quality-adjusted life years. Policy makers should investigate less resource-intensive alternatives to common routine postsurgical assessment.",2009-01-05244,19195830,J Arthroplasty,Katharina Maria Dorothea Bolz,2009,/,,No,19195830,"Katharina Maria Dorothea Bolz; Ross W Crawford; Bill Donnelly; Sarah L Whitehouse; Nicholas Graves; The Cost-effectiveness of Routine Follow-up After Primary Total Hip Arthroplasty, J Arthroplasty, 2009-Feb-03; ():0883-5403",QALY,Australia,Not Stated,Not Stated,Biennial routine follow up vs. No follow up,Not Stated,Not Stated,Not Stated,"Female, Male",Full,7 Years,3.00,3.00,-581453.55,Australia,2007,-609033.99
6021,A Markov model assessing the effectiveness and cost-effectiveness of FOLFOX compared with FOLFIRI for the initial treatment of metastatic colorectal cancer,"OBJECTIVE: To analyze the efficacy and cost-effectiveness of FOLFOX compared with FOLFIRI for patients with metastatic colorectal cancer. METHOD: We developed a Markov decision model using a hypothetical cohort of patients with metastatic colorectal cancer to compare beginning chemotherapy with FOLFOX or FOLFIRI. Probabilities of toxicities, including neutropenia, diarrhea, and neuropathy, were based on published literature for FOLFOX and FOLFIRI. Costs for physician and hospital services unadjusted for geographic location were estimated using Centers for Medicare and Medicaid services reimbursement data. Drug costs were estimated using Medicare B reimbursement and the Federal Supply Schedule. Health outcomes were measured in quality-adjusted life years (QALYs). Univariate and probabilistic sensitivity analyses were performed to address uncertainty in the model parameters. RESULTS: The FOLFOX strategy provided 1.003 QALYs at a cost of $29,865, whereas FOLFIRI provided 0.921 QALYs at a cost of $24,551. The incremental cost-effectiveness ratio for FOLFOX treatment was $65,170/QALY. In 10,000 probabilistic Monte Carlo simulations, FOLFOX was cost-effective in 48.59% of trials using a $50,000/QALY threshold. The most influential variables in univariate sensitivity analysis were the expected years of survival associated with each chemotherapy regimen. CONCLUSIONS: FOLFOX and FOLFIRI are similar in terms of costs and benefits. The slight QALY benefits associated with FOLFOX are within the range of $100,000/QALY, an accepted threshold in oncology.",2009-01-05246,19194125,Am J Clin Oncol,John W Tumeh,2009,32 / 1,49-55,No,19194125,"John W Tumeh; Pareen J Shenoy; Susan G Moore; John Kauh; Christopher Flowers; A Markov model assessing the effectiveness and cost-effectiveness of FOLFOX compared with FOLFIRI for the initial treatment of metastatic colorectal cancer, Am J Clin Oncol, 2009-Feb; 32(1):1537-453X; 49-55",QALY,United States of America,Not Stated,Not Stated,"FOLFOX regimen: (oxaliplatin 85 mg/m2 on day 1 plus LV5FU2) vs. FOLFIRI regimen: irinotecan 180 mg/m2 on day 1 with leucovorin (LV) 100 mg/m2 administered as a 2-hour infusion before 5-fluorouracil (5-FU) 400 mg/m2 administered as an intravenous bolus injection, followed by 5-FU 600 mg/m2 as a 22-hour infusion immediately after 5-FU bolus injection on days 1 and 2 (LV5FU2)",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,65170,United States,2007,81347.3
6022,"HIV preexposure prophylaxis in the United States: impact on lifetime infection risk, clinical outcomes, and cost-effectiveness","BACKGROUND: The combination of tenofovir and emtricitabine shows promise as HIV preexposure prophylaxis (PrEP). We sought to forecast clinical, epidemiologic, and economic outcomes of PrEP, taking into account uncertainties regarding efficacy, the risks of developing drug resistance and toxicity, behavioral disinhibition, and drug costs. METHODS: We adapted a computer simulation of HIV acquisition, detection, and care to model PrEP among men who have sex with men and are at high risk of HIV infection (i.e., 1.6% mean annual incidence of HIV infection) in the United States. Base-case assumptions included 50% PrEP efficacy and monthly tenofovir-emtricitabine costs of $753. We used sensitivity analyses to examine the stability of results and to identify critical input parameters. RESULTS: In a cohort with a mean age of 34 years, PrEP reduced lifetime HIV infection risk from 44% to 25% and increased mean life expectancy from 39.9 to 40.7 years (21.7 to 22.2 discounted quality-adjusted life-years). Discounted mean lifetime treatment costs increased from $81,100 to $232,700 per person, indicating an incremental cost-effectiveness ratio of $298,000 per quality-adjusted life-year gained. Markedly larger reductions in lifetime infection risk (from 44% to 6%) were observed with the assumption of greater (90%) PrEP efficacy. More-favorable incremental cost-effectiveness ratios were obtained by targeting younger populations with a higher incidence of infection and by improvements in the efficacy and cost of PrEP. CONCLUSIONS: PrEP could substantially reduce the incidence of HIV transmission in populations at high risk of HIV infection in the United States. Although it is unlikely to confer sufficient benefits to justify the current costs of tenofovir-emtricitabine, price reductions and/or increases in efficacy could make PrEP a cost-effective option in younger populations or populations at higher risk of infection. Given recent disappointments in HIV infection prevention and vaccine development, additional study of PrEP-based HIV prevention is warranted.",2009-01-05248,19193111,Clin Infect Dis,A David Paltiel,2009,48 / 6,806-15,No,19193111,"A David Paltiel; Kenneth A Freedberg; Callie A Scott; Bruce R Schackman; Elena Losina; Bingxia Wang; George R Seage; Caroline E Sloan; Paul E Sax; Rochelle P Walensky; HIV preexposure prophylaxis in the United States: impact on lifetime infection risk, clinical outcomes, and cost-effectiveness, Clin Infect Dis, 2009-Mar-15; 48(6):1537-6591; 806-15",QALY,United States of America,Not Stated,Not Stated,"HIV preexposure prophylaxis-PrEP, (tenofovir and emtricitabine) vs. No preexposure prophylaxis-PrEP",Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.00,3.00,298000,United States,2006,382567.85
6023,Cost-effectiveness of pegfilgrastim versus 6-day filgrastim primary prophylaxis in patients with non-Hodgkin's lymphoma receiving CHOP-21 in United States,"OBJECTIVES: Prophylaxis with granulocyte-colony stimulating factor (G-CSF) reduces the risk of febrile neutropenia (FN) in patients receiving myelosuppressive chemotherapy. Randomized clinical trials have shown that pegfilgrastim, a 2nd-generation G-CSF, is at least as effective as the 1st-generation G-CSF filgrastim. In the meta-analysis of trials pegfilgrastim performed better than filgrastim with respect to FN risk. The incremental cost-effectiveness of primary prophylaxis (starting in cycle 1 and continuing in subsequent cycles of chemotherapy) with pegfilgrastim versus filgrastim used for 6 days (as is often used in clinical practice) was estimated in patients with aggressive non-Hodgkin's lymphoma (NHL) receiving myelosuppressive chemotherapy in the United States. METHODS: A decision-analytic model was constructed from a health insurer's perspective with a life-time study horizon. The model considered direct medical costs and outcomes related to reduced FN and potential survival benefits due to reduced FN-related mortality. Inputs for the model were obtained from the medical literature. Sensitivity analyses were conducted across plausible ranges in parameter values. RESULTS: The incremental cost-effectiveness (ICER) of pegfilgrastim versus 6-day filgrastim primary prophylaxis was $2167/FN episode avoided. Adding survival benefit from avoiding FN mortality yielded an ICER of $5532/LY gained or $6190/QALY gained. When the potential benefit of optimized chemotherapy was included, the ICER was $1494/LY gained or $1677/QALY gained. The most influential factors included cost of pegfilgrastim, relative risk of FN between pegfilgrastim and filgrastim, FN case-fatality rate, cost of filgrastim and baseline FN risk. CONCLUSIONS: Pegfilgrastim is cost-effective in primary prophylaxis of FN compared to 6 days per cycle of filgrastim, in patients with NHL receiving myelosuppressive chemotherapy (e.g., cyclophosphamide + doxorubicin + vincristine + prednisolone [CHOP-21]) chemotherapy. Study limitations included lack of direct evidence linking G-CSF use with a reduction in FN-related mortality and limited data that show a relationship between relative dose intensity (RDI) and cancer-specific patient survival.",2009-01-05249,19192985,Curr Med Res Opin,Gary Lyman,2009,25 / 2,401-11,No,19192985,"Gary Lyman; Anjana Lalla; Richard Barron; Robert W Dubois; Cost-effectiveness of pegfilgrastim versus 6-day filgrastim primary prophylaxis in patients with non-Hodgkin's lymphoma receiving CHOP-21 in United States, Curr Med Res Opin, 2009-Feb; 25(2):0300-7995; 401-11",QALY,Not Stated,Not Stated,Not Stated,Pegfilgrastim vs. Filgrastim,Not Stated,Not Stated,Not Stated,"Female, Male",Full,35 Years,Not Stated,3.00,6190,United States,2006,7946.63
6024,Cost-effectiveness of pegfilgrastim versus 6-day filgrastim primary prophylaxis in patients with non-Hodgkin's lymphoma receiving CHOP-21 in United States,"OBJECTIVES: Prophylaxis with granulocyte-colony stimulating factor (G-CSF) reduces the risk of febrile neutropenia (FN) in patients receiving myelosuppressive chemotherapy. Randomized clinical trials have shown that pegfilgrastim, a 2nd-generation G-CSF, is at least as effective as the 1st-generation G-CSF filgrastim. In the meta-analysis of trials pegfilgrastim performed better than filgrastim with respect to FN risk. The incremental cost-effectiveness of primary prophylaxis (starting in cycle 1 and continuing in subsequent cycles of chemotherapy) with pegfilgrastim versus filgrastim used for 6 days (as is often used in clinical practice) was estimated in patients with aggressive non-Hodgkin's lymphoma (NHL) receiving myelosuppressive chemotherapy in the United States. METHODS: A decision-analytic model was constructed from a health insurer's perspective with a life-time study horizon. The model considered direct medical costs and outcomes related to reduced FN and potential survival benefits due to reduced FN-related mortality. Inputs for the model were obtained from the medical literature. Sensitivity analyses were conducted across plausible ranges in parameter values. RESULTS: The incremental cost-effectiveness (ICER) of pegfilgrastim versus 6-day filgrastim primary prophylaxis was $2167/FN episode avoided. Adding survival benefit from avoiding FN mortality yielded an ICER of $5532/LY gained or $6190/QALY gained. When the potential benefit of optimized chemotherapy was included, the ICER was $1494/LY gained or $1677/QALY gained. The most influential factors included cost of pegfilgrastim, relative risk of FN between pegfilgrastim and filgrastim, FN case-fatality rate, cost of filgrastim and baseline FN risk. CONCLUSIONS: Pegfilgrastim is cost-effective in primary prophylaxis of FN compared to 6 days per cycle of filgrastim, in patients with NHL receiving myelosuppressive chemotherapy (e.g., cyclophosphamide + doxorubicin + vincristine + prednisolone [CHOP-21]) chemotherapy. Study limitations included lack of direct evidence linking G-CSF use with a reduction in FN-related mortality and limited data that show a relationship between relative dose intensity (RDI) and cancer-specific patient survival.",2009-01-05249,19192985,Curr Med Res Opin,Gary Lyman,2009,25 / 2,401-11,No,19192985,"Gary Lyman; Anjana Lalla; Richard Barron; Robert W Dubois; Cost-effectiveness of pegfilgrastim versus 6-day filgrastim primary prophylaxis in patients with non-Hodgkin's lymphoma receiving CHOP-21 in United States, Curr Med Res Opin, 2009-Feb; 25(2):0300-7995; 401-11",QALY,Not Stated,Not Stated,Not Stated,Pegfilgrastim vs. Filgrastim,Not Stated,Not Stated,Not Stated,"Female, Male",Full,35 Years,Not Stated,3.00,1677,United States,2006,2152.91
6025,An Economic Evaluation of Valsartan for Post-MI Patients in the UK Who Are Not Suitable for Treatment with ACE Inhibitors,"ABSTRACT Objectives: The overall objective of this study was to estimate the costs and outcomes associated with treatment with valsartan for post-myocardial infarction (post-MI) patients with left ventricular systolic dysfunction, heart failure, or both, who are not suitable for treatment with angiotensin-converting enzyme (ACE) inhibitors, compared to placebo. Methods: A Markov model, using data drawn from the Valsartan in Acute Myocardial Infarction (VALIANT) trial and other trials, was developed to predict the future health pathways, resource use, and costs for patients who have recently experienced an MI. Patients received either valsartan (mean dose 247 mg) or placebo. Cost data were drawn from national databases and published literature, although health outcome utility weights were derived from existing studies. Patient outcomes were modeled for 10 years, and incremental cost-effective ratios were calculated for valsartan compared with placebo. Results: Over a period of 10 years, a cohort of 1000 patients treated with valsartan experienced 147 fewer cardiovascular deaths, 37 fewer nonfatal MIs, and 95 fewer cases of heart failure than a cohort who received placebo. The incremental cost of valsartan, compared with placebo, was pound2680 per patient, although the incremental effectiveness of valsartan was 0.5021 quality-adjusted life-years (QALYs) gained per patient. Therefore, the incremental cost per QALY for treatment with valsartan was pound5338. When analysis was undertaken using life-years rather than QALYs, the cost per life-year gained was pound4672. Conclusions: For patients who are not suitable for treatment with ACE inhibitors, valsartan is a viable and cost-effective treatment for their management after an MI.",2009-01-05250,19192258,Value Health,Matthew Taylor,2009,/,,Yes,19192258,"Matthew Taylor; Paul A Scuffham; Stephen Chaplin; Natalie L Papo; An Economic Evaluation of Valsartan for Post-MI Patients in the UK Who Are Not Suitable for Treatment with ACE Inhibitors, Value Health, 2009-Jan-14; ():1098-3015",QALY,United Kingdom,Not Stated,Not Stated,Valsartan vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.50,3.50,5338,United Kingdom,2008,11899.63
6026,United States cost-effectiveness study of two dry eye ophthalmic lubricants,"PURPOSE: Dry eye is thought to be the most common ocular problem in the United States. However, it is only recently that it has been recognized as a disease with significant economic burden and impact on quality of life. This article presents an economic model of cost-effectiveness of two ophthalmic lubricants commonly used in the treatment of dry eye-Systane and Refresh Tears. METHOD: We conducted a meta-analysis, pooling the results of two clinical trials of patients with dry eye treated with Systane and Refresh Tears which presented response rates for improvements in ocular dryness, the key symptom of dry eye. An economic model was used to estimate the incremental cost-effectiveness ratio (ICER) for Systane versus Refresh Tears over a 12 month treatment period. RESULTS: Systane is significantly more effective than Refresh Tears at improving symptoms of ""dryness"" (75% vs 41%). Systane costs on average $57.79 per year more than Refresh Tears. Assigning a quality-adjusted life year (QALY) gain of 0.03 to responders results in an incremental cost per QALY gain of $5,837. CONCLUSION: Both Refresh Tears and Systane are effective and cost-effective interventions. Systane costs more than Refresh Tears, however clinical trial evidence shows it to be more effective. The ICER for Systane versus Refresh Tears is well below the generally accepted $50,000 per QALY threshold.",2009-01-05251,19191178,Ophthalmic Epidemiol,John Wlodarczyk,2009,16 / 1,22-30,No,19191178,"John Wlodarczyk; Carol Fairchild; United States cost-effectiveness study of two dry eye ophthalmic lubricants, Ophthalmic Epidemiol, 2009 Jan-Feb; 16(1):0928-6586; 22-30",QALY,United States of America,Not Stated,Not Stated,Systane vs. Refresh Tears,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,5837,United States,2006,7493.45
6027,An economic evaluation of NIOX MINO airway inflammation monitor in the United Kingdom,"BACKGROUND: Fractional exhaled nitric oxide (FENO), a marker of eosinophilic airway inflammation, is easily measured by noninvasive means. The objective of this study was to determine the cost-effectiveness of FENO measurement using a hand-held monitor (NIOX MINO), at a reimbursement price of 23 pound sterling, for asthma diagnosis and management in the UK. METHODS: We constructed two decision trees to compare FENO measurement with standard diagnostic testing and guideline recommendations for management. For asthma diagnosis, we compared FENO measurement with lung function and reversibility testing, bronchial provocation and sputum eosinophil count. For asthma management, we evaluated the impact on asthma control, including inhaled corticosteroid use, exacerbations and hospitalizations, of monitoring with FENO measurement vs symptoms and lung function as in standard care. Resource use and health outcomes were evaluated over a 1-year time frame. Direct costs were calculated from a UK health-care payer perspective (2005 pound sterling). RESULTS: An asthma diagnosis using FENO measurement cost 43 pound sterling less per patient as compared with standard diagnostic tests. Asthma management using FENO measurement instead of lung function testing resulted in annual cost-savings of 341 pound sterling and 0.06 quality-adjusted life-years gained for patients with mild to severe asthma and cost-savings of 554 pound sterling and 0.004 quality-adjusted life-years gained for those with moderate to severe asthma. CONCLUSIONS: Asthma diagnosis based on FENO measurement with NIOX MINO alone is less costly and more accurate than standard diagnostic methods. Asthma management based on FENO measurement is less costly than asthma management based on standard guidelines and provides similar health benefits.",2009-01-05260,19183419,Allergy,D Price,2009,64 / 3,431-8,No,19183419,"D Price; J Berg; P Lindgren; An economic evaluation of NIOX MINO airway inflammation monitor in the United Kingdom, Allergy, 2009-Mar; 64(3):0105-4538; 431-8",QALY,United Kingdom,Not Stated,Not Stated,Asthma management using a fractional exhaled nitric oxide hand-held monitor (NIOX MINO) vs. Standard diagnostic tests,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,-56833.33,United Kingdom,2005,-137102.03
6028,RhBMP-2 versus iliac crest bone graft for lumbar spine fusion in patients over 60 years of age: a cost-utility study,"STUDY DESIGN: Randomized clinical trial. OBJECTIVE: To perform a cost-utility analysis using actual cost data from a randomized clinical trial of patients over 60 years old who underwent posterolateral fusion using either rhBMP-2/ACS or iliac crest bone graft (ICBG). SUMMARY BACKGROUND DATA: Bone morphogenetic protein has been shown to be an effective bone graft substitute for spine fusion. However, a clinical trial-based economic analysis of rhBMP-2/ACS compared with iliac crest bone graft has not been done. METHODS: Patients over 60 years old requiring decompression and posterolateral fusion were randomized to rhBMP-2/ACS (n = 50) or ICBG (n = 52). A dedicated hospital coder and research nurse tracked each patient to determine direct costs of inpatient care and all postoperative healthcare encounters up to 2 years after surgery. Preoperative and 2-year-postoperative SF-6D utility scores for each patient were determined. A decision tree was created, which included the probability of complications, need for additional treatments and revision surgery; and the costs associated with initial surgery and treatment for complications and additional treatment for continued spine symptoms; and utility scores. RESULTS: The mean total 2-year cost for care (excluding complication and additional spine treatment costs) was $34,235 in the ICBG group and $36,530 in the rhBMP-2/ACS group. For the entire group, the mean cost to treat a major complication was $10,888, the cost of revision surgery for nonunion was $46,852, and additional treatment for spine-related events was $5892. In the ICBG group, 8 patients had complications; 20 had additional interventions, 5 of whom required revision for nonunion. In the rhBMP-2/ACS group, 6 patients had complications, 10 had additional interventions, and 1 required revision for nonunion. The cost of using rhBMP-2/ACS was $39,967 with a 0.11 mean improvement in SF-6D; and for ICBG the cost was $42,286 with a mean improvement of 0.10 in SF-6D. CONCLUSION: There are more complications, increased need for additional treatment and revision surgery in patients over 60 years old receiving ICBG compared with rhBMP-2/ACS. This may account for higher costs and lower improvements in utility seen in patients receiving ICBG compared with rhBMP-2/ACS in this study population.",2009-01-05263,19179918,Spine (Phila Pa 1976) Spine (Phila Pa 1976),Leah Y Carreon,2009,34 / 3,238-43,No,19179918,"Leah Y Carreon; Steven D Glassman; Mladen Djurasovic; Mitchell J Campbell; Rolando M Puno; John R Johnson; John R Dimar; RhBMP-2 versus iliac crest bone graft for lumbar spine fusion in patients over 60 years of age: a cost-utility study, Spine (Phila Pa 1976) Spine (Phila Pa 1976) , 2009-Feb-01; 34(3):1528-1159; 238-43",QALY,Not Stated,Not Stated,Not Stated,Recombinant human bone morphogenetic protein-2 vs. Iliac crest bone graft (ICBG),Not Stated,60 Years,60 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,Not Stated,United States,2007,Not Stated
6029,Extended dalteparin prophylaxis for venous thromboembolic events: cost-utility analysis in patients undergoing major orthopedic surgery,"BACKGROUND: Deep vein thrombosis (DVT) and pulmonary embolism (PE) are manifestations of venous thromboembolic events (VTEs). Patients undergoing major surgical procedures such as total hip replacement (THR), total knee replacement (TKR), and hip fracture surgery (HFS) are at an elevated risk for VTEs. The American College of Chest Physicians' (ACCP) guidelines recommend that such patients receive thromboprophylaxis for at least 10 days. In patients undergoing THR or HFS, extended prophylaxis for up to 28-35 days is the recommended approach for those at high risk of thromboembolic events. The NAFT (North American Fragmin Trial) compared the prophylactic efficacy of dalteparin with that of warfarin during the in-hospital period, and with that of placebo during the period of hospital discharge until day 35 postsurgery, in patients who underwent total hip arthroplasty. During both the in-hospital and the postdischarge time periods, dalteparin significantly reduced the occurrence of DVT. Given the clinical relevance of these results, the low specificity of the ACCP recommendations regarding optimal prophylaxis duration, and the importance of optimizing the efficiency of DVT prophylaxis in the practice setting, a cost-utility analysis was conducted comparing dalteparin 10-day and 35-day (extended) with a warfarin 10-day protocol, in patients undergoing major orthopedic surgeries such as THR, TKR, or HFS. DESIGN AND SETTING: A three-arm decision model was developed using the prevalence of symptomatic DVT from NAFT publications, epidemiologic studies, and published meta-analyses. Healthcare resource use was abstracted from a survey of clinicians and from the economic literature. Utility estimates were obtained by interviewing a sample of 24 people from the general public using the time trade-off technique. The clinical, economic and utility data were then used to estimate the cost per quality-adjusted life-year (QALY) gained with dalteparin for 10 or 35 days relative to 10 days of warfarin. STUDY PERSPECTIVE: Canadian provincial healthcare system. MAIN OUTCOME MEASURES AND RESULTS: The cost per QALY gained with 10 days of dalteparin was below $Can1000 for all the surgeries evaluated (all costs are reported in 2007 Canadian dollars [$Can1 = $US1, as of December 2007]). In the case of extended prophylaxis, the incremental cost per QALY gained with 35 days of dalteparin over warfarin was $Can40 100, $Can46 500, and $Can31 200 for patients undergoing THR, TKR, and HFS, respectively. Reducing the duration of prophylaxis from 35 to 28 days generated ratios that were below $Can35 000 for all three surgeries evaluated. Conclusion: Ten days of dalteparin following major orthopedic surgery is a clinically and economically attractive alternative to warfarin for DVT prophylaxis. In the case of the 35-day dalteparin protocol, the results also indicated acceptable economic value to a publicly funded healthcare system, particularly in the settings of HFS and THR. In addition, reducing the duration of prophylaxis to 28 days postsurgery would be associated with a more favorable return on public healthcare expenditures.",2009-01-05265,19178131,Am J Cardiovasc Drugs,George Dranitsaris,2009,9 / 1,45-58,No,19178131,"George Dranitsaris; Carmine Stumpo; Reginald Smith; William Bartle; Extended dalteparin prophylaxis for venous thromboembolic events: cost-utility analysis in patients undergoing major orthopedic surgery, Am J Cardiovasc Drugs, 2009; 9(1):1175-3277; 45-58",QALY,Not Stated,Not Stated,Not Stated,Dalteparin 10-day vs. Warfarin 10-day protocol,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Weeks,Not Stated,Not Stated,800,Canada,2007,934.63
6030,Extended dalteparin prophylaxis for venous thromboembolic events: cost-utility analysis in patients undergoing major orthopedic surgery,"BACKGROUND: Deep vein thrombosis (DVT) and pulmonary embolism (PE) are manifestations of venous thromboembolic events (VTEs). Patients undergoing major surgical procedures such as total hip replacement (THR), total knee replacement (TKR), and hip fracture surgery (HFS) are at an elevated risk for VTEs. The American College of Chest Physicians' (ACCP) guidelines recommend that such patients receive thromboprophylaxis for at least 10 days. In patients undergoing THR or HFS, extended prophylaxis for up to 28-35 days is the recommended approach for those at high risk of thromboembolic events. The NAFT (North American Fragmin Trial) compared the prophylactic efficacy of dalteparin with that of warfarin during the in-hospital period, and with that of placebo during the period of hospital discharge until day 35 postsurgery, in patients who underwent total hip arthroplasty. During both the in-hospital and the postdischarge time periods, dalteparin significantly reduced the occurrence of DVT. Given the clinical relevance of these results, the low specificity of the ACCP recommendations regarding optimal prophylaxis duration, and the importance of optimizing the efficiency of DVT prophylaxis in the practice setting, a cost-utility analysis was conducted comparing dalteparin 10-day and 35-day (extended) with a warfarin 10-day protocol, in patients undergoing major orthopedic surgeries such as THR, TKR, or HFS. DESIGN AND SETTING: A three-arm decision model was developed using the prevalence of symptomatic DVT from NAFT publications, epidemiologic studies, and published meta-analyses. Healthcare resource use was abstracted from a survey of clinicians and from the economic literature. Utility estimates were obtained by interviewing a sample of 24 people from the general public using the time trade-off technique. The clinical, economic and utility data were then used to estimate the cost per quality-adjusted life-year (QALY) gained with dalteparin for 10 or 35 days relative to 10 days of warfarin. STUDY PERSPECTIVE: Canadian provincial healthcare system. MAIN OUTCOME MEASURES AND RESULTS: The cost per QALY gained with 10 days of dalteparin was below $Can1000 for all the surgeries evaluated (all costs are reported in 2007 Canadian dollars [$Can1 = $US1, as of December 2007]). In the case of extended prophylaxis, the incremental cost per QALY gained with 35 days of dalteparin over warfarin was $Can40 100, $Can46 500, and $Can31 200 for patients undergoing THR, TKR, and HFS, respectively. Reducing the duration of prophylaxis from 35 to 28 days generated ratios that were below $Can35 000 for all three surgeries evaluated. Conclusion: Ten days of dalteparin following major orthopedic surgery is a clinically and economically attractive alternative to warfarin for DVT prophylaxis. In the case of the 35-day dalteparin protocol, the results also indicated acceptable economic value to a publicly funded healthcare system, particularly in the settings of HFS and THR. In addition, reducing the duration of prophylaxis to 28 days postsurgery would be associated with a more favorable return on public healthcare expenditures.",2009-01-05265,19178131,Am J Cardiovasc Drugs,George Dranitsaris,2009,9 / 1,45-58,No,19178131,"George Dranitsaris; Carmine Stumpo; Reginald Smith; William Bartle; Extended dalteparin prophylaxis for venous thromboembolic events: cost-utility analysis in patients undergoing major orthopedic surgery, Am J Cardiovasc Drugs, 2009; 9(1):1175-3277; 45-58",QALY,Not Stated,Not Stated,Not Stated,Dalteparin 35 day (5000 IU per day) vs. Warfarin 10-day protocol (with INR target between 2 and 3),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Weeks,Not Stated,Not Stated,40100,Canada,2007,46848.21
6031,Extended dalteparin prophylaxis for venous thromboembolic events: cost-utility analysis in patients undergoing major orthopedic surgery,"BACKGROUND: Deep vein thrombosis (DVT) and pulmonary embolism (PE) are manifestations of venous thromboembolic events (VTEs). Patients undergoing major surgical procedures such as total hip replacement (THR), total knee replacement (TKR), and hip fracture surgery (HFS) are at an elevated risk for VTEs. The American College of Chest Physicians' (ACCP) guidelines recommend that such patients receive thromboprophylaxis for at least 10 days. In patients undergoing THR or HFS, extended prophylaxis for up to 28-35 days is the recommended approach for those at high risk of thromboembolic events. The NAFT (North American Fragmin Trial) compared the prophylactic efficacy of dalteparin with that of warfarin during the in-hospital period, and with that of placebo during the period of hospital discharge until day 35 postsurgery, in patients who underwent total hip arthroplasty. During both the in-hospital and the postdischarge time periods, dalteparin significantly reduced the occurrence of DVT. Given the clinical relevance of these results, the low specificity of the ACCP recommendations regarding optimal prophylaxis duration, and the importance of optimizing the efficiency of DVT prophylaxis in the practice setting, a cost-utility analysis was conducted comparing dalteparin 10-day and 35-day (extended) with a warfarin 10-day protocol, in patients undergoing major orthopedic surgeries such as THR, TKR, or HFS. DESIGN AND SETTING: A three-arm decision model was developed using the prevalence of symptomatic DVT from NAFT publications, epidemiologic studies, and published meta-analyses. Healthcare resource use was abstracted from a survey of clinicians and from the economic literature. Utility estimates were obtained by interviewing a sample of 24 people from the general public using the time trade-off technique. The clinical, economic and utility data were then used to estimate the cost per quality-adjusted life-year (QALY) gained with dalteparin for 10 or 35 days relative to 10 days of warfarin. STUDY PERSPECTIVE: Canadian provincial healthcare system. MAIN OUTCOME MEASURES AND RESULTS: The cost per QALY gained with 10 days of dalteparin was below $Can1000 for all the surgeries evaluated (all costs are reported in 2007 Canadian dollars [$Can1 = $US1, as of December 2007]). In the case of extended prophylaxis, the incremental cost per QALY gained with 35 days of dalteparin over warfarin was $Can40 100, $Can46 500, and $Can31 200 for patients undergoing THR, TKR, and HFS, respectively. Reducing the duration of prophylaxis from 35 to 28 days generated ratios that were below $Can35 000 for all three surgeries evaluated. Conclusion: Ten days of dalteparin following major orthopedic surgery is a clinically and economically attractive alternative to warfarin for DVT prophylaxis. In the case of the 35-day dalteparin protocol, the results also indicated acceptable economic value to a publicly funded healthcare system, particularly in the settings of HFS and THR. In addition, reducing the duration of prophylaxis to 28 days postsurgery would be associated with a more favorable return on public healthcare expenditures.",2009-01-05265,19178131,Am J Cardiovasc Drugs,George Dranitsaris,2009,9 / 1,45-58,No,19178131,"George Dranitsaris; Carmine Stumpo; Reginald Smith; William Bartle; Extended dalteparin prophylaxis for venous thromboembolic events: cost-utility analysis in patients undergoing major orthopedic surgery, Am J Cardiovasc Drugs, 2009; 9(1):1175-3277; 45-58",QALY,Not Stated,Not Stated,Not Stated,Dalteparin 10 day vs. Warfarin 10-day protocol (with INR target between 2 and 3),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Weeks,Not Stated,Not Stated,500,Canada,2007,584.14
