index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
21251,Sarilumab monotherapy compared with adalimumab monotherapy for the treatment of moderately to severely active rheumatoid arthritis: an analysis of incremental cost per effectively treated patient,"Purpose: Treatment outcomes and direct medical costs were examined, from a US health payer perspective, of monotherapy with sarilumab 200 mg subcutaneous (SC) every 2 weeks (Q2W) vs adalimumab 40 mg SC Q2W/QW in adult patients with moderately to severely active rheumatoid arthritis who are intolerant of, inadequate responders to, or considered inappropriate candidates for continued methotrexate treatment. Patients and methods: Short-term analysis was based on 24-week wholesale acquisition costs of drugs and treatment response observed in the MONARCH Phase III trial (NCT02332590) per American College of Rheumatology (ACR) 20/50 criteria and European League Against Rheumatism (EULAR) Moderate/Good Disease Activity Score 28-joint count erythrocyte sedimentation rate. Long-term analysis, which also considered drug administration and routine care costs, was conducted via a 6-month decision tree and a 1- to 10-year Markov model with microsimulation of patient profiles from the MOBILITY Phase III trial (NCT01061736). Utilities and quality-adjusted life-years (QALYs) were estimated by mapping 6-month ACR levels to a relative change in Health Assessment Questionnaire - Disability Index score and via published algorithms. Results: For sarilumab and adalimumab, respectively, 24-week drug costs were $18,954 and $29,232, and costs per responder were $26,435 vs $50,055 on ACR20; $41,475 vs $98,425 on ACR50; and $22,511 vs $41,230 on EULAR Moderate/Good. Base case results at 10 years for total costs and QALYs were $176,977 and 2.75 for sarilumab and $212,136 and 2.61 for adalimumab, respectively. Sarilumab was consistently the more effective and cost-saving treatment across all short-term and long-term incremental analyses. Conclusion: Sarilumab monotherapy was the economically dominant treatment on incremental cost per responder and incremental cost per QALY compared with adalimumab monotherapy. These results were maintained within the sensitivity analyses.",2019-01-30320,30787625,Clinicoecon Outcomes Res,Marie Fournier,2019,11 /,117-128,No,30787625,"Marie Fournier; Chieh-I Chen; Andreas Kuznik; Clare Proudfoot; Usha G Mallya; Kaleb Michaud; Sarilumab monotherapy compared with adalimumab monotherapy for the treatment of moderately to severely active rheumatoid arthritis: an analysis of incremental cost per effectively treated patient, Clinicoecon Outcomes Res , 2019; 11():1178-6981; 117-128",QALY,United States of America,Not Stated,Pharmaceutical,next lines: etanercept > csdmard palliative treatment (sarilumab) vs. Adalimumab,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,-100132.5,United States,2018,-103204.58
21252,Sarilumab monotherapy compared with adalimumab monotherapy for the treatment of moderately to severely active rheumatoid arthritis: an analysis of incremental cost per effectively treated patient,"Purpose: Treatment outcomes and direct medical costs were examined, from a US health payer perspective, of monotherapy with sarilumab 200 mg subcutaneous (SC) every 2 weeks (Q2W) vs adalimumab 40 mg SC Q2W/QW in adult patients with moderately to severely active rheumatoid arthritis who are intolerant of, inadequate responders to, or considered inappropriate candidates for continued methotrexate treatment. Patients and methods: Short-term analysis was based on 24-week wholesale acquisition costs of drugs and treatment response observed in the MONARCH Phase III trial (NCT02332590) per American College of Rheumatology (ACR) 20/50 criteria and European League Against Rheumatism (EULAR) Moderate/Good Disease Activity Score 28-joint count erythrocyte sedimentation rate. Long-term analysis, which also considered drug administration and routine care costs, was conducted via a 6-month decision tree and a 1- to 10-year Markov model with microsimulation of patient profiles from the MOBILITY Phase III trial (NCT01061736). Utilities and quality-adjusted life-years (QALYs) were estimated by mapping 6-month ACR levels to a relative change in Health Assessment Questionnaire - Disability Index score and via published algorithms. Results: For sarilumab and adalimumab, respectively, 24-week drug costs were $18,954 and $29,232, and costs per responder were $26,435 vs $50,055 on ACR20; $41,475 vs $98,425 on ACR50; and $22,511 vs $41,230 on EULAR Moderate/Good. Base case results at 10 years for total costs and QALYs were $176,977 and 2.75 for sarilumab and $212,136 and 2.61 for adalimumab, respectively. Sarilumab was consistently the more effective and cost-saving treatment across all short-term and long-term incremental analyses. Conclusion: Sarilumab monotherapy was the economically dominant treatment on incremental cost per responder and incremental cost per QALY compared with adalimumab monotherapy. These results were maintained within the sensitivity analyses.",2019-01-30320,30787625,Clinicoecon Outcomes Res,Marie Fournier,2019,11 /,117-128,No,30787625,"Marie Fournier; Chieh-I Chen; Andreas Kuznik; Clare Proudfoot; Usha G Mallya; Kaleb Michaud; Sarilumab monotherapy compared with adalimumab monotherapy for the treatment of moderately to severely active rheumatoid arthritis: an analysis of incremental cost per effectively treated patient, Clinicoecon Outcomes Res , 2019; 11():1178-6981; 117-128",QALY,United States of America,Not Stated,Pharmaceutical,next lines: etanercept > tofacitinib > csdmard palliative treatment (sarilumab) vs. Adalimumab,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,-105002.5,United States,2018,-108223.99
21253,A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening,"OBJECTIVE: To evaluate the clinical, cost-efficiency, and budgetary implications of universal versus targeted latent tuberculosis infection (LTBI) screening strategies among healthcare workers (HCWs) in an intermediate tuberculosis (TB)-burden country. DESIGN: Pragmatic cost-effectiveness and budget impact analysis using decision-analytic modeling. SETTING: A tertiary-care hospital in Singapore. METHODS: We compared 7 potentially implementable LTBI screening programs including universal and targeted strategies with different screening frequencies. Feasible targeting methods included stratification by country of origin (a proxy for risk of prior TB exposure) and by high-risk occupation. The clinical and financial consequences of each strategy were estimated relative to ""no screening"" (current practice) and compared to locally appropriate cost-effectiveness thresholds. All analyses were conducted from the hospital''s perspective over a 3-year time horizon, based on the typical hospital planning period. Parameter uncertainties were accounted for using sensitivity analyses. RESULTS: In our model, relative to current practice, screening new international hires and triennial screening of existing high-risk workers is most cost-effective (US$58 per quality adjusted life year [QALY]) and decreases active TB cases from 19 to 14. Screening all new hires combined with triennial universal screening, with or without annual high-risk screening or annual universal screening, reduced active TB to a range of 19 to 6 cases, but these strategies are less cost-effective and require substantially higher expenditures. CONCLUSIONS: Targeted LTBI screening for HCWs can be highly cost-effective for hospitals in settings similar to Singapore. More inclusive screening strategies (including regular universal screening) can yield better outcomes but are less efficient and may even be unaffordable.",2019-01-30321,30786941,Infect Control Hosp Epidemiol,May Ee Png,2019,40 / 3,341-349,No,30786941,"May Ee Png; Joanne Yoong; Catherine Wei Min Ong; Dale Fisher; Natasha Bagdasarian; A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening, Infect Control Hosp Epidemiol, 2019 Mar; 40(3):0899-823X; 341-349",QALY,Singapore,Not Stated,Care Delivery,all newly hired hcws undergo a triennial screening at the time of employment vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,3.00,3.00,122,United States,2016,131.56
21254,A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening,"OBJECTIVE: To evaluate the clinical, cost-efficiency, and budgetary implications of universal versus targeted latent tuberculosis infection (LTBI) screening strategies among healthcare workers (HCWs) in an intermediate tuberculosis (TB)-burden country. DESIGN: Pragmatic cost-effectiveness and budget impact analysis using decision-analytic modeling. SETTING: A tertiary-care hospital in Singapore. METHODS: We compared 7 potentially implementable LTBI screening programs including universal and targeted strategies with different screening frequencies. Feasible targeting methods included stratification by country of origin (a proxy for risk of prior TB exposure) and by high-risk occupation. The clinical and financial consequences of each strategy were estimated relative to ""no screening"" (current practice) and compared to locally appropriate cost-effectiveness thresholds. All analyses were conducted from the hospital''s perspective over a 3-year time horizon, based on the typical hospital planning period. Parameter uncertainties were accounted for using sensitivity analyses. RESULTS: In our model, relative to current practice, screening new international hires and triennial screening of existing high-risk workers is most cost-effective (US$58 per quality adjusted life year [QALY]) and decreases active TB cases from 19 to 14. Screening all new hires combined with triennial universal screening, with or without annual high-risk screening or annual universal screening, reduced active TB to a range of 19 to 6 cases, but these strategies are less cost-effective and require substantially higher expenditures. CONCLUSIONS: Targeted LTBI screening for HCWs can be highly cost-effective for hospitals in settings similar to Singapore. More inclusive screening strategies (including regular universal screening) can yield better outcomes but are less efficient and may even be unaffordable.",2019-01-30321,30786941,Infect Control Hosp Epidemiol,May Ee Png,2019,40 / 3,341-349,No,30786941,"May Ee Png; Joanne Yoong; Catherine Wei Min Ong; Dale Fisher; Natasha Bagdasarian; A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening, Infect Control Hosp Epidemiol, 2019 Mar; 40(3):0899-823X; 341-349",QALY,Singapore,Not Stated,Care Delivery,new international + triennial high-risk vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,3.00,3.00,58,United States,2016,62.54
21255,A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening,"OBJECTIVE: To evaluate the clinical, cost-efficiency, and budgetary implications of universal versus targeted latent tuberculosis infection (LTBI) screening strategies among healthcare workers (HCWs) in an intermediate tuberculosis (TB)-burden country. DESIGN: Pragmatic cost-effectiveness and budget impact analysis using decision-analytic modeling. SETTING: A tertiary-care hospital in Singapore. METHODS: We compared 7 potentially implementable LTBI screening programs including universal and targeted strategies with different screening frequencies. Feasible targeting methods included stratification by country of origin (a proxy for risk of prior TB exposure) and by high-risk occupation. The clinical and financial consequences of each strategy were estimated relative to ""no screening"" (current practice) and compared to locally appropriate cost-effectiveness thresholds. All analyses were conducted from the hospital''s perspective over a 3-year time horizon, based on the typical hospital planning period. Parameter uncertainties were accounted for using sensitivity analyses. RESULTS: In our model, relative to current practice, screening new international hires and triennial screening of existing high-risk workers is most cost-effective (US$58 per quality adjusted life year [QALY]) and decreases active TB cases from 19 to 14. Screening all new hires combined with triennial universal screening, with or without annual high-risk screening or annual universal screening, reduced active TB to a range of 19 to 6 cases, but these strategies are less cost-effective and require substantially higher expenditures. CONCLUSIONS: Targeted LTBI screening for HCWs can be highly cost-effective for hospitals in settings similar to Singapore. More inclusive screening strategies (including regular universal screening) can yield better outcomes but are less efficient and may even be unaffordable.",2019-01-30321,30786941,Infect Control Hosp Epidemiol,May Ee Png,2019,40 / 3,341-349,No,30786941,"May Ee Png; Joanne Yoong; Catherine Wei Min Ong; Dale Fisher; Natasha Bagdasarian; A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening, Infect Control Hosp Epidemiol, 2019 Mar; 40(3):0899-823X; 341-349",QALY,Singapore,Not Stated,Care Delivery,new international + annual high risk vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,3.00,3.00,157,United States,2016,169.3
21256,A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening,"OBJECTIVE: To evaluate the clinical, cost-efficiency, and budgetary implications of universal versus targeted latent tuberculosis infection (LTBI) screening strategies among healthcare workers (HCWs) in an intermediate tuberculosis (TB)-burden country. DESIGN: Pragmatic cost-effectiveness and budget impact analysis using decision-analytic modeling. SETTING: A tertiary-care hospital in Singapore. METHODS: We compared 7 potentially implementable LTBI screening programs including universal and targeted strategies with different screening frequencies. Feasible targeting methods included stratification by country of origin (a proxy for risk of prior TB exposure) and by high-risk occupation. The clinical and financial consequences of each strategy were estimated relative to ""no screening"" (current practice) and compared to locally appropriate cost-effectiveness thresholds. All analyses were conducted from the hospital''s perspective over a 3-year time horizon, based on the typical hospital planning period. Parameter uncertainties were accounted for using sensitivity analyses. RESULTS: In our model, relative to current practice, screening new international hires and triennial screening of existing high-risk workers is most cost-effective (US$58 per quality adjusted life year [QALY]) and decreases active TB cases from 19 to 14. Screening all new hires combined with triennial universal screening, with or without annual high-risk screening or annual universal screening, reduced active TB to a range of 19 to 6 cases, but these strategies are less cost-effective and require substantially higher expenditures. CONCLUSIONS: Targeted LTBI screening for HCWs can be highly cost-effective for hospitals in settings similar to Singapore. More inclusive screening strategies (including regular universal screening) can yield better outcomes but are less efficient and may even be unaffordable.",2019-01-30321,30786941,Infect Control Hosp Epidemiol,May Ee Png,2019,40 / 3,341-349,No,30786941,"May Ee Png; Joanne Yoong; Catherine Wei Min Ong; Dale Fisher; Natasha Bagdasarian; A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening, Infect Control Hosp Epidemiol, 2019 Mar; 40(3):0899-823X; 341-349",QALY,Singapore,Not Stated,Care Delivery,new + triennial universal vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,3.00,3.00,223,United States,2016,240.47
21257,A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening,"OBJECTIVE: To evaluate the clinical, cost-efficiency, and budgetary implications of universal versus targeted latent tuberculosis infection (LTBI) screening strategies among healthcare workers (HCWs) in an intermediate tuberculosis (TB)-burden country. DESIGN: Pragmatic cost-effectiveness and budget impact analysis using decision-analytic modeling. SETTING: A tertiary-care hospital in Singapore. METHODS: We compared 7 potentially implementable LTBI screening programs including universal and targeted strategies with different screening frequencies. Feasible targeting methods included stratification by country of origin (a proxy for risk of prior TB exposure) and by high-risk occupation. The clinical and financial consequences of each strategy were estimated relative to ""no screening"" (current practice) and compared to locally appropriate cost-effectiveness thresholds. All analyses were conducted from the hospital''s perspective over a 3-year time horizon, based on the typical hospital planning period. Parameter uncertainties were accounted for using sensitivity analyses. RESULTS: In our model, relative to current practice, screening new international hires and triennial screening of existing high-risk workers is most cost-effective (US$58 per quality adjusted life year [QALY]) and decreases active TB cases from 19 to 14. Screening all new hires combined with triennial universal screening, with or without annual high-risk screening or annual universal screening, reduced active TB to a range of 19 to 6 cases, but these strategies are less cost-effective and require substantially higher expenditures. CONCLUSIONS: Targeted LTBI screening for HCWs can be highly cost-effective for hospitals in settings similar to Singapore. More inclusive screening strategies (including regular universal screening) can yield better outcomes but are less efficient and may even be unaffordable.",2019-01-30321,30786941,Infect Control Hosp Epidemiol,May Ee Png,2019,40 / 3,341-349,No,30786941,"May Ee Png; Joanne Yoong; Catherine Wei Min Ong; Dale Fisher; Natasha Bagdasarian; A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening, Infect Control Hosp Epidemiol, 2019 Mar; 40(3):0899-823X; 341-349",QALY,Singapore,Not Stated,Care Delivery,new + triennial universal + annual high risk vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,3.00,3.00,275,United States,2016,296.55
21258,A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening,"OBJECTIVE: To evaluate the clinical, cost-efficiency, and budgetary implications of universal versus targeted latent tuberculosis infection (LTBI) screening strategies among healthcare workers (HCWs) in an intermediate tuberculosis (TB)-burden country. DESIGN: Pragmatic cost-effectiveness and budget impact analysis using decision-analytic modeling. SETTING: A tertiary-care hospital in Singapore. METHODS: We compared 7 potentially implementable LTBI screening programs including universal and targeted strategies with different screening frequencies. Feasible targeting methods included stratification by country of origin (a proxy for risk of prior TB exposure) and by high-risk occupation. The clinical and financial consequences of each strategy were estimated relative to ""no screening"" (current practice) and compared to locally appropriate cost-effectiveness thresholds. All analyses were conducted from the hospital''s perspective over a 3-year time horizon, based on the typical hospital planning period. Parameter uncertainties were accounted for using sensitivity analyses. RESULTS: In our model, relative to current practice, screening new international hires and triennial screening of existing high-risk workers is most cost-effective (US$58 per quality adjusted life year [QALY]) and decreases active TB cases from 19 to 14. Screening all new hires combined with triennial universal screening, with or without annual high-risk screening or annual universal screening, reduced active TB to a range of 19 to 6 cases, but these strategies are less cost-effective and require substantially higher expenditures. CONCLUSIONS: Targeted LTBI screening for HCWs can be highly cost-effective for hospitals in settings similar to Singapore. More inclusive screening strategies (including regular universal screening) can yield better outcomes but are less efficient and may even be unaffordable.",2019-01-30321,30786941,Infect Control Hosp Epidemiol,May Ee Png,2019,40 / 3,341-349,No,30786941,"May Ee Png; Joanne Yoong; Catherine Wei Min Ong; Dale Fisher; Natasha Bagdasarian; A screening strategy for latent tuberculosis in healthcare workers: Cost-effectiveness and budget impact of universal versus targeted screening, Infect Control Hosp Epidemiol, 2019 Mar; 40(3):0899-823X; 341-349",QALY,Singapore,Not Stated,Care Delivery,new + annual universal vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,3.00,3.00,311,United States,2016,335.37
21259,Cost-Effectiveness Analysis of the MiniMed 670G Hybrid Closed-Loop System Versus Continuous Subcutaneous Insulin Infusion for Treatment of Type 1 Diabetes,"BACKGROUND: Hybrid closed-loop (HCL) systems combine continuous glucose monitoring with continuous subcutaneous insulin infusion (CSII) to continuously self-adjust basal insulin delivery. Relative to CSII, HCL improves glycemic control and reduces the risk of hypoglycemia but has higher acquisition costs. The aim of this analysis was to assess the cost-effectiveness of the MiniMed 670G HCL system versus CSII in people with type 1 diabetes (T1D) in Sweden. METHODS: Cost-effectiveness analysis, from a societal perspective, was performed over patient lifetimes using the IQVIA CORE Diabetes Model. Clinical data were sourced from a study comparing the MiniMed 670G system with CSII in people with T1D. Cost data, expressed in 2018 Swedish krona (SEK), were obtained from Swedish reference prices and published literature. RESULTS: The MiniMed 670G system was associated with a quality-adjusted life-year (QALY) gain of 1.90 but higher overall costs versus CSII, leading to an incremental cost-effectiveness ratio (ICER) of SEK 164,236 per QALY gained. Use of the HCL system resulted in a lower cumulative incidence of diabetes-related complications. Higher HCL system acquisition costs were partially offset by reduced complication costs and productivity losses. In people with T1D poorly controlled at baseline, the MiniMed 670G system was associated with 2.25 incremental QALYs versus CSII, yielding an ICER of SEK 15,830 per QALY gained. CONCLUSIONS: The MiniMed 670G system was associated with clinical benefits and quality-of-life improvements in people with T1D relative to CSII. At a willingness-to-pay threshold of SEK 300,000 per QALY gained, this HCL system likely represents a cost-effective treatment option for people with T1D in Sweden.",2019-01-30325,30785311,Diabetes Technol Ther,Johan Jendle,2019,21 / 3,110-118,No,30785311,"Johan Jendle; Johannes Pohlmann; Simona de Portu; Jayne Smith-Palmer; Stephane Roze; Cost-Effectiveness Analysis of the MiniMed 670G Hybrid Closed-Loop System Versus Continuous Subcutaneous Insulin Infusion for Treatment of Type 1 Diabetes, Diabetes Technol Ther , 2019 Mar; 21(3):1557-8593; 110-118",QALY,Switzerland,Not Stated,Medical Device,hybrid closed-loop system arm vs. Standard/Usual Care- continuous subcutaneous insulin infusion,Not Stated,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 5, 10, 20, 40 years",3.00,3.00,164236,Sweden,2018,19469.27
21260,Cost-Effectiveness of Osteoporosis Interventions to Improve Quality of Care After Upper Extremity Fracture: Results From a Randomized Trial (C-STOP Trial),"We assessed the cost-effectiveness of two models of osteoporosis care after upper extremity fragility fracture using a high-intensity Fracture Liaison Service (FLS) Case-Manager intervention versus a low-intensity FLS (ie, Active Control), and both relative to usual care. This analysis used data from a pragmatic patient-level parallel-arm comparative effectiveness trial of 361 community-dwelling participants 50 years or older with upper extremity fractures undertaken at a Canadian academic hospital. We used a decision-analytic Markov model to evaluate the cost-effectiveness of the three treatment alternatives. The perspective was health service payer; the analytical horizon was lifetime; costs and health outcomes were discounted by 3%. Costs were expressed in 2016 Canadian dollars (CAD) and the health effect was measured by quality adjusted life years (QALYs). The average age of enrolled patients was 63 years and 89% were female. Per patient cost of the Case Manager and Active Control interventions were $66CAD and $18CAD, respectively. Compared to the Active Control, the Case Manager saved $333,000, gained seven QALYs, and averted nine additional fractures per 1000 patients. Compared to usual care, the Case Manager saved $564,000, gained 14 QALYs, and incurred 18 fewer fractures per 1000 patients, whereas the Active Control saved $231,000, gained seven QALYs, and incurred nine fewer fractures per 1000 patients. Although both interventions dominated usual care, the Case Manager intervention also dominated the Active Control. In 5000 probabilistic simulations, the probability that the Case Manager intervention was cost-effective was greater than 75% whereas the Active Control intervention was cost-effective in less than 20% of simulations. In summary, although the adoption of either of these approaches into clinical settings should lead to cost savings, reduced fractures, and increased quality-adjusted life for older adults following upper extremity fracture, the Case Manager intervention would be the most likely to be cost-effective. (c) 2019 American Society for Bone and Mineral Research.",2019-01-30340,30779861,J Bone Miner Res,Sumit R Majumdar,2019,/,,No,30779861,"Sumit R Majumdar; Douglas A Lier; Finlay A McAlister; Jeffrey A Johnson; Brian H Rowe; Lauren A Beaupre; Cost-Effectiveness of Osteoporosis Interventions to Improve Quality of Care After Upper Extremity Fracture: Results From a Randomized Trial (C-STOP Trial), J Bone Miner Res, 2019 Feb 19; ():1523-4681",QALY,Canada,Not Stated,Care Delivery,case manager vs. Active control,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-47571.43,Canada,2016,-38771.89
21261,Cost-Effectiveness of Osteoporosis Interventions to Improve Quality of Care After Upper Extremity Fracture: Results From a Randomized Trial (C-STOP Trial),"We assessed the cost-effectiveness of two models of osteoporosis care after upper extremity fragility fracture using a high-intensity Fracture Liaison Service (FLS) Case-Manager intervention versus a low-intensity FLS (ie, Active Control), and both relative to usual care. This analysis used data from a pragmatic patient-level parallel-arm comparative effectiveness trial of 361 community-dwelling participants 50 years or older with upper extremity fractures undertaken at a Canadian academic hospital. We used a decision-analytic Markov model to evaluate the cost-effectiveness of the three treatment alternatives. The perspective was health service payer; the analytical horizon was lifetime; costs and health outcomes were discounted by 3%. Costs were expressed in 2016 Canadian dollars (CAD) and the health effect was measured by quality adjusted life years (QALYs). The average age of enrolled patients was 63 years and 89% were female. Per patient cost of the Case Manager and Active Control interventions were $66CAD and $18CAD, respectively. Compared to the Active Control, the Case Manager saved $333,000, gained seven QALYs, and averted nine additional fractures per 1000 patients. Compared to usual care, the Case Manager saved $564,000, gained 14 QALYs, and incurred 18 fewer fractures per 1000 patients, whereas the Active Control saved $231,000, gained seven QALYs, and incurred nine fewer fractures per 1000 patients. Although both interventions dominated usual care, the Case Manager intervention also dominated the Active Control. In 5000 probabilistic simulations, the probability that the Case Manager intervention was cost-effective was greater than 75% whereas the Active Control intervention was cost-effective in less than 20% of simulations. In summary, although the adoption of either of these approaches into clinical settings should lead to cost savings, reduced fractures, and increased quality-adjusted life for older adults following upper extremity fracture, the Case Manager intervention would be the most likely to be cost-effective. (c) 2019 American Society for Bone and Mineral Research.",2019-01-30340,30779861,J Bone Miner Res,Sumit R Majumdar,2019,/,,No,30779861,"Sumit R Majumdar; Douglas A Lier; Finlay A McAlister; Jeffrey A Johnson; Brian H Rowe; Lauren A Beaupre; Cost-Effectiveness of Osteoporosis Interventions to Improve Quality of Care After Upper Extremity Fracture: Results From a Randomized Trial (C-STOP Trial), J Bone Miner Res, 2019 Feb 19; ():1523-4681",QALY,Canada,Not Stated,Care Delivery,active control of upper extremity fracture vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-13.74,Canada,2016,-11.2
21262,Cost-Effectiveness of Osteoporosis Interventions to Improve Quality of Care After Upper Extremity Fracture: Results From a Randomized Trial (C-STOP Trial),"We assessed the cost-effectiveness of two models of osteoporosis care after upper extremity fragility fracture using a high-intensity Fracture Liaison Service (FLS) Case-Manager intervention versus a low-intensity FLS (ie, Active Control), and both relative to usual care. This analysis used data from a pragmatic patient-level parallel-arm comparative effectiveness trial of 361 community-dwelling participants 50 years or older with upper extremity fractures undertaken at a Canadian academic hospital. We used a decision-analytic Markov model to evaluate the cost-effectiveness of the three treatment alternatives. The perspective was health service payer; the analytical horizon was lifetime; costs and health outcomes were discounted by 3%. Costs were expressed in 2016 Canadian dollars (CAD) and the health effect was measured by quality adjusted life years (QALYs). The average age of enrolled patients was 63 years and 89% were female. Per patient cost of the Case Manager and Active Control interventions were $66CAD and $18CAD, respectively. Compared to the Active Control, the Case Manager saved $333,000, gained seven QALYs, and averted nine additional fractures per 1000 patients. Compared to usual care, the Case Manager saved $564,000, gained 14 QALYs, and incurred 18 fewer fractures per 1000 patients, whereas the Active Control saved $231,000, gained seven QALYs, and incurred nine fewer fractures per 1000 patients. Although both interventions dominated usual care, the Case Manager intervention also dominated the Active Control. In 5000 probabilistic simulations, the probability that the Case Manager intervention was cost-effective was greater than 75% whereas the Active Control intervention was cost-effective in less than 20% of simulations. In summary, although the adoption of either of these approaches into clinical settings should lead to cost savings, reduced fractures, and increased quality-adjusted life for older adults following upper extremity fracture, the Case Manager intervention would be the most likely to be cost-effective. (c) 2019 American Society for Bone and Mineral Research.",2019-01-30340,30779861,J Bone Miner Res,Sumit R Majumdar,2019,/,,No,30779861,"Sumit R Majumdar; Douglas A Lier; Finlay A McAlister; Jeffrey A Johnson; Brian H Rowe; Lauren A Beaupre; Cost-Effectiveness of Osteoporosis Interventions to Improve Quality of Care After Upper Extremity Fracture: Results From a Randomized Trial (C-STOP Trial), J Bone Miner Res, 2019 Feb 19; ():1523-4681",QALY,Canada,Not Stated,Care Delivery,case manager vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-40285.71,Canada,2016,-32833.86
21263,Cost-Effectiveness of Osteoporosis Screening Using Biomechanical Computed Tomography for Patients With a Previous Abdominal CT,"Osteoporosis screening rates by DXA are low (9.5% women, 1.7% men) in the US Medicare population aged 65 years and older. Addressing this care gap, we estimated the benefits of a validated osteoporosis diagnostic test suitable for patients age 65 years and older with an abdominal computed tomography (CT) scan taken for any indication but without a recent DXA. Our analysis assessed a hypothetical cohort of 1000 such patients in a given year, and followed them for 5 years. Separately for each sex, we used Markov modeling to compare two mutually exclusive scenarios: (i) utilizing the CT scans, perform one-time ""biomechanical computed tomography"" (BCT) analysis to identify high-risk patients on the basis of both femoral strength and hip BMD T-scores; (ii) ignore the CT scan, and rely instead on usual care, consisting of future annual DXA screening at typical Medicare rates. For patients with findings indicative of osteoporosis, 50% underwent 2 years of treatment with alendronate. We found that BCT provided greater clinical benefit at lower cost for both sexes than usual care. In our base case, compared to usual care, BCT prevented hip fractures over a 5-year window (3.1 per 1000 women; 1.9 per 1000 men) and increased quality-adjusted life years (2.95 per 1000 women; 1.48 per 1000 men). Efficacy and savings increased further for higher-risk patient pools, greater treatment adherence, and longer treatment duration. When the sensitivity and specificity of BCT were set to those for DXA, the prevented hip fractures versus usual care remained high (2.7 per 1000 women; 1.5 per 1000 men), indicating the importance of high screening rates on clinical efficacy. Therefore, for patients with a previously taken abdominal CT and without a recent DXA, osteoporosis screening using biomechanical computed tomography may be a cost-effective alternative to current usual care. (c) 2019 American Society for Bone and Mineral Research.",2019-01-30341,30779860,J Bone Miner Res,Maria Pisu,2019,/,e3700,No,30779860,"Maria Pisu; David L Kopperdahl; Cora E Lewis; Kenneth G Saag; Tony M Keaveny; Cost-Effectiveness of Osteoporosis Screening Using Biomechanical Computed Tomography for Patients With a Previous Abdominal CT, J Bone Miner Res, 2019 Feb 19; ():1523-4681; e3700",QALY,United States of America,Not Stated,Screening,biomechanical computed tomography vs. Standard/Usual Care,received abdominal CT (in year 1) for any medical reason,Not Stated,65 Years,Female,Full,5 Years,3.00,3.00,37966.1,United States,2016,40940.66
