index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
24527,Cost-Effectiveness of Routine Screening for Autoimmune Encephalitis in Patients With First-Episode Psychosis in the United States,"OBJECTIVE: Autoimmune encephalitis (AE) is a highly treatable neurologic condition that can cause psychosis. Screening for AE is not currently recommended in routine workup for first-episode psychosis (FEP), owing partly to the high cost of testing for AE-associated neuronal autoantibodies. METHODS: This study used a decision-analytic model to estimate the cost-effectiveness of routine serum screening for AE compared with clinically targeted screening in patients with FEP. Model parameters drawn from prior published literature included the prevalence of neuronal autoantibodies in FEP (4.5%), serum autoantibody panel cost (US $291), remission probability with antipsychotics (0.58), and remission probability with immunotherapy for patients diagnosed with AE (0.85). Outcomes included quality-adjusted life-years (QALYs), costs, and incremental cost-effectiveness ratios (ICERs), assessed over a 5-year horizon from the US health care sector and societal perspectives. ICER thresholds of $50,000/QALY to $150,000/QALY were used to define cost-effectiveness. The analysis was conducted between June 2018 and January 2020. RESULTS: Routine screening led to mean QALY gains of 0.008 among all patients and 0.174 among the subgroup of patients with neuronal autoantibodies. Mean costs increased by $780 from a societal perspective and $1,150 from a health care sector perspective, resulting in ICERs of $99,330/QALY and $147,460/QALY, respectively. Incorporating joint input data uncertainty, the likelihood routine screening has an ICER = $150,000/QALY was 55% from a societal perspective and 37% from a health care sector perspective. The model parameter with the greatest contribution to overall uncertainty was the effectiveness of immunotherapy relative to antipsychotics. CONCLUSIONS: Routine screening for AE in patients with FEP may be cost-effective in the United States. As further immunotherapy effectiveness data become available, a more definitive recommendation to perform routine screening could be warranted.",2020-01-34427,33211912,J Clin Psychiatry,Eric L Ross,2020,82 / 1,,No,33211912,"Eric L Ross; Jessica E Becker; Jenny J Linnoila; Djøra I Soeteman; Shaji K Kumar; Istvan Majer; Sumeet Panjabi; Rohan Medhekar; Marco Campioni; Meletios A Dimopoulos; Cost-Effectiveness of Routine Screening for Autoimmune Encephalitis in Patients With First-Episode Psychosis in the United States, J Clin Psychiatry, 2020 Nov 17; 82(1):0160-6689",QALY,United States of America,Not Stated,"Pharmaceutical, Screening",routine screening where all patients are immediately tested vs. clinically targeted testing strategy: all patients are initially treated with antipsychotic medications ? screening and confirmatory workup + immunotherapy + psychiatric care if autoimmune encephalitis is clinically suspected,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,147460,United States,2015,161019.13
24528,Economic evaluation of nivolumab combined with ipilimumab in the first-line treatment of advanced melanoma in Japan,"AIMS: The objective of this study was to evaluate the cost-effectiveness of nivolumab in combination with ipilimumab (nivo?+?ipi) compared to current therapeutic alternatives in first-line treatment of patients with advanced melanoma from the Japanese national healthcare payer perspective using 48-month survival data from the CheckMate 067 Phase III trial. MATERIALS AND METHODS: A three-state partitioned survival model was developed from projections of overall survival (OS) and progression-free survival (PFS) to estimate accrued quality-adjusted survival and costs over a 30-year time horizon. The analysis included nivo?+?ipi, nivolumab, and ipilimumab monotherapies (the three treatments included in CheckMate 067). Drug acquisition, administration, disease management, subsequent therapy, and adverse event (AE) costs were obtained via published sources and expert input (solicited via Delphi panel). AE frequencies were collected from the Checkmate 067 trial. Utility weights were estimated from the Checkmate 067 trial, based on Japanese tariffs. Results were presented as incremental cost-utility ratios (ICURs, cost per quality-adjusted life-year (QALY)). RESULTS: Nivo?+?ipi had the greatest estimated survival among the three competing treatments, followed by nivolumab monotherapy accruing the second greatest survival. The incremental cost-effectiveness of nivo?+?ipi was ¥778,000 per QALY vs. nivolumab and ¥1,584,000 per QALY vs. ipilimumab. The results indicate that nivo?+?ipi is cost-effective in Japan when compared to a threshold of ¥7,500,000 per QALY. This finding was found to be generally robust to sensitivity and scenario analyses. LIMITATIONS: Limitations include uncertainty in long-term survival extrapolations and lack of Japan-specific clinical data. CONCLUSIONS: This analysis indicates that adding ipilimumab to nivolumab therapy represents a cost-effective new treatment option for patients with unresectable malignant melanoma in Japan.",2020-01-34428,33000994,J Med Econ,Victoria Federico Paly,2020,23 / 12,1542-1552,Yes,33000994,"Victoria Federico Paly; Yusuke Hikichi; Timothy Baker; Eijun Itakura; Nisha Chandran; James Harrison; Economic evaluation of nivolumab combined with ipilimumab in the first-line treatment of advanced melanoma in Japan, J Med Econ, 2020 Dec; 23(12):1369-6998; 1542-1552",QALY,Japan,Not Stated,Pharmaceutical,nivolumab + ipilimumab vs. nivolumab,Not Stated,59.6 Years,59.6 Years,"Female, Male",Full,"30 Years, 10 years; 15 years; 20 years",2.00,2.00,777911,Japan,2019,7226.17
24529,Economic evaluation of nivolumab combined with ipilimumab in the first-line treatment of advanced melanoma in Japan,"AIMS: The objective of this study was to evaluate the cost-effectiveness of nivolumab in combination with ipilimumab (nivo?+?ipi) compared to current therapeutic alternatives in first-line treatment of patients with advanced melanoma from the Japanese national healthcare payer perspective using 48-month survival data from the CheckMate 067 Phase III trial. MATERIALS AND METHODS: A three-state partitioned survival model was developed from projections of overall survival (OS) and progression-free survival (PFS) to estimate accrued quality-adjusted survival and costs over a 30-year time horizon. The analysis included nivo?+?ipi, nivolumab, and ipilimumab monotherapies (the three treatments included in CheckMate 067). Drug acquisition, administration, disease management, subsequent therapy, and adverse event (AE) costs were obtained via published sources and expert input (solicited via Delphi panel). AE frequencies were collected from the Checkmate 067 trial. Utility weights were estimated from the Checkmate 067 trial, based on Japanese tariffs. Results were presented as incremental cost-utility ratios (ICURs, cost per quality-adjusted life-year (QALY)). RESULTS: Nivo?+?ipi had the greatest estimated survival among the three competing treatments, followed by nivolumab monotherapy accruing the second greatest survival. The incremental cost-effectiveness of nivo?+?ipi was ¥778,000 per QALY vs. nivolumab and ¥1,584,000 per QALY vs. ipilimumab. The results indicate that nivo?+?ipi is cost-effective in Japan when compared to a threshold of ¥7,500,000 per QALY. This finding was found to be generally robust to sensitivity and scenario analyses. LIMITATIONS: Limitations include uncertainty in long-term survival extrapolations and lack of Japan-specific clinical data. CONCLUSIONS: This analysis indicates that adding ipilimumab to nivolumab therapy represents a cost-effective new treatment option for patients with unresectable malignant melanoma in Japan.",2020-01-34428,33000994,J Med Econ,Victoria Federico Paly,2020,23 / 12,1542-1552,Yes,33000994,"Victoria Federico Paly; Yusuke Hikichi; Timothy Baker; Eijun Itakura; Nisha Chandran; James Harrison; Economic evaluation of nivolumab combined with ipilimumab in the first-line treatment of advanced melanoma in Japan, J Med Econ, 2020 Dec; 23(12):1369-6998; 1542-1552",QALY,Japan,Not Stated,Pharmaceutical,nivolumab + ipilimumab vs. ipilimumab,Not Stated,59.6 Years,59.6 Years,"Female, Male",Full,"30 Years, 10 years; 15 years; 20 years",2.00,2.00,1583787,Japan,2019,14712.12
24530,Economic evaluation of nivolumab combined with ipilimumab in the first-line treatment of advanced melanoma in Japan,"AIMS: The objective of this study was to evaluate the cost-effectiveness of nivolumab in combination with ipilimumab (nivo?+?ipi) compared to current therapeutic alternatives in first-line treatment of patients with advanced melanoma from the Japanese national healthcare payer perspective using 48-month survival data from the CheckMate 067 Phase III trial. MATERIALS AND METHODS: A three-state partitioned survival model was developed from projections of overall survival (OS) and progression-free survival (PFS) to estimate accrued quality-adjusted survival and costs over a 30-year time horizon. The analysis included nivo?+?ipi, nivolumab, and ipilimumab monotherapies (the three treatments included in CheckMate 067). Drug acquisition, administration, disease management, subsequent therapy, and adverse event (AE) costs were obtained via published sources and expert input (solicited via Delphi panel). AE frequencies were collected from the Checkmate 067 trial. Utility weights were estimated from the Checkmate 067 trial, based on Japanese tariffs. Results were presented as incremental cost-utility ratios (ICURs, cost per quality-adjusted life-year (QALY)). RESULTS: Nivo?+?ipi had the greatest estimated survival among the three competing treatments, followed by nivolumab monotherapy accruing the second greatest survival. The incremental cost-effectiveness of nivo?+?ipi was ¥778,000 per QALY vs. nivolumab and ¥1,584,000 per QALY vs. ipilimumab. The results indicate that nivo?+?ipi is cost-effective in Japan when compared to a threshold of ¥7,500,000 per QALY. This finding was found to be generally robust to sensitivity and scenario analyses. LIMITATIONS: Limitations include uncertainty in long-term survival extrapolations and lack of Japan-specific clinical data. CONCLUSIONS: This analysis indicates that adding ipilimumab to nivolumab therapy represents a cost-effective new treatment option for patients with unresectable malignant melanoma in Japan.",2020-01-34428,33000994,J Med Econ,Victoria Federico Paly,2020,23 / 12,1542-1552,Yes,33000994,"Victoria Federico Paly; Yusuke Hikichi; Timothy Baker; Eijun Itakura; Nisha Chandran; James Harrison; Economic evaluation of nivolumab combined with ipilimumab in the first-line treatment of advanced melanoma in Japan, J Med Econ, 2020 Dec; 23(12):1369-6998; 1542-1552",QALY,Japan,Not Stated,Pharmaceutical,nivolumab vs. ipilimumab,Not Stated,59.6 Years,59.6 Years,"Female, Male",Full,"30 Years, 10 years; 15 years; 20 years",2.00,2.00,1937683,Japan,2019,17999.53
24531,Cost-effectiveness analysis of cytomegalovirus prophylaxis in allogeneic hematopoietic cell transplant recipients from a US payer perspective,"To evaluate the cost-effectiveness of letermovir versus no prophylaxis for the prevention of cytomegalovirus infection and disease in adult cytomegalovirus-seropositive allogeneic hematopoietic cell transplantation (allo-HCT) recipients. A decision model for 100 patients was developed to estimate the probabilities of cytomegalovirus infection, cytomegalovirus disease, various other complications, and death in patients receiving letermovir versus no prophylaxis. The probabilities of clinical outcomes were based on the pivotal phase 3 trial of letermovir use for cytomegalovirus prophylaxis versus placebo in adult cytomegalovirus-seropositive recipients of an allo-HCT. Costs of prophylaxis with letermovir and of each clinical outcome were derived from published sources or the trial clinical study reports. Incremental cost-effectiveness ratios (ICERs) in terms of cost per quality-adjusted life year (QALY) gained were used in the model. One-way and probabilistic sensitivity analyses were conducted to explore uncertainty around the base-case analysis. In this model, the use of letermovir prophylaxis would lead to an increase of QALYs (619) and direct medical cost ($1??733??794) compared with no prophylaxis (578 QALYs; $710??300) in cytomegalovirus-seropositive recipients of an allo-HCT. Letermovir use for cytomegalovirus prophylaxis was a cost-effective option versus no prophylaxis with base-case analysis ICER $25?046/QALY gained. One-way sensitivity analysis showed the most influential parameter was mortality rate. The probabilistic sensitivity analysis showed a 92% probability of letermovir producing an ICER below the commonly accepted willingness-to-pay threshold of $100?000/QALY gained. Based on this model, letermovir use for cytomegalovirus prophylaxis was a cost-effective option in adult cytomegalovirus-seropositive recipients of an allo-HCT.",2020-01-34442,32844453,J Med Virol,Adnan Alsumali,2020,/,,No,32844453,"Adnan Alsumali; Roy F Chemaly; Jonathan Graham; Yiling Jiang; Sanjay Merchant; LaStella Miles; Jonathan Schelfhout; Joe Yang; Yuexin Tang; Cost-effectiveness analysis of cytomegalovirus prophylaxis in allogeneic hematopoietic cell transplant recipients from a US payer perspective, J Med Virol, 2020 Aug 26; ():1096-9071",QALY,United States of America,Not Stated,Pharmaceutical,letermovir vs. Standard/Usual Care- pre-emptive therapy in case of clinically significant cytomegalovirus infection alone,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,25046,United States,2019,25354.99
24532,Evaluating the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Once-Daily Liraglutide for the Treatment of Type 2 Diabetes in the UK,"INTRODUCTION: Once-weekly semaglutide 1 mg is a novel glucagon-like peptide-1 receptor agonist (GLP-1 RA) for the treatment of type 2 diabetes that has demonstrated significantly greater reductions in glycated haemoglobin (HbA1c) and body weight than the GLP-1 RA once-daily liraglutide 1.2 mg in the SUSTAIN 10 trial. The present analysis aimed to evaluate the long-term cost-effectiveness of once-weekly semaglutide 1 mg versus once-daily liraglutide 1.2 mg from a UK healthcare payer perspective. METHODS: Long-term outcomes were projected using the IQVIA CORE Diabetes Model (version 9.0), with baseline characteristics and treatment effects sourced from SUSTAIN 10. Patients were assumed to initiate treatment with GLP-1 RAs and continue treatment until HbA1c exceeded 7.5%, at which point GLP-1 RAs were discontinued and basal insulin was initiated. Pharmacy costs and costs of complications were measured in 2018 pounds sterling (GBP), with future costs and outcomes discounted at 3.5% per annum. Utilities were taken from published sources. RESULTS: In the base-case analysis, once-weekly semaglutide 1 mg was associated with an increase in discounted life expectancy of 0.21 years and discounted quality-adjusted life expectancy of 0.30 quality-adjusted life-years, compared with once-daily liraglutide 1.2 mg. Clinical benefits were achieved at reduced costs, with lifetime cost savings of GBP 140 per patient with semaglutide versus liraglutide, owing to a reduction in diabetes-related complications, in particular cardiovascular disease (mean cost saving of GBP 279 per patient). Therefore, once-weekly semaglutide 1 mg was dominant compared with once-daily liraglutide 1.2 mg. The results of the sensitivity analyses were similar, demonstrating the robustness of the base-case analysis. CONCLUSIONS: Once-weekly semaglutide 1 mg is a cost-effective treatment option versus once-daily liraglutide 1.2 mg, based on the SUSTAIN 10 trial, from a UK healthcare payer perspective.",2020-01-34443,32306244,Adv Ther,Pierre Johansen,2020,37 / 5,2427-2441,No,32306244,"Pierre Johansen; Barrie Chubb; Barnaby Hunt; Samuel J P Malkin; Anna Sandberg; Matthew Capehorn; Evaluating the Long-Term Cost-Effectiveness of Once-Weekly Semaglutide Versus Once-Daily Liraglutide for the Treatment of Type 2 Diabetes in the UK, Adv Ther, 2020 May; 37(5):0741-238X; 2427-2441",QALY,United Kingdom,Not Stated,Pharmaceutical,semaglutide vs. Standard/Usual Care- once-daily liraglutide 1.2mg,"stable dailly dose of metformin, sulfonylurea or sodium-glucose cotransporter 2 inhibitors",69 Years,69 Years,"Female, Male",Full,"Lifetime, 10 years; 20 years",3.50,3.50,-466.67,United Kingdom,2018,-642.72
24533,Comparison of Magnetic Resonance Imaging and Contrast-Enhanced Ultrasound as Diagnostic Options for Unclear Cystic Renal Lesions: A Cost-Effectiveness Analysis,"PURPOSE: Correct differentiation between malignant and benign incidentally found cystic renal lesions has critical implications for patient management. In several studies contrast-enhanced ultrasound (CEUS) showed higher sensitivity with respect to the accurate characterization of these lesions compared to MRI, but the cost-effectiveness of CEUS has yet to be investigated. The aim of this study was to analyze the cost-effectiveness of CEUS as an alternative imaging method to MRI for the characterization of incidentally found cystic renal lesions. MATERIALS AND METHODS: A decision model including the diagnostic modalities MRI and CEUS was created based on Markov simulations estimating lifetime costs and quality-adjusted life years (QALYs). The recent literature was reviewed to obtain model input parameters. The deterministic sensitivity of diagnostic parameters and costs was determined and probabilistic sensitivity analysis using Monte-Carlo Modelling was applied. Willingness-to-pay (WTP) was assumed to be $ 100?000/QALY. RESULTS: In the base-case scenario, the total costs for CEUS were $9654.43, whereas the total costs for MRI were $9675.03. CEUS resulted in an expected effectiveness of 8.06 QALYs versus 8.06 QALYs for MRI. Therefore, from an economic point of view, CEUS was identified as an adequate diagnostic alternative to MRI. Sensitivity analysis showed that results may vary if CEUS costs increase or those of MRI decrease. CONCLUSION: Based on the results of the analysis, the use of CEUS was identified as a cost-effective diagnostic strategy for the characterization of incidentally found cystic renal lesions.",2020-01-34446,32052386,Ultraschall Med,Felix Gassert,2020,/,,No,32052386,"Felix Gassert; Moritz Schnitzer; Su Hwan Kim; Wolfgang G Kunz; Benjamin Philipp Ernst; Dirk-André Clevert; Dominik Nörenberg; Johannes Rübenthaler; Matthias Frank Froelich; Comparison of Magnetic Resonance Imaging and Contrast-Enhanced Ultrasound as Diagnostic Options for Unclear Cystic Renal Lesions: A Cost-Effectiveness Analysis, Ultraschall Med, 2020 Feb 12; ():1438-8782",QALY,United States of America,Not Stated,Diagnostic,contrast-enhanced ultrasound for cystic renal lesions vs. Standard/Usual Care- MRI for cystic renal lesions,Not Stated,60 Years,60 Years,"Female, Male",Full,10 Years,3.00,3.00,Not Stated,United States,2018,Not Stated
24534,Cost-Effectiveness of Initial Versus Delayed Lanreotide for Treatment of Metastatic Enteropancreatic Neuroendocrine Tumors,"BACKGROUND: The Controlled Study of Lanreotide Antiproliferative Response in Neuroendocrine Tumors (CLARINET) trial showed prolonged progression-free survival in patients initially treated with lanreotide versus placebo. We evaluated the cost-effectiveness of upfront lanreotide versus active surveillance with lanreotide administered after progression in patients with metastatic enteropancreatic neuroendocrine tumors (NETs), both of which are treatment options recommended in NCCN Clinical Practice Guidelines in Oncology for Neuroendocrine and Adrenal Tumors. METHODS: We developed a Markov model calibrated to the CLARINET trial and its extension. We based the active surveillance strategy on the CLARINET placebo arm. We calculated incremental cost-effectiveness ratios (ICERs) in dollars per quality-adjusted life-year (QALY). We modeled lanreotide''s cost at $7,638 per 120 mg (average sales price plus 6%), used published utilities (stable disease, 0.77; progressed disease, 0.61), adopted a healthcare sector perspective and lifetime time horizon, and discounted costs and benefits at 3% annually. We examined sensitivity to survival extrapolation and modeled octreotide long-acting release (LAR) ($6,183 per 30 mg). We conducted one-way, multiway, and probabilistic sensitivity analyses. RESULTS: Upfront lanreotide led to 5.21 QALYs and a cost of $804,600. Active surveillance followed by lanreotide after progression led to 4.84 QALYs and a cost of $590,200, giving an ICER of $578,500/QALY gained. Reducing lanreotide''s price by 95% (to $370) or 85% (to $1,128) per 120 mg would allow upfront lanreotide to reach ICERs of $100,000/QALY or $150,000/QALY. Across a range of survival curve extrapolation scenarios, pricing lanreotide at $370 to $4,000 or $1,130 to $5,600 per 120 mg would reach ICERs of $100,000/QALY or $150,000/QALY, respectively. Our findings were robust to extensive sensitivity analyses. The ICER modeling octreotide LAR is $482,700/QALY gained. CONCLUSIONS: At its current price, lanreotide is not cost-effective as initial therapy for patients with metastatic enteropancreatic NETs and should be reserved for postprogression treatment. To be cost-effective as initial therapy, the price of lanreotide would need to be lowered by 48% to 95% or 27% to 86% to reach ICERs of $100,000/QALY or $150,00/QALY, respectively.",2020-01-34448,32886901,J Natl Compr Canc Netw,James I Barnes,2020,18 / 9,1200-1209,No,32886901,"James I Barnes; John K Lin; Divya Gupta; Douglas K Owens; Jeremy D Goldhaber-Fiebert; Pamela L Kunz; Cost-Effectiveness of Initial Versus Delayed Lanreotide for Treatment of Metastatic Enteropancreatic Neuroendocrine Tumors, J Natl Compr Canc Netw, 2020 Sep; 18(9):1540-1413; 1200-1209",QALY,United States of America,Not Stated,Pharmaceutical,initial lanreotide --> standard of care vs. Standard/Usual Care- active surveillance --> lanreotide given after progression,"advanced, well- or moderately differentiated, nonfunctioning, somatostatin recepotr-positive enteropancreatic neuroendocrine tumors of grade 1 or 2",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,578500,United States,2020,578500
24535,Cost-effectiveness of adding dapagliflozin to standard treatment for heart failure with reduced ejection fraction patients in China,"AIMS: This study was to determine the cost-effectiveness of dapagliflozin in heart failure with reduced ejection fraction (HFrEF) patients in China from a perspective of health care payers. METHODS AND RESULTS: We built a Markov model to perform a cost-effectiveness analysis comparing standard treatment + dapagliflozin (10 mg, q.d.) with standard treatment for HFrEF. The base case in our simulation was a 65-year-old HFrEF patient and was modelled over 15 years. Inputs of the model were derived from the Dapagliflozin and Prevention of Adverse Outcomes in Heart Failure trial and other relevant data from China. Costs, quality-adjusted life year (QALY), and incremental cost-effectiveness ratio (ICER) were estimated for adding dapagliflozin relative to standard treatment. Costs and QALY were discounted at a 4.2% rate annually. All costs are presented in 2017 US dollars. Dapagliflozin would be considered very cost-effective if the ICER was lower than a willingness-to-pay (WTP) threshold of $8573.4. Uncertainty was assessed in our model using one-way, two-way, and probabilistic sensitivity analysis (PSA). In our base case, compared with standard treatment, adding dapagliflozin was more expensive ($5829.4 vs. $4377.1) but more effective (4.82 vs. 4.44 QALYs). The respondent ICER was $3827.6 per QALY gained at 15-year follow-up. When the simulated horizon was longer than 3.5 years, the respondent ICER became lower than the WTP threshold. The inputs with the largest impact on ICER were the cost of dapagliflozin, the cardiovascular mortality in both groups, and the cost of hospitalization for heart failure. Most results of sensitivity analysis were robust. PSA showed a similar result as the base case (ICER = $4412.5 per QALY gained). In Monte Carlo simulation, at a WTP threshold of $8573.4 per QALY, dapagliflozin was considered very cost-effective in 53.10% of the simulations. CONCLUSIONS: Dapagliflozin was a very cost-effective treatment option for HFrEF patients in China according to the result of our model. Our findings will help doctors and health care payers to make decisions in clinical practice. Future real-world studies of cost-effectiveness of dapagliflozin based on Chinese population were also needed.",2020-01-34454,33107212,ESC Heart Fail,Younan Yao,2020,7 / 6,3582-92,No,33107212,"Younan Yao; Rongcheng Zhang; Tao An; Xinke Zhao; Jian Zhang; Julia Widén; Magnus Ivarsson; Lovisa Schalin; Polina Vrouchou; Matthias Schwenkglenks; Olof Heimbürger; Zanfina Ademi; C Simone Sutherland; Cost-effectiveness of adding dapagliflozin to standard treatment for heart failure with reduced ejection fraction patients in China, ESC Heart Fail, 2020 Oct 27; 7(6):2055-5822; 3582-92",QALY,China,Not Stated,Pharmaceutical,dapagliflozin vs. Standard/Usual Care- angiotensin-converting-enzyme inhibitor + angiotensin receptor blocker or sacubitril-valsartan + beta-blocker + if appropriate mineralocorticoid receptor antagonist,reduced ejection fraction,65 Years,65 Years,"Female, Male",Full,"15 Years, 1.5-5 years",4.20,4.20,3827.6,United States,2017,4041.39
24536,Cost-effectiveness of adding dapagliflozin to standard treatment for heart failure with reduced ejection fraction patients in China,"AIMS: This study was to determine the cost-effectiveness of dapagliflozin in heart failure with reduced ejection fraction (HFrEF) patients in China from a perspective of health care payers. METHODS AND RESULTS: We built a Markov model to perform a cost-effectiveness analysis comparing standard treatment + dapagliflozin (10 mg, q.d.) with standard treatment for HFrEF. The base case in our simulation was a 65-year-old HFrEF patient and was modelled over 15 years. Inputs of the model were derived from the Dapagliflozin and Prevention of Adverse Outcomes in Heart Failure trial and other relevant data from China. Costs, quality-adjusted life year (QALY), and incremental cost-effectiveness ratio (ICER) were estimated for adding dapagliflozin relative to standard treatment. Costs and QALY were discounted at a 4.2% rate annually. All costs are presented in 2017 US dollars. Dapagliflozin would be considered very cost-effective if the ICER was lower than a willingness-to-pay (WTP) threshold of $8573.4. Uncertainty was assessed in our model using one-way, two-way, and probabilistic sensitivity analysis (PSA). In our base case, compared with standard treatment, adding dapagliflozin was more expensive ($5829.4 vs. $4377.1) but more effective (4.82 vs. 4.44 QALYs). The respondent ICER was $3827.6 per QALY gained at 15-year follow-up. When the simulated horizon was longer than 3.5 years, the respondent ICER became lower than the WTP threshold. The inputs with the largest impact on ICER were the cost of dapagliflozin, the cardiovascular mortality in both groups, and the cost of hospitalization for heart failure. Most results of sensitivity analysis were robust. PSA showed a similar result as the base case (ICER = $4412.5 per QALY gained). In Monte Carlo simulation, at a WTP threshold of $8573.4 per QALY, dapagliflozin was considered very cost-effective in 53.10% of the simulations. CONCLUSIONS: Dapagliflozin was a very cost-effective treatment option for HFrEF patients in China according to the result of our model. Our findings will help doctors and health care payers to make decisions in clinical practice. Future real-world studies of cost-effectiveness of dapagliflozin based on Chinese population were also needed.",2020-01-34454,33107212,ESC Heart Fail,Younan Yao,2020,7 / 6,3582-92,No,33107212,"Younan Yao; Rongcheng Zhang; Tao An; Xinke Zhao; Jian Zhang; Julia Widén; Magnus Ivarsson; Lovisa Schalin; Polina Vrouchou; Matthias Schwenkglenks; Olof Heimbürger; Zanfina Ademi; C Simone Sutherland; Cost-effectiveness of adding dapagliflozin to standard treatment for heart failure with reduced ejection fraction patients in China, ESC Heart Fail, 2020 Oct 27; 7(6):2055-5822; 3582-92",QALY,China,Not Stated,Pharmaceutical,dapagliflozin vs. Standard/Usual Care- angiotensin-converting-enzyme inhibitor + angiotensin receptor blocker or sacubitril-valsartan + beta-blocker + if appropriate mineralocorticoid receptor antagonist,reduced ejection fraction,65 Years,65 Years,"Female, Male",Full,"15 Years, 1.5-5 years",4.20,4.20,3732.3,United States,2017,3940.76
24537,Cost-Effectiveness Analysis of Motion-Preserving Operations for Wrist Arthritis,"BACKGROUND: The authors conducted a cost-effectiveness analysis to answer the question: Which motion-preserving surgical strategy, (1) four-corner fusion, (2) proximal row carpectomy, or (3) total wrist arthroplasty, used for the treatment of wrist osteoarthritis, is the most cost-effective? METHODS: A simulation model was created to model a hypothetical cohort of wrist osteoarthritis patients (mean age, 45 years) presenting with painful wrist and having failed conservative management. Three initial surgical treatment strategies-(1) four-corner fusion, (2) proximal row carpectomy, or (3) total wrist arthroplasty-were compared from a hospital perspective. Outcomes included clinical outcomes and cost-effectiveness outcomes (quality-adjusted life-years and cost) over a lifetime. RESULTS: The highest complication rates were seen in the four-corner fusion cohort: 27.1 percent compared to 20.9 percent for total wrist arthroplasty and 17.4 percent for proximal row carpectomy. Secondary surgery was common for all procedures: 87 percent for four-corner fusion, 57 percent for proximal row carpectomy, and 46 percent for total wrist arthroplasty. Proximal row carpectomy generated the highest quality-adjusted life-years (30.5) over the lifetime time horizon, compared to 30.3 quality-adjusted life-years for total wrist arthroplasty and 30.2 quality-adjusted life-years for four-corner fusion. Proximal row carpectomy was the least costly; the mean expected lifetime cost for patients starting with proximal row carpectomy was $6003, compared to $11,033 for total wrist arthroplasty and $13,632 for four-corner fusion. CONCLUSIONS: The authors'' analysis suggests that proximal row carpectomy was the most cost-effective strategy, regardless of patient and parameter level uncertainties. These are important findings for policy makers and clinicians working within a universal health care system.",2020-01-34455,33141535,Plast Reconstr Surg,Helene Retrouvey,2020,146 / 5,588e-598e,No,33141535,"Helene Retrouvey; Beate Sander; Herbert P von Schroeder; Paul Binhammer; Heather L Baltzer; Cost-Effectiveness Analysis of Motion-Preserving Operations for Wrist Arthritis, Plast Reconstr Surg, 2020 Nov; 146(5):0032-1052; 588e-598e",QALY,Canada,Not Stated,Surgical,four-corner fusion vs. proximal row carpectomy,"painful wrist secondary to scapholunate advanced collapse wrist, failed a trial of nonsurgical or minimally invasive surgical management, well-preserved articular surfaces of the head of the capitate and lunate face of the distal radius",55 Years,35 Years,"Female, Male",Full,Lifetime,1.50,1.50,-22436.12,Canada,2018,-17847.46
