index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
33520,Cost-effectiveness analysis of robotic-assisted versus retropubic radical prostatectomy: a single cancer center experience,"Prostate cancer (PCa) treatment has been greatly impacted by the robotic surgery. The economics literature about PCa is scarce. We aim to carry-out cost-effectiveness and cost-utility analyses of the robotic-assisted radical prostatectomy (RALP) using the ""time-driven activity-based cost"" methodology. Patients who underwent radical prostatectomy in 2013 were retrospectively analyzed in a cancer center over a 5-year period. Fifty-six patients underwent RALP and 149 patients underwent retropubic radical prostatectomy (RRP). The amounts were subject to a 5% discount as correction of monetary value considering time elapsed. Calculation of the Incremental Cost-Effectiveness Ratios (ICER) related to events avoided and the Incremental Cost-Utility Ratio (ICUR) related to ""QALY saved"" were performed. QALY was performed using values of utility and ""disutility"" weights from the ""Cost-Effectiveness Analysis Registry"". Hypothetical cohorts were simulated with 1000 patients in each group, based on the treatment outcomes. Total and average costs were R$1,903,671.93, and R$12,776.32 for the RRP group, and R$1,373,987.26, and R$24,535.49 for the RALP group, respectively. The costs to treat the hypothetical cohorts were R$10,010,582.35 for RRP, and R$19,224,195.90 for RALP. ICER calculation evidenced R$9,213,613.55 of difference between groups. ICUR was R$ 22,690.83 per QALY saved. Limitations were the lack of cost-effectiveness analyses related to re-hospitalization rates and complications, single center perspective, and currency-translation differences. Medical fees were not included. RALP showed advantages in cost-effectiveness and cost-utility over RRP in the long term. Despite the increased costs to the introduction of robotic technology, its adoption should be encouraged due to the gains.",2021-01-34728,33417155,J Robot Surg,Renato Almeida Rosa de Oliveira,2021,/,,No,33417155,"Renato Almeida Rosa de Oliveira; Gustavo Cardoso Guimarães; Thiago Camelo Mourão; Ricardo de Lima Favaretto; Thiago Borges Marques Santana; Ademar Lopes; Stenio de Cassio Zequi; Cost-effectiveness analysis of robotic-assisted versus retropubic radical prostatectomy: a single cancer center experience, J Robot Surg, 2021 Jan 8; ():1863-2491",QALY,Brazil,Malignant neoplasms of male genital organs,"Medical Device, Surgical",robotic-assisted radical prostatectomy (CRT) vs. retropubic radical prostatectomy,Not Stated,77 Years,41 Years,Male,Full,"5 Years, Not Stated / None",5.00,Not Stated,105903.6,Brazil,2018,31298.57
33521,Cost-effectiveness analysis of robotic-assisted versus retropubic radical prostatectomy: a single cancer center experience,"Prostate cancer (PCa) treatment has been greatly impacted by the robotic surgery. The economics literature about PCa is scarce. We aim to carry-out cost-effectiveness and cost-utility analyses of the robotic-assisted radical prostatectomy (RALP) using the ""time-driven activity-based cost"" methodology. Patients who underwent radical prostatectomy in 2013 were retrospectively analyzed in a cancer center over a 5-year period. Fifty-six patients underwent RALP and 149 patients underwent retropubic radical prostatectomy (RRP). The amounts were subject to a 5% discount as correction of monetary value considering time elapsed. Calculation of the Incremental Cost-Effectiveness Ratios (ICER) related to events avoided and the Incremental Cost-Utility Ratio (ICUR) related to ""QALY saved"" were performed. QALY was performed using values of utility and ""disutility"" weights from the ""Cost-Effectiveness Analysis Registry"". Hypothetical cohorts were simulated with 1000 patients in each group, based on the treatment outcomes. Total and average costs were R$1,903,671.93, and R$12,776.32 for the RRP group, and R$1,373,987.26, and R$24,535.49 for the RALP group, respectively. The costs to treat the hypothetical cohorts were R$10,010,582.35 for RRP, and R$19,224,195.90 for RALP. ICER calculation evidenced R$9,213,613.55 of difference between groups. ICUR was R$ 22,690.83 per QALY saved. Limitations were the lack of cost-effectiveness analyses related to re-hospitalization rates and complications, single center perspective, and currency-translation differences. Medical fees were not included. RALP showed advantages in cost-effectiveness and cost-utility over RRP in the long term. Despite the increased costs to the introduction of robotic technology, its adoption should be encouraged due to the gains.",2021-01-34728,33417155,J Robot Surg,Renato Almeida Rosa de Oliveira,2021,/,,No,33417155,"Renato Almeida Rosa de Oliveira; Gustavo Cardoso Guimarães; Thiago Camelo Mourão; Ricardo de Lima Favaretto; Thiago Borges Marques Santana; Ademar Lopes; Stenio de Cassio Zequi; Cost-effectiveness analysis of robotic-assisted versus retropubic radical prostatectomy: a single cancer center experience, J Robot Surg, 2021 Jan 8; ():1863-2491",QALY,Brazil,Malignant neoplasms of male genital organs,"Medical Device, Surgical",robotic-assisted radical prostatectomy (ED) vs. retropubic radical prostatectomy,Not Stated,77 Years,41 Years,Male,Full,"5 Years, Not Stated / None",5.00,Not Stated,23091.76,Brazil,2018,6824.5
33522,Cost-effectiveness analysis of robotic-assisted versus retropubic radical prostatectomy: a single cancer center experience,"Prostate cancer (PCa) treatment has been greatly impacted by the robotic surgery. The economics literature about PCa is scarce. We aim to carry-out cost-effectiveness and cost-utility analyses of the robotic-assisted radical prostatectomy (RALP) using the ""time-driven activity-based cost"" methodology. Patients who underwent radical prostatectomy in 2013 were retrospectively analyzed in a cancer center over a 5-year period. Fifty-six patients underwent RALP and 149 patients underwent retropubic radical prostatectomy (RRP). The amounts were subject to a 5% discount as correction of monetary value considering time elapsed. Calculation of the Incremental Cost-Effectiveness Ratios (ICER) related to events avoided and the Incremental Cost-Utility Ratio (ICUR) related to ""QALY saved"" were performed. QALY was performed using values of utility and ""disutility"" weights from the ""Cost-Effectiveness Analysis Registry"". Hypothetical cohorts were simulated with 1000 patients in each group, based on the treatment outcomes. Total and average costs were R$1,903,671.93, and R$12,776.32 for the RRP group, and R$1,373,987.26, and R$24,535.49 for the RALP group, respectively. The costs to treat the hypothetical cohorts were R$10,010,582.35 for RRP, and R$19,224,195.90 for RALP. ICER calculation evidenced R$9,213,613.55 of difference between groups. ICUR was R$ 22,690.83 per QALY saved. Limitations were the lack of cost-effectiveness analyses related to re-hospitalization rates and complications, single center perspective, and currency-translation differences. Medical fees were not included. RALP showed advantages in cost-effectiveness and cost-utility over RRP in the long term. Despite the increased costs to the introduction of robotic technology, its adoption should be encouraged due to the gains.",2021-01-34728,33417155,J Robot Surg,Renato Almeida Rosa de Oliveira,2021,/,,No,33417155,"Renato Almeida Rosa de Oliveira; Gustavo Cardoso Guimarães; Thiago Camelo Mourão; Ricardo de Lima Favaretto; Thiago Borges Marques Santana; Ademar Lopes; Stenio de Cassio Zequi; Cost-effectiveness analysis of robotic-assisted versus retropubic radical prostatectomy: a single cancer center experience, J Robot Surg, 2021 Jan 8; ():1863-2491",QALY,Brazil,Malignant neoplasms of male genital organs,"Medical Device, Surgical",robotic-assisted radical prostatectomy (UI) vs. retropubic radical prostatectomy,Not Stated,77 Years,41 Years,Male,Full,"5 Years, Not Stated / None",5.00,Not Stated,191950.28,Brazil,2018,56728.66
33523,Filtering for the best policy: An economic evaluation of policy options for kidney replacement coverage in the Philippines,"AIM: Kidney failure patients in the Philippines have free choice on their kidney replacement therapy (KRT), with a majority choosing haemodialysis (HD) over peritoneal dialysis (PD) and transplantation despite the inadequate coverage of HD. Although national health insurance coverage is limited, KRT remains to be one of the top benefits pay-outs in the country. The study aims to identify the most cost-effective policy strategy for financing KRT in the Philippines, in the context of a universal healthcare policy. METHODS: A Markov model was developed to estimate and compare the costs and benefits of different policy options with the comparator being partial HD coverage. Direct medical, non-medical and indirect costs were measured, while outcomes were reported through quality-adjusted life years (QALYs). Parameters were derived from the kidney disease registry, hospital statistics from a tertiary hospital and a patient survey. RESULTS: The results of the cost-effectiveness analysis showed that shifting to a PD-First policy provides better value-for-money with an incremental cost-effectiveness ratio (ICER) of 570?029 Philippine Pesos (PHP) per QALY gained, compared with the ICER of the PD-First combined with pre-emptive transplant option of 577?989 PHP per QALY gained. Expanding existing HD coverage to 156 sessions was the least cost-effective policy (1?522?437 PHP per QALY gained). CONCLUSION: Government should consider shifting to a PD-First strategy and support policies that promote kidney transplants among existing PD and HD patients. This study also highlights the need for proper evaluation of partial coverage policies to ensure that government investments represent good value-for-money and patients receive optimal care.",2021-01-34634,33207027,Nephrology (Carlton),Diana Beatriz S Bayani,2021,26 / 2,170-177,No,33207027,"Diana Beatriz S Bayani; Bernadette Joy Q Almirol; Geovin Dexter C Uy; Mary Joy S Taneo; Romina S Danguilan; Mel-Hatra I Arakama; Arlene B Lamban; Donnah de Leon; Glenda Eleanor P Pamugas; Alia Cynthia Luz; Yot Teerawatananon; Filtering for the best policy: An economic evaluation of policy options for kidney replacement coverage in the Philippines, Nephrology (Carlton), 2021 Feb; 26(2):1440-1797; 170-177",QALY,Philippines,Renal failure,"Medical Procedure, Surgical",peritoneal dialysis + hemodialysis + kidney transplant vs. hemodialysis (90 sessions per year for 94% of patients),Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,570029,Philippines,2019,11670.87
33524,Filtering for the best policy: An economic evaluation of policy options for kidney replacement coverage in the Philippines,"AIM: Kidney failure patients in the Philippines have free choice on their kidney replacement therapy (KRT), with a majority choosing haemodialysis (HD) over peritoneal dialysis (PD) and transplantation despite the inadequate coverage of HD. Although national health insurance coverage is limited, KRT remains to be one of the top benefits pay-outs in the country. The study aims to identify the most cost-effective policy strategy for financing KRT in the Philippines, in the context of a universal healthcare policy. METHODS: A Markov model was developed to estimate and compare the costs and benefits of different policy options with the comparator being partial HD coverage. Direct medical, non-medical and indirect costs were measured, while outcomes were reported through quality-adjusted life years (QALYs). Parameters were derived from the kidney disease registry, hospital statistics from a tertiary hospital and a patient survey. RESULTS: The results of the cost-effectiveness analysis showed that shifting to a PD-First policy provides better value-for-money with an incremental cost-effectiveness ratio (ICER) of 570?029 Philippine Pesos (PHP) per QALY gained, compared with the ICER of the PD-First combined with pre-emptive transplant option of 577?989 PHP per QALY gained. Expanding existing HD coverage to 156 sessions was the least cost-effective policy (1?522?437 PHP per QALY gained). CONCLUSION: Government should consider shifting to a PD-First strategy and support policies that promote kidney transplants among existing PD and HD patients. This study also highlights the need for proper evaluation of partial coverage policies to ensure that government investments represent good value-for-money and patients receive optimal care.",2021-01-34634,33207027,Nephrology (Carlton),Diana Beatriz S Bayani,2021,26 / 2,170-177,No,33207027,"Diana Beatriz S Bayani; Bernadette Joy Q Almirol; Geovin Dexter C Uy; Mary Joy S Taneo; Romina S Danguilan; Mel-Hatra I Arakama; Arlene B Lamban; Donnah de Leon; Glenda Eleanor P Pamugas; Alia Cynthia Luz; Yot Teerawatananon; Filtering for the best policy: An economic evaluation of policy options for kidney replacement coverage in the Philippines, Nephrology (Carlton), 2021 Feb; 26(2):1440-1797; 170-177",QALY,Philippines,Renal failure,"Medical Procedure, Surgical",peritoneal dialysis --> pre-emptive kidney transplant vs. hemodialysis (90 sessions per year for 94% of patients),Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,577989,Philippines,2019,11833.85
33525,Filtering for the best policy: An economic evaluation of policy options for kidney replacement coverage in the Philippines,"AIM: Kidney failure patients in the Philippines have free choice on their kidney replacement therapy (KRT), with a majority choosing haemodialysis (HD) over peritoneal dialysis (PD) and transplantation despite the inadequate coverage of HD. Although national health insurance coverage is limited, KRT remains to be one of the top benefits pay-outs in the country. The study aims to identify the most cost-effective policy strategy for financing KRT in the Philippines, in the context of a universal healthcare policy. METHODS: A Markov model was developed to estimate and compare the costs and benefits of different policy options with the comparator being partial HD coverage. Direct medical, non-medical and indirect costs were measured, while outcomes were reported through quality-adjusted life years (QALYs). Parameters were derived from the kidney disease registry, hospital statistics from a tertiary hospital and a patient survey. RESULTS: The results of the cost-effectiveness analysis showed that shifting to a PD-First policy provides better value-for-money with an incremental cost-effectiveness ratio (ICER) of 570?029 Philippine Pesos (PHP) per QALY gained, compared with the ICER of the PD-First combined with pre-emptive transplant option of 577?989 PHP per QALY gained. Expanding existing HD coverage to 156 sessions was the least cost-effective policy (1?522?437 PHP per QALY gained). CONCLUSION: Government should consider shifting to a PD-First strategy and support policies that promote kidney transplants among existing PD and HD patients. This study also highlights the need for proper evaluation of partial coverage policies to ensure that government investments represent good value-for-money and patients receive optimal care.",2021-01-34634,33207027,Nephrology (Carlton),Diana Beatriz S Bayani,2021,26 / 2,170-177,No,33207027,"Diana Beatriz S Bayani; Bernadette Joy Q Almirol; Geovin Dexter C Uy; Mary Joy S Taneo; Romina S Danguilan; Mel-Hatra I Arakama; Arlene B Lamban; Donnah de Leon; Glenda Eleanor P Pamugas; Alia Cynthia Luz; Yot Teerawatananon; Filtering for the best policy: An economic evaluation of policy options for kidney replacement coverage in the Philippines, Nephrology (Carlton), 2021 Feb; 26(2):1440-1797; 170-177",QALY,Philippines,Renal failure,Medical Procedure,hemodialysis vs. hemodialysis (90 sessions per year for 94% of patients),Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,1522437,Philippines,2019,31170.64
33526,Community health workers to improve adherence to anti-seizure medication in rural South Africa: Is it cost-effective?,"OBJECTIVE: Epilepsy is a common, chronic neurological disorder that disproportionately affects individuals living in low- and middle-income countries (LMICs), where the treatment gap remains high and adherence to medication remains low. Community health workers (CHWs) have been shown to be effective at improving adherence to chronic medications, yet no study assessing the costs of CHWs in epilepsy management has been reported. METHODS: Using a Markov model with age- and sex-varying transition probabilities, we determined whether deploying CHWs to improve epilepsy treatment adherence in rural South Africa would be cost-effective. Data were derived using published studies from rural South Africa. Official statistics and international disability weights provided cost and health state values, respectively, and health gains were measured using quality adjusted life years (QALYs). RESULTS: The intervention was estimated at International Dollars ($) 123 250 per annum per sub-district community and cost $1494 and $1857 per QALY gained for males and females, respectively. Assuming a costlier intervention and lower effectiveness, cost per QALY was still less than South Africa''s Gross Domestic Product per capita of $13 215, the cost-effectiveness threshold applied. SIGNIFICANCE: CHWs would be cost-effective and the intervention dominated even when costs and effects of the intervention were unfavorably varied. Health system re-engineering currently underway in South Africa identifies CHWs as vital links in primary health care, thereby ensuring sustainability of the intervention. Further research on understanding local health state utility values and cost-effectiveness thresholds could further inform the current model, and undertaking the proposed intervention would provide better estimates of its efficacy on reducing the epilepsy treatment gap in rural South Africa.",2021-01-34598,33236782,Epilepsia,Ryan G Wagner,2021,62 / 1,98-106,No,33236782,"Ryan G Wagner; Fredrik Norström; Melanie Y Bertram; Stephen Tollman; Lars Forsgren; Charles R Newton; Lars Lindholm; Community health workers to improve adherence to anti-seizure medication in rural South Africa: Is it cost-effective?, Epilepsia, 2021 Jan; 62(1):0013-9580; 98-106",QALY,South Africa,Episodic and paroxysmal disorders,Care Delivery,community health workers to improve epilepsy treatment adherence vs. usual care,Not Stated,Not Stated,18 Years,Female,Full,"Lifetime, Not Stated / None",Not Stated,Not Stated,10009,South Africa,2014,1056.66
33527,Community health workers to improve adherence to anti-seizure medication in rural South Africa: Is it cost-effective?,"OBJECTIVE: Epilepsy is a common, chronic neurological disorder that disproportionately affects individuals living in low- and middle-income countries (LMICs), where the treatment gap remains high and adherence to medication remains low. Community health workers (CHWs) have been shown to be effective at improving adherence to chronic medications, yet no study assessing the costs of CHWs in epilepsy management has been reported. METHODS: Using a Markov model with age- and sex-varying transition probabilities, we determined whether deploying CHWs to improve epilepsy treatment adherence in rural South Africa would be cost-effective. Data were derived using published studies from rural South Africa. Official statistics and international disability weights provided cost and health state values, respectively, and health gains were measured using quality adjusted life years (QALYs). RESULTS: The intervention was estimated at International Dollars ($) 123 250 per annum per sub-district community and cost $1494 and $1857 per QALY gained for males and females, respectively. Assuming a costlier intervention and lower effectiveness, cost per QALY was still less than South Africa''s Gross Domestic Product per capita of $13 215, the cost-effectiveness threshold applied. SIGNIFICANCE: CHWs would be cost-effective and the intervention dominated even when costs and effects of the intervention were unfavorably varied. Health system re-engineering currently underway in South Africa identifies CHWs as vital links in primary health care, thereby ensuring sustainability of the intervention. Further research on understanding local health state utility values and cost-effectiveness thresholds could further inform the current model, and undertaking the proposed intervention would provide better estimates of its efficacy on reducing the epilepsy treatment gap in rural South Africa.",2021-01-34598,33236782,Epilepsia,Ryan G Wagner,2021,62 / 1,98-106,No,33236782,"Ryan G Wagner; Fredrik Norström; Melanie Y Bertram; Stephen Tollman; Lars Forsgren; Charles R Newton; Lars Lindholm; Community health workers to improve adherence to anti-seizure medication in rural South Africa: Is it cost-effective?, Epilepsia, 2021 Jan; 62(1):0013-9580; 98-106",QALY,South Africa,Episodic and paroxysmal disorders,Care Delivery,community health workers to improve epilepsy treatment adherence vs. usual care,Not Stated,Not Stated,18 Years,Male,Full,"Lifetime, Not Stated / None",Not Stated,Not Stated,8053,South Africa,2014,850.17
33528,Cost-effectiveness of olaparib maintenance therapy when used with and without restriction by BRCA1/2 mutation status for platinum-sensitive relapsed ovarian cancer,"Objectives: To determine whether olaparib maintenance therapy, used with and without restriction by BRCA1/2 mutation status, is cost-effective at the population level for platinum-sensitive relapsed ovarian cancer in Singapore.Methods: A partitioned survival model compared three management strategies: 1) treat all patients with olaparib; 2) test for germline BRCA1/2 mutation, followed by targeted olaparib use in mutation carriers only; 3) observe all patients. Mature overall survival (OS) data from Study 19 and a 15-year time horizon were used and direct medical costs were applied. Sensitivity analyses were conducted to explore uncertainties.Results: Treating all patients with olaparib was the most costly and effective strategy, followed by targeted olaparib use, and observation of all patients. Base-case incremental cost-effectiveness ratios (ICERs) for all-olaparib and targeted use strategies were SGD133,394 (USD100,926) and SGD115,736 (USD87,566) per quality-adjusted life year (QALY) gained, respectively, compared to observation. ICERs were most sensitive to the cost of olaparib, time horizon and discount rate for outcomes. When these parameters were varied, ICERs remained above SGD92,000 (USD69,607)/QALY.Conclusions: At the current price, olaparib is not cost-effective when used with or without restriction by BRCA1/2 mutation status in Singapore, despite taking into account potential OS improvement over a long time horizon.",2021-01-34688,33593205,Expert Rev Pharmacoecon Outcomes Res,Li-Jen Cheng,2021,/,1-8,No,33593205,"Li-Jen Cheng; Grace Wong; Wen-Yee Chay; Joanne Ngeow; Yongqiang Tan; Swee Sung Soon; Mohamed Ismail Abdul Aziz; Fiona Pearce; Kwong Ng; Cost-effectiveness of olaparib maintenance therapy when used with and without restriction by BRCA1/2 mutation status for platinum-sensitive relapsed ovarian cancer, Expert Rev Pharmacoecon Outcomes Res, 2021 Feb 1; ():1744-8379; 1-8",QALY,Singapore,"Malignant neoplasms, breast and female genital organs",Pharmaceutical,"olaparib maintenance for all patients vs. observation, no maintenance therapy.",platinum-sensitive relapsed ovarian cancer,Not Stated,18 Years,Female,Full,"15 Years, Not Stated / None",3.00,3.00,133394,Singapore,2019,103655.71
33529,Cost-effectiveness of olaparib maintenance therapy when used with and without restriction by BRCA1/2 mutation status for platinum-sensitive relapsed ovarian cancer,"Objectives: To determine whether olaparib maintenance therapy, used with and without restriction by BRCA1/2 mutation status, is cost-effective at the population level for platinum-sensitive relapsed ovarian cancer in Singapore.Methods: A partitioned survival model compared three management strategies: 1) treat all patients with olaparib; 2) test for germline BRCA1/2 mutation, followed by targeted olaparib use in mutation carriers only; 3) observe all patients. Mature overall survival (OS) data from Study 19 and a 15-year time horizon were used and direct medical costs were applied. Sensitivity analyses were conducted to explore uncertainties.Results: Treating all patients with olaparib was the most costly and effective strategy, followed by targeted olaparib use, and observation of all patients. Base-case incremental cost-effectiveness ratios (ICERs) for all-olaparib and targeted use strategies were SGD133,394 (USD100,926) and SGD115,736 (USD87,566) per quality-adjusted life year (QALY) gained, respectively, compared to observation. ICERs were most sensitive to the cost of olaparib, time horizon and discount rate for outcomes. When these parameters were varied, ICERs remained above SGD92,000 (USD69,607)/QALY.Conclusions: At the current price, olaparib is not cost-effective when used with or without restriction by BRCA1/2 mutation status in Singapore, despite taking into account potential OS improvement over a long time horizon.",2021-01-34688,33593205,Expert Rev Pharmacoecon Outcomes Res,Li-Jen Cheng,2021,/,1-8,No,33593205,"Li-Jen Cheng; Grace Wong; Wen-Yee Chay; Joanne Ngeow; Yongqiang Tan; Swee Sung Soon; Mohamed Ismail Abdul Aziz; Fiona Pearce; Kwong Ng; Cost-effectiveness of olaparib maintenance therapy when used with and without restriction by BRCA1/2 mutation status for platinum-sensitive relapsed ovarian cancer, Expert Rev Pharmacoecon Outcomes Res, 2021 Feb 1; ():1744-8379; 1-8",QALY,Singapore,"Malignant neoplasms, breast and female genital organs",Pharmaceutical,"testing for BRCA1/2 mutation vs. observation, no maintenance therapy.",platinum-sensitive relapsed ovarian cancer,Not Stated,18 Years,Female,Full,"15 Years, Not Stated / None",3.00,3.00,115736,Singapore,2019,89934.31
33530,Cost-effectiveness of olaparib maintenance therapy when used with and without restriction by BRCA1/2 mutation status for platinum-sensitive relapsed ovarian cancer,"Objectives: To determine whether olaparib maintenance therapy, used with and without restriction by BRCA1/2 mutation status, is cost-effective at the population level for platinum-sensitive relapsed ovarian cancer in Singapore.Methods: A partitioned survival model compared three management strategies: 1) treat all patients with olaparib; 2) test for germline BRCA1/2 mutation, followed by targeted olaparib use in mutation carriers only; 3) observe all patients. Mature overall survival (OS) data from Study 19 and a 15-year time horizon were used and direct medical costs were applied. Sensitivity analyses were conducted to explore uncertainties.Results: Treating all patients with olaparib was the most costly and effective strategy, followed by targeted olaparib use, and observation of all patients. Base-case incremental cost-effectiveness ratios (ICERs) for all-olaparib and targeted use strategies were SGD133,394 (USD100,926) and SGD115,736 (USD87,566) per quality-adjusted life year (QALY) gained, respectively, compared to observation. ICERs were most sensitive to the cost of olaparib, time horizon and discount rate for outcomes. When these parameters were varied, ICERs remained above SGD92,000 (USD69,607)/QALY.Conclusions: At the current price, olaparib is not cost-effective when used with or without restriction by BRCA1/2 mutation status in Singapore, despite taking into account potential OS improvement over a long time horizon.",2021-01-34688,33593205,Expert Rev Pharmacoecon Outcomes Res,Li-Jen Cheng,2021,/,1-8,No,33593205,"Li-Jen Cheng; Grace Wong; Wen-Yee Chay; Joanne Ngeow; Yongqiang Tan; Swee Sung Soon; Mohamed Ismail Abdul Aziz; Fiona Pearce; Kwong Ng; Cost-effectiveness of olaparib maintenance therapy when used with and without restriction by BRCA1/2 mutation status for platinum-sensitive relapsed ovarian cancer, Expert Rev Pharmacoecon Outcomes Res, 2021 Feb 1; ():1744-8379; 1-8",QALY,Singapore,"Malignant neoplasms, breast and female genital organs",Pharmaceutical,olaparib maintenance for all patients vs. testing for BRCA1/2 mutation,platinum-sensitive relapsed ovarian cancer,Not Stated,18 Years,Female,Full,"15 Years, Not Stated / None",3.00,3.00,139186,Singapore,2019,108156.47
33531,Cost-effectiveness of CYP2C19-guided antiplatelet therapy for acute coronary syndromes in Singapore,"We evaluated the cost-effectiveness of a genotype-guided strategy among patients with acute coronary syndromes using a decision-tree model based on the Singapore healthcare payer''s perspective over a 1-year time horizon. Three dual antiplatelet strategies were considered: universal clopidogrel, genotype-guided, and universal ticagrelor. The prevalence of loss-of-function alleles was assumed to be 61.7% and model inputs were identified from the literature. Our primary outcome of interest was incremental cost-effectiveness ratio (ICER) compared to universal clopidogrel. Both genotype-guided (72,158 SGD/QALY) and universal ticagrelor (82,269 SGD/QALY) were considered cost-effective based on a willingness-to-pay (WTP) threshold of SGD 88,991. In our secondary analysis, the ICER for universal ticagrelor was 114,998 SGD/QALY when genotype-guided was taken as a reference. Probabilistic sensitivity analysis revealed that genotype-guided was the most cost-effective strategy when the WTP threshold was between SGD 70,000 to 100,000. Until more data are available, our study suggests that funding for a once-off CYP2C19 testing merits a consideration over 1 year of universal ticagrelor.",2021-01-35393,33462345,Age Ageing,Ji Heon Kim,2021,/,,No,33462345,"Ji Heon Kim; Doreen Su-Yin Tan; Mark Yan Yee Chan; Cost-effectiveness of CYP2C19-guided antiplatelet therapy for acute coronary syndromes in Singapore, Age Ageing, 2021 Jan 18; ():1468-2834",QALY,Singapore,Ischaemic heart diseases,Pharmaceutical,CYP2C19 genotype-guided dual antiplatelet therapy vs. universal clopidogrel dual antiplatelet therapy,Not Stated,62 Years,62 Years,"Male, Female",Full,"1 Year, Not Stated / None",Not Stated,Not Stated,72158.3,Singapore,2019,56071.64
33532,Cost-effectiveness of CYP2C19-guided antiplatelet therapy for acute coronary syndromes in Singapore,"We evaluated the cost-effectiveness of a genotype-guided strategy among patients with acute coronary syndromes using a decision-tree model based on the Singapore healthcare payer''s perspective over a 1-year time horizon. Three dual antiplatelet strategies were considered: universal clopidogrel, genotype-guided, and universal ticagrelor. The prevalence of loss-of-function alleles was assumed to be 61.7% and model inputs were identified from the literature. Our primary outcome of interest was incremental cost-effectiveness ratio (ICER) compared to universal clopidogrel. Both genotype-guided (72,158 SGD/QALY) and universal ticagrelor (82,269 SGD/QALY) were considered cost-effective based on a willingness-to-pay (WTP) threshold of SGD 88,991. In our secondary analysis, the ICER for universal ticagrelor was 114,998 SGD/QALY when genotype-guided was taken as a reference. Probabilistic sensitivity analysis revealed that genotype-guided was the most cost-effective strategy when the WTP threshold was between SGD 70,000 to 100,000. Until more data are available, our study suggests that funding for a once-off CYP2C19 testing merits a consideration over 1 year of universal ticagrelor.",2021-01-35393,33462345,Age Ageing,Ji Heon Kim,2021,/,,No,33462345,"Ji Heon Kim; Doreen Su-Yin Tan; Mark Yan Yee Chan; Cost-effectiveness of CYP2C19-guided antiplatelet therapy for acute coronary syndromes in Singapore, Age Ageing, 2021 Jan 18; ():1468-2834",QALY,Singapore,Ischaemic heart diseases,Pharmaceutical,universal ticagrelor dual antiplatelet therapy vs. universal clopidogrel dual antiplatelet therapy,Not Stated,62 Years,62 Years,"Male, Female",Full,"1 Year, Not Stated / None",Not Stated,Not Stated,82269.37,Singapore,2019,63928.59
33533,Cost-effectiveness of CYP2C19-guided antiplatelet therapy for acute coronary syndromes in Singapore,"We evaluated the cost-effectiveness of a genotype-guided strategy among patients with acute coronary syndromes using a decision-tree model based on the Singapore healthcare payer''s perspective over a 1-year time horizon. Three dual antiplatelet strategies were considered: universal clopidogrel, genotype-guided, and universal ticagrelor. The prevalence of loss-of-function alleles was assumed to be 61.7% and model inputs were identified from the literature. Our primary outcome of interest was incremental cost-effectiveness ratio (ICER) compared to universal clopidogrel. Both genotype-guided (72,158 SGD/QALY) and universal ticagrelor (82,269 SGD/QALY) were considered cost-effective based on a willingness-to-pay (WTP) threshold of SGD 88,991. In our secondary analysis, the ICER for universal ticagrelor was 114,998 SGD/QALY when genotype-guided was taken as a reference. Probabilistic sensitivity analysis revealed that genotype-guided was the most cost-effective strategy when the WTP threshold was between SGD 70,000 to 100,000. Until more data are available, our study suggests that funding for a once-off CYP2C19 testing merits a consideration over 1 year of universal ticagrelor.",2021-01-35393,33462345,Age Ageing,Ji Heon Kim,2021,/,,No,33462345,"Ji Heon Kim; Doreen Su-Yin Tan; Mark Yan Yee Chan; Cost-effectiveness of CYP2C19-guided antiplatelet therapy for acute coronary syndromes in Singapore, Age Ageing, 2021 Jan 18; ():1468-2834",QALY,Singapore,Ischaemic heart diseases,Pharmaceutical,universal ticagrelor dual antiplatelet therapy vs. CYP2C19 genotype-guided dual antiplatelet therapy,Not Stated,62 Years,62 Years,"Male, Female",Full,"1 Year, Not Stated / None",Not Stated,Not Stated,114998.02,Singapore,2019,89360.86
